# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  15.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.2156627836e-07    2.1309618116e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.2156627836e-07    2.1309618116e-01    1.2056921316e-01    0.0000000000e+00    1.2056921316e-01    0.0000000000e+00    1.1422581480e-01    0.0000000000e+00
  15.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.2265917663e-07    2.1307188580e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.2265917663e-07    2.1307188580e-01    1.2055728096e-01    0.0000000000e+00    1.2055728096e-01    0.0000000000e+00    1.1421357895e-01    0.0000000000e+00
  15.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.2375141352e-07    2.1304745212e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.2375141352e-07    2.1304745212e-01    1.2054529271e-01    0.0000000000e+00    1.2054529271e-01    0.0000000000e+00    1.1420144045e-01    0.0000000000e+00
  15.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.2484299614e-07    2.1302288007e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.2484299614e-07    2.1302288007e-01    1.2053291531e-01    0.0000000000e+00    1.2053291531e-01    0.0000000000e+00    1.1418932767e-01    0.0000000000e+00
  15.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.2593392536e-07    2.1299816961e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.2593392536e-07    2.1299816961e-01    1.2052021565e-01    0.0000000000e+00    1.2052021565e-01    0.0000000000e+00    1.1417714762e-01    0.0000000000e+00
  15.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.2702419285e-07    2.1297332071e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.2702419285e-07    2.1297332071e-01    1.2050761909e-01    0.0000000000e+00    1.2050761909e-01    0.0000000000e+00    1.1416489431e-01    0.0000000000e+00
  15.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.2811378970e-07    2.1294833337e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.2811378970e-07    2.1294833337e-01    1.2049537271e-01    0.0000000000e+00    1.2049537271e-01    0.0000000000e+00    1.1415261570e-01    0.0000000000e+00
  16.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.2920271584e-07    2.1292320754e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.2920271584e-07    2.1292320754e-01    1.2048324932e-01    0.0000000000e+00    1.2048324932e-01    0.0000000000e+00    1.1414031066e-01    0.0000000000e+00
  16.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.3029097706e-07    2.1289794315e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.3029097706e-07    2.1289794315e-01    1.2047089460e-01    0.0000000000e+00    1.2047089460e-01    0.0000000000e+00    1.1412791909e-01    0.0000000000e+00
  16.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.3137857311e-07    2.1287254015e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.3137857311e-07    2.1287254015e-01    1.2045829159e-01    0.0000000000e+00    1.2045829159e-01    0.0000000000e+00    1.1411542400e-01    0.0000000000e+00
  16.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.3246549398e-07    2.1284699853e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.3246549398e-07    2.1284699853e-01    1.2044567287e-01    0.0000000000e+00    1.2044567287e-01    0.0000000000e+00    1.1410290796e-01    0.0000000000e+00
  16.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.3355173328e-07    2.1282131824e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.3355173328e-07    2.1282131824e-01    1.2043306139e-01    0.0000000000e+00    1.2043306139e-01    0.0000000000e+00    1.1409045656e-01    0.0000000000e+00
  16.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.3463730373e-07    2.1279549920e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.3463730373e-07    2.1279549920e-01    1.2042018023e-01    0.0000000000e+00    1.2042018023e-01    0.0000000000e+00    1.1407802064e-01    0.0000000000e+00
  16.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.3572223013e-07    2.1276954124e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.3572223013e-07    2.1276954124e-01    1.2040690302e-01    0.0000000000e+00    1.2040690302e-01    0.0000000000e+00    1.1406542379e-01    0.0000000000e+00
  16.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.3680651910e-07    2.1274344428e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.3680651910e-07    2.1274344428e-01    1.2039356632e-01    0.0000000000e+00    1.2039356632e-01    0.0000000000e+00    1.1405252804e-01    0.0000000000e+00
  16.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.3789013960e-07    2.1271720837e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.3789013960e-07    2.1271720837e-01    1.2038060483e-01    0.0000000000e+00    1.2038060483e-01    0.0000000000e+00    1.1403938177e-01    0.0000000000e+00
  16.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.3897304671e-07    2.1269083360e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.3897304671e-07    2.1269083360e-01    1.2036795456e-01    0.0000000000e+00    1.2036795456e-01    0.0000000000e+00    1.1402619061e-01    0.0000000000e+00
  16.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4005523311e-07    2.1266431992e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4005523311e-07    2.1266431992e-01    1.2035507221e-01    0.0000000000e+00    1.2035507221e-01    0.0000000000e+00    1.1401313396e-01    0.0000000000e+00
  16.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4113674910e-07    2.1263766709e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4113674910e-07    2.1263766709e-01    1.2034158223e-01    0.0000000000e+00    1.2034158223e-01    0.0000000000e+00    1.1400020219e-01    0.0000000000e+00
  16.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4221765368e-07    2.1261087481e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4221765368e-07    2.1261087481e-01    1.2032767121e-01    0.0000000000e+00    1.2032767121e-01    0.0000000000e+00    1.1398720664e-01    0.0000000000e+00
  16.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4329794038e-07    2.1258394303e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4329794038e-07    2.1258394303e-01    1.2031374371e-01    0.0000000000e+00    1.2031374371e-01    0.0000000000e+00    1.1397394215e-01    0.0000000000e+00
  16.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4437752988e-07    2.1255687194e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4437752988e-07    2.1255687194e-01    1.2029992312e-01    0.0000000000e+00    1.2029992312e-01    0.0000000000e+00    1.1396033659e-01    0.0000000000e+00
  16.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4545635659e-07    2.1252966171e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4545635659e-07    2.1252966171e-01    1.2028607994e-01    0.0000000000e+00    1.2028607994e-01    0.0000000000e+00    1.1394645779e-01    0.0000000000e+00
  16.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4653445378e-07    2.1250231212e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4653445378e-07    2.1250231212e-01    1.2027215471e-01    0.0000000000e+00    1.2027215471e-01    0.0000000000e+00    1.1393241550e-01    0.0000000000e+00
  16.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4761192128e-07    2.1247482274e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4761192128e-07    2.1247482274e-01    1.2025817115e-01    0.0000000000e+00    1.2025817115e-01    0.0000000000e+00    1.1391828930e-01    0.0000000000e+00
  16.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4868879953e-07    2.1244719332e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4868879953e-07    2.1244719332e-01    1.2024401395e-01    0.0000000000e+00    1.2024401395e-01    0.0000000000e+00    1.1390412899e-01    0.0000000000e+00
  16.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4976501044e-07    2.1241942404e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.4976501044e-07    2.1241942404e-01    1.2022948239e-01    0.0000000000e+00    1.2022948239e-01    0.0000000000e+00    1.1388995804e-01    0.0000000000e+00
  17.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.5084045749e-07    2.1239151516e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.5084045749e-07    2.1239151516e-01    1.2021457986e-01    0.0000000000e+00    1.2021457986e-01    0.0000000000e+00    1.1387573643e-01    0.0000000000e+00
  17.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.5191516245e-07    2.1236346651e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.5191516245e-07    2.1236346651e-01    1.2019952270e-01    0.0000000000e+00    1.2019952270e-01    0.0000000000e+00    1.1386134260e-01    0.0000000000e+00
  17.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.5298924425e-07    2.1233527756e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.5298924425e-07    2.1233527756e-01    1.2018443299e-01    0.0000000000e+00    1.2018443299e-01    0.0000000000e+00    1.1384663747e-01    0.0000000000e+00
  17.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.5406275043e-07    2.1230694804e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.5406275043e-07    2.1230694804e-01    1.2016922939e-01    0.0000000000e+00    1.2016922939e-01    0.0000000000e+00    1.1383156879e-01    0.0000000000e+00
  17.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.5513557182e-07    2.1227847824e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.5513557182e-07    2.1227847824e-01    1.2015385112e-01    0.0000000000e+00    1.2015385112e-01    0.0000000000e+00    1.1381621406e-01    0.0000000000e+00
  17.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.5620757764e-07    2.1224986850e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.5620757764e-07    2.1224986850e-01    1.2013836602e-01    0.0000000000e+00    1.2013836602e-01    0.0000000000e+00    1.1380071861e-01    0.0000000000e+00
  17.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.5727879675e-07    2.1222111864e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.5727879675e-07    2.1222111864e-01    1.2012278418e-01    0.0000000000e+00    1.2012278418e-01    0.0000000000e+00    1.1378518519e-01    0.0000000000e+00
  17.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.5834938511e-07    2.1219222799e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.5834938511e-07    2.1219222799e-01    1.2010696366e-01    0.0000000000e+00    1.2010696366e-01    0.0000000000e+00    1.1376960852e-01    0.0000000000e+00
  17.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.5941941452e-07    2.1216319619e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.5941941452e-07    2.1216319619e-01    1.2009079970e-01    0.0000000000e+00    1.2009079970e-01    0.0000000000e+00    1.1375389997e-01    0.0000000000e+00
  17.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.6048878133e-07    2.1213402349e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.6048878133e-07    2.1213402349e-01    1.2007436433e-01    0.0000000000e+00    1.2007436433e-01    0.0000000000e+00    1.1373796676e-01    0.0000000000e+00
  17.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.6155736456e-07    2.1210471023e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.6155736456e-07    2.1210471023e-01    1.2005778863e-01    0.0000000000e+00    1.2005778863e-01    0.0000000000e+00    1.1372176607e-01    0.0000000000e+00
  17.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.6262519672e-07    2.1207525618e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.6262519672e-07    2.1207525618e-01    1.2004112810e-01    0.0000000000e+00    1.2004112810e-01    0.0000000000e+00    1.1370529874e-01    0.0000000000e+00
  17.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.6369239758e-07    2.1204566080e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.6369239758e-07    2.1204566080e-01    1.2002438048e-01    0.0000000000e+00    1.2002438048e-01    0.0000000000e+00    1.1368859030e-01    0.0000000000e+00
  17.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.6475898249e-07    2.1201592394e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.6475898249e-07    2.1201592394e-01    1.2000751242e-01    0.0000000000e+00    1.2000751242e-01    0.0000000000e+00    1.1367170102e-01    0.0000000000e+00
  17.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.6582483925e-07    2.1198604587e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.6582483925e-07    2.1198604587e-01    1.1999043767e-01    0.0000000000e+00    1.1999043767e-01    0.0000000000e+00    1.1365471203e-01    0.0000000000e+00
  17.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.6688989637e-07    2.1195602676e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.6688989637e-07    2.1195602676e-01    1.1997306961e-01    0.0000000000e+00    1.1997306961e-01    0.0000000000e+00    1.1363763775e-01    0.0000000000e+00
  17.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.6795421666e-07    2.1192586627e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.6795421666e-07    2.1192586627e-01    1.1995540200e-01    0.0000000000e+00    1.1995540200e-01    0.0000000000e+00    1.1362036351e-01    0.0000000000e+00
  17.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.6901788785e-07    2.1189556399e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.6901788785e-07    2.1189556399e-01    1.1993747193e-01    0.0000000000e+00    1.1993747193e-01    0.0000000000e+00    1.1360274604e-01    0.0000000000e+00
  17.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7008090120e-07    2.1186511986e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7008090120e-07    2.1186511986e-01    1.1991930869e-01    0.0000000000e+00    1.1991930869e-01    0.0000000000e+00    1.1358479484e-01    0.0000000000e+00
  17.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7114319865e-07    2.1183453397e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7114319865e-07    2.1183453397e-01    1.1990100293e-01    0.0000000000e+00    1.1990100293e-01    0.0000000000e+00    1.1356668168e-01    0.0000000000e+00
  18.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7220478142e-07    2.1180380622e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7220478142e-07    2.1180380622e-01    1.1988269703e-01    0.0000000000e+00    1.1988269703e-01    0.0000000000e+00    1.1354852876e-01    0.0000000000e+00
  18.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7326569662e-07    2.1177293636e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7326569662e-07    2.1177293636e-01    1.1986435480e-01    0.0000000000e+00    1.1986435480e-01    0.0000000000e+00    1.1353025334e-01    0.0000000000e+00
  18.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7432594427e-07    2.1174192429e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7432594427e-07    2.1174192429e-01    1.1984566306e-01    0.0000000000e+00    1.1984566306e-01    0.0000000000e+00    1.1351168273e-01    0.0000000000e+00
  18.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7538546926e-07    2.1171077010e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7538546926e-07    2.1171077010e-01    1.1982635426e-01    0.0000000000e+00    1.1982635426e-01    0.0000000000e+00    1.1349275994e-01    0.0000000000e+00
  18.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7644423871e-07    2.1167947382e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7644423871e-07    2.1167947382e-01    1.1980654682e-01    0.0000000000e+00    1.1980654682e-01    0.0000000000e+00    1.1347354138e-01    0.0000000000e+00
  18.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7750226972e-07    2.1164803531e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7750226972e-07    2.1164803531e-01    1.1978659160e-01    0.0000000000e+00    1.1978659160e-01    0.0000000000e+00    1.1345403646e-01    0.0000000000e+00
  18.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7855958318e-07    2.1161645441e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7855958318e-07    2.1161645441e-01    1.1976665361e-01    0.0000000000e+00    1.1976665361e-01    0.0000000000e+00    1.1343419391e-01    0.0000000000e+00
  18.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7961618482e-07    2.1158473102e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.7961618482e-07    2.1158473102e-01    1.1974660677e-01    0.0000000000e+00    1.1974660677e-01    0.0000000000e+00    1.1341407187e-01    0.0000000000e+00
  18.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.8067209497e-07    2.1155286501e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.8067209497e-07    2.1155286501e-01    1.1972626667e-01    0.0000000000e+00    1.1972626667e-01    0.0000000000e+00    1.1339387299e-01    0.0000000000e+00
  18.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.8172734379e-07    2.1152085620e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.8172734379e-07    2.1152085620e-01    1.1970555217e-01    0.0000000000e+00    1.1970555217e-01    0.0000000000e+00    1.1337370182e-01    0.0000000000e+00
  18.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.8278192129e-07    2.1148870456e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.8278192129e-07    2.1148870456e-01    1.1968445874e-01    0.0000000000e+00    1.1968445874e-01    0.0000000000e+00    1.1335337100e-01    0.0000000000e+00
  18.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.8383577124e-07    2.1145641020e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.8383577124e-07    2.1145641020e-01    1.1966303825e-01    0.0000000000e+00    1.1966303825e-01    0.0000000000e+00    1.1333257586e-01    0.0000000000e+00
  18.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.8488884925e-07    2.1142397323e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.8488884925e-07    2.1142397323e-01    1.1964141808e-01    0.0000000000e+00    1.1964141808e-01    0.0000000000e+00    1.1331123673e-01    0.0000000000e+00
  18.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.8594115894e-07    2.1139139358e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.8594115894e-07    2.1139139358e-01    1.1961973347e-01    0.0000000000e+00    1.1961973347e-01    0.0000000000e+00    1.1328956624e-01    0.0000000000e+00
  18.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.8699272695e-07    2.1135867111e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.8699272695e-07    2.1135867111e-01    1.1959800839e-01    0.0000000000e+00    1.1959800839e-01    0.0000000000e+00    1.1326781441e-01    0.0000000000e+00
  18.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.8804357647e-07    2.1132580569e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.8804357647e-07    2.1132580569e-01    1.1957613855e-01    0.0000000000e+00    1.1957613855e-01    0.0000000000e+00    1.1324605641e-01    0.0000000000e+00
  18.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.8909373204e-07    2.1129279720e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.8909373204e-07    2.1129279720e-01    1.1955399771e-01    0.0000000000e+00    1.1955399771e-01    0.0000000000e+00    1.1322423749e-01    0.0000000000e+00
  18.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9014321331e-07    2.1125964555e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9014321331e-07    2.1125964555e-01    1.1953155583e-01    0.0000000000e+00    1.1953155583e-01    0.0000000000e+00    1.1320229853e-01    0.0000000000e+00
  18.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9119200575e-07    2.1122635076e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9119200575e-07    2.1122635076e-01    1.1950890717e-01    0.0000000000e+00    1.1950890717e-01    0.0000000000e+00    1.1318017730e-01    0.0000000000e+00
  18.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9224006160e-07    2.1119291295e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9224006160e-07    2.1119291295e-01    1.1948618117e-01    0.0000000000e+00    1.1948618117e-01    0.0000000000e+00    1.1315776275e-01    0.0000000000e+00
  19.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9328734489e-07    2.1115933223e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9328734489e-07    2.1115933223e-01    1.1946341538e-01    0.0000000000e+00    1.1946341538e-01    0.0000000000e+00    1.1313496575e-01    0.0000000000e+00
  19.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9433386091e-07    2.1112560857e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9433386091e-07    2.1112560857e-01    1.1944052976e-01    0.0000000000e+00    1.1944052976e-01    0.0000000000e+00    1.1311184577e-01    0.0000000000e+00
  19.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9537963750e-07    2.1109174186e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9537963750e-07    2.1109174186e-01    1.1941742278e-01    0.0000000000e+00    1.1941742278e-01    0.0000000000e+00    1.1308859101e-01    0.0000000000e+00
  19.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9642469668e-07    2.1105773203e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9642469668e-07    2.1105773203e-01    1.1939404616e-01    0.0000000000e+00    1.1939404616e-01    0.0000000000e+00    1.1306533311e-01    0.0000000000e+00
  19.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9746904750e-07    2.1102357905e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9746904750e-07    2.1102357905e-01    1.1937038201e-01    0.0000000000e+00    1.1937038201e-01    0.0000000000e+00    1.1304202119e-01    0.0000000000e+00
  19.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9851268399e-07    2.1098928295e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9851268399e-07    2.1098928295e-01    1.1934643134e-01    0.0000000000e+00    1.1934643134e-01    0.0000000000e+00    1.1301851256e-01    0.0000000000e+00
  19.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9955558094e-07    2.1095484382e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    4.9955558094e-07    2.1095484382e-01    1.1932227945e-01    0.0000000000e+00    1.1932227945e-01    0.0000000000e+00    1.1299474115e-01    0.0000000000e+00
  19.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    5.0059770776e-07    2.1092026179e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    5.0059770776e-07    2.1092026179e-01    1.1929810379e-01    0.0000000000e+00    1.1929810379e-01    0.0000000000e+00    1.1297073587e-01    0.0000000000e+00
  19.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    5.0163905553e-07    2.1088553690e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    5.0163905553e-07    2.1088553690e-01    1.1927402403e-01    0.0000000000e+00    1.1927402403e-01    0.0000000000e+00    1.1294651600e-01    0.0000000000e+00
  19.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    5.0267964286e-07    2.1085066912e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    5.0267964286e-07    2.1085066912e-01    1.1924995268e-01    0.0000000000e+00    1.1924995268e-01    0.0000000000e+00    1.1292207444e-01    0.0000000000e+00
