# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  26.4000000    1.0414306285e-01    1.2646585994e-05    1.5820965332e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8868431430e-01    8.8868431430e-01   -2.9995509098e-02    2.9995509098e-02
  26.4500000    1.0250877015e-01    1.2997175214e-05    1.5849092589e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8869789815e-01    8.8869789815e-01   -3.0223609409e-02    3.0223609409e-02
  26.5000000    1.0089733048e-01    1.3275438875e-05    1.5875880543e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8919142621e-01    8.8919142621e-01   -3.0467105045e-02    3.0467105045e-02
  26.5500000    9.9308606697e-02    1.2551582141e-05    1.5901336343e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8920254005e-01    8.8920254005e-01   -3.0705062853e-02    3.0705062853e-02
  26.6000000    9.7742454889e-02    1.2677775852e-05    1.5925467693e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8873982638e-01    8.8873982638e-01   -3.0936059881e-02    3.0936059881e-02
  26.6500000    9.6198724693e-02    1.3095632910e-05    1.5948282832e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8859727591e-01    8.8859727591e-01   -3.1159708592e-02    3.1159708592e-02
  26.7000000    9.4677259588e-02    1.3446782087e-05    1.5969790516e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8914198012e-01    8.8914198012e-01   -3.1375618873e-02    3.1375618873e-02
  26.7500000    9.3177897178e-02    1.2669245648e-05    1.5990000005e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8921755299e-01    8.8921755299e-01   -3.1601876064e-02    3.1601876064e-02
  26.8000000    9.1700469491e-02    1.2675611605e-05    1.6008921043e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8883196866e-01    8.8883196866e-01   -3.1830567953e-02    3.1830567953e-02
  26.8500000    9.0244803255e-02    1.3198616064e-05    1.6026563845e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8843378450e-01    8.8843378450e-01   -3.2051464130e-02    3.2051464130e-02
  26.9000000    8.8810720186e-02    1.3455330277e-05    1.6042939072e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8905857995e-01    8.8905857995e-01   -3.2270907707e-02    3.2270907707e-02
  26.9500000    8.7398037267e-02    1.2839521576e-05    1.6058057820e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8922748263e-01    8.8922748263e-01   -3.2521229988e-02    3.2521229988e-02
  27.0000000    8.6006567020e-02    1.2662374409e-05    1.6071931595e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8894767557e-01    8.8894767557e-01   -3.2789749621e-02    3.2789749621e-02
  27.0500000    8.4636117780e-02    1.3162128481e-05    1.6084572297e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8822908574e-01    8.8822908574e-01   -3.3051687896e-02    3.3051687896e-02
  27.1000000    8.3286493959e-02    1.3446090647e-05    1.6095992198e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8891891100e-01    8.8891891100e-01   -3.3306666962e-02    3.3306666962e-02
  27.1500000    8.1957496311e-02    1.3117848436e-05    1.6106203920e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8921046667e-01    8.8921046667e-01   -3.3554305784e-02    3.3554305784e-02
  27.2000000    8.0648922188e-02    1.2679529355e-05    1.6115220414e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8906560154e-01    8.8906560154e-01   -3.3794220709e-02    3.3794220709e-02
  27.2500000    7.9360565791e-02    1.2970613054e-05    1.6123054941e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8849316220e-01    8.8849316220e-01   -3.4030399966e-02    3.4030399966e-02
  27.3000000    7.8092218422e-02    1.3454613914e-05    1.6129721046e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8869152099e-01    8.8869152099e-01   -3.4287210556e-02    3.4287210556e-02
  27.3500000    7.6843668718e-02    1.3592298162e-05    1.6135232539e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8913526675e-01    8.8913526675e-01   -3.4536427302e-02    3.4536427302e-02
  27.4000000    7.5614702896e-02    1.2796355036e-05    1.6139603473e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8915483645e-01    8.8915483645e-01   -3.4777677606e-02    3.4777677606e-02
  27.4500000    7.4405104979e-02    1.2798193505e-05    1.6142848120e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8875785457e-01    8.8875785457e-01   -3.5010587614e-02    3.5010587614e-02
  27.5000000    7.3214657021e-02    1.3396123728e-05    1.6144980955e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8833458162e-01    8.8833458162e-01   -3.5234782769e-02    3.5234782769e-02
  27.5500000    7.2043139328e-02    1.3715724150e-05    1.6146016633e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8895998666e-01    8.8895998666e-01   -3.5453874515e-02    3.5453874515e-02
  27.6000000    7.0890330669e-02    1.3122246481e-05    1.6145969968e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8917358194e-01    8.8917358194e-01   -3.5699992705e-02    3.5699992705e-02
  27.6500000    6.9756008483e-02    1.2730818360e-05    1.6144855919e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8898163831e-01    8.8898163831e-01   -3.5937818651e-02    3.5937818651e-02
  27.7000000    6.8639949080e-02    1.3019605677e-05    1.6142689570e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8839265943e-01    8.8839265943e-01   -3.6172515344e-02    3.6172515344e-02
  27.7500000    6.7541927833e-02    1.3667683673e-05    1.6139486112e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8863081010e-01    8.8863081010e-01   -3.6439952982e-02    3.6439952982e-02
  27.8000000    6.6461719368e-02    1.3823943729e-05    1.6135260828e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8906781697e-01    8.8906781697e-01   -3.6699512444e-02    3.6699512444e-02
  27.8500000    6.5399097740e-02    1.2905048048e-05    1.6130029078e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8911051509e-01    8.8911051509e-01   -3.6950815125e-02    3.6950815125e-02
  27.9000000    6.4353836613e-02    1.2767908528e-05    1.6123806284e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8876586033e-01    8.8876586033e-01   -3.7211553401e-02    3.7211553401e-02
  27.9500000    6.3325709424e-02    1.3227022339e-05    1.6116607919e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8808081492e-01    8.8808081492e-01   -3.7486038694e-02    3.7486038694e-02
  28.0000000    6.2314489546e-02    1.3831142453e-05    1.6108449488e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8877000400e-01    8.8877000400e-01   -3.7752670243e-02    3.7752670243e-02
  28.0500000    6.1319950439e-02    1.3530542606e-05    1.6099346521e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8907661047e-01    8.8907661047e-01   -3.8011082963e-02    3.8011082963e-02
  28.1000000    6.0341865806e-02    1.2814028359e-05    1.6089314560e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8900593543e-01    8.8900593543e-01   -3.8260910119e-02    3.8260910119e-02
  28.1500000    5.9380009728e-02    1.2810346781e-05    1.6078369145e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8856522540e-01    8.8856522540e-01   -3.8501783871e-02    3.8501783871e-02
  28.2000000    5.8434156804e-02    1.3348166828e-05    1.6066525807e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8819792605e-01    8.8819792605e-01   -3.8733335876e-02    3.8733335876e-02
  28.2500000    5.7504082279e-02    1.3977736415e-05    1.6053800054e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8879686014e-01    8.8879686014e-01   -3.8980916076e-02    3.8980916076e-02
  28.3000000    5.6589562170e-02    1.3425601611e-05    1.6040207362e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8902931106e-01    8.8902931106e-01   -3.9242696818e-02    3.9242696818e-02
  28.3500000    5.5690373382e-02    1.2779664534e-05    1.6025763167e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8890072615e-01    8.8890072615e-01   -3.9495915449e-02    3.9495915449e-02
  28.4000000    5.4806293819e-02    1.2806341534e-05    1.6010482854e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8841831571e-01    8.8841831571e-01   -3.9740225782e-02    3.9740225782e-02
  28.4500000    5.3937102491e-02    1.3345537552e-05    1.5994381747e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8817192202e-01    8.8817192202e-01   -3.9975282011e-02    3.9975282011e-02
  28.5000000    5.3082579617e-02    1.4089802487e-05    1.5977475102e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8873547534e-01    8.8873547534e-01   -4.0200739367e-02    4.0200739367e-02
  28.5500000    5.2242506720e-02    1.3482254909e-05    1.5959778099e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8894801734e-01    8.8894801734e-01   -4.0416254824e-02    4.0416254824e-02
  28.6000000    5.1416666715e-02    1.2784586972e-05    1.5941305830e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8881484209e-01    8.8881484209e-01   -4.0628494222e-02    4.0628494222e-02
  28.6500000    5.0604843996e-02    1.2745167481e-05    1.5922073297e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8834285393e-01    8.8834285393e-01   -4.0882345820e-02    4.0882345820e-02
  28.7000000    4.9806824516e-02    1.3212543298e-05    1.5902095397e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8800607039e-01    8.8800607039e-01   -4.1127401875e-02    4.1127401875e-02
  28.7500000    4.9022395865e-02    1.4050229480e-05    1.5881386921e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8858709966e-01    8.8858709966e-01   -4.1398209915e-02    4.1398209915e-02
  28.8000000    4.8251347334e-02    1.3740346687e-05    1.5859962544e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8883190695e-01    8.8883190695e-01   -4.1674561252e-02    4.1674561252e-02
  28.8500000    4.7493469987e-02    1.2866351048e-05    1.5837836821e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8874538304e-01    8.8874538304e-01   -4.1942203820e-02    4.1942203820e-02
  28.9000000    4.6748556717e-02    1.2660114968e-05    1.5815024176e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8833390257e-01    8.8833390257e-01   -4.2200778962e-02    4.2200778962e-02
  28.9500000    4.6016402309e-02    1.2976568500e-05    1.5791538900e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8767871439e-01    8.8767871439e-01   -4.2449927922e-02    4.2449927922e-02
  29.0000000    4.5296803489e-02    1.3684438580e-05    1.5767395144e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8832792136e-01    8.8832792136e-01   -4.2689292555e-02    4.2689292555e-02
  29.0500000    4.4589558975e-02    1.4319025781e-05    1.5742606913e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8865508821e-01    8.8865508821e-01   -4.2918516062e-02    4.2918516062e-02
  29.1000000    4.3894469519e-02    1.3129808438e-05    1.5717188063e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8866449272e-01    8.8866449272e-01   -4.3189696625e-02    4.3189696625e-02
  29.1500000    4.3211337953e-02    1.2640557164e-05    1.5691152292e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8836179225e-01    8.8836179225e-01   -4.3462137950e-02    4.3462137950e-02
  29.2000000    4.2539969223e-02    1.2710647296e-05    1.5664513142e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8775391619e-01    8.8775391619e-01   -4.3725680431e-02    4.3725680431e-02
  29.2500000    4.1880170424e-02    1.3212176081e-05    1.5637283990e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8790677263e-01    8.8790677263e-01   -4.3979992024e-02    4.3979992024e-02
  29.3000000    4.1231750832e-02    1.4029645270e-05    1.5609478044e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8836426913e-01    8.8836426913e-01   -4.4224741793e-02    4.4224741793e-02
  29.3500000    4.0594521931e-02    1.3771717966e-05    1.5581108344e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8851697618e-01    8.8851697618e-01   -4.4459600499e-02    4.4459600499e-02
  29.4000000    3.9968297436e-02    1.2855725524e-05    1.5552187755e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8836967414e-01    8.8836967414e-01   -4.4684241184e-02    4.4684241184e-02
  29.4500000    3.9352893314e-02    1.2556293558e-05    1.5522728965e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8792834263e-01    8.8792834263e-01   -4.4898339757e-02    4.4898339757e-02
  29.5000000    3.8748127805e-02    1.2747346697e-05    1.5492744482e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8724276455e-01    8.8724276455e-01   -4.5101575580e-02    4.5101575580e-02
  29.5500000    3.8153821436e-02    1.3314247290e-05    1.5462246633e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8787624465e-01    8.8787624465e-01   -4.5365307717e-02    4.5365307717e-02
  29.6000000    3.7569797035e-02    1.4153516514e-05    1.5431247561e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8821762893e-01    8.8821762893e-01   -4.5624556160e-02    4.5624556160e-02
  29.6500000    3.6995879743e-02    1.3593901188e-05    1.5399759224e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8827068233e-01    8.8827068233e-01   -4.5874663238e-02    4.5874663238e-02
  29.7000000    3.6431897018e-02    1.2761208716e-05    1.5367793390e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8804030941e-01    8.8804030941e-01   -4.6115334287e-02    4.6115334287e-02
  29.7500000    3.5877678643e-02    1.2497702581e-05    1.5335361643e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8753246779e-01    8.8753246779e-01   -4.6346276932e-02    4.6346276932e-02
  29.8000000    3.5333056730e-02    1.2688426149e-05    1.5302475372e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8707535945e-01    8.8707535945e-01   -4.6567201556e-02    4.6567201556e-02
  29.8500000    3.4797865720e-02    1.3228715242e-05    1.5269145777e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8764842866e-01    8.8764842866e-01   -4.6777821791e-02    4.6777821791e-02
  29.9000000    3.4271942386e-02    1.4023948869e-05    1.5235525131e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8794484829e-01    8.8794484829e-01   -4.6977855011e-02    4.6977855011e-02
  29.9500000    3.3755125830e-02    1.3737042004e-05    1.5201681210e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8796833591e-01    8.8796833591e-01   -4.7181387580e-02    4.7181387580e-02
  30.0000000    3.3247257477e-02    1.2820491973e-05    1.5167425951e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8772362449e-01    8.8772362449e-01   -4.7416396747e-02    4.7416396747e-02
  30.0500000    3.2748181071e-02    1.2456300588e-05    1.5132769548e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8721638454e-01    8.8721638454e-01   -4.7640562785e-02    4.7640562785e-02
  30.1000000    3.2257742666e-02    1.2537763546e-05    1.5097721994e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8665594983e-01    8.8665594983e-01   -4.7854760919e-02    4.7854760919e-02
  30.1500000    3.1775790618e-02    1.2967447498e-05    1.5062293083e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8723611412e-01    8.8723611412e-01   -4.8141218653e-02    4.8141218653e-02
  30.2000000    3.1302175574e-02    1.3656964173e-05    1.5026492407e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8755424389e-01    8.8755424389e-01   -4.8418718779e-02    4.8418718779e-02
  30.2500000    3.0836750460e-02    1.4277616463e-05    1.4990329357e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8761375229e-01    8.8761375229e-01   -4.8686943494e-02    4.8686943494e-02
  30.3000000    3.0379370473e-02    1.3136773319e-05    1.4953813123e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8741896885e-01    8.8741896885e-01   -4.8945575457e-02    4.8945575457e-02
  30.3500000    2.9929893063e-02    1.2531481039e-05    1.4916952692e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8697507073e-01    8.8697507073e-01   -4.9194298224e-02    4.9194298224e-02
  30.4000000    2.9488177918e-02    1.2387630572e-05    1.4879756853e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8628801102e-01    8.8628801102e-01   -4.9432796717e-02    4.9432796717e-02
  30.4500000    2.9054086950e-02    1.2612872700e-05    1.4842234191e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8682159195e-01    8.8682159195e-01   -4.9660757719e-02    4.9660757719e-02
  30.5000000    2.8627484274e-02    1.3122910772e-05    1.4804393092e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8732587250e-01    8.8732587250e-01   -4.9877870407e-02    4.9877870407e-02
  30.5500000    2.8208236191e-02    1.3841410895e-05    1.4766241741e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8758510307e-01    8.8758510307e-01   -5.0083826917e-02    5.0083826917e-02
  30.6000000    2.7796211174e-02    1.3556425347e-05    1.4727788123e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8760263140e-01    8.8760263140e-01   -5.0278322938e-02    5.0278322938e-02
  30.6500000    2.7391279842e-02    1.2635210668e-05    1.4689040023e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8738258484e-01    8.8738258485e-01   -5.0461058342e-02    5.0461058342e-02
  30.7000000    2.6993314946e-02    1.2224678401e-05    1.4650005030e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8692981111e-01    8.8692981111e-01   -5.0726356781e-02    5.0726356781e-02
  30.7500000    2.6602191345e-02    1.2234433204e-05    1.4610690534e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8657785211e-01    8.8657785211e-01   -5.0992537471e-02    5.0992537471e-02
  30.8000000    2.6217785986e-02    1.2576281343e-05    1.4571103728e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8724273046e-01    8.8724273046e-01   -5.1249468989e-02    5.1249468989e-02
  30.8500000    2.5839977881e-02    1.3058864780e-05    1.4531251610e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8767452116e-01    8.8767452116e-01   -5.1496875079e-02    5.1496875079e-02
  30.9000000    2.5468648082e-02    1.3727869220e-05    1.4491140981e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8787581713e-01    8.8787581713e-01   -5.1734481773e-02    5.1734481773e-02
  30.9500000    2.5103679662e-02    1.3306747247e-05    1.4450778451e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8784994280e-01    8.8784994280e-01   -5.1962017897e-02    5.1962017897e-02
  31.0000000    2.4744957689e-02    1.2389042254e-05    1.4410170439e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8760090332e-01    8.8760090332e-01   -5.2179215604e-02    5.2179215604e-02
  31.0500000    2.4392369202e-02    1.1953937283e-05    1.4369323170e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8713333213e-01    8.8713333213e-01   -5.2385810924e-02    5.2385810924e-02
  31.1000000    2.4045803190e-02    1.1919221252e-05    1.4328242683e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8674653230e-01    8.8674653230e-01   -5.2581544333e-02    5.2581544333e-02
  31.1500000    2.3705150565e-02    1.2209035440e-05    1.4286934829e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8740638653e-01    8.8740638653e-01   -5.2766161343e-02    5.2766161343e-02
  31.2000000    2.3370304139e-02    1.2753712082e-05    1.4245405271e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8784686788e-01    8.8784686788e-01   -5.2939413092e-02    5.2939413092e-02
  31.2500000    2.3041158600e-02    1.3351583300e-05    1.4203659491e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8807037428e-01    8.8807037428e-01   -5.3101056954e-02    5.3101056954e-02
  31.3000000    2.2717610488e-02    1.3569909387e-05    1.4161702787e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8807995382e-01    8.8807995382e-01   -5.3250857163e-02    5.3250857163e-02
  31.3500000    2.2399558165e-02    1.2451600132e-05    1.4119540278e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8787926048e-01    8.8787926048e-01   -5.3481645269e-02    5.3481645269e-02
  31.4000000    2.2086901793e-02    1.1817697258e-05    1.4077176906e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8747250850e-01    8.8747250850e-01   -5.3737756206e-02    5.3737756206e-02
  31.4500000    2.1779543311e-02    1.1591756393e-05    1.4034617437e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8686442594e-01    8.8686442594e-01   -5.3985140882e-02    5.3985140882e-02
  31.5000000    2.1477386407e-02    1.1702947999e-05    1.3991866463e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8726597656e-01    8.8726597656e-01   -5.4223581916e-02    5.4223581916e-02
  31.5500000    2.1180336494e-02    1.2085912090e-05    1.3948928404e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8779049679e-01    8.8779049679e-01   -5.4452865515e-02    5.4452865515e-02
  31.6000000    2.0888300686e-02    1.2680620941e-05    1.3905807514e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8811066859e-01    8.8811066859e-01   -5.4672781883e-02    5.4672781883e-02
  31.6500000    2.0601187768e-02    1.3196937795e-05    1.3862507879e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8822906746e-01    8.8822906746e-01   -5.4883125628e-02    5.4883125628e-02
  31.7000000    2.0318908176e-02    1.3132878147e-05    1.3819033422e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8814881870e-01    8.8814881870e-01   -5.5083696165e-02    5.5083696165e-02
  31.7500000    2.0041373967e-02    1.2100795657e-05    1.3775387902e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8787355833e-01    8.8787355833e-01   -5.5274298127e-02    5.5274298127e-02
  31.8000000    1.9768498801e-02    1.1508741937e-05    1.3731574924e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8740739340e-01    8.8740739340e-01   -5.5454741768e-02    5.5454741768e-02
  31.8500000    1.9500197909e-02    1.1289133323e-05    1.3687597932e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8675486181e-01    8.8675486181e-01   -5.5631426031e-02    5.5631426031e-02
  31.9000000    1.9236388074e-02    1.1379236298e-05    1.3643460221e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8735716069e-01    8.8735716069e-01   -5.5825658115e-02    5.5825658115e-02
  31.9500000    1.8976987602e-02    1.1721042026e-05    1.3599164937e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8784277872e-01    8.8784277872e-01   -5.6007839251e-02    5.6007839251e-02
  32.0000000    1.8721916300e-02    1.2261147260e-05    1.3554715075e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8813810248e-01    8.8813810248e-01   -5.6177702010e-02    5.6177702010e-02
  32.0500000    1.8471095448e-02    1.2649203550e-05    1.3510113489e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8824558617e-01    8.8824558617e-01   -5.6334987166e-02    5.6334987166e-02
  32.1000000    1.8224447780e-02    1.3043465312e-05    1.3465362887e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8816815866e-01    8.8816815866e-01   -5.6479444409e-02    5.6479444409e-02
  32.1500000    1.7981897457e-02    1.2229462840e-05    1.3420465841e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8790918997e-01    8.8790918997e-01   -5.6640807724e-02    5.6640807724e-02
  32.2000000    1.7743370041e-02    1.1468112008e-05    1.3375424785e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8747245720e-01    8.8747245720e-01   -5.6914304966e-02    5.6914304966e-02
  32.2500000    1.7508792477e-02    1.1074803383e-05    1.3330242024e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8686211040e-01    8.8686211040e-01   -5.7178553151e-02    5.7178553151e-02
  32.3000000    1.7278093068e-02    1.0992369022e-05    1.3284919732e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8700850159e-01    8.8700850159e-01   -5.7433305285e-02    5.7433305285e-02
  32.3500000    1.7051201449e-02    1.1167738206e-05    1.3239459958e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8754299441e-01    8.8754299441e-01   -5.7678318548e-02    5.7678318548e-02
  32.4000000    1.6828048568e-02    1.1551832714e-05    1.3193864629e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8790025919e-01    8.8790025919e-01   -5.7913354755e-02    5.7913354755e-02
  32.4500000    1.6608566661e-02    1.1927303353e-05    1.3148135549e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8808240967e-01    8.8808240967e-01   -5.8138180821e-02    5.8138180821e-02
  32.5000000    1.6392689229e-02    1.2244315295e-05    1.3102274405e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8809197908e-01    8.8809197908e-01   -5.8352569220e-02    5.8352569220e-02
  32.5500000    1.6180351012e-02    1.2701608169e-05    1.3056282769e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8793189178e-01    8.8793189178e-01   -5.8556298440e-02    5.8556298440e-02
  32.6000000    1.5971487977e-02    1.2052638184e-05    1.3010162103e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8760543458e-01    8.8760543458e-01   -5.8749153433e-02    5.8749153433e-02
  32.6500000    1.5766037287e-02    1.1285671064e-05    1.2963913763e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8711622784e-01    8.8711622784e-01   -5.8930926043e-02    5.8930926043e-02
  32.7000000    1.5563937286e-02    1.0855000730e-05    1.2917538998e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8646819661e-01    8.8646819661e-01   -5.9101415425e-02    5.9101415425e-02
