# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   7.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2023744423e-06    2.2754554555e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2023744423e-06    2.2754554555e-01    1.3893252870e-01    0.0000000000e+00    1.3893252870e-01    0.0000000000e+00    1.2561280010e-01    0.0000000000e+00
   7.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2024337582e-06    2.2748308307e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2024337582e-06    2.2748308307e-01    1.3893266855e-01    0.0000000000e+00    1.3893266854e-01    0.0000000000e+00    1.2561121813e-01    0.0000000000e+00
   7.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2024924541e-06    2.2742015295e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2024924541e-06    2.2742015295e-01    1.3893289269e-01    0.0000000000e+00    1.3893289267e-01    0.0000000000e+00    1.2560957840e-01    0.0000000000e+00
   7.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2025505123e-06    2.2735675586e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2025505123e-06    2.2735675586e-01    1.3893269907e-01    0.0000000000e+00    1.3893269907e-01    0.0000000000e+00    1.2560787793e-01    0.0000000000e+00
   7.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2026079151e-06    2.2729289246e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2026079151e-06    2.2729289246e-01    1.3893218014e-01    0.0000000000e+00    1.3893218013e-01    0.0000000000e+00    1.2560611373e-01    0.0000000000e+00
   7.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2026646444e-06    2.2722856342e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2026646444e-06    2.2722856342e-01    1.3893220915e-01    0.0000000000e+00    1.3893220915e-01    0.0000000000e+00    1.2560428281e-01    0.0000000000e+00
   7.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2027206819e-06    2.2716376942e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2027206819e-06    2.2716376942e-01    1.3893291647e-01    0.0000000000e+00    1.3893291645e-01    0.0000000000e+00    1.2560238213e-01    0.0000000000e+00
   7.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2027760090e-06    2.2709851114e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2027760090e-06    2.2709851114e-01    1.3893320662e-01    0.0000000000e+00    1.3893320663e-01    0.0000000000e+00    1.2560040865e-01    0.0000000000e+00
   7.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2028306072e-06    2.2703278926e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2028306072e-06    2.2703278926e-01    1.3893258065e-01    0.0000000000e+00    1.3893258064e-01    0.0000000000e+00    1.2559835924e-01    0.0000000000e+00
   7.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2028844577e-06    2.2696660446e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2028844577e-06    2.2696660446e-01    1.3893207588e-01    0.0000000000e+00    1.3893207585e-01    0.0000000000e+00    1.2559623073e-01    0.0000000000e+00
   7.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2029375412e-06    2.2689995745e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2029375412e-06    2.2689995745e-01    1.3893245221e-01    0.0000000000e+00    1.3893245220e-01    0.0000000000e+00    1.2559401992e-01    0.0000000000e+00
   7.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2029898383e-06    2.2683284891e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2029898383e-06    2.2683284891e-01    1.3893292024e-01    0.0000000000e+00    1.3893292023e-01    0.0000000000e+00    1.2559172365e-01    0.0000000000e+00
   7.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2030413294e-06    2.2676527955e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2030413294e-06    2.2676527955e-01    1.3893275320e-01    0.0000000000e+00    1.3893275321e-01    0.0000000000e+00    1.2558933885e-01    0.0000000000e+00
   7.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2030919947e-06    2.2669725005e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2030919947e-06    2.2669725005e-01    1.3893256237e-01    0.0000000000e+00    1.3893256236e-01    0.0000000000e+00    1.2558686272e-01    0.0000000000e+00
   7.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2031418141e-06    2.2662876114e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2031418141e-06    2.2662876114e-01    1.3893277307e-01    0.0000000000e+00    1.3893277308e-01    0.0000000000e+00    1.2558429283e-01    0.0000000000e+00
   7.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2031907674e-06    2.2655981352e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2031907674e-06    2.2655981352e-01    1.3893262241e-01    0.0000000000e+00    1.3893262241e-01    0.0000000000e+00    1.2558162718e-01    0.0000000000e+00
   7.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2032388341e-06    2.2649040791e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2032388341e-06    2.2649040791e-01    1.3893199400e-01    0.0000000000e+00    1.3893199399e-01    0.0000000000e+00    1.2557886428e-01    0.0000000000e+00
   7.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2032859935e-06    2.2642054501e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2032859935e-06    2.2642054501e-01    1.3893217718e-01    0.0000000000e+00    1.3893217718e-01    0.0000000000e+00    1.2557600298e-01    0.0000000000e+00
   7.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2033322248e-06    2.2635022556e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2033322248e-06    2.2635022556e-01    1.3893329042e-01    0.0000000000e+00    1.3893329042e-01    0.0000000000e+00    1.2557304233e-01    0.0000000000e+00
   7.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2033775066e-06    2.2627945027e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2033775066e-06    2.2627945027e-01    1.3893339154e-01    0.0000000000e+00    1.3893339155e-01    0.0000000000e+00    1.2556998127e-01    0.0000000000e+00
   8.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2034218177e-06    2.2620821988e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2034218177e-06    2.2620821988e-01    1.3893195114e-01    0.0000000000e+00    1.3893195111e-01    0.0000000000e+00    1.2556681832e-01    0.0000000000e+00
   8.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2034651365e-06    2.2613653510e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2034651365e-06    2.2613653510e-01    1.3893135938e-01    0.0000000000e+00    1.3893135937e-01    0.0000000000e+00    1.2556355144e-01    0.0000000000e+00
   8.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2035074413e-06    2.2606439669e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2035074413e-06    2.2606439669e-01    1.3893279318e-01    0.0000000000e+00    1.3893279317e-01    0.0000000000e+00    1.2556017791e-01    0.0000000000e+00
   8.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2035487100e-06    2.2599180538e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2035487100e-06    2.2599180538e-01    1.3893381338e-01    0.0000000000e+00    1.3893381333e-01    0.0000000000e+00    1.2555669462e-01    0.0000000000e+00
   8.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2035889205e-06    2.2591876190e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2035889205e-06    2.2591876190e-01    1.3893267536e-01    0.0000000000e+00    1.3893267532e-01    0.0000000000e+00    1.2555309844e-01    0.0000000000e+00
   8.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2036280504e-06    2.2584526700e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2036280504e-06    2.2584526700e-01    1.3893413820e-01    0.0000000000e+00    1.3893413830e-01    0.0000000000e+00    1.2554938673e-01    0.0000000000e+00
   8.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2036660770e-06    2.2577132144e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2036660770e-06    2.2577132144e-01    1.3893821671e-01    0.0000000000e+00    1.3893821658e-01    0.0000000000e+00    1.2554555782e-01    0.0000000000e+00
   8.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2037029775e-06    2.2569692596e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2037029775e-06    2.2569692596e-01    1.3893322006e-01    0.0000000000e+00    1.3893322001e-01    0.0000000000e+00    1.2554161124e-01    0.0000000000e+00
   8.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2037387288e-06    2.2562208132e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2037387288e-06    2.2562208132e-01    1.3893278657e-01    0.0000000000e+00    1.3893278646e-01    0.0000000000e+00    1.2553754754e-01    0.0000000000e+00
   8.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2037733078e-06    2.2554678828e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2037733078e-06    2.2554678828e-01    1.3893244025e-01    0.0000000000e+00    1.3893244021e-01    0.0000000000e+00    1.2553336785e-01    0.0000000000e+00
   8.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2038066910e-06    2.2547104759e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2038066910e-06    2.2547104759e-01    1.3893695014e-01    0.0000000000e+00    1.3893694988e-01    0.0000000000e+00    1.2552907318e-01    0.0000000000e+00
   8.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2038388548e-06    2.2539486003e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2038388548e-06    2.2539486003e-01    1.3894670547e-01    0.0000000000e+00    1.3894670536e-01    0.0000000000e+00    1.2552466374e-01    0.0000000000e+00
   8.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2038697753e-06    2.2531822635e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2038697753e-06    2.2531822635e-01    1.3893147392e-01    0.0000000000e+00    1.3893147392e-01    0.0000000000e+00    1.2552013863e-01    0.0000000000e+00
   8.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2038994285e-06    2.2524114734e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2038994285e-06    2.2524114734e-01    1.3893575319e-01    0.0000000000e+00    1.3893575319e-01    0.0000000000e+00    1.2551549600e-01    0.0000000000e+00
   8.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2039277904e-06    2.2516362377e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2039277904e-06    2.2516362377e-01    1.3893418933e-01    0.0000000000e+00    1.3893418937e-01    0.0000000000e+00    1.2551073367e-01    0.0000000000e+00
   8.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2039549105e-06    2.2508565652e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2039549105e-06    2.2508565652e-01    1.3894400013e-01    0.0000000000e+00    1.3894400026e-01    0.0000000000e+00    1.2550584996e-01    0.0000000000e+00
   8.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2039810184e-06    2.2500724674e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2039810184e-06    2.2500724674e-01    1.3894860321e-01    0.0000000000e+00    1.3894860306e-01    0.0000000000e+00    1.2550084441e-01    0.0000000000e+00
   8.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2040061166e-06    2.2492839528e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2040061166e-06    2.2492839528e-01    1.3894210087e-01    0.0000000000e+00    1.3894210124e-01    0.0000000000e+00    1.2549571789e-01    0.0000000000e+00
   8.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2040301871e-06    2.2484910294e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2040301871e-06    2.2484910294e-01    1.3894664701e-01    0.0000000000e+00    1.3894664688e-01    0.0000000000e+00    1.2549047220e-01    0.0000000000e+00
   8.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2040532117e-06    2.2476937052e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2040532117e-06    2.2476937052e-01    1.3895083190e-01    0.0000000000e+00    1.3895083152e-01    0.0000000000e+00    1.2548510896e-01    0.0000000000e+00
   9.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2040751717e-06    2.2468919885e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2040751717e-06    2.2468919885e-01    1.3893894650e-01    0.0000000000e+00    1.3893894666e-01    0.0000000000e+00    1.2547962866e-01    0.0000000000e+00
   9.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2040960478e-06    2.2460858872e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2040960478e-06    2.2460858872e-01    1.3896463613e-01    0.0000000000e+00    1.3896463626e-01    0.0000000000e+00    1.2547403001e-01    0.0000000000e+00
   9.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041158197e-06    2.2452754096e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041158197e-06    2.2452754096e-01    1.3896504380e-01    0.0000000000e+00    1.3896504399e-01    0.0000000000e+00    1.2546831032e-01    0.0000000000e+00
   9.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041344663e-06    2.2444605639e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041344663e-06    2.2444605639e-01    1.3894430096e-01    0.0000000000e+00    1.3894430121e-01    0.0000000000e+00    1.2546246683e-01    0.0000000000e+00
   9.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041519655e-06    2.2436413583e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041519655e-06    2.2436413583e-01    1.3897892961e-01    0.0000000000e+00    1.3897892945e-01    0.0000000000e+00    1.2545649834e-01    0.0000000000e+00
   9.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041682941e-06    2.2428178009e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041682941e-06    2.2428178009e-01    1.3896074133e-01    0.0000000000e+00    1.3896074161e-01    0.0000000000e+00    1.2545040663e-01    0.0000000000e+00
   9.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041834287e-06    2.2419899000e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041834287e-06    2.2419899000e-01    1.3898343595e-01    0.0000000000e+00    1.3898343562e-01    0.0000000000e+00    1.2544419655e-01    0.0000000000e+00
   9.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041973459e-06    2.2411576639e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041973459e-06    2.2411576639e-01    1.3900837474e-01    0.0000000000e+00    1.3900837540e-01    0.0000000000e+00    1.2543787459e-01    0.0000000000e+00
   9.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042100235e-06    2.2403211010e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042100235e-06    2.2403211010e-01    1.3895227076e-01    0.0000000000e+00    1.3895227079e-01    0.0000000000e+00    1.2543144628e-01    0.0000000000e+00
   9.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042214410e-06    2.2394802195e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042214410e-06    2.2394802195e-01    1.3897817025e-01    0.0000000000e+00    1.3897817056e-01    0.0000000000e+00    1.2542491336e-01    0.0000000000e+00
   9.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042315806e-06    2.2386350282e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042315806e-06    2.2386350282e-01    1.3897968500e-01    0.0000000000e+00    1.3897968481e-01    0.0000000000e+00    1.2541827222e-01    0.0000000000e+00
   9.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042404272e-06    2.2377855356e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042404272e-06    2.2377855356e-01    1.3900132112e-01    0.0000000000e+00    1.3900132185e-01    0.0000000000e+00    1.2541151464e-01    0.0000000000e+00
   9.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042479681e-06    2.2369317503e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042479681e-06    2.2369317503e-01    1.3899055885e-01    0.0000000000e+00    1.3899055877e-01    0.0000000000e+00    1.2540490476e-01    0.0000000000e+00
   9.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042541914e-06    2.2360736812e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042541914e-06    2.2360736812e-01    1.3902172558e-01    0.0000000000e+00    1.3902172634e-01    0.0000000000e+00    1.2539853186e-01    0.0000000000e+00
   9.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042590851e-06    2.2352113369e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042590851e-06    2.2352113369e-01    1.3900282771e-01    0.0000000000e+00    1.3900282696e-01    0.0000000000e+00    1.2539202066e-01    0.0000000000e+00
   9.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042626342e-06    2.2343447263e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042626342e-06    2.2343447263e-01    1.3903595107e-01    0.0000000000e+00    1.3903595169e-01    0.0000000000e+00    1.2538536030e-01    0.0000000000e+00
   9.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042648201e-06    2.2334738579e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042648201e-06    2.2334738579e-01    1.3908720131e-01    0.0000000000e+00    1.3908720055e-01    0.0000000000e+00    1.2537854895e-01    0.0000000000e+00
   9.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042656189e-06    2.2325987405e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042656189e-06    2.2325987405e-01    1.3905989662e-01    0.0000000000e+00    1.3905989528e-01    0.0000000000e+00    1.2537159586e-01    0.0000000000e+00
   9.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042650024e-06    2.2317193826e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042650024e-06    2.2317193826e-01    1.3903844850e-01    0.0000000000e+00    1.3903844862e-01    0.0000000000e+00    1.2536451892e-01    0.0000000000e+00
   9.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042629398e-06    2.2308357927e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042629398e-06    2.2308357927e-01    1.3900252961e-01    0.0000000000e+00    1.3900253047e-01    0.0000000000e+00    1.2535733831e-01    0.0000000000e+00
  10.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042594003e-06    2.2299479794e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042594003e-06    2.2299479794e-01    1.3916613611e-01    0.0000000000e+00    1.3916613763e-01    0.0000000000e+00    1.2535006835e-01    0.0000000000e+00
  10.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042543557e-06    2.2290559514e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042543557e-06    2.2290559514e-01    1.3900787325e-01    0.0000000000e+00    1.3900787438e-01    0.0000000000e+00    1.2534271059e-01    0.0000000000e+00
  10.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042477832e-06    2.2281597176e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042477832e-06    2.2281597176e-01    1.3905966307e-01    0.0000000000e+00    1.3905966216e-01    0.0000000000e+00    1.2533525142e-01    0.0000000000e+00
  10.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042396658e-06    2.2272592869e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042396658e-06    2.2272592869e-01    1.3919499244e-01    0.0000000000e+00    1.3919499512e-01    0.0000000000e+00    1.2532766546e-01    0.0000000000e+00
  10.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042299910e-06    2.2263546683e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042299910e-06    2.2263546683e-01    1.3913093470e-01    0.0000000000e+00    1.3913093529e-01    0.0000000000e+00    1.2531992439e-01    0.0000000000e+00
  10.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042187481e-06    2.2254458710e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042187481e-06    2.2254458710e-01    1.3921749445e-01    0.0000000000e+00    1.3921749317e-01    0.0000000000e+00    1.2531200785e-01    0.0000000000e+00
  10.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2042059246e-06    2.2245329042e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2042059246e-06    2.2245329042e-01    1.3910900491e-01    0.0000000000e+00    1.3910900602e-01    0.0000000000e+00    1.2530391268e-01    0.0000000000e+00
  10.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041915024e-06    2.2236157768e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041915024e-06    2.2236157768e-01    1.3911715072e-01    0.0000000000e+00    1.3911714817e-01    0.0000000000e+00    1.2529565622e-01    0.0000000000e+00
  10.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041754569e-06    2.2226944979e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041754569e-06    2.2226944979e-01    1.3916546814e-01    0.0000000000e+00    1.3916546788e-01    0.0000000000e+00    1.2528727194e-01    0.0000000000e+00
  10.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041577575e-06    2.2217690763e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041577575e-06    2.2217690763e-01    1.3931622212e-01    0.0000000000e+00    1.3931622210e-01    0.0000000000e+00    1.2527879820e-01    0.0000000000e+00
  10.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041383706e-06    2.2208395210e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041383706e-06    2.2208395210e-01    1.3923929209e-01    0.0000000000e+00    1.3923929133e-01    0.0000000000e+00    1.2527026381e-01    0.0000000000e+00
  10.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2041172640e-06    2.2199058407e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2041172640e-06    2.2199058407e-01    1.3927798899e-01    0.0000000000e+00    1.3927798911e-01    0.0000000000e+00    1.2526167599e-01    0.0000000000e+00
  10.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2040944115e-06    2.2189680447e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2040944115e-06    2.2189680447e-01    1.3933781591e-01    0.0000000000e+00    1.3933781595e-01    0.0000000000e+00    1.2525301551e-01    0.0000000000e+00
  10.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2040697941e-06    2.2180261422e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2040697941e-06    2.2180261422e-01    1.3926545835e-01    0.0000000000e+00    1.3926545276e-01    0.0000000000e+00    1.2524424188e-01    0.0000000000e+00
  10.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2040434000e-06    2.2170801425e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2040434000e-06    2.2170801425e-01    1.3927558693e-01    0.0000000000e+00    1.3927558720e-01    0.0000000000e+00    1.2523530755e-01    0.0000000000e+00
  10.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2040152203e-06    2.2161300552e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2040152203e-06    2.2161300552e-01    1.3925654884e-01    0.0000000000e+00    1.3925654937e-01    0.0000000000e+00    1.2522617630e-01    0.0000000000e+00
  10.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.2039852440e-06    2.2151758897e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.2039852440e-06    2.2151758897e-01    1.3949400301e-01    0.0000000000e+00    1.3949400422e-01    0.0000000000e+00    1.2521683885e-01    0.0000000000e+00
