#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
  30.0600000   -5.0323824503e-08    1.1597350781e-06    5.8035816414e-08    2.4786350591e-08   -2.5347388334e-08   -1.4311109577e-08
  30.0700000   -5.2101723462e-08    1.1755838502e-06    4.9320513011e-08    2.3558407682e-08   -1.8568974868e-08   -2.5833726250e-08
  30.0800000   -5.2366760999e-08    1.1878039772e-06    4.0032451266e-08    2.2180850972e-08   -1.1555733882e-08   -3.6930875889e-08
  30.0900000   -5.1117238004e-08    1.1960167835e-06    3.0275126064e-08    2.0660432810e-08   -4.3859276283e-09   -4.7453901535e-08
  30.1000000   -4.8399513877e-08    1.1999462892e-06    2.0157734456e-08    1.9007965988e-08    2.8617722152e-09   -5.7263372128e-08
  30.1100000   -4.4306430651e-08    1.1994307894e-06    9.7939532798e-09    1.7238572669e-08    1.0109258597e-08   -6.6231073870e-08
  30.1200000   -3.8974224327e-08    1.1944308730e-06   -6.9940105221e-10    1.5371873381e-08    1.7279903524e-08   -7.4241805001e-08
  30.1300000   -3.2577794927e-08    1.1850338034e-06   -1.1203674826e-08    1.3431996979e-08    2.4299421259e-08   -8.1194916123e-08
  30.1400000   -2.5324971064e-08    1.1714536951e-06   -2.1599811788e-08    1.1447416544e-08    3.1096627368e-08   -8.7005711474e-08
  30.1500000   -1.7449471854e-08    1.1540277292e-06   -3.1769732459e-08    9.4506476085e-09    3.7604102397e-08   -9.1606496666e-08
  30.1600000   -9.2031199199e-09    1.1332082643e-06   -4.1597622693e-08    7.4777288053e-09    4.3758770544e-08   -9.4947424868e-08
  30.1700000   -8.4751077271e-10    1.1095512251e-06   -5.0971357949e-08    5.5675307791e-09    4.9502376705e-08   -9.6997046436e-08
  30.1800000    7.3546245240e-09    1.0837008969e-06   -5.9783657320e-08    3.7609528413e-09    5.4781843643e-08   -9.7742561434e-08
  30.1900000    1.5148063775e-08    1.0563717174e-06   -6.7933316147e-08    2.0998555399e-09    5.9549599388e-08   -9.7189818688e-08
  30.2000000    2.2293278350e-08    1.0283275745e-06   -7.5326235568e-08    6.2606947554e-10    6.3763718469e-08   -9.5362997009e-08
  30.2100000    2.8574196921e-08    1.0003592812e-06   -8.1876408954e-08   -6.1996087107e-10    6.7388081636e-08   -9.2304045790e-08
  30.2200000    3.3804973751e-08    9.7326086940e-07   -8.7506734253e-08   -1.6003430561e-09    7.0392352253e-08   -8.8071830707e-08
  30.2300000    3.7835679480e-08    9.4780552606e-07   -9.2149785823e-08   -2.2810686133e-09    7.2752013862e-08   -8.2741077731e-08
  30.2400000    4.0556789900e-08    9.2472189340e-07   -9.5748401832e-08   -2.6333055808e-09    7.4448224561e-08   -7.6401044199e-08
  30.2500000    4.1902096955e-08    9.0467161680e-07   -9.8256203957e-08   -2.6345484709e-09    7.5467713679e-08   -6.9154017790e-08
  30.2600000    4.1850264139e-08    8.8822868032e-07   -9.9637968502e-08   -2.2697498880e-09    7.5802634480e-08   -6.1113638031e-08
  30.2700000    4.0424796447e-08    8.7586145178e-07   -9.9869947694e-08   -1.5322363505e-09    7.5450341215e-08   -5.2403052442e-08
  30.2800000    3.7692420718e-08    8.6791780954e-07   -9.8940098532e-08   -4.2446881938e-10    7.4413237266e-08   -4.3152992382e-08
  30.2900000    3.3760137091e-08    8.6461402337e-07   -9.6848201539e-08    1.0414932977e-09    7.2698543892e-08   -3.3499710877e-08
  30.3000000    2.8770850070e-08    8.6602772258e-07   -9.3605950328e-08    2.8437379939e-09    7.0318131472e-08   -2.3582917750e-08
  30.3100000    2.2897989407e-08    8.7209513559e-07   -8.9236927706e-08    4.9505469078e-09    6.7288327628e-08   -1.3543682943e-08
  30.3200000    1.6339114522e-08    8.8261287266e-07   -8.3776616899e-08    7.3207561003e-09    6.3629779324e-08   -3.5223392221e-09
  30.3300000    9.3089236592e-09    8.9724403939e-07   -7.7272272759e-08    9.9044187749e-09    5.9367291355e-08    6.3435406110e-09
  30.3400000    2.0316765319e-09    9.1552864376e-07   -6.9782744898e-08    1.2643740141e-08    5.4529734028e-08    1.5921119445e-08
  30.3500000   -5.2662388771e-09    9.3689793526e-07   -6.1378264564e-08    1.5474317434e-08    4.9149951902e-08    2.5084115432e-08
  30.3600000   -1.2363887502e-08    9.6069225053e-07   -5.2140166320e-08    1.8326629027e-08    4.3264700520e-08    3.3714551797e-08
  30.3700000   -1.9052761960e-08    9.8618172114e-07   -4.2160445343e-08    2.1127743316e-08    3.6914590540e-08    4.1704269161e-08
  30.3800000   -2.5143310985e-08    1.0125893702e-06   -3.1541261730e-08    2.3803172531e-08    3.0144056568e-08    4.8956334536e-08
  30.3900000   -3.0470436493e-08    1.0391156058e-06   -2.0394374765e-08    2.6278841264e-08    2.3001331738e-08    5.5386208369e-08
  30.4000000   -3.4898064837e-08    1.0649636559e-06   -8.8403703913e-09    2.8483175931e-08    1.5538410282e-08    6.0922688937e-08
  30.4100000   -3.8322545388e-08    1.0893647768e-06    2.9922976813e-09    3.0349094180e-08    7.8109836110e-09    6.5508654603e-08
  30.4200000   -4.0674811666e-08    1.1116026687e-06    1.4968285186e-08    3.1815987600e-08   -1.2159128151e-10    6.9101582131e-08
  30.4300000   -4.1921243065e-08    1.1310362585e-06    2.6946730039e-08    3.2831558960e-08   -8.1964413820e-09    7.1673809971e-08
  30.4400000   -4.2063282939e-08    1.1471200413e-06    3.8782518255e-08    3.3353468709e-08   -1.6347300945e-08    7.3212587813e-08
  30.4500000   -4.1135836117e-08    1.1594214616e-06    5.0327973288e-08    3.3350704964e-08   -2.4504725293e-08    7.3719875443e-08
  30.4600000   -3.9204567346e-08    1.1676345731e-06    6.1434551839e-08    3.2804796754e-08   -3.2596354966e-08    7.3211958418e-08
  30.4700000   -3.6362244341e-08    1.1715897714e-06    7.1954760346e-08    3.1710436946e-08   -4.0547267556e-08    7.1718828159e-08
  30.4800000   -3.2724329227e-08    1.1712590634e-06    8.1744184630e-08    3.0076060332e-08   -4.8280401474e-08    6.9283369042e-08
  30.4900000   -2.8423966045e-08    1.1667568842e-06    9.0663542388e-08    2.7923792678e-08   -5.5717054122e-08    6.5960396242e-08
  30.5000000   -2.3606636801e-08    1.1583363604e-06    9.8580905315e-08    2.5289176973e-08   -6.2777494938e-08    6.1815532746e-08
  30.5100000   -1.8424572216e-08    1.1463811324e-06    1.0537382295e-07    2.2220444630e-08   -6.9381639664e-08    5.6923944990e-08
  30.5200000   -1.3031385290e-08    1.1313929334e-06    1.1093147664e-07    1.8777477950e-08   -7.5449836960e-08    5.1368955411e-08
  30.5300000   -7.5768820356e-09    1.1139756352e-06    1.1515666504e-07    1.5030445290e-08   -8.0903718982e-08    4.5240613743e-08
  30.5400000   -2.2024156541e-09    1.0948157374e-06    1.1796783278e-07    1.1058107824e-08   -8.5667157114e-08    3.8634196668e-08
  30.5500000    2.9632132269e-09    1.0746605125e-06    1.1930063270e-07    6.9459399179e-09   -8.9667260864e-08    3.1648641157e-08
  30.5600000    7.8070438680e-09    1.0542941726e-06    1.1910957795e-07    2.7840795221e-09   -9.2835439532e-08    2.4385047171e-08
  30.5700000    1.2234427700e-08    1.0345128108e-06    1.1736912045e-07   -1.3349361083e-09   -9.5108493596e-08    1.6945103514e-08
  30.5800000    1.6170587352e-08    1.0160990784e-06    1.1407459431e-07   -5.3184454479e-09   -9.6429783468e-08    9.4296602852e-09
  30.5900000    1.9561328637e-08    9.9979738852e-07    1.0924277086e-07   -9.0758926740e-09   -9.6750338052e-08    1.9372689567e-09
  30.6000000    2.2372801614e-08    9.8629020930e-07    1.0291203396e-07   -1.2521019054e-08   -9.6029959302e-08   -5.4371035888e-09
  30.6100000    2.4590578651e-08    9.7617657019e-07    9.5142167222e-08   -1.5574066791e-08   -9.4238343618e-08   -1.2603336743e-08
  30.6200000    2.6217892830e-08    9.6995309539e-07    8.6013797567e-08   -1.8163585492e-08   -9.1356089150e-08   -1.9477201008e-08
  30.6300000    2.7273469853e-08    9.6799831431e-07    7.5627457805e-08   -2.0228183665e-08   -8.7375633520e-08   -2.5981384658e-08
  30.6400000    2.7788739595e-08    9.7056087637e-07    6.4102268225e-08   -2.1717962023e-08   -8.2302087299e-08   -3.2046284966e-08
  30.6500000    2.7804928109e-08    9.7775169392e-07    5.1574306250e-08   -2.2595658892e-08   -7.6153937028e-08   -3.7610688027e-08
  30.6600000    2.7369963224e-08    9.8954052426e-07    3.8194658414e-08   -2.2837436107e-08   -6.8963597903e-08   -4.2622281897e-08
  30.6700000    2.6535446355e-08    1.0057568714e-06    2.4127260039e-08   -2.2433384963e-08   -6.0777791387e-08   -4.7038002629e-08
  30.6800000    2.5353843813e-08    1.0260953769e-06    9.5465004115e-09   -2.1387702578e-08   -5.1657721737e-08   -5.0824239013e-08
  30.6900000    2.3875947680e-08    1.0501252005e-06   -5.3653392286e-09   -1.9718402824e-08   -4.1679056506e-08   -5.3956886699e-08
  30.7000000    2.2148857820e-08    1.0773034132e-06   -2.0420716322e-08   -1.7456855795e-08   -3.0931693677e-08   -5.6421220617e-08
  30.7100000    2.0214394513e-08    1.1069915523e-06   -3.5429599206e-08   -1.4646935060e-08   -1.9519253573e-08   -5.8211673314e-08
  30.7200000    1.8108118780e-08    1.1384752644e-06   -5.0202104057e-08   -1.1343889979e-08   -7.5584042019e-09   -5.9331461053e-08
  30.7300000    1.5858945005e-08    1.1709858897e-06   -6.4551193660e-08   -7.6129659190e-09    4.8221117022e-09   -5.9792067747e-08
  30.7400000    1.3489317712e-08    1.2037237400e-06   -7.8295243822e-08   -3.5278335608e-09    1.7482668852e-08   -5.9612691675e-08
  30.7500000    1.1015877454e-08    1.2358819749e-06   -9.1260438204e-08    8.3120757441e-10    3.0274169578e-08   -5.8819553893e-08
  30.7600000    8.4506313658e-09    1.2666706681e-06   -1.0328310378e-07    5.3790751649e-09    4.3039691306e-08   -5.7445143910e-08
  30.7700000    5.8024356743e-09    1.2953399230e-06   -1.1421167157e-07    1.0027887703e-08    5.5616318468e-08   -5.5527429245e-08
  30.7800000    3.0787527813e-09    1.3212016193e-06   -1.2390858103e-07    1.4688976315e-08    6.7837181292e-08   -5.3109005865e-08
  30.7900000    2.8750481904e-10    1.3436490990e-06   -1.3225193892e-07    1.9274799661e-08    7.9533625262e-08   -5.0236244609e-08
  30.8000000   -2.5611052945e-09    1.3621740989e-06   -1.3913672676e-07    2.3700970055e-08    9.0537539780e-08   -4.6958426829e-08
  30.8100000   -5.4528395203e-09    1.3763803955e-06   -1.4447605868e-07    2.7887941711e-08    1.0068377541e-07   -4.3326884696e-08
  30.8200000   -8.3680250213e-09    1.3859940191e-06   -1.4820193695e-07    3.1762751696e-08    1.0981261691e-07   -3.9394172899e-08
  30.8300000   -1.1280467978e-08    1.3908695029e-06   -1.5026596585e-07    3.5260434917e-08    1.1777229185e-07   -3.5213297953e-08
  30.8400000   -1.4156836219e-08    1.3909922320e-06   -1.5063965560e-07    3.8325290290e-08    1.2442147323e-07   -3.0836932324e-08
  30.8500000   -1.6956514259e-08    1.3864767154e-06   -1.4931463283e-07    4.0911898616e-08    1.2963170474e-07   -2.6316784956e-08
  30.8600000   -1.9632088814e-08    1.3775610337e-06   -1.4630261087e-07    4.2985806895e-08    1.3328977810e-07   -2.1702965894e-08
  30.8700000   -2.2130247631e-08    1.3645975425e-06   -1.4163514682e-07    4.4524057555e-08    1.3529992066e-07   -1.7043435175e-08
  30.8800000   -2.4393372557e-08    1.3480403693e-06   -1.3536320784e-07    4.5515251942e-08    1.3558583632e-07   -1.2383577790e-08
  30.8900000   -2.6361414241e-08    1.3284299607e-06   -1.2755660029e-07    4.5959518463e-08    1.3409251056e-07   -7.7658085970e-09
  30.9000000   -2.7974214216e-08    1.3063753701e-06   -1.1830324681e-07    4.5868097156e-08    1.3078779951e-07   -3.2292661756e-09
  30.9100000   -2.9174168078e-08    1.2825347623e-06   -1.0770831640e-07    4.5262621706e-08    1.2566366526e-07    1.1903636307e-09
  30.9200000   -2.9908924211e-08    1.2575947752e-06   -9.5893114839e-08    4.4174290297e-08    1.1873716153e-07    5.4610096307e-09
  30.9300000   -3.0134168645e-08    1.2322495024e-06   -8.2993971458e-08    4.2642712669e-08    1.1005103109e-07    9.5542549393e-09
  30.9400000   -2.9816254174e-08    1.2071796846e-06   -6.9160928141e-08    4.0714683073e-08    9.9673908638e-08    1.3445327416e-08
  30.9500000   -2.8934588140e-08    1.1830327480e-06   -5.4556250617e-08    3.8442725863e-08    8.7700228267e-08    1.7113010715e-08
  30.9600000   -2.7483603392e-08    1.1604043940e-06   -3.9352969700e-08    3.5883564106e-08    7.4249620042e-08    2.0539534673e-08
  30.9700000   -2.5474246544e-08    1.1398221043e-06   -2.3732996899e-08    3.3096644648e-08    5.9466010421e-08    2.3710374985e-08
  30.9800000   -2.2934816756e-08    1.1217312958e-06   -7.8854310985e-09    3.0142509411e-08    4.3516248039e-08    2.6614050124e-08
  30.9900000   -1.9911207596e-08    1.1064842903e-06    7.9954467991e-09    2.7081359923e-08    2.6588379367e-08    2.9241866706e-08
  31.0000000   -1.6466337040e-08    1.0943324925e-06    2.3712330848e-08    2.3971594063e-08    8.8895378158e-09    3.1587643991e-08
  31.0100000   -1.2678948712e-08    1.0854219906e-06    3.9066993747e-08    2.0868562080e-08   -9.3565295036e-09    3.3647458518e-08
  31.0200000   -8.6416751618e-09    1.0797926072e-06    5.3862674733e-08    1.7823403231e-08   -2.7912248909e-08    3.5419357197e-08
  31.0300000   -4.4583588601e-09    1.0773803130e-06    6.7906428041e-08    1.4882144405e-08   -4.6529308730e-08    3.6903076153e-08
  31.0400000   -2.4104435729e-10    1.0780230201e-06    8.1011613317e-08    1.2084978023e-08   -6.4951985485e-08    3.8099804034e-08
  31.0500000    3.8936792573e-09    1.0814693159e-06    9.3000371619e-08    9.4657837694e-09   -8.2920712660e-08    3.9011910473e-08
  31.0600000    7.8285985477e-09    1.0873899747e-06    1.0370614095e-07    7.0518763012e-09   -1.0017574685e-07    3.9642795605e-08
  31.0700000    1.1449884851e-08    1.0953916902e-06    1.1297610607e-07    4.8639172852e-09   -1.1646103211e-07    3.9996632014e-08
  31.0800000    1.4651207889e-08    1.1050326560e-06    1.2067364371e-07    2.9162091652e-09   -1.3152798428e-07    4.0078302536e-08
  31.0900000    1.7337607788e-08    1.1158393706e-06    1.2668054912e-07    1.2169617741e-09   -1.4513939172e-07    3.9893239049e-08
  31.1000000    1.9429077457e-08    1.1273241332e-06    1.3089924718e-07   -2.3104038414e-10   -1.5707316594e-07    3.9447367234e-08
  31.1100000    2.0863643679e-08    1.1390026326e-06    1.3325466867e-07   -1.4298496113e-09   -1.6712600287e-07    3.8747076661e-08
  31.1200000    2.1599885352e-08    1.1504111474e-06    1.3369595781e-07   -2.3854836807e-09   -1.7511681368e-07    3.7799231932e-08
  31.1300000    2.1618642114e-08    1.1611226460e-06    1.3219781957e-07   -3.1070983635e-09   -1.8088993670e-07    3.6611184615e-08
  31.1400000    2.0924086179e-08    1.1707613010e-06    1.2876161138e-07   -3.6061257147e-09   -1.8431805456e-07    3.5190874000e-08
  31.1500000    1.9543753235e-08    1.1790151956e-06    1.2341591025e-07   -3.8953947388e-09   -1.8530469419e-07    3.3546898266e-08
  31.1600000    1.7527781341e-08    1.1856464086e-06    1.1621687070e-07   -3.9883112862e-09   -1.8378640828e-07    3.1688619196e-08
  31.1700000    1.4947382429e-08    1.1904985371e-06    1.0724790779e-07   -3.8981641612e-09   -1.7973441337e-07    2.9626309178e-08
  31.1800000    1.1892425681e-08    1.1935012322e-06    9.6619114733e-08   -3.6374990627e-09   -1.7315582088e-07    2.7371280782e-08
  31.1900000    8.4682582853e-09    1.1946717437e-06    8.4466133285e-08   -3.2177062195e-09   -1.6409431956e-07    2.4936018592e-08
  31.2000000    4.7921673002e-09    1.1941133226e-06    7.0948546356e-08   -2.6486244240e-09   -1.5263030536e-07    2.2334319437e-08
  31.2100000    9.8908153015e-10    1.1920106563e-06    5.6247851957e-08   -1.9384386983e-09   -1.3888050138e-07    1.9581402850e-08
  31.2200000   -2.8127997573e-09    1.1886224822e-06    4.0564975629e-08   -1.0937308312e-09   -1.2299697315e-07    1.6694031766e-08
  31.2300000   -6.4866047354e-09    1.1842715918e-06    2.4117451158e-08   -1.1955312347e-10   -1.0516563454e-07    1.3690571196e-08
  31.2400000   -9.9112351607e-09    1.1793326455e-06    7.1361562285e-09    9.8021720810e-10   -8.5604168979e-08    1.0591052303e-08
  31.2500000   -1.2975772733e-08    1.1742181697e-06   -1.0138159624e-08    2.2024755981e-09   -6.4559456848e-08    7.4171953922e-09
  31.2600000   -1.5583249036e-08    1.1693631607e-06   -2.7458600049e-08    3.5443872986e-09   -4.2304504501e-08    4.1923766776e-09
  31.2700000   -1.7654076285e-08    1.1652089267e-06   -4.4576043316e-08    5.0028303429e-09   -1.9134895634e-08    9.4156449804e-10
  31.2800000   -1.9128711813e-08    1.1621865581e-06   -6.1243116333e-08    6.5737826439e-09    4.6351386870e-09   -2.3087753150e-09
  31.2900000   -1.9969564730e-08    1.1607007679e-06   -7.7218141584e-08    8.2518086020e-09    2.8677044256e-08   -5.5308326191e-09
  31.3000000   -2.0162058020e-08    1.1611144369e-06   -9.2269117484e-08    1.0029419438e-08    5.2652523891e-08   -8.6956639636e-09
  31.3100000   -1.9714786663e-08    1.1637345267e-06   -1.0617742583e-07    1.1896682016e-08    7.6218387904e-08   -1.1773420488e-08
  31.3200000   -1.8658908225e-08    1.1687997161e-06   -1.1874137457e-07    1.3840788571e-08    9.9031558132e-08   -1.4733620827e-08
  31.3300000   -1.7046492169e-08    1.1764703994e-06   -1.2977938113e-07    1.5845849312e-08    1.2075415357e-07   -1.7545497092e-08
  31.3400000   -1.4948270093e-08    1.1868210634e-06   -1.3913284818e-07    1.7892738328e-08    1.4105861754e-07   -2.0178333158e-08
  31.3500000   -1.2450633736e-08    1.1998356741e-06   -1.4666858649e-07    1.9959163531e-08    1.5963272840e-07   -2.2601867594e-08
  31.3600000   -9.6520135759e-09    1.2154059148e-06   -1.5228074152e-07    2.2019765339e-08    1.7618454174e-07   -2.4786698873e-08
  31.3700000   -6.6589985159e-09    1.2333326171e-06   -1.5589229548e-07    2.4046583671e-08    1.9044702940e-07   -2.6704720317e-08
  31.3800000   -3.5820634669e-09    1.2533301935e-06   -1.5745592395e-07    2.6009414849e-08    2.0218248802e-07   -2.8329579139e-08
  31.3900000   -5.3128600831e-10    1.2750340856e-06   -1.5695441660e-07    2.7876504539e-08    2.1118653287e-07   -2.9637095779e-08
  31.4000000    2.3878212432e-09    1.2980109064e-06   -1.5440053448e-07    2.9615197782e-08    2.1729168432e-07   -3.0605758979e-08
  31.4100000    5.0782918737e-09    1.3217710154e-06   -1.4983633373e-07    3.1192807846e-08    2.2037044041e-07   -3.1217100193e-08
  31.4200000    7.4552069980e-09    1.3457831730e-06   -1.4333210271e-07    3.2577425468e-08    2.2033779136e-07   -3.1456165144e-08
  31.4300000    9.4486728531e-09    1.3694907422e-06   -1.3498466865e-07    3.3738862265e-08    2.1715312809e-07   -3.1311867095e-08
  31.4400000    1.1006055775e-08    1.3923289486e-06   -1.2491558554e-07    3.4649509091e-08    2.1082153167e-07   -3.0777354465e-08
  31.4500000    1.2093656289e-08    1.4137427093e-06   -1.1326868772e-07    3.5285236669e-08    2.0139434864e-07   -2.9850309613e-08
  31.4600000    1.2697361190e-08    1.4332044112e-06   -1.0020764050e-07    3.5626188982e-08    1.8896912070e-07   -2.8533217961e-08
  31.4700000    1.2822639073e-08    1.4502309170e-06   -8.5913032562e-08    3.5657533266e-08    1.7368876419e-07   -2.6833562534e-08
  31.4800000    1.2493561690e-08    1.4643995255e-06   -7.0579584008e-08    3.5370047081e-08    1.5574010228e-07   -2.4763950789e-08
  31.4900000    1.1751293053e-08    1.4753620900e-06   -5.4413066256e-08    3.4760634193e-08    1.3535164262e-07   -2.2342193630e-08
  31.5000000    1.0651677837e-08    1.4828570355e-06   -3.7627281166e-08    3.3832637704e-08    1.1279078143e-07   -1.9591315624e-08
  31.5100000    9.2624100730e-09    1.4867185344e-06   -2.0441148901e-08    3.2596091072e-08    8.8360280757e-08   -1.6539435405e-08
  31.5200000    7.6596623158e-09    1.4868828734e-06   -3.0757474689e-09    3.1067623424e-08    6.2394223874e-08   -1.3219639349e-08
  31.5300000    5.9244707343e-09    1.4833915790e-06    1.4248362624e-08    2.9270412978e-08    3.5253417249e-08   -9.6697426298e-09
  31.5400000    4.1389654852e-09    1.4763911723e-06    3.1313810735e-08    2.7233815038e-08    7.3203438162e-09   -5.9319518257e-09
  31.5500000    2.3826438268e-09    1.4661295392e-06    4.7908757777e-08    2.4992872674e-08   -2.1006319076e-08   -2.0524924498e-09
  31.5600000    7.2877915303e-10    1.4529490488e-06    6.3829158501e-08    2.2587674831e-08   -4.9317456674e-08    1.9188821564e-09
  31.5700000   -7.5874488829e-10    1.4372765596e-06    7.8880676269e-08    2.0062580509e-08   -7.7199537829e-08    5.9294025155e-09
  31.5800000   -2.0282051596e-09    1.4196105992e-06    9.2880545805e-08    1.7465315781e-08   -1.0424074445e-07    9.9239203281e-09
  31.5900000   -3.0421637027e-09    1.4005061797e-06    1.0565914894e-07    1.4845967487e-08   -1.3003719455e-07    1.3845536436e-08
  31.6000000   -3.7789434096e-09    1.3805577254e-06    1.1706141069e-07    1.2255861271e-08   -1.5419907525e-07    1.7636374288e-08
  31.6100000   -4.2333261936e-09    1.3603804660e-06    1.2694806983e-07    9.7464532448e-09   -1.7635667165e-07    2.1238281034e-08
  31.6200000   -4.4165176130e-09    1.3405912980e-06    1.3519680166e-07    7.3681566282e-09   -1.9616612895e-07    2.4593675100e-08
  31.6300000   -4.3552669777e-09    1.3217893037e-06    1.4170317539e-07    5.1691201730e-09   -2.1331491632e-07    2.7646347122e-08
  31.6400000   -4.0904033776e-09    1.3045368918e-06    1.4638152780e-07    3.1940927296e-09   -2.2752685188e-07    3.0342286370e-08
  31.6500000   -3.6745589963e-09    1.2893419543e-06    1.4916575686e-07    1.4833928068e-09   -2.3856663617e-07    3.2630541530e-08
  31.6600000   -3.1693472316e-09    1.2766418959e-06    1.5001004268e-07    7.1747691236e-11   -2.4624382500e-07    3.4464045630e-08
  31.6700000   -2.6422248122e-09    1.2667898613e-06    1.4888941130e-07   -1.0124539845e-09   -2.5041613901e-07    3.5800408609e-08
  31.6800000   -2.1629017321e-09    1.2600437260e-06    1.4580032509e-07   -1.7480397377e-09   -2.5099208389e-07    3.6602708712e-08
  31.6900000   -1.7996992584e-09    1.2565582407e-06    1.4076109613e-07   -2.1216097310e-09   -2.4793282670e-07    3.6840201786e-08
  31.7000000   -1.6158917434e-09    1.2563806058e-06    1.3381219362e-07   -2.1280529558e-09   -2.4125328999e-07    3.6488995137e-08
  31.7100000   -1.6661845035e-09    1.2594495863e-06    1.2501645188e-07   -1.7707038612e-09   -2.3102241686e-07    3.5532651559e-08
  31.7200000   -1.9936705186e-09    1.2655982532e-06    1.1445909014e-07   -1.0614593497e-09   -2.1736262372e-07    3.3962678835e-08
  31.7300000   -2.6271056377e-09    1.2745603553e-06    1.0224750544e-07   -2.0568420799e-11   -2.0044845847e-07    3.1778976228e-08
  31.7400000   -3.5788669258e-09    1.2859798648e-06    8.8510901975e-08    1.3236956985e-09   -1.8050440463e-07    2.8990117562e-08
  31.7500000   -4.8436265736e-09    1.2994237158e-06    7.3399540793e-08    2.9356627617e-09   -1.5780192760e-07    2.5613584733e-08
  31.7600000   -6.3977704384e-09    1.3143969594e-06    5.7083807023e-08    4.7730059752e-09   -1.3265578219e-07    2.1675839616e-08
  31.7700000   -8.1996436369e-09    1.3303601792e-06    3.9752874224e-08    6.7877544113e-09   -1.0541960152e-07    1.7212268700e-08
  31.7800000   -1.0190598757e-08    1.3467481358e-06    2.1612972471e-08    8.9273700190e-09   -7.6480897178e-08    1.2267041181e-08
  31.7900000   -1.2296925976e-08    1.3629894556e-06    2.8853875371e-09    1.1136031442e-08   -4.6255438044e-08    6.8927633354e-09
  31.8000000   -1.4432379199e-08    1.3785262893e-06   -1.6195930177e-08    1.3355966350e-08   -1.5181233901e-08    1.1500770520e-09
  31.8100000   -1.6501404672e-08    1.3928335455e-06   -3.5387227319e-08    1.5528929243e-08    1.6287953062e-08   -4.8929320427e-09
  31.8200000   -1.8402941087e-08    1.4054367193e-06   -5.4438014335e-08    1.7597624084e-08    4.7689345147e-08   -1.1161434534e-08
  31.8300000   -2.0034505827e-08    1.4159281309e-06   -7.3094527417e-08    1.9507177072e-08    7.8558063967e-08   -1.7574671906e-08
  31.8400000   -2.1296513438e-08    1.4239804616e-06   -9.1103412329e-08    2.1206508788e-08    1.0843413344e-07   -2.4046909042e-08
  31.8500000   -2.2096685925e-08    1.4293576127e-06   -1.0821561309e-07    2.2649707764e-08    1.3686950561e-07   -3.0488491587e-08
  31.8600000   -2.2354242791e-08    1.4319220642e-06   -1.2419038039e-07    2.3797102607e-08    1.6343487867e-07   -3.6806987444e-08
  31.8700000   -2.2003843888e-08    1.4316389255e-06   -1.3879934588e-07    2.4616368327e-08    1.8772631016e-07   -4.2908415526e-08
  31.8800000   -2.0999048219e-08    1.4285760770e-06   -1.5183049281e-07    2.5083306405e-08    2.0937149805e-07   -4.8698554381e-08
  31.8900000   -1.9315105275e-08    1.4229008475e-06   -1.6309208786e-07    2.5182425617e-08    2.2803559544e-07   -5.4084300289e-08
  31.9000000   -1.6951039553e-08    1.4148728977e-06   -1.7241627123e-07    2.4907294085e-08    2.4342649244e-07   -5.8975047617e-08
  31.9100000   -1.3930846080e-08    1.4048340946e-06   -1.7966233511e-07    2.4260693462e-08    2.5529948584e-07   -6.3284096120e-08
  31.9200000   -1.0303793442e-08    1.3931952239e-06   -1.8471962500e-07    2.3254377873e-08    2.6346122875e-07   -6.6930049160e-08
  31.9300000   -6.1438173339e-09    1.3804204530e-06   -1.8750988474e-07    2.1908766820e-08    2.6777294648e-07   -6.9838182433e-08
  31.9400000   -1.5478252027e-09    1.3670098214e-06   -1.8798900048e-07    2.0252236638e-08    2.6815279401e-07   -7.1941758516e-08
  31.9500000    3.3667610198e-09    1.3534806589e-06   -1.8614822255e-07    1.8320296695e-08    2.6457740092e-07   -7.3183305094e-08
  31.9600000    8.4653498298e-09    1.3403483380e-06   -1.8201450166e-07    1.6154569883e-08    2.5708249939e-07   -7.3515733253e-08
  31.9700000    1.3600258123e-08    1.3281073307e-06   -1.7565033727e-07    1.3801577789e-08    2.4576264941e-07   -7.2903405905e-08
  31.9800000    1.8615416112e-08    1.3172131172e-06   -1.6715275357e-07    1.1311447964e-08    2.3077008378e-07   -7.1323050754e-08
  31.9900000    2.3351438205e-08    1.3080656047e-06   -1.5665163439e-07    8.7365389435e-09    2.1231263559e-07   -6.8764520165e-08
  32.0000000    2.7650990908e-08    1.3009947404e-06   -1.4430738460e-07    6.1300655853e-09    1.9065084722e-07   -6.5231363825e-08
  32.0100000    3.1364242453e-08    1.2962487989e-06   -1.3030801535e-07    3.5446841708e-09    1.6609421832e-07   -6.0741235715e-08
  32.0200000    3.4354128273e-08    1.2939857793e-06   -1.1486557510e-07    1.0312249672e-09    1.3899672536e-07   -5.5326115734e-08
  32.0300000    3.6501386898e-08    1.2942681751e-06   -9.8212242558e-08   -1.3625411581e-09    1.0975161645e-07   -4.9032280031e-08
  32.0400000    3.7709008663e-08    1.2970614548e-06   -8.0596044353e-08   -3.5929731490e-09    7.8785620699e-08   -4.1920098069e-08
  32.0500000    3.7906065348e-08    1.3022360553e-06   -6.2276225333e-08   -5.6214599544e-09    4.6552587482e-08   -3.4063585531e-08
