# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   3.2500000   -6.7920670387e-10   -3.1181669159e-09   -1.0472793773e-11   -2.5688470584e-10   -5.3578792784e-13   -3.8092719881e-11   -3.5778313923e-11   -1.2437791197e-10
   3.3750000   -5.9498089345e-10   -3.1621869325e-09   -1.7795277422e-11   -2.6172353662e-10   -1.1530950767e-12   -3.7372652978e-11   -3.9870861985e-11   -1.3417708907e-10
   3.5000000   -7.7559401595e-10   -2.9042682078e-09   -2.5204583245e-11   -2.7094316966e-10   -1.4775027135e-12   -3.6636534450e-11   -4.8211865895e-11   -1.4453394352e-10
   3.6250000   -1.0485896287e-09   -2.6699607084e-09   -2.9606896160e-11   -2.7762759399e-10   -1.3580924046e-12   -3.6193620010e-11   -6.2077407124e-11   -1.5240400897e-10
   3.7500000   -1.2372580327e-09   -2.7987070441e-09   -3.0278447670e-11   -2.7523049403e-10   -7.0739907674e-13   -3.6355650722e-11   -8.0718099920e-11   -1.5449269725e-10
   3.8750000   -1.0071439844e-09   -2.7711438786e-09   -2.8579004358e-11   -2.6257089911e-10    4.6440645577e-13   -3.7304712477e-11   -1.0028403809e-10   -1.4938088332e-10
   4.0000000    9.0344361415e-10   -2.1740720359e-09   -2.6657683851e-11   -2.4539385455e-10    2.0290119060e-12   -3.8988718442e-11   -1.1399928382e-10   -1.3959954539e-10
   4.1250000    2.7840731801e-09   -2.3027042016e-09   -2.6056642332e-11   -2.3316591381e-10    3.7358084482e-12   -4.1089385639e-11   -1.1410061207e-10   -1.3236815460e-10
   4.2500000   -4.6559528945e-10   -4.0175611598e-09   -2.6977480690e-11   -2.3307741172e-10    5.2555521830e-12   -4.3084809966e-11   -9.5250950041e-11   -1.3794852668e-10
   4.3750000   -6.2811595634e-09   -5.0483279021e-09   -2.8456466126e-11   -2.4523655686e-10    6.2292013671e-12   -4.4374384857e-11   -5.8214875289e-11   -1.6552596140e-10
   4.5000000   -5.6398193480e-09   -3.3219991362e-09   -2.9193911433e-11   -2.6232803260e-10    6.3815124644e-12   -4.4464394273e-11   -1.2032502666e-11   -2.1787574899e-10
   4.6250000    1.0742538190e-09   -9.8891859458e-10   -2.8453664586e-11   -2.7406999055e-10    5.6145763777e-12   -4.3125260063e-11    2.6908514732e-11   -2.8716850995e-10
   4.7500000    6.2410262531e-09   -1.2269947042e-09   -2.6489268025e-11   -2.7356876116e-10    4.0866605350e-12   -4.0495155844e-11    3.9507565014e-11   -3.5456614626e-10
   4.8750000    4.5795831950e-09   -3.3502372454e-09   -2.4271366750e-11   -2.6144159489e-10    2.2021517448e-12   -3.7090782765e-11    1.1260474050e-11   -3.9507805243e-10
   5.0000000   -5.8925053386e-09   -3.9006563253e-09   -2.2735970004e-11   -2.4512889606e-10    5.0030039212e-13   -3.3708545094e-11   -6.0344265554e-11   -3.8697526348e-10
   5.1250000   -1.4587505349e-08   -1.7604698043e-09   -2.2141443693e-11   -2.3401544058e-10   -5.4370210325e-13   -3.1241657865e-11   -1.6156610119e-10   -3.2257658651e-10
   5.2500000   -4.3774906938e-09   -5.8072098616e-10   -2.2016021037e-11   -2.3364681498e-10   -7.5810626693e-13   -3.0434435890e-11   -2.6392653780e-10   -2.1569403535e-10
   5.3750000    1.6380313111e-08   -2.9788666963e-09   -2.1728483715e-11   -2.4267643683e-10   -4.1641938173e-13   -3.1631239531e-11   -3.3208557340e-10   -1.0143734233e-10
   5.5000000    1.8832351407e-08   -4.3324520366e-09   -2.1189105397e-11   -2.5424053006e-10   -2.2253340695e-13   -3.4583839905e-11   -3.3607437442e-10   -2.6631361274e-11
   5.6250000   -1.3201689349e-09   -5.1467490523e-10   -2.1048235226e-11   -2.6055623770e-10   -1.0658165760e-12   -3.8390122064e-11   -2.6366732740e-10   -3.3053480136e-11
   5.7500000   -1.7163236086e-08    1.3097856870e-09   -2.2164590554e-11   -2.5765536700e-10   -3.5962763981e-12   -4.1630183786e-11   -1.2789412664e-10   -1.3931917952e-10
   5.8750000   -1.3382085294e-08   -7.0191842502e-09   -2.4735711603e-11   -2.4737373300e-10   -7.7722342243e-12   -4.2746607753e-11    3.3983743862e-11   -3.2900945905e-10
   6.0000000   -5.3390824288e-09   -1.5606773696e-08   -2.7840903496e-11   -2.3568121618e-10   -1.2575378312e-11   -4.0597359057e-11    1.7076579379e-10   -5.5109000763e-10
   6.1250000   -6.6445629914e-09   -8.8102846854e-09   -2.9883041641e-11   -2.2874358197e-10   -1.6063318029e-11   -3.5072929963e-11    2.3396258936e-10   -7.3437798130e-10
   6.2500000   -9.9465120166e-09    5.1114390210e-09   -2.9734781272e-11   -2.2929401666e-10   -1.5862882266e-11   -2.7511212115e-11    1.9510210236e-10   -8.1209712230e-10
   6.3750000   -6.0354223132e-09    7.4887084186e-09   -2.7767575024e-11   -2.3539855203e-10   -1.0033265593e-11   -2.0668577250e-11    5.7266427087e-11   -7.4782216237e-10
   6.5000000   -3.2669720239e-09    2.5969329447e-10   -2.5878267913e-11   -2.4204964642e-10    1.9733857860e-12   -1.8106861260e-11   -1.4383286219e-10   -5.5258838422e-10
   6.6250000   -1.4338122736e-08   -4.8857509344e-09   -2.6226040610e-11   -2.4434100862e-10    1.8562198694e-11   -2.2974603099e-11   -3.5023425302e-10   -2.8555261525e-10
   6.7500000   -2.5369806856e-08   -4.3082908258e-09   -2.9410607664e-11   -2.4021931066e-10    3.5862811394e-11   -3.6518725436e-11   -5.0024258958e-10   -3.6527824927e-11
   6.8750000   -1.5221873088e-08   -3.8302640839e-10   -3.3490461422e-11   -2.3127003318e-10    4.8424442748e-11   -5.6862676431e-11   -5.4870931128e-10    1.0415831335e-10
   7.0000000    1.6451325280e-09    2.2910343138e-09   -3.4811694187e-11   -2.2135488812e-10    5.0712129895e-11   -7.8664479190e-11   -4.8185877927e-10    7.7720225555e-11
   7.1250000    3.3870672966e-09    1.4640342508e-09   -3.0329863682e-11   -2.1425798424e-10    3.9081401844e-11   -9.4103819859e-11   -3.2149332367e-10   -1.2107401907e-10
   7.2500000    1.0274115355e-08   -2.9076948833e-10   -1.9957301202e-11   -2.1211448809e-10    1.3597512481e-11   -9.5205329578e-11   -1.1721839304e-10   -4.4047353012e-10
   7.3750000    4.2721700507e-08    1.2461144979e-09   -7.4943139668e-12   -2.1562846908e-10   -2.1035728324e-11   -7.6901938905e-11    7.0263717378e-11   -7.8847708480e-10
   7.5000000    6.8283309500e-08    5.9467610910e-09    3.1780460714e-13   -2.2552589833e-10   -5.5987371594e-11   -3.9795468496e-11    1.8869497159e-10   -1.0636665352e-09
   7.6250000    5.9889286122e-08    6.9485886066e-09   -4.0130643470e-12   -2.4346288950e-10   -8.0409674056e-11    8.5836324192e-12    2.0978842397e-10   -1.1888416551e-09
   7.7500000    4.0853158931e-08   -1.9765203881e-09   -2.6794202204e-11   -2.7065544508e-10   -8.4706719813e-11    5.4864967825e-11    1.3579015303e-10   -1.1352848163e-09
   7.8750000    3.4559566397e-08   -1.7421583185e-08   -7.2727612705e-11   -3.0391780826e-10   -6.4010426261e-11    8.3380865495e-11   -4.4421684560e-12   -9.2937346641e-10
   8.0000000    3.3162796842e-08   -2.6064403713e-08   -1.4460037864e-10   -3.3098051589e-10   -2.0651403106e-11    8.1275472682e-11   -1.6745366660e-10   -6.4011975110e-10
   8.1250000    1.3253704585e-08   -1.7207444540e-08   -2.3810960219e-10   -3.2903062189e-10    3.5429169247e-11    4.3551357589e-11   -3.1038429472e-10   -3.5337372507e-10
   8.2500000   -1.7961360872e-08    1.0520553860e-09   -3.2888523100e-10   -2.7074641879e-10    8.8767921629e-11   -2.3884751485e-11   -4.0379443514e-10   -1.4286308597e-10
   8.3750000   -2.5919894006e-08    1.0822154737e-08   -3.5934843267e-10   -1.3903372661e-10    1.2257925965e-10   -1.0454721822e-10   -4.3811824075e-10   -4.8681009491e-11
   8.5000000   -1.5186423124e-08    8.5899623157e-09   -2.4311497999e-10    5.4546161600e-11    1.2388804506e-10   -1.7545955059e-10   -4.2248662935e-10   -7.0008592191e-11
   8.6250000   -7.6288972568e-09    5.5048928331e-09    9.7863727883e-11    2.5852101141e-10    8.7953917509e-11   -2.1397946957e-10   -3.7755340226e-10   -1.7299075942e-10
   8.7500000   -3.2611769624e-09    1.0301244033e-08    6.6398866170e-10    3.8875870449e-10    2.0501693254e-11   -2.0526494257e-10   -3.2581845967e-10   -3.0887781510e-10
   8.8750000   -4.5921107204e-09    1.8445247251e-08    1.3033157611e-09    3.5800354136e-10   -6.3130878085e-11   -1.4779502219e-10   -2.8329056596e-10   -4.3433765604e-10
   9.0000000   -1.6309202114e-08    2.1457870348e-08    1.6946124351e-09    1.1787493961e-10   -1.4177128599e-10   -5.4912269796e-11   -2.5520215617e-10   -5.2604698473e-10
   9.1250000   -2.7157680782e-08    1.8262295267e-08    1.4658601734e-09   -3.0840756748e-10   -1.9407545792e-10    4.8462110576e-11   -2.3656297302e-10   -5.8493596926e-10
   9.2500000   -8.6664893757e-09    5.4684405995e-09    4.4776649031e-10   -8.2504121651e-10   -2.0433693299e-10    1.3308689630e-10   -2.1649214999e-10   -6.3008338476e-10
   9.3750000    4.3099112420e-08   -1.5051272995e-08   -1.1055064917e-09   -1.3008095560e-09   -1.6674856544e-10    1.7437124647e-10   -1.8411472588e-10   -6.8629103739e-10
   9.5000000    8.8164382589e-08   -2.3315912360e-08   -2.5712070052e-09   -1.6236855564e-09   -8.6881278572e-11    1.6010567346e-10   -1.3368963224e-10   -7.7121462261e-10
   9.6250000    1.0197736497e-07   -1.2716844251e-08   -3.3287093901e-09   -1.7327199031e-09    1.9898432906e-11    9.4341700473e-11   -6.7389158243e-11   -8.8722510410e-10
   9.7500000    8.2038027423e-08   -5.7797193546e-09   -3.1468472259e-09   -1.5991793452e-09    1.3242465062e-10   -3.9027854684e-12    4.7794418084e-12   -1.0204722518e-09
   9.8750000    2.5387107760e-08   -1.1350974036e-08   -2.2281599602e-09   -1.1756892488e-09    2.2884128677e-10   -1.0666629982e-10    6.7413537602e-11   -1.1464036399e-09
  10.0000000   -3.2241128183e-08   -1.1129793572e-08   -9.1458294112e-10   -3.7658831961e-10    2.9129863860e-10   -1.8573027586e-10    1.0346204645e-10   -1.2385677355e-09
  10.1250000   -4.8157530590e-08   -2.1182479627e-09    5.7529858431e-10    8.5729971661e-10    3.0907460143e-10   -2.2104730487e-10    9.8232442334e-11   -1.2768257553e-09
  10.2500000   -3.3146949413e-08   -1.6221064951e-10    2.1146348337e-09    2.4254057320e-09    2.7959526870e-10   -2.0614748749e-10    4.2861526069e-11   -1.2521302110e-09
  10.3750000   -7.8360017722e-09   -2.8758656241e-09    3.4998766840e-09    3.9526365025e-09    2.0758212093e-10   -1.4895791211e-10   -6.3199268472e-11   -1.1670028439e-09
  10.5000000    2.3916859606e-08    8.1218368287e-09    4.4412027396e-09    4.7995404196e-09    1.0308384653e-10   -6.8101389627e-11   -2.1095257545e-10   -1.0328254846e-09
  10.6250000    4.6001731237e-08    3.2170225762e-08    4.6978540232e-09    4.2679695545e-09   -2.0701096017e-11    1.3703091482e-11   -3.8210000702e-10   -8.6609304515e-10
  10.7500000    2.9692607644e-08    4.0793992702e-08    4.1013099035e-09    1.9838774633e-09   -1.4913883599e-10    7.6630436745e-11   -5.5103556313e-10   -6.8554333619e-10
  10.8750000   -2.3925582829e-08    1.3740465813e-08    2.4425731772e-09   -1.7080482755e-09   -2.6723139945e-10    1.0878430058e-10   -6.8865071567e-10   -5.1095670591e-10
  11.0000000   -5.7458992189e-08   -2.6249695900e-08   -4.4579315778e-10   -5.6300775538e-09   -3.6034285988e-10    1.0788271649e-10   -7.6771658114e-10   -3.6301983308e-10
  11.1250000   -3.2570308945e-08   -3.8068731881e-08   -4.2406741123e-09   -8.1613874628e-09   -4.1511925961e-10    7.9602554148e-11   -7.6895135794e-10   -2.6282107388e-10
  11.2500000    1.0067455033e-08   -1.9112712537e-08   -7.7424223362e-09   -8.0314356564e-09   -4.2101653987e-10    3.3864522895e-11   -6.8643383154e-10   -2.2964791353e-10
  11.3750000    1.7995562196e-08   -8.8007789961e-09   -9.2160113047e-09   -5.0665214485e-09   -3.7245791298e-10   -1.9091859772e-11   -5.3070480678e-10   -2.7678768190e-10
  11.5000000   -1.2745467827e-08   -2.8943512901e-08   -7.4963735384e-09   -3.9801749084e-10   -2.7109067836e-10   -7.1224268733e-11   -3.2828881553e-10   -4.0636584051e-10
  11.6250000   -4.3127806458e-08   -5.1420843093e-08   -2.9966630492e-09    4.0326277744e-09   -1.2729471779e-10   -1.1709426027e-10   -1.1717600662e-10   -6.0534631678e-10
  11.7500000   -3.7442163962e-08   -4.2205681677e-08    2.3527964219e-09    6.4104330474e-09    3.9890514028e-11   -1.5259290008e-10    6.1072591816e-11   -8.4493035679e-10
  11.8750000   -2.5436850822e-08   -1.7038084238e-08    6.2898967631e-09    5.9245547139e-09    2.0490891684e-10   -1.7326317253e-10    1.7073203152e-10   -1.0846923199e-09
  12.0000000   -5.1211205181e-08   -1.7083598768e-08    7.5649648919e-09    3.1278700917e-09    3.3976137514e-10   -1.7361978347e-10    1.9040105766e-10   -1.2810926605e-09
  12.1250000   -8.0211997161e-08   -3.7553258777e-08    6.4041355898e-09   -4.0793612521e-10    4.1935582126e-10   -1.4825824541e-10    1.1816493481e-10   -1.3982751472e-09
  12.2500000   -7.2309139583e-08   -3.9944625483e-08    3.9331066558e-09   -2.9419467372e-09    4.2714053517e-10   -9.4528129260e-11   -2.8079649201e-11   -1.4178850175e-09
  12.3750000   -5.0800028879e-08   -1.0088160970e-08    1.2759852801e-09   -3.4318935920e-09    3.5988819030e-10   -1.5586546335e-11   -2.1530135885e-10   -1.3446844941e-09
  12.5000000   -4.5060286630e-08    3.5121942462e-08   -9.0599646722e-10   -1.9528926444e-09    2.3049864004e-10    7.7765637382e-11   -4.0369505400e-10   -1.2058425189e-09
  12.6250000   -5.9887450357e-08    5.4690392022e-08   -2.3109445399e-09    4.9524694895e-10    6.7727439184e-11    1.6774486483e-10   -5.5634533597e-10   -1.0438095399e-09
  12.7500000   -6.3081015677e-08    2.9615575804e-08   -2.7672057484e-09    2.6057098942e-09   -8.8006272494e-11    2.3309988400e-10   -6.4748251398e-10   -9.0474801864e-10
  12.8750000   -1.1494970748e-08    7.5497763107e-09   -2.2836843652e-09    3.4370667124e-09   -1.9291668853e-10    2.5471800870e-10   -6.6717447930e-10   -8.2593204243e-10
  13.0000000    5.9425245299e-08    2.1080726994e-08   -1.3042043724e-09    2.7862856691e-09   -2.1125053657e-10    2.2168548168e-10   -6.2143166206e-10   -8.2585330076e-10
  13.1250000    7.0726971494e-08    3.2156777505e-08   -7.1949598595e-10    1.0939605457e-09   -1.2726623005e-10    1.3583171578e-10   -5.2822551883e-10   -8.9988757349e-10
  13.2500000    3.6109926100e-08    1.6847665172e-08   -1.3500352454e-09   -9.8372414886e-10    4.5921216377e-11    1.3063867487e-11   -4.1100019421e-10   -1.0225709179e-09
  13.3750000    2.4332187825e-08    8.4550862602e-10   -3.2147350004e-09   -2.9646404976e-09    2.6437623636e-10   -1.1951868770e-10   -2.9195036840e-10   -1.1555203070e-09
  13.5000000    3.2659644093e-08    5.5754502760e-10   -5.3407896049e-09   -4.5908031406e-09    4.6043849381e-10   -2.3064642413e-10   -1.8706324310e-10   -1.2584389877e-09
  13.6250000    1.7348325296e-08    1.7196168293e-09   -6.5322712701e-09   -5.5992809605e-09    5.5828120441e-10   -2.9468305713e-10   -1.0412046743e-10   -1.2999309794e-09
  13.7500000   -2.9942327797e-08   -7.5781404300e-09   -6.5256984727e-09   -5.5661005106e-09    4.9430173509e-10   -3.0152178954e-10   -4.3737658898e-11   -1.2651971387e-09
  13.8750000   -7.4089358749e-08   -1.7440629084e-08   -6.3308196272e-09   -4.0782657343e-09    2.3692538519e-10   -2.6281064112e-10   -2.5217941515e-12   -1.1588905761e-09
  14.0000000   -7.0976215837e-08   -2.0272661113e-08   -7.1788139016e-09   -1.1136692002e-09   -1.9948705493e-10   -2.1055693533e-10    2.3180324003e-11   -1.0028988509e-09
  14.1250000   -2.8327536204e-08   -2.3168829916e-08   -8.9564306628e-09    2.7339321652e-09   -7.5005274916e-10   -1.8570773139e-10    3.4342552919e-11   -8.3026450085e-10
  14.2500000   -1.3603193851e-09   -2.5696425651e-08   -9.7567177081e-09    6.4111332484e-09   -1.3051496623e-09   -2.1799867590e-10    2.8098523489e-11   -6.7722391454e-10
  14.3750000   -7.5953218660e-09   -2.0107975530e-08   -7.2419031761e-09    8.8180210837e-09   -1.7259850151e-09   -3.0356182672e-10   -1.5069585118e-12   -5.7554703498e-10
  14.5000000   -1.3558045711e-08   -8.1498876864e-09   -7.0623975064e-10    9.1655403300e-09   -1.8690676214e-09   -3.9128006327e-10   -6.1392821015e-11   -5.4685641675e-10
  14.6250000   -7.0082569345e-09   -3.6934176285e-10    8.0871818272e-09    7.1249415741e-09   -1.6185133922e-09   -3.8959281832e-10   -1.5688690820e-10   -5.9981587941e-10
  14.7500000    3.4916023566e-09   -9.8303674121e-10    1.6115337012e-08    2.9107974535e-09   -9.2344359174e-10   -1.9958885889e-10   -2.8964832532e-10   -7.3022825840e-10
  14.8750000    1.6234750008e-08    3.9020250793e-09    2.1216400720e-08   -2.5368893456e-09    1.6654698236e-10    2.3198029563e-10   -4.5663075400e-10   -9.2342476989e-10
  15.0000000    1.5994165594e-08    1.8826673324e-08    2.3197030019e-08   -7.4445057773e-09    1.4803543912e-09    8.6020870104e-10   -6.5010989060e-10   -1.1579950177e-09
  15.1250000    8.4558611072e-09    2.5742565472e-08    2.3171680397e-08   -9.6164242524e-09    2.7343661027e-09    1.5189694221e-09   -8.5840326676e-10   -1.4098329065e-09
  15.2500000    2.3821715461e-08    2.3617055987e-08    2.2187069478e-08   -7.5255122771e-09    3.5830085371e-09    1.9511884086e-09   -1.0666883310e-09   -1.6556219095e-09
  15.3750000    3.4843130963e-08    2.1692453694e-08    2.0629767071e-08   -1.5119837891e-09    3.7093840284e-09    1.8960259202e-09   -1.2575236929e-09   -1.8751682061e-09
  15.5000000    5.4306387302e-09    1.2029063282e-08    1.8669478688e-08    5.9113850183e-09    2.9356012966e-09    1.2071668066e-09   -1.4110042269e-09   -2.0522987251e-09
  15.6250000   -2.5192598086e-08    4.4354284448e-10    1.6747341723e-08    1.1195362941e-08    1.3156763077e-09   -4.7835795809e-11   -1.5049496798e-09   -2.1744121797e-09
  15.7500000   -3.5445534276e-08    2.2664262853e-09    1.5365820763e-08    1.1794761901e-08   -8.3095127067e-10   -1.5610834248e-09   -1.5157361686e-09   -2.2311330392e-09
  15.8750000   -6.1385493729e-08    4.0585905470e-09    1.4568953794e-08    7.7685703633e-09   -2.9738820729e-09   -2.8607226585e-09   -1.4204093629e-09   -2.2128176136e-09
  16.0000000   -9.7674556852e-08   -2.9551912201e-09    1.3863241457e-08    1.7851347085e-09   -4.5127731695e-09   -3.4751905866e-09   -1.2002801901e-09   -2.1098070056e-09
  16.1250000   -9.4251484863e-08    5.3627446821e-09    1.2611830135e-08   -2.5338428276e-09   -4.9671669934e-09   -3.1242814591e-09   -8.4571474745e-10   -1.9132362944e-09
  16.2500000   -4.4196009234e-08    3.2323428955e-08    1.0390954449e-08   -2.8336624250e-09   -4.1501997271e-09   -1.8533783349e-09   -3.6132344313e-10   -1.6177846180e-09
  16.3750000    4.7314095224e-09    4.4672253055e-08    7.1505815044e-09    6.5063486220e-10   -2.2573179721e-09   -4.3294360533e-11    2.2957478261e-10   -1.2261154612e-09
  16.5000000    2.5227514198e-08    3.5486024446e-08    3.4446647336e-09    5.4584291542e-09    1.7411081478e-10    1.7203561084e-09    8.8237722277e-10   -7.5403769138e-10
  16.6250000    4.0171121915e-08    2.9589881979e-08    6.4605971985e-10    8.5755201155e-09    2.4312947229e-09    2.8700880036e-09    1.5315658556e-09   -2.3481186230e-10
  16.7500000    6.7556046593e-08    3.0219045616e-08    5.4520137309e-10    8.2286245171e-09    3.8642403624e-09    3.0780421716e-09    2.0949964291e-09    2.7931587620e-10
  16.8750000    7.4230307601e-08    2.0351728218e-08    4.1527491179e-09    4.6965525804e-09    4.1076123734e-09    2.3791327148e-09    2.4827904390e-09    7.2003247390e-10
  17.0000000    2.3657879375e-08    3.1174917322e-09    1.0632094633e-08   -1.5342407595e-10    3.1993045381e-09    1.1416472104e-09    2.6111316382e-09    1.0113772044e-09
  17.1250000   -2.5234046539e-08   -1.3154048256e-09    1.7588026022e-08   -4.0301541477e-09    1.5475937643e-09   -1.0020398987e-10    2.4200871928e-09    1.0834340101e-09
  17.2500000    9.9458202241e-09   -8.6918708854e-09    2.2709268761e-08   -5.2667229788e-09   -2.3927042839e-10   -8.7558860161e-10    1.8927799284e-09    8.8937608789e-10
  17.3750000    6.5037294166e-08   -5.5073586861e-08    2.5223673928e-08   -3.3615738804e-09   -1.5889983584e-09   -9.6680791072e-10    1.0709492004e-09    4.2205795101e-10
  17.5000000    3.9362979223e-08   -1.0742322134e-07    2.5667723016e-08    9.1037975322e-10   -2.1676141142e-09   -4.8018895449e-10    6.0349249144e-11   -2.7513122221e-10
  17.6250000   -1.2715623994e-08   -1.0667283700e-07    2.4344996104e-08    5.7543607541e-09   -1.9668865737e-09    2.2440080282e-10   -9.8026378777e-10   -1.1086923780e-09
  17.7500000   -1.5509715091e-08   -7.8663391117e-08    2.0514930578e-08    9.1095515920e-09   -1.2504658716e-09    7.0500748577e-10   -1.8691258341e-09   -1.9503329668e-09
  17.8750000   -2.9798727386e-10   -6.2453422940e-08    1.3625695406e-08    9.7446940056e-09   -3.9767671466e-10    6.3018591860e-10   -2.4467479763e-09   -2.6664916570e-09
  18.0000000    1.8623892273e-08   -2.8944656028e-08    5.2577809186e-09    7.9352487471e-09    2.7247843395e-10   -8.7659561013e-11   -2.6248933968e-09   -3.1553787529e-09
  18.1250000    5.1879961251e-08    2.1409928832e-08   -9.9101797603e-10    5.0032817956e-09    6.1396521498e-10   -1.2644702175e-09   -2.4225502765e-09   -3.3795342395e-09
  18.2500000    5.6256121251e-08    3.7287915023e-08   -2.4678439757e-09    2.0236243305e-09    6.6063288864e-10   -2.5200485547e-09   -1.9718115711e-09   -3.3799289974e-09
  18.3750000    2.0670122603e-08    1.6415629295e-08   -5.3379188484e-10   -1.0727704136e-09    5.4399929582e-10   -3.4155028587e-09   -1.4843564698e-09   -3.2616188012e-09
  18.5000000   -7.5184735467e-09   -1.4123648217e-08   -1.9096273031e-10   -5.1441629752e-09    3.8330141539e-10   -3.5967219065e-09   -1.1827895015e-09   -3.1509267422e-09
