# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  22.9500000    2.0801945043e-01    5.7884327546e-07    2.5936971057e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6335807213e-01   -1.4403916538e-01   -8.0324152055e-05    9.1524502155e-05
  23.0000000    2.0797416927e-01    5.7989102339e-07    2.6008220952e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6334931080e-01   -1.4403923755e-01   -8.0656421250e-05    9.1595037604e-05
  23.0500000    2.0792874434e-01    5.8093855042e-07    2.6079506659e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6334056098e-01   -1.4403930928e-01   -8.0988497596e-05    9.1662226479e-05
  23.1000000    2.0788317574e-01    5.8198584102e-07    2.6150827982e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6333182253e-01   -1.4403938060e-01   -8.1320375821e-05    9.1726066192e-05
  23.1500000    2.0783746364e-01    5.8303284680e-07    2.6222184646e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6332309510e-01   -1.4403945153e-01   -8.1652050125e-05    9.1786553978e-05
  23.2000000    2.0779160818e-01    5.8407952877e-07    2.6293576387e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6331437841e-01   -1.4403952212e-01   -8.1983514606e-05    9.1843687938e-05
  23.2500000    2.0774560939e-01    5.8512589098e-07    2.6365003031e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6330567244e-01   -1.4403959250e-01   -8.2314763819e-05    9.1897467501e-05
  23.3000000    2.0769946716e-01    5.8617197842e-07    2.6436464502e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6329697739e-01   -1.4403966287e-01   -8.2645792979e-05    9.1947892888e-05
  23.3500000    2.0765318141e-01    5.8721784243e-07    2.6507960744e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6328829348e-01   -1.4403973343e-01   -8.2976597626e-05    9.1994964120e-05
  23.4000000    2.0760675209e-01    5.8826350252e-07    2.6579491642e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6327962078e-01   -1.4403980436e-01   -8.3307172967e-05    9.2038680460e-05
  23.4500000    2.0756017934e-01    5.8930893349e-07    2.6651056979e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6327095908e-01   -1.4403987570e-01   -8.3637513362e-05    9.2079040645e-05
  23.5000000    2.0751346333e-01    5.9035408314e-07    2.6722656469e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6326230803e-01   -1.4403994743e-01   -8.3967612429e-05    9.2116043507e-05
  23.5500000    2.0746660424e-01    5.9139890600e-07    2.6794289833e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6325366733e-01   -1.4404001953e-01   -8.4297463828e-05    9.2149688472e-05
  23.6000000    2.0741960213e-01    5.9244339474e-07    2.6865956873e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6324503686e-01   -1.4404009206e-01   -8.4627062198e-05    9.2179975812e-05
  23.6500000    2.0737245691e-01    5.9348759266e-07    2.6937657505e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6323641684e-01   -1.4404016506e-01   -8.4956403435e-05    9.2206906673e-05
  23.7000000    2.0732516842e-01    5.9453157292e-07    2.7009391720e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6322780760e-01   -1.4404023851e-01   -8.5285483976e-05    9.2230482737e-05
  23.7500000    2.0727773656e-01    5.9557538689e-07    2.7081159469e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6321920939e-01   -1.4404031236e-01   -8.5614299566e-05    9.2250705402e-05
  23.8000000    2.0723016142e-01    5.9661901676e-07    2.7152960559e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6321062205e-01   -1.4404038662e-01   -8.5942844518e-05    9.2267574967e-05
  23.8500000    2.0718244329e-01    5.9766238060e-07    2.7224794649e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6320204507e-01   -1.4404046140e-01   -8.6271112137e-05    9.2281090745e-05
  23.9000000    2.0713458243e-01    5.9870539931e-07    2.7296661391e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6319347795e-01   -1.4404053676e-01   -8.6599095979e-05    9.2291252343e-05
  23.9500000    2.0708657889e-01    5.9974807017e-07    2.7368560591e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6318492063e-01   -1.4404061263e-01   -8.6926790936e-05    9.2298061137e-05
  24.0000000    2.0703843249e-01    6.0079047466e-07    2.7440492243e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6317637351e-01   -1.4404068886e-01   -8.7254193228e-05    9.2301520427e-05
  24.0500000    2.0699014301e-01    6.0183270860e-07    2.7512456388e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6316783707e-01   -1.4404076531e-01   -8.7581299298e-05    9.2301633965e-05
  24.1000000    2.0694171042e-01    6.0287479925e-07    2.7584452934e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6315931141e-01   -1.4404084193e-01   -8.7908104506e-05    9.2298404124e-05
  24.1500000    2.0689313494e-01    6.0391668461e-07    2.7656481595e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6315079613e-01   -1.4404091872e-01   -8.8234602751e-05    9.2291831466e-05
  24.2000000    2.0684441690e-01    6.0495827049e-07    2.7728542000e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6314229066e-01   -1.4404099572e-01   -8.8560787363e-05    9.2281916118e-05
  24.2500000    2.0679555647e-01    6.0599951220e-07    2.7800633871e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6313379470e-01   -1.4404107300e-01   -8.8886652470e-05    9.2268659635e-05
  24.3000000    2.0674655358e-01    6.0704045010e-07    2.7872757105e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6312530844e-01   -1.4404115059e-01   -8.9212193632e-05    9.2252065654e-05
  24.3500000    2.0669740804e-01    6.0808117117e-07    2.7944911716e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6311683229e-01   -1.4404122846e-01   -8.9537407243e-05    9.2232138891e-05
  24.4000000    2.0664811975e-01    6.0912173473e-07    2.8017097674e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6310836652e-01   -1.4404130657e-01   -8.9862289297e-05    9.2208883529e-05
  24.4500000    2.0659868878e-01    6.1016212927e-07    2.8089314804e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6309991104e-01   -1.4404138496e-01   -9.0186834598e-05    9.2182302386e-05
  24.5000000    2.0654911537e-01    6.1120229217e-07    2.8161562813e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6309146544e-01   -1.4404146371e-01   -9.0511037009e-05    9.2152397361e-05
  24.5500000    2.0649939974e-01    6.1224216475e-07    2.8233841402e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6308302935e-01   -1.4404154291e-01   -9.0834890426e-05    9.2119170624e-05
  24.6000000    2.0644954198e-01    6.1328173408e-07    2.8306150362e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6307460267e-01   -1.4404162256e-01   -9.1158389584e-05    9.2082625623e-05
  24.6500000    2.0639954205e-01    6.1432103607e-07    2.8378489591e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6306618553e-01   -1.4404170263e-01   -9.1481530054e-05    9.2042767288e-05
  24.7000000    2.0634939986e-01    6.1536012564e-07    2.8450859039e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6305777819e-01   -1.4404178302e-01   -9.1804307536e-05    9.1999601395e-05
  24.7500000    2.0629911536e-01    6.1639903571e-07    2.8523258618e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6304938077e-01   -1.4404186351e-01   -9.2126717122e-05    9.1953133474e-05
  24.8000000    2.0624868866e-01    6.1743775138e-07    2.8595688137e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6304099315e-01   -1.4404194381e-01   -9.2448753093e-05    9.1903367977e-05
  24.8500000    2.0619811997e-01    6.1847621815e-07    2.8668147316e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6303261498e-01   -1.4404202392e-01   -9.2770409336e-05    9.1850308316e-05
  24.9000000    2.0614740951e-01    6.1951438007e-07    2.8740635861e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6302424593e-01   -1.4404210428e-01   -9.3091680104e-05    9.1793957894e-05
  24.9500000    2.0609655739e-01    6.2055222235e-07    2.8813153561e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6301588586e-01   -1.4404218555e-01   -9.3412560593e-05    9.1734321421e-05
  25.0000000    2.0604556354e-01    6.2158978775e-07    2.8885700330e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6300753495e-01   -1.4404226808e-01   -9.3733046863e-05    9.1671405462e-05
  25.0500000    2.0599442783e-01    6.2262715038e-07    2.8958276155e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6299919356e-01   -1.4404235180e-01   -9.4053135032e-05    9.1605217672e-05
  25.1000000    2.0594315018e-01    6.2366435809e-07    2.9030880981e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6299086189e-01   -1.4404243632e-01   -9.4372820303e-05    9.1535765172e-05
  25.1500000    2.0589173073e-01    6.2470138601e-07    2.9103514601e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6298253977e-01   -1.4404252127e-01   -9.4692096639e-05    9.1463053349e-05
  25.2000000    2.0584016979e-01    6.2573814705e-07    2.9176176672e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6297422668e-01   -1.4404260647e-01   -9.5010957409e-05    9.1387086111e-05
  25.2500000    2.0578846766e-01    6.2677455910e-07    2.9248866843e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6296592216e-01   -1.4404269200e-01   -9.5329396567e-05    9.1307867456e-05
  25.3000000    2.0573662442e-01    6.2781061194e-07    2.9321584905e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6295762609e-01   -1.4404277813e-01   -9.5647409463e-05    9.1225403031e-05
  25.3500000    2.0568463996e-01    6.2884637422e-07    2.9394330820e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6294933881e-01   -1.4404286499e-01   -9.5964992677e-05    9.1139700433e-05
  25.4000000    2.0563251409e-01    6.2988193700e-07    2.9467104612e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6294106073e-01   -1.4404295250e-01   -9.6282142998e-05    9.1050768110e-05
  25.4500000    2.0558024676e-01    6.3091734497e-07    2.9539906223e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6293279205e-01   -1.4404304053e-01   -9.6598856369e-05    9.0958613788e-05
  25.5000000    2.0552783812e-01    6.3195257008e-07    2.9612735446e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6292453258e-01   -1.4404312906e-01   -9.6915127643e-05    9.0863243529e-05
  25.5500000    2.0547528842e-01    6.3298754470e-07    2.9685591982e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6291628191e-01   -1.4404321821e-01   -9.7230951255e-05    9.0764662097e-05
  25.6000000    2.0542259787e-01    6.3402222402e-07    2.9758475564e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6290803978e-01   -1.4404330801e-01   -9.7546322053e-05    9.0662874377e-05
  25.6500000    2.0536976650e-01    6.3505662191e-07    2.9831386045e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6289980620e-01   -1.4404339828e-01   -9.7861235552e-05    9.0557886669e-05
  25.7000000    2.0531679424e-01    6.3609078846e-07    2.9904323356e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6289158141e-01   -1.4404348876e-01   -9.8175687576e-05    9.0449706656e-05
  25.7500000    2.0526368107e-01    6.3712475728e-07    2.9977287410e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6288336552e-01   -1.4404357921e-01   -9.8489673819e-05    9.0338342169e-05
  25.8000000    2.0521042709e-01    6.3815852101e-07    3.0050278038e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6287515846e-01   -1.4404366964e-01   -9.8803189793e-05    9.0223800163e-05
  25.8500000    2.0515703244e-01    6.3919205593e-07    3.0123295033e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6286696007e-01   -1.4404376049e-01   -9.9116231132e-05    9.0106086935e-05
  25.9000000    2.0510349721e-01    6.4022536010e-07    3.0196338225e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6285877029e-01   -1.4404385246e-01   -9.9428793891e-05    8.9985209160e-05
  25.9500000    2.0504982138e-01    6.4125846403e-07    3.0269407515e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6285058922e-01   -1.4404394615e-01   -9.9740874380e-05    8.9861174603e-05
  26.0000000    2.0499600492e-01    6.4229140921e-07    3.0342502829e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6284241705e-01   -1.4404404156e-01   -1.0005246855e-04    8.9851908795e-05
  26.0500000    2.0494204786e-01    6.4332421468e-07    3.0415624056e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6283425383e-01   -1.4404413803e-01   -1.0036357148e-04    9.0118146860e-05
  26.1000000    2.0488795033e-01    6.4435685630e-07    3.0488770996e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6282609940e-01   -1.4404423461e-01   -1.0067417749e-04    9.0384562860e-05
  26.1500000    2.0483371257e-01    6.4538927915e-07    3.0561943377e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6281795344e-01   -1.4404433043e-01   -1.0098428101e-04    9.0651155503e-05
  26.2000000    2.0477933478e-01    6.4642144246e-07    3.0635140951e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6280981570e-01   -1.4404442523e-01   -1.0129387729e-04    9.0917923631e-05
  26.2500000    2.0472481699e-01    6.4745336076e-07    3.0708363575e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6280168622e-01   -1.4404451962e-01   -1.0160296253e-04    9.1184866565e-05
  26.3000000    2.0467015911e-01    6.4848509856e-07    3.0781611215e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6279356527e-01   -1.4404461485e-01   -1.0191153320e-04    9.1451984037e-05
  26.3500000    2.0461536106e-01    6.4951671728e-07    3.0854883844e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6278545313e-01   -1.4404471221e-01   -1.0221958516e-04    9.1719275740e-05
  26.4000000    2.0456042289e-01    6.5054822155e-07    3.0928181325e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6277734980e-01   -1.4404481227e-01   -1.0252711320e-04    9.1986740871e-05
  26.4500000    2.0450534486e-01    6.5157955384e-07    3.1001503393e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6276925494e-01   -1.4404491449e-01   -1.0283411140e-04    9.2254378109e-05
  26.5000000    2.0445012724e-01    6.5261064199e-07    3.1074849739e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6276116814e-01   -1.4404501740e-01   -1.0314057408e-04    9.2522186030e-05
  26.5500000    2.0439477021e-01    6.5364145532e-07    3.1148220126e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6275308923e-01   -1.4404511932e-01   -1.0344649644e-04    9.2790163585e-05
  26.6000000    2.0433927378e-01    6.5467202091e-07    3.1221614435e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6274501828e-01   -1.4404521939e-01   -1.0375187458e-04    9.3058310219e-05
  26.6500000    2.0428363789e-01    6.5570239440e-07    3.1295032613e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6273695555e-01   -1.4404531816e-01   -1.0405670497e-04    9.3326625610e-05
  26.7000000    2.0422786249e-01    6.5673261967e-07    3.1368474597e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6272890121e-01   -1.4404541732e-01   -1.0436098367e-04    9.3595109320e-05
  26.7500000    2.0417194766e-01    6.5776270670e-07    3.1441940260e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6272085528e-01   -1.4404551878e-01   -1.0466470605e-04    9.3863760613e-05
  26.8000000    2.0411589354e-01    6.5879263134e-07    3.1515429400e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6271281759e-01   -1.4404562367e-01   -1.0496786691e-04    9.4132578467e-05
  26.8500000    2.0405970034e-01    6.5982235085e-07    3.1588941771e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6270478791e-01   -1.4404573158e-01   -1.0527046108e-04    9.4401561710e-05
  26.9000000    2.0400336826e-01    6.6085182930e-07    3.1662477134e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6269676601e-01   -1.4404584076e-01   -1.0557248377e-04    9.4670709249e-05
  26.9500000    2.0394689740e-01    6.6188105970e-07    3.1736035305e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6268875182e-01   -1.4404594906e-01   -1.0587393070e-04    9.4940020248e-05
  27.0000000    2.0389028778e-01    6.6291006728e-07    3.1809616172e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6268074543e-01   -1.4404605525e-01   -1.0617479794e-04    9.5209494145e-05
  27.0500000    2.0383353939e-01    6.6393889445e-07    3.1883219662e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6267274702e-01   -1.4404615973e-01   -1.0647508176e-04    9.5479130519e-05
  27.1000000    2.0377665220e-01    6.6496758072e-07    3.1956845704e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6266475674e-01   -1.4404626434e-01   -1.0677477839e-04    9.5748928901e-05
  27.1500000    2.0371962626e-01    6.6599614522e-07    3.2030494185e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6265677464e-01   -1.4404637143e-01   -1.0707388371e-04    9.6018888641e-05
  27.2000000    2.0366246171e-01    6.6702457347e-07    3.2104164923e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6264880061e-01   -1.4404648255e-01   -1.0737239305e-04    9.6289008804e-05
  27.2500000    2.0360515877e-01    6.6805281964e-07    3.2177857671e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6264083440e-01   -1.4404659756e-01   -1.0767030132e-04    9.6559288204e-05
  27.3000000    2.0354771766e-01    6.6908083485e-07    3.2251572171e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6263287575e-01   -1.4404671453e-01   -1.0796760350e-04    9.6829725650e-05
  27.3500000    2.0349013851e-01    6.7010860546e-07    3.2325308233e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6262492454e-01   -1.4404683087e-01   -1.0826429505e-04    9.7100320266e-05
  27.4000000    2.0343242133e-01    6.7113616570e-07    3.2399065762e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6261698091e-01   -1.4404694489e-01   -1.0856037209e-04    9.7371071580e-05
  27.4500000    2.0337456607e-01    6.7216357209e-07    3.2472844711e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6260904510e-01   -1.4404705685e-01   -1.0885583121e-04    9.7641979292e-05
  27.5000000    2.0331657271e-01    6.7319086591e-07    3.2546645013e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6260111726e-01   -1.4404716888e-01   -1.0915066893e-04    9.7913042954e-05
  27.5500000    2.0325844134e-01    6.7421805211e-07    3.2620466530e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6259319739e-01   -1.4404728375e-01   -1.0944488110e-04    9.8184261805e-05
  27.6000000    2.0320017215e-01    6.7524509927e-07    3.2694309049e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6258528530e-01   -1.4404740320e-01   -1.0973846284e-04    9.8455634785e-05
  27.6500000    2.0314176536e-01    6.7627195654e-07    3.2768172315e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6257738071e-01   -1.4404752681e-01   -1.1003140903e-04    9.8727160683e-05
  27.7000000    2.0308322119e-01    6.7729858682e-07    3.2842056097e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6256948343e-01   -1.4404765223e-01   -1.1032371498e-04    9.8998838425e-05
  27.7500000    2.0302453970e-01    6.7832500011e-07    3.2915960254e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6256159346e-01   -1.4404777679e-01   -1.1061537667e-04    9.9270667340e-05
  27.8000000    2.0296572086e-01    6.7935125179e-07    3.2989884732e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6255371102e-01   -1.4404789926e-01   -1.1090639051e-04    9.9542647136e-05
  27.8500000    2.0290676462e-01    6.8037739515e-07    3.3063829481e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6254583634e-01   -1.4404802063e-01   -1.1119675274e-04    9.9814777487e-05
  27.9000000    2.0284767108e-01    6.8140343087e-07    3.3137794358e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6253796939e-01   -1.4404814335e-01   -1.1148645916e-04    1.0008705761e-04
  27.9500000    2.0278844049e-01    6.8242930835e-07    3.3211779117e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6253010990e-01   -1.4404826983e-01   -1.1177550516e-04    1.0035948630e-04
  28.0000000    2.0272907308e-01    6.8345497773e-07    3.3285783506e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6252225759e-01   -1.4404840089e-01   -1.1206388611e-04    1.0063206236e-04
  28.0500000    2.0266956897e-01    6.8448043470e-07    3.3359807354e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6251441243e-01   -1.4404853517e-01   -1.1235159771e-04    1.0090478501e-04
  28.1000000    2.0260992817e-01    6.8550571545e-07    3.3433850569e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6250657454e-01   -1.4404866988e-01   -1.1263863608e-04    1.0117765382e-04
  28.1500000    2.0255015068e-01    6.8653085886e-07    3.3507913075e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6249874407e-01   -1.4404880264e-01   -1.1292499747e-04    1.0145066836e-04
  28.2000000    2.0249023658e-01    6.8755587752e-07    3.3581994748e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6249092106e-01   -1.4404893322e-01   -1.1321067787e-04    1.0172382796e-04
  28.2500000    2.0243018602e-01    6.8858075240e-07    3.3656095402e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6248310537e-01   -1.4404906371e-01   -1.1349567285e-04    1.0199713169e-04
  28.3000000    2.0236999923e-01    6.8960544434e-07    3.3730214807e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6247529681e-01   -1.4404919714e-01   -1.1377997790e-04    1.0227057846e-04
  28.3500000    2.0230967639e-01    6.9062992058e-07    3.3804352746e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6246749518e-01   -1.4404933537e-01   -1.1406358893e-04    1.0254416727e-04
  28.4000000    2.0224921760e-01    6.9165418887e-07    3.3878509075e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6245970049e-01   -1.4404947779e-01   -1.1434650246e-04    1.0281789742e-04
  28.4500000    2.0218862282e-01    6.9267830815e-07    3.3952683749e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6245191297e-01   -1.4404962172e-01   -1.1462871536e-04    1.0309176868e-04
  28.5000000    2.0212789195e-01    6.9370235445e-07    3.4026876768e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6244413295e-01   -1.4404976428e-01   -1.1491022450e-04    1.0336578095e-04
  28.5500000    2.0206702499e-01    6.9472637177e-07    3.4101088079e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6243636059e-01   -1.4404990452e-01   -1.1519102633e-04    1.0363993381e-04
  28.6000000    2.0200602206e-01    6.9575035483e-07    3.4175317539e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6242859584e-01   -1.4405004407e-01   -1.1547111658e-04    1.0391422643e-04
  28.6500000    2.0194488339e-01    6.9677426036e-07    3.4249564923e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6242083849e-01   -1.4405018590e-01   -1.1575049010e-04    1.0418865767e-04
  28.7000000    2.0188360930e-01    6.9779801011e-07    3.4323829927e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6241308815e-01   -1.4405033221e-01   -1.1602914123e-04    1.0446322612e-04
  28.7500000    2.0182220020e-01    6.9882149438e-07    3.4398112177e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6240534428e-01   -1.4405048278e-01   -1.1630706462e-04    1.0473793010e-04
  28.8000000    2.0176065644e-01    6.9984462275e-07    3.4472411334e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6239760644e-01   -1.4405063514e-01   -1.1658425605e-04    1.0501276816e-04
  28.8500000    2.0169897811e-01    7.0086740793e-07    3.4546727250e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6238987466e-01   -1.4405078635e-01   -1.1686071261e-04    1.0528773971e-04
  28.9000000    2.0163716495e-01    7.0188999315e-07    3.4621060034e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6238214955e-01   -1.4405093538e-01   -1.1713643235e-04    1.0556284531e-04
  28.9500000    2.0157521656e-01    7.0291257576e-07    3.4695409921e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6237443197e-01   -1.4405108390e-01   -1.1741141342e-04    1.0583808588e-04
  29.0000000    2.0151313269e-01    7.0393528909e-07    3.4769777041e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6236672250e-01   -1.4405123505e-01   -1.1768565310e-04    1.0611346176e-04
  29.0500000    2.0145091347e-01    7.0495813238e-07    3.4844161278e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6235902111e-01   -1.4405139109e-01   -1.1795914710e-04    1.0638897214e-04
  29.1000000    2.0138855935e-01    7.0598097572e-07    3.4918562256e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6235132719e-01   -1.4405155171e-01   -1.1823188973e-04    1.0666461509e-04
  29.1500000    2.0132607096e-01    7.0700362432e-07    3.4992979459e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6234363983e-01   -1.4405171426e-01   -1.1850387504e-04    1.0694038819e-04
  29.2000000    2.0126344886e-01    7.0802591723e-07    3.5067412415e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6233595830e-01   -1.4405187556e-01   -1.1877509776e-04    1.0721628940e-04
