# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    2.1764131277e-03    2.8506611719e-04
  25.7500000    2.1528634893e-03    2.9806916328e-04
  25.8000000    2.1288721554e-03    3.1196695509e-04
  25.8500000    2.1044602359e-03    3.2668856525e-04
  25.9000000    2.0796507513e-03    3.4216580832e-04
  25.9500000    2.0544687065e-03    3.5833393443e-04
  26.0000000    2.0289409834e-03    3.7513192550e-04
  26.0500000    2.0030961818e-03    3.9250248622e-04
  26.1000000    1.9769645766e-03    4.1039187045e-04
  26.1500000    1.9505782378e-03    4.2874968489e-04
  26.2000000    1.9239712052e-03    4.4752870006e-04
  26.2500000    1.8971795592e-03    4.6668462041e-04
  26.3000000    1.8702413160e-03    4.8617576748e-04
  26.3500000    1.8431962165e-03    5.0596269472e-04
  26.4000000    1.8160855368e-03    5.2600784082e-04
  26.4500000    1.7889520235e-03    5.4627531475e-04
  26.5000000    1.7618399423e-03    5.6673081422e-04
  26.5500000    1.7347951095e-03    5.8734161050e-04
  26.6000000    1.7078647826e-03    6.0807648125e-04
  26.6500000    1.6810974089e-03    6.2890552734e-04
  26.7000000    1.6545423206e-03    6.4979995550e-04
  26.7500000    1.6282494769e-03    6.7073194541e-04
  26.8000000    1.6022692855e-03    6.9167465020e-04
  26.8500000    1.5766524430e-03    7.1260229061e-04
  26.9000000    1.5514497212e-03    7.3349023155e-04
  26.9500000    1.5267116762e-03    7.5431497283e-04
  27.0000000    1.5024883013e-03    7.7505408480e-04
  27.0500000    1.4788286508e-03    7.9568614039e-04
  27.1000000    1.4557804569e-03    8.1619068978e-04
  27.1500000    1.4333897501e-03    8.3654831750e-04
  27.2000000    1.4117004921e-03    8.5674074355e-04
  27.2500000    1.3907542237e-03    8.7675087823e-04
  27.3000000    1.3705896971e-03    8.9656280402e-04
  27.3500000    1.3512424671e-03    9.1616172471e-04
  27.4000000    1.3327444588e-03    9.3553393417e-04
  27.4500000    1.3151235722e-03    9.5466682852e-04
  27.5000000    1.2984033672e-03    9.7354892059e-04
  27.5500000    1.2826028302e-03    9.9216982175e-04
  27.6000000    1.2677361940e-03    1.0105202368e-03
  27.6500000    1.2538127601e-03    1.0285920137e-03
  27.7000000    1.2408367492e-03    1.0463781994e-03
  27.7500000    1.2288072419e-03    1.0638730428e-03
  27.8000000    1.2177182298e-03    1.0810721805e-03
  27.8500000    1.2075597955e-03    1.0979778851e-03
  27.9000000    1.1983212845e-03    1.1145938596e-03
  27.9500000    1.1899819732e-03    1.1309190606e-03
  28.0000000    1.1825162697e-03    1.1469550685e-03
  28.0500000    1.1758946380e-03    1.1627043327e-03
  28.1000000    1.1700846571e-03    1.1781724494e-03
  28.1500000    1.1650509816e-03    1.1933683046e-03
  28.2000000    1.1607560725e-03    1.2083066599e-03
  28.2500000    1.1571608817e-03    1.2230130941e-03
  28.3000000    1.1542204723e-03    1.2375000529e-03
  28.3500000    1.1518518595e-03    1.2515968350e-03
  28.4000000    1.1500218414e-03    1.2652596253e-03
  28.4500000    1.1487143611e-03    1.2786926595e-03
  28.5000000    1.1478531351e-03    1.2915226919e-03
  28.5500000    1.1474427650e-03    1.3042493984e-03
  28.6000000    1.1474181457e-03    1.3167709404e-03
  28.6500000    1.1477549168e-03    1.3287099972e-03
  28.7000000    1.1483855335e-03    1.3407348688e-03
  28.7500000    1.1492857185e-03    1.3525204809e-03
  28.8000000    1.1504712674e-03    1.3637548878e-03
  28.8500000    1.1517606081e-03    1.3753256511e-03
  28.9000000    1.1532500188e-03    1.3865185079e-03
  28.9500000    1.1549737173e-03    1.3970612018e-03
  29.0000000    1.1565948284e-03    1.4080475164e-03
  29.0500000    1.1584820480e-03    1.4182051625e-03
  29.1000000    1.1604899522e-03    1.4278089394e-03
  29.1500000    1.1622755637e-03    1.4379860673e-03
  29.2000000    1.1646753295e-03    1.4462537932e-03
  29.2500000    1.1669213167e-03    1.4547732190e-03
  29.3000000    1.1693793517e-03    1.4628040445e-03
  29.3500000    1.1717592730e-03    1.4709597242e-03
  29.4000000    1.1741861898e-03    1.4789421592e-03
  29.4500000    1.1765475290e-03    1.4869668169e-03
  29.5000000    1.1789426367e-03    1.4948455169e-03
  29.5500000    1.1812768204e-03    1.5027621791e-03
  29.6000000    1.1835911557e-03    1.5107422640e-03
  29.6500000    1.1858289470e-03    1.5189115997e-03
  29.7000000    1.1879895497e-03    1.5271974771e-03
  29.7500000    1.1901169735e-03    1.5352362447e-03
  29.8000000    1.1922041787e-03    1.5430001874e-03
  29.8500000    1.1942623594e-03    1.5506147223e-03
  29.9000000    1.1962934738e-03    1.5579919196e-03
  29.9500000    1.1983375005e-03    1.5648868270e-03
  30.0000000    1.2003871829e-03    1.5713279279e-03
  30.0500000    1.2023877636e-03    1.5776067408e-03
  30.1000000    1.2043523785e-03    1.5836734525e-03
  30.1500000    1.2063058639e-03    1.5894325226e-03
  30.2000000    1.2082130272e-03    1.5950643653e-03
  30.2500000    1.2100780409e-03    1.6005719438e-03
  30.3000000    1.2119241184e-03    1.6058755041e-03
  30.3500000    1.2137300201e-03    1.6110626950e-03
  30.4000000    1.2154861191e-03    1.6161693256e-03
  30.4500000    1.2171909163e-03    1.6211915793e-03
  30.5000000    1.2188440557e-03    1.6261223934e-03
  30.5500000    1.2204599107e-03    1.6309157907e-03
  30.6000000    1.2220521960e-03    1.6355378894e-03
  30.6500000    1.2236213788e-03    1.6399979600e-03
  30.7000000    1.2251612648e-03    1.6443184402e-03
  30.7500000    1.2266697254e-03    1.6485028420e-03
  30.8000000    1.2281513027e-03    1.6525367161e-03
  30.8500000    1.2296114162e-03    1.6564096263e-03
  30.9000000    1.2310506943e-03    1.6601287611e-03
  30.9500000    1.2324674665e-03    1.6637098891e-03
  31.0000000    1.2338625535e-03    1.6671642207e-03
  31.0500000    1.2352386741e-03    1.6704964159e-03
  31.1000000    1.2365979735e-03    1.6737082642e-03
  31.1500000    1.2379408280e-03    1.6768032282e-03
  31.2000000    1.2392658170e-03    1.6797853909e-03
  31.2500000    1.2405715460e-03    1.6826556359e-03
  31.3000000    1.2418594020e-03    1.6854141884e-03
  31.3500000    1.2431323282e-03    1.6880653486e-03
  31.4000000    1.2443910053e-03    1.6906151060e-03
  31.4500000    1.2456336653e-03    1.6930666962e-03
  31.5000000    1.2468594810e-03    1.6954214792e-03
  31.5500000    1.2480698703e-03    1.6976812918e-03
  31.6000000    1.2492667738e-03    1.6998484356e-03
  31.6500000    1.2504512333e-03    1.7019254340e-03
  31.7000000    1.2516234740e-03    1.7039154338e-03
  31.7500000    1.2527834478e-03    1.7058222677e-03
  31.8000000    1.2539312165e-03    1.7076499621e-03
  31.8500000    1.2550669794e-03    1.7094017880e-03
  31.9000000    1.2561909701e-03    1.7110796230e-03
  31.9500000    1.2573038876e-03    1.7126844139e-03
  32.0000000    1.2584068166e-03    1.7142172979e-03
  32.0500000    1.2594998418e-03    1.7156805454e-03
  32.1000000    1.2605818477e-03    1.7170777469e-03
  32.1500000    1.2616523727e-03    1.7184129290e-03
  32.2000000    1.2627121333e-03    1.7196890893e-03
  32.2500000    1.2637618278e-03    1.7209074042e-03
  32.3000000    1.2648019839e-03    1.7220678792e-03
  32.3500000    1.2658332015e-03    1.7231708932e-03
  32.4000000    1.2668555651e-03    1.7242183833e-03
  32.4500000    1.2678686789e-03    1.7252137557e-03
  32.5000000    1.2688723863e-03    1.7261605824e-03
  32.5500000    1.2698667367e-03    1.7270611127e-03
  32.6000000    1.2708518511e-03    1.7279157453e-03
  32.6500000    1.2718286336e-03    1.7287238191e-03
  32.7000000    1.2727982189e-03    1.7294851734e-03
  32.7500000    1.2737602674e-03    1.7302013606e-03
  32.8000000    1.2747135671e-03    1.7308755755e-03
  32.8500000    1.2756576712e-03    1.7315113392e-03
  32.9000000    1.2765926148e-03    1.7321109671e-03
  32.9500000    1.2775185936e-03    1.7326750160e-03
  33.0000000    1.2784364868e-03    1.7332030214e-03
  33.0500000    1.2793468113e-03    1.7336948245e-03
  33.1000000    1.2802490575e-03    1.7341515325e-03
  33.1500000    1.2811430494e-03    1.7345755430e-03
  33.2000000    1.2820286773e-03    1.7349696347e-03
  33.2500000    1.2829052504e-03    1.7353356674e-03
  33.3000000    1.2837732285e-03    1.7356737619e-03
  33.3500000    1.2846344122e-03    1.7359826157e-03
  33.4000000    1.2854895504e-03    1.7362608647e-03
  33.4500000    1.2863383329e-03    1.7365086162e-03
  33.5000000    1.2871805403e-03    1.7367279844e-03
  33.5500000    1.2880153658e-03    1.7369220703e-03
  33.6000000    1.2888421589e-03    1.7370930826e-03
  33.6500000    1.2896618506e-03    1.7372411065e-03
  33.7000000    1.2904754741e-03    1.7373646101e-03
  33.7500000    1.2912831857e-03    1.7374623338e-03
  33.8000000    1.2920852224e-03    1.7375348907e-03
  33.8500000    1.2928812535e-03    1.7375846007e-03
  33.9000000    1.2936699999e-03    1.7376137643e-03
  33.9500000    1.2944514762e-03    1.7376230343e-03
  34.0000000    1.2952271753e-03    1.7376113098e-03
  34.0500000    1.2959978668e-03    1.7375770191e-03
  34.1000000    1.2967638613e-03    1.7375195251e-03
  34.1500000    1.2975253299e-03    1.7374395773e-03
  34.2000000    1.2982814064e-03    1.7373386853e-03
  34.2500000    1.2990316423e-03    1.7372181759e-03
  34.3000000    1.2997769517e-03    1.7370787470e-03
  34.3500000    1.3005179119e-03    1.7369204744e-03
  34.4000000    1.3012548412e-03    1.7367428366e-03
  34.4500000    1.3019887078e-03    1.7365449841e-03
  34.5000000    1.3027196840e-03    1.7363266347e-03
  34.5500000    1.3034468947e-03    1.7360888948e-03
  34.6000000    1.3041702283e-03    1.7358337728e-03
  34.6500000    1.3048902084e-03    1.7355625757e-03
  34.7000000    1.3056073320e-03    1.7352749916e-03
  34.7500000    1.3063225539e-03    1.7349699369e-03
  34.8000000    1.3070363680e-03    1.7346470813e-03
  34.8500000    1.3077481117e-03    1.7343073499e-03
  34.9000000    1.3084575031e-03    1.7339521487e-03
  34.9500000    1.3091650314e-03    1.7335824110e-03
  35.0000000    1.3098711793e-03    1.7331982919e-03
  35.0500000    1.3105769923e-03    1.7327993768e-03
  35.1000000    1.3112836824e-03    1.7323850582e-03
  35.1500000    1.3119913348e-03    1.7319549439e-03
  35.2000000    1.3126997075e-03    1.7315091024e-03
  35.2500000    1.3134089914e-03    1.7310479868e-03
  35.3000000    1.3141192757e-03    1.7305720786e-03
  35.3500000    1.3148311182e-03    1.7300815269e-03
  35.4000000    1.3155456117e-03    1.7295762257e-03
  35.4500000    1.3162629562e-03    1.7290562555e-03
  35.5000000    1.3169826786e-03    1.7285220144e-03
  35.5500000    1.3177046199e-03    1.7279737499e-03
  35.6000000    1.3184286720e-03    1.7274110910e-03
  35.6500000    1.3191551271e-03    1.7268333758e-03
  35.7000000    1.3198850501e-03    1.7262405430e-03
  35.7500000    1.3206191468e-03    1.7256334638e-03
  35.8000000    1.3213574369e-03    1.7250133148e-03
  35.8500000    1.3221000136e-03    1.7243806315e-03
  35.9000000    1.3228470110e-03    1.7237348949e-03
  35.9500000    1.3235987153e-03    1.7230751037e-03
  36.0000000    1.3243559846e-03    1.7224008122e-03
  36.0500000    1.3251195823e-03    1.7217127188e-03
  36.1000000    1.3258896598e-03    1.7210123972e-03
  36.1500000    1.3266662773e-03    1.7203013211e-03
  36.2000000    1.3274494876e-03    1.7195799538e-03
  36.2500000    1.3282393464e-03    1.7188476495e-03
  36.3000000    1.3290364577e-03    1.7181033391e-03
  36.3500000    1.3298416322e-03    1.7173466021e-03
  36.4000000    1.3306551970e-03    1.7165782979e-03
  36.4500000    1.3314772433e-03    1.7157999610e-03
  36.5000000    1.3323078061e-03    1.7150125026e-03
  36.5500000    1.3331468925e-03    1.7142154749e-03
  36.6000000    1.3339949211e-03    1.7134074362e-03
  36.6500000    1.3348525196e-03    1.7125871169e-03
  36.7000000    1.3357198520e-03    1.7117545089e-03
  36.7500000    1.3365967194e-03    1.7109109831e-03
  36.8000000    1.3374829772e-03    1.7100582922e-03
  36.8500000    1.3383785926e-03    1.7091972675e-03
  36.9000000    1.3392837708e-03    1.7083273820e-03
  36.9500000    1.3401990281e-03    1.7074475487e-03
  37.0000000    1.3411246351e-03    1.7065573600e-03
  37.0500000    1.3420602747e-03    1.7056577048e-03
  37.1000000    1.3430054447e-03    1.7047502340e-03
  37.1500000    1.3439596520e-03    1.7038360788e-03
  37.2000000    1.3449225680e-03    1.7029150092e-03
  37.2500000    1.3458943586e-03    1.7019857926e-03
  37.3000000    1.3468752366e-03    1.7010473208e-03
  37.3500000    1.3478648678e-03    1.7000995754e-03
  37.4000000    1.3488626003e-03    1.6991437327e-03
  37.4500000    1.3498676880e-03    1.6981812843e-03
  37.5000000    1.3508794139e-03    1.6972129564e-03
  37.5500000    1.3518975607e-03    1.6962384368e-03
  37.6000000    1.3529222783e-03    1.6952570206e-03
  37.6500000    1.3539534521e-03    1.6942684682e-03
  37.7000000    1.3549907693e-03    1.6932732787e-03
  37.7500000    1.3560338114e-03    1.6922722368e-03
  37.8000000    1.3570818090e-03    1.6912658527e-03
  37.8500000    1.3581341058e-03    1.6902542518e-03
  37.9000000    1.3591904627e-03    1.6892375068e-03
  37.9500000    1.3602506357e-03    1.6882160129e-03
  38.0000000    1.3613144327e-03    1.6871904470e-03
  38.0500000    1.3623815687e-03    1.6861613251e-03
  38.1000000    1.3634513533e-03    1.6851286511e-03
  38.1500000    1.3645233603e-03    1.6840921515e-03
  38.2000000    1.3655974486e-03    1.6830519758e-03
  38.2500000    1.3666731184e-03    1.6820089674e-03
  38.3000000    1.3677499297e-03    1.6809640993e-03
  38.3500000    1.3688276463e-03    1.6799177261e-03
  38.4000000    1.3699059319e-03    1.6788692826e-03
  38.4500000    1.3709846517e-03    1.6778177785e-03
  38.5000000    1.3720636199e-03    1.6767628501e-03
  38.5500000    1.3731424460e-03    1.6757052610e-03
  38.6000000    1.3742211617e-03    1.6746464452e-03
  38.6500000    1.3752997498e-03    1.6735876249e-03
  38.7000000    1.3763776795e-03    1.6725290307e-03
  38.7500000    1.3774547261e-03    1.6714700206e-03
  38.8000000    1.3785309860e-03    1.6704100823e-03
  38.8500000    1.3796063914e-03    1.6693494562e-03
  38.9000000    1.3806809697e-03    1.6682888433e-03
  38.9500000    1.3817547379e-03    1.6672286181e-03
  39.0000000    1.3828275267e-03    1.6661682846e-03
  39.0500000    1.3838993546e-03    1.6651069398e-03
  39.1000000    1.3849702199e-03    1.6640443791e-03
  39.1500000    1.3860397297e-03    1.6629817109e-03
  39.2000000    1.3871075929e-03    1.6619208654e-03
  39.2500000    1.3881738358e-03    1.6608632859e-03
  39.3000000    1.3892384312e-03    1.6598089377e-03
  39.3500000    1.3903014816e-03    1.6587565822e-03
  39.4000000    1.3913632804e-03    1.6577051210e-03
  39.4500000    1.3924238556e-03    1.6566548105e-03
  39.5000000    1.3934830241e-03    1.6556071576e-03
  39.5500000    1.3945403948e-03    1.6545636747e-03
  39.6000000    1.3955953591e-03    1.6535246303e-03
  39.6500000    1.3966479121e-03    1.6524888273e-03
  39.7000000    1.3976987850e-03    1.6514548497e-03
  39.7500000    1.3987485049e-03    1.6504226417e-03
  39.8000000    1.3997970580e-03    1.6493937346e-03
  39.8500000    1.4008441163e-03    1.6483700428e-03
  39.9000000    1.4018892855e-03    1.6473524730e-03
  39.9500000    1.4029324828e-03    1.6463406447e-03
  40.0000000    1.4039740480e-03    1.6453338380e-03
  40.0500000    1.4050143107e-03    1.6443320176e-03
  40.1000000    1.4060531731e-03    1.6433359287e-03
  40.1500000    1.4070903242e-03    1.6423461368e-03
  40.2000000    1.4081255782e-03    1.6413621080e-03
  40.2500000    1.4091588546e-03    1.6403827251e-03
  40.3000000    1.4101902909e-03    1.6394077415e-03
  40.3500000    1.4112200556e-03    1.6384385171e-03
  40.4000000    1.4122477670e-03    1.6374772378e-03
  40.4500000    1.4132728997e-03    1.6365250057e-03
  40.5000000    1.4142954947e-03    1.6355805407e-03
  40.5500000    1.4153156788e-03    1.6346411822e-03
  40.6000000    1.4163332529e-03    1.6337052934e-03
  40.6500000    1.4173479342e-03    1.6327735613e-03
  40.7000000    1.4183592372e-03    1.6318481314e-03
  40.7500000    1.4193667675e-03    1.6309304497e-03
  40.8000000    1.4203707344e-03    1.6300197598e-03
  40.8500000    1.4213713325e-03    1.6291139523e-03
  40.9000000    1.4223685407e-03    1.6282119533e-03
  40.9500000    1.4233625051e-03    1.6273151253e-03
  41.0000000    1.4243529448e-03    1.6264264916e-03
  41.0500000    1.4253394102e-03    1.6255483710e-03
  41.1000000    1.4263221984e-03    1.6246804704e-03
  41.1500000    1.4273017217e-03    1.6238204775e-03
  41.2000000    1.4282781725e-03    1.6229663581e-03
  41.2500000    1.4292517225e-03    1.6221180307e-03
  41.3000000    1.4302220602e-03    1.6212772154e-03
  41.3500000    1.4311889228e-03    1.6204456447e-03
  41.4000000    1.4321525050e-03    1.6196234375e-03
  41.4500000    1.4331126825e-03    1.6188092825e-03
  41.5000000    1.4340693080e-03    1.6180019147e-03
  41.5500000    1.4350224890e-03    1.6172015148e-03
  41.6000000    1.4359719390e-03    1.6164096756e-03
  41.6500000    1.4369173711e-03    1.6156275990e-03
  41.7000000    1.4378588083e-03    1.6148546142e-03
  41.7500000    1.4387960569e-03    1.6140887222e-03
  41.8000000    1.4397288540e-03    1.6133283000e-03
  41.8500000    1.4406569025e-03    1.6125735547e-03
  41.9000000    1.4415796791e-03    1.6118264711e-03
  41.9500000    1.4424970729e-03    1.6110888929e-03
  42.0000000    1.4434093975e-03    1.6103608566e-03
  42.0500000    1.4443165225e-03    1.6096410154e-03
  42.1000000    1.4452178712e-03    1.6089282737e-03
  42.1500000    1.4461128718e-03    1.6082231246e-03
  42.2000000    1.4470013431e-03    1.6075274833e-03
  42.2500000    1.4478837422e-03    1.6068428105e-03
  42.3000000    1.4487602698e-03    1.6061686170e-03
  42.3500000    1.4496303003e-03    1.6055028271e-03
  42.4000000    1.4504932949e-03    1.6048432077e-03
  42.4500000    1.4513492614e-03    1.6041888391e-03
  42.5000000    1.4521987362e-03    1.6035404381e-03
  42.5500000    1.4530423769e-03    1.6028992225e-03
  42.6000000    1.4538797808e-03    1.6022658166e-03
  42.6500000    1.4547099847e-03    1.6016399291e-03
  42.7000000    1.4555328001e-03    1.6010208509e-03
  42.7500000    1.4563485204e-03    1.6004085789e-03
  42.8000000    1.4571577054e-03    1.5998038753e-03
  42.8500000    1.4579607340e-03    1.5992070566e-03
  42.9000000    1.4587570738e-03    1.5986173737e-03
  42.9500000    1.4595464107e-03    1.5980336005e-03
  43.0000000    1.4603291537e-03    1.5974555795e-03
  43.0500000    1.4611055828e-03    1.5968852372e-03
  43.1000000    1.4618757812e-03    1.5963250694e-03
  43.1500000    1.4626391457e-03    1.5957756244e-03
  43.2000000    1.4633949736e-03    1.5952348646e-03
  43.2500000    1.4641441677e-03    1.5946999247e-03
  43.3000000    1.4648877586e-03    1.5941698242e-03
  43.3500000    1.4656251450e-03    1.5936461139e-03
  43.4000000    1.4663550524e-03    1.5931305104e-03
  43.4500000    1.4670763488e-03    1.5926227470e-03
  43.5000000    1.4677893279e-03    1.5921210865e-03
  43.5500000    1.4684960421e-03    1.5916244223e-03
  43.6000000    1.4691972931e-03    1.5911333080e-03
  43.6500000    1.4698918713e-03    1.5906488487e-03
  43.7000000    1.4705787005e-03    1.5901714262e-03
  43.7500000    1.4712571013e-03    1.5897008653e-03
  43.8000000    1.4719269846e-03    1.5892371593e-03
  43.8500000    1.4725889425e-03    1.5887802594e-03
  43.9000000    1.4732431635e-03    1.5883288598e-03
  43.9500000    1.4738898940e-03    1.5878805673e-03
  44.0000000    1.4745295227e-03    1.5874345615e-03
  44.0500000    1.4751618138e-03    1.5869931800e-03
  44.1000000    1.4757863863e-03    1.5865597054e-03
  44.1500000    1.4764024532e-03    1.5861350075e-03
  44.2000000    1.4770092390e-03    1.5857170288e-03
  44.2500000    1.4776071665e-03    1.5853036501e-03
  44.3000000    1.4781967692e-03    1.5848954744e-03
  44.3500000    1.4787784998e-03    1.5844946560e-03
  44.4000000    1.4793527996e-03    1.5841010344e-03
  44.4500000    1.4799185532e-03    1.5837113196e-03
  44.5000000    1.4804748732e-03    1.5833229788e-03
  44.5500000    1.4810225217e-03    1.5829375319e-03
  44.6000000    1.4815616146e-03    1.5825589348e-03
  44.6500000    1.4820921404e-03    1.5821890089e-03
  44.7000000    1.4826146017e-03    1.5818253156e-03
  44.7500000    1.4831287979e-03    1.5814642034e-03
  44.8000000    1.4836347599e-03    1.5811050678e-03
  44.8500000    1.4841321313e-03    1.5807504764e-03
  44.9000000    1.4846198538e-03    1.5804027554e-03
  44.9500000    1.4850981565e-03    1.5800613229e-03
  45.0000000    1.4855678520e-03    1.5797235753e-03
  45.0500000    1.4860295452e-03    1.5793878011e-03
  45.1000000    1.4864835053e-03    1.5790540824e-03
  45.1500000    1.4869289164e-03    1.5787231143e-03
  45.2000000    1.4873653582e-03    1.5783956205e-03
  45.2500000    1.4877932331e-03    1.5780724687e-03
  45.3000000    1.4882122839e-03    1.5777543241e-03
  45.3500000    1.4886227242e-03    1.5774406598e-03
  45.4000000    1.4890255666e-03    1.5771296621e-03
  45.4500000    1.4894208782e-03    1.5768199139e-03
  45.5000000    1.4898084676e-03    1.5765115055e-03
  45.5500000    1.4901873806e-03    1.5762056761e-03
  45.6000000    1.4905559896e-03    1.5759040561e-03
  45.6500000    1.4909149334e-03    1.5756073305e-03
  45.7000000    1.4912654793e-03    1.5753150498e-03
  45.7500000    1.4916084160e-03    1.5750268453e-03
  45.8000000    1.4919443426e-03    1.5747419073e-03
  45.8500000    1.4922722630e-03    1.5744589413e-03
  45.9000000    1.4925920248e-03    1.5741786971e-03
  45.9500000    1.4929039355e-03    1.5739036718e-03
  46.0000000    1.4932078129e-03    1.5736343940e-03
  46.0500000    1.4935044949e-03    1.5733681604e-03
  46.1000000    1.4937932946e-03    1.5731009009e-03
  46.1500000    1.4940737938e-03    1.5728303055e-03
  46.2000000    1.4943472756e-03    1.5725586205e-03
  46.2500000    1.4946130376e-03    1.5722906835e-03
  46.3000000    1.4948705887e-03    1.5720287269e-03
  46.3500000    1.4951206027e-03    1.5717716657e-03
  46.4000000    1.4953624778e-03    1.5715184492e-03
  46.4500000    1.4955965375e-03    1.5712692327e-03
  46.5000000    1.4958239880e-03    1.5710234010e-03
  46.5500000    1.4960446327e-03    1.5707784864e-03
  46.6000000    1.4962581503e-03    1.5705321213e-03
  46.6500000    1.4964641745e-03    1.5702840423e-03
  46.7000000    1.4966625422e-03    1.5700362338e-03
  46.7500000    1.4968542013e-03    1.5697914513e-03
  46.8000000    1.4970396025e-03    1.5695499212e-03
  46.8500000    1.4972189631e-03    1.5693090678e-03
  46.9000000    1.4973912684e-03    1.5690681609e-03
  46.9500000    1.4975546037e-03    1.5688292341e-03
  47.0000000    1.4977102070e-03    1.5685935275e-03
  47.0500000    1.4978595467e-03    1.5683609981e-03
  47.1000000    1.4980023095e-03    1.5681307654e-03
  47.1500000    1.4981388345e-03    1.5679007179e-03
  47.2000000    1.4982685720e-03    1.5676700576e-03
  47.2500000    1.4983912545e-03    1.5674403009e-03
  47.3000000    1.4985079660e-03    1.5672119809e-03
  47.3500000    1.4986181463e-03    1.5669842824e-03
  47.4000000    1.4987208311e-03    1.5667572277e-03
  47.4500000    1.4988166449e-03    1.5665307423e-03
  47.5000000    1.4989065310e-03    1.5663048790e-03
  47.5500000    1.4989907291e-03    1.5660820603e-03
  47.6000000    1.4990683729e-03    1.5658643550e-03
  47.6500000    1.4991388644e-03    1.5656506811e-03
  47.7000000    1.4992023715e-03    1.5654399781e-03
  47.7500000    1.4992587298e-03    1.5652319622e-03
  47.8000000    1.4993089691e-03    1.5650244816e-03
  47.8500000    1.4993540300e-03    1.5648151189e-03
  47.9000000    1.4993927689e-03    1.5646031665e-03
  47.9500000    1.4994247190e-03    1.5643894311e-03
  48.0000000    1.4994497951e-03    1.5641775956e-03
  48.0500000    1.4994682262e-03    1.5639721940e-03
  48.1000000    1.4994815794e-03    1.5637728877e-03
  48.1500000    1.4994890326e-03    1.5635748976e-03
  48.2000000    1.4994890054e-03    1.5633745439e-03
  48.2500000    1.4994826776e-03    1.5631715782e-03
  48.3000000    1.4994705106e-03    1.5629683118e-03
  48.3500000    1.4994515760e-03    1.5627676165e-03
  48.4000000    1.4994258460e-03    1.5625690756e-03
  48.4500000    1.4993944339e-03    1.5623683585e-03
  48.5000000    1.4993583629e-03    1.5621640041e-03
  48.5500000    1.4993161411e-03    1.5619600543e-03
  48.6000000    1.4992661879e-03    1.5617587509e-03
  48.6500000    1.4992095601e-03    1.5615579866e-03
  48.7000000    1.4991469691e-03    1.5613551501e-03
  48.7500000    1.4990792411e-03    1.5611480157e-03
  48.8000000    1.4990073097e-03    1.5609376513e-03
  48.8500000    1.4989293634e-03    1.5607293003e-03
  48.9000000    1.4988443552e-03    1.5605246031e-03
  48.9500000    1.4987532810e-03    1.5603201471e-03
  49.0000000    1.4986570789e-03    1.5601137294e-03
  49.0500000    1.4985568411e-03    1.5599047084e-03
  49.1000000    1.4984514648e-03    1.5596931858e-03
  49.1500000    1.4983398458e-03    1.5594809128e-03
  49.2000000    1.4982228823e-03    1.5592685567e-03
  49.2500000    1.4980998036e-03    1.5590559695e-03
  49.3000000    1.4979717184e-03    1.5588459350e-03
  49.3500000    1.4978414184e-03    1.5586409863e-03
  49.4000000    1.4977078479e-03    1.5584386114e-03
  49.4500000    1.4975698728e-03    1.5582348958e-03
  49.5000000    1.4974276239e-03    1.5580284077e-03
  49.5500000    1.4972808695e-03    1.5578193299e-03
  49.6000000    1.4971302423e-03    1.5576104672e-03
  49.6500000    1.4969755304e-03    1.5574048580e-03
  49.7000000    1.4968161896e-03    1.5571997847e-03
  49.7500000    1.4966528865e-03    1.5569911719e-03
  49.8000000    1.4964873593e-03    1.5567802289e-03
  49.8500000    1.4963208392e-03    1.5565702177e-03
  49.9000000    1.4961503242e-03    1.5563640341e-03
  49.9500000    1.4959733500e-03    1.5561628571e-03
  50.0000000    1.4957923086e-03    1.5559624694e-03
  50.0500000    1.4956087059e-03    1.5557579966e-03
  50.1000000    1.4954233476e-03    1.5555504514e-03
  50.1500000    1.4952365615e-03    1.5553425610e-03
  50.2000000    1.4950452813e-03    1.5551340273e-03
  50.2500000    1.4948486501e-03    1.5549238806e-03
  50.3000000    1.4946487466e-03    1.5547120727e-03
  50.3500000    1.4944460390e-03    1.5544987497e-03
  50.4000000    1.4942394790e-03    1.5542862644e-03
  50.4500000    1.4940274985e-03    1.5540780101e-03
  50.5000000    1.4938109963e-03    1.5538731227e-03
  50.5500000    1.4935913084e-03    1.5536695610e-03
  50.6000000    1.4933680214e-03    1.5534683326e-03
  50.6500000    1.4931414259e-03    1.5532695724e-03
  50.7000000    1.4929090355e-03    1.5530736311e-03
  50.7500000    1.4926704769e-03    1.5528822521e-03
  50.8000000    1.4924305008e-03    1.5526933558e-03
  50.8500000    1.4921873315e-03    1.5525054102e-03
  50.9000000    1.4919384350e-03    1.5523212657e-03
  50.9500000    1.4916860239e-03    1.5521407112e-03
  51.0000000    1.4914271807e-03    1.5519622904e-03
  51.0500000    1.4911620591e-03    1.5517885804e-03
  51.1000000    1.4908949765e-03    1.5516202824e-03
  51.1500000    1.4906226014e-03    1.5514557979e-03
  51.2000000    1.4903451987e-03    1.5512947167e-03
  51.2500000    1.4900675550e-03    1.5511332566e-03
  51.3000000    1.4897861283e-03    1.5509670646e-03
  51.3500000    1.4894980828e-03    1.5507980769e-03
  51.4000000    1.4892054637e-03    1.5506283714e-03
  51.4500000    1.4889088427e-03    1.5504579267e-03
