# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  22.8500000    2.1131307202e-01    4.3649319970e-07    1.1518698184e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5690320848e-01   -1.3046856515e-01   -1.1601133235e-02    3.9411968618e-03
  22.9000000    2.1132911574e-01    4.3680987607e-07    1.1625394404e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5678213721e-01   -1.3033553223e-01   -1.1703607330e-02    3.9886806333e-03
  22.9500000    2.1134667436e-01    4.3715037019e-07    1.1734568236e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5665863932e-01   -1.3020128584e-01   -1.1807118123e-02    4.0367398812e-03
  23.0000000    2.1136579782e-01    4.3751602092e-07    1.1846403755e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5653264756e-01   -1.3006581704e-01   -1.1911634338e-02    4.0853805133e-03
  23.0500000    2.1138653712e-01    4.3790821061e-07    1.1961076292e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5640409188e-01   -1.2992911687e-01   -1.2017150706e-02    4.1346053650e-03
  23.1000000    2.1140894403e-01    4.3832839854e-07    1.2078753015e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5627289987e-01   -1.2979117642e-01   -1.2123692625e-02    4.1844205357e-03
  23.1500000    2.1143307079e-01    4.3877815224e-07    1.2199596023e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5613899723e-01   -1.2965198681e-01   -1.2231267847e-02    4.2348377229e-03
  23.2000000    2.1145897015e-01    4.3925915385e-07    1.2323781706e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5600230771e-01   -1.2951153919e-01   -1.2339867775e-02    4.2858672039e-03
  23.2500000    2.1148669553e-01    4.3977318252e-07    1.2451623600e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5586275249e-01   -1.2936982475e-01   -1.2449528578e-02    4.3375098446e-03
  23.3000000    2.1151630137e-01    4.4032209476e-07    1.2584198209e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5572024952e-01   -1.2922683472e-01   -1.2560280543e-02    4.3897736963e-03
  23.3500000    2.1154784321e-01    4.4090782176e-07    1.2720663070e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5557471322e-01   -1.2908256032e-01   -1.2672071741e-02    4.4426787406e-03
  23.4000000    2.1158137760e-01    4.4153238550e-07    1.2861803469e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5542605454e-01   -1.2893699267e-01   -1.2784949232e-02    4.4962051783e-03
  23.4500000    2.1161696189e-01    4.4219792556e-07    1.3008350442e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5527418126e-01   -1.2879012281e-01   -1.2898987054e-02    4.5503938488e-03
  23.5000000    2.1165465400e-01    4.4290672877e-07    1.3160488376e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5511899838e-01   -1.2864194177e-01   -1.3014058828e-02    4.6052503703e-03
  23.5500000    2.1169451229e-01    4.4366124845e-07    1.3318347123e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5496040819e-01   -1.2849244066e-01   -1.3130272919e-02    4.6607123100e-03
  23.6000000    2.1173659573e-01    4.4446409734e-07    1.3482666613e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5479830982e-01   -1.2834161063e-01   -1.3247567779e-02    4.7168858202e-03
  23.6500000    2.1178096441e-01    4.4531801642e-07    1.3654207684e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5463259821e-01   -1.2818944284e-01   -1.3366094556e-02    4.7737274436e-03
  23.7000000    2.1182767996e-01    4.4622585252e-07    1.3833055998e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5446316314e-01   -1.2803592834e-01   -1.3485735686e-02    4.8312436512e-03
  23.7500000    2.1187680544e-01    4.4719058013e-07    1.4021015136e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5428988937e-01   -1.2788105817e-01   -1.3606525472e-02    4.8894602421e-03
  23.8000000    2.1192840474e-01    4.4821536134e-07    1.4216710173e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5411265769e-01   -1.2772482336e-01   -1.3728479820e-02    4.9483573475e-03
  23.8500000    2.1198254214e-01    4.4930359573e-07    1.4422350312e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5393134571e-01   -1.2756721506e-01   -1.3851584659e-02    5.0079743874e-03
  23.9000000    2.1203928242e-01    4.5045891889e-07    1.4637313172e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5374582751e-01   -1.2740822446e-01   -1.3975981812e-02    5.0683012034e-03
  23.9500000    2.1209869164e-01    4.5168516004e-07    1.4862575366e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5355597202e-01   -1.2724784271e-01   -1.4101519429e-02    5.1293683226e-03
  24.0000000    2.1216083778e-01    4.5298630878e-07    1.5098155918e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5336164180e-01   -1.2708606094e-01   -1.4228263823e-02    5.1911502277e-03
  24.0500000    2.1222579072e-01    4.5436653068e-07    1.5343823463e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5316269289e-01   -1.2692287021e-01   -1.4356198392e-02    5.2536831491e-03
  24.1000000    2.1229362172e-01    4.5583022361e-07    1.5600716242e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5295897587e-01   -1.2675826169e-01   -1.4485529361e-02    5.3169577654e-03
  24.1500000    2.1236440289e-01    4.5738206856e-07    1.5867570371e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5275033680e-01   -1.2659222670e-01   -1.4616020432e-02    5.3809900211e-03
  24.2000000    2.1243820727e-01    4.5902703639e-07    1.6145110980e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5253661695e-01   -1.2642475660e-01   -1.4747781478e-02    5.4457904739e-03
  24.2500000    2.1251510948e-01    4.6077035761e-07    1.6433727224e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5231765152e-01   -1.2625584276e-01   -1.4880831883e-02    5.5113789425e-03
  24.3000000    2.1259518640e-01    4.6261749547e-07    1.6733118262e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5209326845e-01   -1.2608547645e-01   -1.5015120943e-02    5.5777282293e-03
  24.3500000    2.1267851721e-01    4.6457414991e-07    1.7043646830e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5186328813e-01   -1.2591364900e-01   -1.5150765128e-02    5.6448908590e-03
  24.4000000    2.1276518326e-01    4.6664628418e-07    1.7364744527e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5162752384e-01   -1.2574035184e-01   -1.5287696965e-02    5.7128304213e-03
  24.4500000    2.1285526777e-01    4.6884015005e-07    1.7696864922e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5138578227e-01   -1.2556557661e-01   -1.5425970737e-02    5.7816093921e-03
  24.5000000    2.1294885582e-01    4.7116229648e-07    1.8040419419e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5113786359e-01   -1.2538931502e-01   -1.5565599862e-02    5.8512062798e-03
  24.5500000    2.1304603466e-01    4.7361955966e-07    1.8395387380e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5088356095e-01   -1.2521155882e-01   -1.5706423832e-02    5.9216015378e-03
  24.6000000    2.1314689406e-01    4.7621903910e-07    1.8761234659e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5062265981e-01   -1.2503229974e-01   -1.5848921676e-02    5.9928718491e-03
  24.6500000    2.1325152687e-01    4.7896806858e-07    1.9139352137e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5035493710e-01   -1.2485152950e-01   -1.5992660504e-02    6.0649425433e-03
  24.7000000    2.1336002916e-01    4.8187419272e-07    1.9528658625e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5008016093e-01   -1.2466923979e-01   -1.6137669602e-02    6.1379174741e-03
  24.7500000    2.1347250026e-01    4.8494515569e-07    1.9929602416e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4979809077e-01   -1.2448542230e-01   -1.6284138391e-02    6.2117134229e-03
  24.8000000    2.1358904247e-01    4.8818889594e-07    2.0343885312e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4950847817e-01   -1.2430006888e-01   -1.6432072918e-02    6.2864242562e-03
  24.8500000    2.1370976091e-01    4.9161352558e-07    2.0770013101e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4921106721e-01   -1.2411317163e-01   -1.6581465442e-02    6.3619960652e-03
  24.9000000    2.1383476393e-01    4.9522727223e-07    2.1207906909e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4890559400e-01   -1.2392472277e-01   -1.6732144824e-02    6.4384715845e-03
  24.9500000    2.1396416390e-01    4.9903838419e-07    2.1658216841e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4859178533e-01   -1.2373471449e-01   -1.6884324338e-02    6.5158525914e-03
  25.0000000    2.1409807793e-01    5.0305502947e-07    2.2121317024e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4826935757e-01   -1.2354313893e-01   -1.7038098371e-02    6.5941289760e-03
  25.0500000    2.1423662799e-01    5.0728521605e-07    2.2597160547e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4793801687e-01   -1.2334998822e-01   -1.7193244590e-02    6.6733529271e-03
  25.1000000    2.1437994030e-01    5.1173672233e-07    2.3085565425e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4759746045e-01   -1.2315525455e-01   -1.7349771510e-02    6.7534808940e-03
  25.1500000    2.1452814512e-01    5.1641699838e-07    2.3586983486e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4724737754e-01   -1.2295893021e-01   -1.7508006372e-02    6.8345835365e-03
  25.2000000    2.1468137707e-01    5.2133301416e-07    2.4102621597e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4688744904e-01   -1.2276100767e-01   -1.7667703359e-02    6.9166030618e-03
  25.2500000    2.1483977591e-01    5.2649106654e-07    2.4631649653e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4651734644e-01   -1.2256147952e-01   -1.7828735564e-02    6.9996232937e-03
  25.3000000    2.1500348716e-01    5.3189656781e-07    2.5174713554e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4613673097e-01   -1.2236033840e-01   -1.7991403567e-02    7.0835760703e-03
  25.3500000    2.1517266230e-01    5.3755382327e-07    2.5733049079e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4574525366e-01   -1.2215757704e-01   -1.8155806697e-02    7.1685556304e-03
  25.4000000    2.1534745876e-01    5.4346578886e-07    2.6305618723e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4534255581e-01   -1.2195318833e-01   -1.8321703761e-02    7.2544823265e-03
  25.4500000    2.1552803991e-01    5.4963379473e-07    2.6892638699e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4492826934e-01   -1.2174716539e-01   -1.8488812521e-02    7.3414602910e-03
  25.5000000    2.1571457535e-01    5.5605722604e-07    2.7495088668e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4450201678e-01   -1.2153950145e-01   -1.8657715967e-02    7.4294043835e-03
  25.5500000    2.1590724132e-01    5.6273316378e-07    2.8112587300e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4406341078e-01   -1.2133018987e-01   -1.8828662710e-02    7.5184184641e-03
  25.6000000    2.1610622101e-01    5.6965599471e-07    2.8745767924e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4361205400e-01   -1.2111922396e-01   -1.9000902968e-02    7.6084175642e-03
  25.6500000    2.1631170463e-01    5.7681698949e-07    2.9394632278e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4314753926e-01   -1.2090659705e-01   -1.9174472472e-02    7.6995146036e-03
  25.7000000    2.1652388956e-01    5.8420383829e-07    3.0060021604e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4266944972e-01   -1.2069230240e-01   -1.9350147395e-02    7.7916117033e-03
  25.7500000    2.1674298072e-01    5.9180014042e-07    3.0742771042e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4217735845e-01   -1.2047633350e-01   -1.9527291186e-02    7.8848281688e-03
  25.8000000    2.1696919112e-01    5.9958485905e-07    3.1442066373e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4167082764e-01   -1.2025868425e-01   -1.9705863799e-02    7.9790697089e-03
  25.8500000    2.1720274240e-01    6.0753175188e-07    3.2158703797e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4114940783e-01   -1.2003934903e-01   -1.9886509608e-02    8.0744425251e-03
  25.9000000    2.1744386521e-01    6.1560878359e-07    3.2893189932e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4061263734e-01   -1.1981832249e-01   -2.0068582714e-02    8.1708672451e-03
  25.9500000    2.1769279936e-01    6.2377752582e-07    3.3645227178e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4006004217e-01   -1.1959559923e-01   -2.0252557896e-02    8.2684391020e-03
  26.0000000    2.1794979388e-01    6.3199254960e-07    3.4416824176e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3949113602e-01   -1.1937117365e-01   -2.0437886655e-02    8.3670867966e-03
  26.0500000    2.1821510735e-01    6.4020081300e-07    3.5206100281e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3890541966e-01   -1.1914503986e-01   -2.0625288920e-02    8.4668977110e-03
  26.1000000    2.1848900862e-01    6.4834105627e-07    3.6012366363e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3830237952e-01   -1.1891719184e-01   -2.0814371726e-02    8.5678038241e-03
  26.1500000    2.1877177775e-01    6.5634323047e-07    3.6838670761e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3768148575e-01   -1.1868762382e-01   -2.1004837574e-02    8.6698875564e-03
  26.2000000    2.1906370675e-01    6.6412798411e-07    3.7685730570e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3704219059e-01   -1.1845633067e-01   -2.1197582811e-02    8.7731095150e-03
  26.2500000    2.1936510026e-01    6.7160622469e-07    3.8553176119e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3638392683e-01   -1.1822330797e-01   -2.1391899566e-02    8.8774899865e-03
  26.3000000    2.1967627621e-01    6.7867877433e-07    3.9441054487e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3570610613e-01   -1.1798855181e-01   -2.1587691089e-02    8.9830808469e-03
  26.3500000    2.1999756662e-01    6.8523614504e-07    4.0349454155e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3500811711e-01   -1.1775205842e-01   -2.1785841296e-02    9.0898159237e-03
  26.4000000    2.2032931861e-01    6.9115846463e-07    4.1278726944e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3428932280e-01   -1.1751382373e-01   -2.1985180365e-02    9.1977894157e-03
  26.4500000    2.2067189547e-01    6.9631559052e-07    4.2229353010e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3354905780e-01   -1.1727384328e-01   -2.2186985341e-02    9.3069266686e-03
  26.5000000    2.2102567775e-01    7.0056744610e-07    4.3199577394e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3278662546e-01   -1.1703211227e-01   -2.2390213729e-02    9.4173024120e-03
  26.5500000    2.2139106434e-01    7.0376459467e-07    4.4194508372e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3200129457e-01   -1.1678862598e-01   -2.2595103500e-02    9.5288985262e-03
  26.6000000    2.2176847415e-01    7.0574905609e-07    4.5211799986e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3119229503e-01   -1.1654338027e-01   -2.2802289595e-02    9.6417205914e-03
  26.6500000    2.2215834813e-01    7.0635539438e-07    4.6251761109e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3035881224e-01   -1.1629637196e-01   -2.3011018105e-02    9.7557983435e-03
  26.7000000    2.2256115111e-01    7.0541213277e-07    4.7315423836e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2949998173e-01   -1.1604759876e-01   -2.3221769418e-02    9.8711210276e-03
  26.7500000    2.2297737285e-01    7.0274354314e-07    4.8402208270e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2861488503e-01   -1.1579705881e-01   -2.3434149392e-02    9.9876904087e-03
  26.8000000    2.2340752853e-01    6.9817181002e-07    4.9511967831e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2770254618e-01   -1.1554475005e-01   -2.3648519521e-02    1.0105546263e-02
  26.8500000    2.2385215956e-01    6.9151952214e-07    5.0647720931e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2676192730e-01   -1.1529066974e-01   -2.3864840690e-02    1.0224654886e-02
  26.9000000    2.2431183536e-01    6.8261243096e-07    5.1808278052e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2579192146e-01   -1.1503481457e-01   -2.4083559621e-02    1.0345079850e-02
  26.9500000    2.2478715588e-01    6.7128244480e-07    5.2993752293e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2479134351e-01   -1.1477718123e-01   -2.4303610933e-02    1.0466769355e-02
  27.0000000    2.2527875370e-01    6.5737086730e-07    5.4204945306e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2375892094e-01   -1.1451776714e-01   -2.4525637396e-02    1.0589802800e-02
  27.0500000    2.2578729450e-01    6.4073188021e-07    5.5442953180e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2269328737e-01   -1.1425657082e-01   -2.4749412899e-02    1.0714094957e-02
  27.1000000    2.2631347593e-01    6.2123618758e-07    5.6707486874e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2159297840e-01   -1.1399359178e-01   -2.4975749619e-02    1.0839720486e-02
  27.1500000    2.2685802627e-01    5.9877464887e-07    5.7998681476e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2045642695e-01   -1.1372883002e-01   -2.5203402723e-02    1.0966698271e-02
  27.2000000    2.2742170394e-01    5.7326171346e-07    5.9316448334e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1928195572e-01   -1.1346228541e-01   -2.5432089867e-02    1.1094968359e-02
  27.2500000    2.2800529769e-01    5.4463851545e-07    6.0661440805e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1806776738e-01   -1.1319395722e-01   -2.5664646491e-02    1.1224575714e-02
  27.3000000    2.2860962610e-01    5.1287551786e-07    6.2034600374e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1681193485e-01   -1.1292384405e-01   -2.5898312703e-02    1.1355550976e-02
  27.3500000    2.2923553537e-01    4.7797457241e-07    6.3435618764e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1551239419e-01   -1.1265194425e-01   -2.6133789504e-02    1.1487849241e-02
  27.4000000    2.2988389528e-01    4.3997020904e-07    6.4864140254e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1416694045e-01   -1.1237825678e-01   -2.6370717031e-02    1.1621500079e-02
  27.4500000    2.3055559418e-01    3.9892992308e-07    6.6322272051e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1277322478e-01   -1.1210278181e-01   -2.6611928867e-02    1.1756532057e-02
  27.5000000    2.3125153452e-01    3.5495322198e-07    6.7808851528e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1132875042e-01   -1.1182552087e-01   -2.6853190006e-02    1.1892899616e-02
  27.5500000    2.3197262945e-01    3.0816924099e-07    6.9323377066e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0983086667e-01   -1.1154647620e-01   -2.7096277765e-02    1.2030651721e-02
  27.6000000    2.3271980032e-01    2.5873280142e-07    7.0868197582e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0827676309e-01   -1.1126564988e-01   -2.7343378511e-02    1.2169784959e-02
  27.6500000    2.3349397556e-01    2.0681882250e-07    7.2442647670e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0666346504e-01   -1.1098304311e-01   -2.7590522300e-02    1.2310263903e-02
  27.7000000    2.3429609712e-01    1.5261506343e-07    7.4046162413e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0498782363e-01   -1.1069865630e-01   -2.7838073119e-02    1.2452140900e-02
  27.7500000    2.3512715890e-01    9.6313576723e-08    7.5679977441e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0324646379e-01   -1.1041248983e-01   -2.8088909730e-02    1.2595414091e-02
  27.8000000    2.3598844473e-01    3.8104761830e-08    7.7343769639e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0143539189e-01   -1.1012454499e-01   -2.8343847617e-02    1.2740038023e-02
  27.8500000    2.3688854191e-01    1.0000000000e-08    7.9037940963e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9953551407e-01   -1.0983482454e-01   -2.8601578081e-02    1.2886048954e-02
  27.9000000    2.3786843276e-01    1.0000000000e-08    8.0762271554e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9746100525e-01   -1.0954333244e-01   -2.8859158954e-02    1.3033493201e-02
  27.9500000    2.3892939513e-01    1.0000000000e-08    8.2517781191e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9521532424e-01   -1.0925007306e-01   -2.9116714541e-02    1.3182277085e-02
  28.0000000    2.4008927474e-01    1.0000000000e-08    8.4303926680e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9276355520e-01   -1.0895505027e-01   -2.9377703125e-02    1.3332440072e-02
  28.0500000    2.4136634877e-01    1.0000000000e-08    8.6119310440e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9006765521e-01   -1.0865826697e-01   -2.9639630392e-02    1.3484045326e-02
  28.1000000    2.4278711826e-01    1.0000000000e-08    9.9700195089e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8706841111e-01   -1.0835972552e-01   -2.9908409627e-02    1.3636983039e-02
  28.1500000    2.4439023448e-01    1.0000000000e-08    1.2727049032e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8367463060e-01   -1.0805942878e-01   -3.0177908810e-02    1.3791303977e-02
  28.2000000    2.4623247201e-01    1.0000000000e-08    1.6128729194e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7974587511e-01   -1.0775738085e-01   -3.0447869323e-02    1.3947043531e-02
  28.2500000    2.4840474749e-01    1.0000000000e-08    2.0466375650e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7504736451e-01   -1.0745358733e-01   -3.0714119970e-02    1.4104139650e-02
  28.3000000    2.5093723680e-01    2.2594265111e-08    2.4001537262e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6947697391e-01   -1.0714805485e-01   -3.0982204594e-02    1.4262595040e-02
  28.3500000    2.5320597081e-01    3.2938990486e-08    2.8790080686e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6459891668e-01   -1.0684079008e-01   -3.1262395639e-02    1.4422418259e-02
  28.4000000    2.5506391915e-01    1.0000000000e-08    2.9026440911e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6088040084e-01   -1.0653179878e-01   -3.1538854316e-02    1.4583665579e-02
  28.4500000    2.5824020340e-01    1.5106395235e-07    3.0117117923e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5361669251e-01   -1.0622108576e-01   -3.1822837368e-02    1.4746214671e-02
  28.5000000    2.5978189381e-01    5.3341282677e-08    3.7652879567e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5091640657e-01   -1.0590865567e-01   -3.2105763098e-02    1.4910110580e-02
  28.5500000    2.6225322819e-01    4.0509074972e-08    3.3513942650e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.4564884914e-01   -1.0559451419e-01   -3.2396246047e-02    1.5075375824e-02
  28.6000000    2.6584191652e-01    2.9031253539e-07    3.7602320236e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3689301104e-01   -1.0527866862e-01   -3.2670842087e-02    1.5242006552e-02
  28.6500000    2.6721996592e-01    6.5538219290e-08    4.9985231755e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.3501943213e-01   -1.0496112750e-01   -3.2953373492e-02    1.5409918102e-02
  28.7000000    2.7038729338e-01    1.5891192184e-07    4.1390212429e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2738781518e-01   -1.0464189973e-01   -3.3235050718e-02    1.5579136529e-02
  28.7500000    2.7422048312e-01    5.3527985668e-07    4.7785565931e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.1719763222e-01   -1.0432099354e-01   -3.3523128621e-02    1.5749720207e-02
  28.8000000    2.7547626219e-01    7.2225486050e-08    6.7680427349e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.1616781095e-01   -1.0399841629e-01   -3.3819165866e-02    1.5921580443e-02
  28.8500000    2.7935589897e-01    4.6147634031e-07    5.1456620039e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.0528790189e-01   -1.0367417504e-01   -3.4104300061e-02    1.6094699192e-02
  28.9000000    2.8321722261e-01    9.5401255734e-07    6.1121665563e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.9399829690e-01   -1.0334827762e-01   -3.4385127208e-02    1.6269085875e-02
  28.9500000    2.8433980570e-01    4.2141926198e-08    9.2010538267e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.9397590634e-01   -1.0302073324e-01   -3.4703551649e-02    1.6444783354e-02
  29.0000000    2.8898008929e-01    1.2822614393e-06    6.2845784056e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.7854603838e-01   -1.0269155236e-01   -3.5009687006e-02    1.6621701506e-02
  29.0500000    2.9222749018e-01    1.3773842178e-06    8.0895647571e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6886199287e-01   -1.0236074578e-01   -3.5324609896e-02    1.6799831095e-02
  29.1000000    2.9370410335e-01    8.1310129254e-08    7.3832843433e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -7.6748306764e-01   -1.0202832385e-01   -3.5606212464e-02    1.6979178605e-02
