# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
 414.0100000    1.3250562515e-05    2.7184052062e-07   -1.0539257218e-04    2.5980995195e-06    2.3030340350e-02    5.3261911406e-02    2.7437407130e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0142879285e-05    2.9907491310e-07    3.7035604520e-02    2.7406527413e-01    3.5989315135e-04    0.0000000000e+00
 414.5100000    1.3254597973e-05    2.7193310638e-07   -1.0537446087e-04    2.5976580970e-06    2.3040565814e-02    5.3264585448e-02    2.7451906593e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0146564388e-05    2.9917749730e-07    3.7039639664e-02    2.7421105543e-01    3.5986518482e-04    0.0000000000e+00
 415.0100000    1.3258630091e-05    2.7202532548e-07   -1.0535647274e-04    2.5979990628e-06    2.3050790668e-02    5.3267236551e-02    2.7459384016e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0150247105e-05    2.9928252525e-07    3.7043658347e-02    2.7428751309e-01    3.5983800119e-04    0.0000000000e+00
 415.5100000    1.3262657269e-05    2.7212096505e-07   -1.0533816373e-04    2.5994229167e-06    2.3061026414e-02    5.3269851348e-02    2.7470272331e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0153927888e-05    2.9938673735e-07    3.7047657372e-02    2.7439576767e-01    3.5981033627e-04    0.0000000000e+00
 416.0100000    1.3266679939e-05    2.7221499278e-07   -1.0531933678e-04    2.6008301236e-06    2.3071254225e-02    5.3272431537e-02    2.7477932800e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0157605851e-05    2.9949214885e-07    3.7051633482e-02    2.7447400942e-01    3.5978120564e-04    0.0000000000e+00
 416.5100000    1.3270701187e-05    2.7230900996e-07   -1.0530015662e-04    2.6007252118e-06    2.3081513234e-02    5.3274996943e-02    2.7472598460e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0161280459e-05    2.9959675482e-07    3.7055589933e-02    2.7442092562e-01    3.5975061573e-04    0.0000000000e+00
 417.0100000    1.3274724204e-05    2.7240267150e-07   -1.0528102477e-04    2.5990400341e-06    2.3091804030e-02    5.3277570782e-02    2.7469673192e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0164950917e-05    2.9969909221e-07    3.7059531110e-02    2.7439098830e-01    3.5971955144e-04    0.0000000000e+00
 417.5100000    1.3278749238e-05    2.7249298836e-07   -1.0526230640e-04    2.5974804213e-06    2.3102105596e-02    5.3280161013e-02    2.7475696851e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0168617243e-05    2.9980126135e-07    3.7063461953e-02    2.7445326569e-01    3.5968922516e-04    0.0000000000e+00
 418.0100000    1.3282773214e-05    2.7258527458e-07   -1.0524408745e-04    2.5977599408e-06    2.3112410275e-02    5.3282755059e-02    2.7484766880e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0172280118e-05    2.9990371499e-07    3.7067384759e-02    2.7454448486e-01    3.5966192558e-04    0.0000000000e+00
 418.5100000    1.3286793044e-05    2.7267835461e-07   -1.0522611759e-04    2.5997343381e-06    2.3122699847e-02    5.3285334454e-02    2.7487784074e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0175940303e-05    3.0000690040e-07    3.7071298047e-02    2.7457505900e-01    3.5963508508e-04    0.0000000000e+00
 419.0100000    1.3290807176e-05    2.7277155368e-07   -1.0520797758e-04    2.6016326527e-06    2.3132972957e-02    5.3287886567e-02    2.7492070502e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0179598563e-05    3.0011111458e-07    3.7075200122e-02    2.7461893145e-01    3.5960637823e-04    0.0000000000e+00
 419.5100000    1.3294816233e-05    2.7286580555e-07   -1.0518936412e-04    2.6020138239e-06    2.3143243996e-02    5.3290412724e-02    2.7500529902e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0183254419e-05    3.0021644442e-07    3.7079088425e-02    2.7470491629e-01    3.5957555270e-04    0.0000000000e+00
 420.0100000    1.3298823745e-05    2.7295932723e-07   -1.0517029897e-04    2.6010779482e-06    2.3153544060e-02    5.3292932656e-02    2.7496950745e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0186906848e-05    3.0032080322e-07    3.7082963149e-02    2.7466973449e-01    3.5954375858e-04    0.0000000000e+00
 420.5100000    1.3302833415e-05    2.7305198147e-07   -1.0515110894e-04    2.6000116970e-06    2.3163884152e-02    5.3295470044e-02    2.7492496450e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0190555099e-05    3.0042299387e-07    3.7086827772e-02    2.7462501335e-01    3.5951265828e-04    0.0000000000e+00
 421.0100000    1.3306846626e-05    2.7314286816e-07   -1.0513218209e-04    2.5995612581e-06    2.3174245242e-02    5.3298036512e-02    2.7500767820e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0194199322e-05    3.0052511274e-07    3.7090687106e-02    2.7470956054e-01    3.5948324508e-04    0.0000000000e+00
 421.5100000    1.3310862220e-05    2.7323366077e-07   -1.0511367781e-04    2.5996643699e-06    2.3184615424e-02    5.3300626558e-02    2.7507537427e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0197840812e-05    3.0062700064e-07    3.7094545263e-02    2.7477856175e-01    3.5945521234e-04    0.0000000000e+00
 422.0100000    1.3314877003e-05    2.7332525136e-07   -1.0509541447e-04    2.6001784577e-06    2.3194971415e-02    5.3303220446e-02    2.7510211014e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0201480337e-05    3.0072889893e-07    3.7098400178e-02    2.7480570260e-01    3.5942722285e-04    0.0000000000e+00
 422.5100000    1.3318887988e-05    2.7341827364e-07   -1.0507702396e-04    2.6012457587e-06    2.3205306208e-02    5.3305798351e-02    2.7519595660e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0205117176e-05    3.0083245100e-07    3.7102243734e-02    2.7490047710e-01    3.5939779496e-04    0.0000000000e+00
 423.0100000    1.3322894906e-05    2.7351219992e-07   -1.0505824612e-04    2.6026753997e-06    2.3215644617e-02    5.3308355863e-02    2.7525503288e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0208749882e-05    3.0093706710e-07    3.7106068347e-02    2.7496091445e-01    3.5936623271e-04    0.0000000000e+00
 423.5100000    1.3326899935e-05    2.7360493301e-07   -1.0503912332e-04    2.6034773110e-06    2.3225998973e-02    5.3310904409e-02    2.7518065036e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0212378024e-05    3.0104071595e-07    3.7109874371e-02    2.7488700102e-01    3.5933324545e-04    0.0000000000e+00
 424.0100000    1.3330905928e-05    2.7369748872e-07   -1.0501994562e-04    2.6026737165e-06    2.3236376974e-02    5.3313460718e-02    2.7513363156e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0216002535e-05    3.0114240415e-07    3.7113668927e-02    2.7483974182e-01    3.5930021828e-04    0.0000000000e+00
 424.5100000    1.3334914718e-05    2.7378860866e-07   -1.0500100909e-04    2.6006559847e-06    2.3246790543e-02    5.3316034488e-02    2.7517139118e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0219624703e-05    3.0124359246e-07    3.7117458365e-02    2.7487878296e-01    3.5926867978e-04    0.0000000000e+00
 425.0100000    1.3338926007e-05    2.7387839630e-07   -1.0498239443e-04    2.5992621370e-06    2.3257211568e-02    5.3318621001e-02    2.7523472432e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0223245204e-05    3.0134487243e-07    3.7121242692e-02    2.7494355394e-01    3.5923902107e-04    0.0000000000e+00
 425.5100000    1.3342938222e-05    2.7397005057e-07   -1.0496393585e-04    2.6000897546e-06    2.3267642979e-02    5.3321206439e-02    2.7533093573e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0226863200e-05    3.0144620661e-07    3.7125013619e-02    2.7503972626e-01    3.5921005300e-04    0.0000000000e+00
 426.0100000    1.3346949358e-05    2.7406424323e-07   -1.0494538287e-04    2.6027510069e-06    2.3278074043e-02    5.3323776412e-02    2.7548378257e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0230476962e-05    3.0154947197e-07    3.7128760419e-02    2.7519273452e-01    3.5917981233e-04    0.0000000000e+00
 426.5100000    1.3350957783e-05    2.7415757588e-07   -1.0492661022e-04    2.6050582178e-06    2.3288475109e-02    5.3326323250e-02    2.7560399596e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0234085760e-05    3.0165423042e-07    3.7132479643e-02    2.7531465757e-01    3.5914711576e-04    0.0000000000e+00
 427.0100000    1.3354962967e-05    2.7424982621e-07   -1.0490771054e-04    2.6050777892e-06    2.3298869233e-02    5.3328848933e-02    2.7556141211e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0237690545e-05    3.0175688783e-07    3.7136177597e-02    2.7527235997e-01    3.5911256073e-04    0.0000000000e+00
 427.5100000    1.3358965708e-05    2.7434323390e-07   -1.0488890701e-04    2.6029720630e-06    2.3309296146e-02    5.3331362045e-02    2.7552380340e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0241292260e-05    3.0185766202e-07    3.7139861469e-02    2.7523365401e-01    3.5907804845e-04    0.0000000000e+00
 428.0100000    1.3362968841e-05    2.7443297488e-07   -1.0487036232e-04    2.6007969818e-06    2.3319751559e-02    5.3333876032e-02    2.7550619726e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0244891722e-05    3.0195926486e-07    3.7143535732e-02    2.7521855526e-01    3.5904523157e-04    0.0000000000e+00
 428.5100000    1.3366974831e-05    2.7452349333e-07   -1.0485203798e-04    2.6005463283e-06    2.3330248439e-02    5.3336397977e-02    2.7545564195e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0248489758e-05    3.0206039252e-07    3.7147201485e-02    2.7516864454e-01    3.5901425636e-04    0.0000000000e+00
 429.0100000    1.3370983712e-05    2.7461811036e-07   -1.0483371973e-04    2.6024044896e-06    2.3340766024e-02    5.3338922937e-02    2.7558320023e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0252085433e-05    3.0216205743e-07    3.7150851811e-02    2.7529463010e-01    3.5898381845e-04    0.0000000000e+00
 429.5100000    1.3374993344e-05    2.7470962232e-07   -1.0481519404e-04    2.6047790727e-06    2.3351242114e-02    5.3341439668e-02    2.7575704997e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0255677932e-05    3.0226652842e-07    3.7154481874e-02    2.7547135569e-01    3.5895231310e-04    0.0000000000e+00
 430.0100000    1.3378999150e-05    2.7480372140e-07   -1.0479643292e-04    2.6058594624e-06    2.3361686020e-02    5.3343932736e-02    2.7586710272e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0259266748e-05    3.0237029799e-07    3.7158091769e-02    2.7558150489e-01    3.5891899781e-04    0.0000000000e+00
 430.5100000    1.3382997989e-05    2.7489816600e-07   -1.0477762734e-04    2.6051143374e-06    2.3372147371e-02    5.3346396987e-02    2.7595509216e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0262850528e-05    3.0247264725e-07    3.7161681726e-02    2.7566839319e-01    3.5888431285e-04    0.0000000000e+00
 431.0100000    1.3386990534e-05    2.7498859676e-07   -1.0475903041e-04    2.6034742805e-06    2.3382644580e-02    5.3348842417e-02    2.7592305833e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0266430021e-05    3.0257462456e-07    3.7165259557e-02    2.7563813392e-01    3.5884937149e-04    0.0000000000e+00
 431.5100000    1.3390979745e-05    2.7508147928e-07   -1.0474073499e-04    2.6023440107e-06    2.3393170627e-02    5.3351283279e-02    2.7583877328e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0270006894e-05    3.0267549303e-07    3.7168833033e-02    2.7555309347e-01    3.5881520399e-04    0.0000000000e+00
 432.0100000    1.3394970582e-05    2.7517214902e-07   -1.0472257459e-04    2.6025293474e-06    2.3403709036e-02    5.3353735640e-02    2.7575517583e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0273582373e-05    3.0277692122e-07    3.7172404041e-02    2.7547069927e-01    3.5878224729e-04    0.0000000000e+00
 432.5100000    1.3398966086e-05    2.7526422881e-07   -1.0470423922e-04    2.6038765821e-06    2.3414247850e-02    5.3356205217e-02    2.7575557598e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0277157270e-05    3.0287907303e-07    3.7175971090e-02    2.7547141821e-01    3.5875019844e-04    0.0000000000e+00
 433.0100000    1.3402964826e-05    2.7535937615e-07   -1.0468551959e-04    2.6055599885e-06    2.3424776077e-02    5.3358682864e-02    2.7585253791e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0280729757e-05    3.0298267257e-07    3.7179525176e-02    2.7556789116e-01    3.5871816837e-04    0.0000000000e+00
 433.5100000    1.3406962909e-05    2.7545061526e-07   -1.0466648421e-04    2.6065845034e-06    2.3435305426e-02    5.3361156030e-02    2.7593940874e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0284297831e-05    3.0308704576e-07    3.7183061103e-02    2.7565756603e-01    3.5868509786e-04    0.0000000000e+00
 434.0100000    1.3410955093e-05    2.7554431204e-07   -1.0464744339e-04    2.6063173162e-06    2.3445853485e-02    5.3363611557e-02    2.7604561167e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0287861049e-05    3.0318873883e-07    3.7186582613e-02    2.7576245067e-01    3.5865035650e-04    0.0000000000e+00
 434.5100000    1.3414938068e-05    2.7563685451e-07   -1.0462871916e-04    2.6049742984e-06    2.3456422094e-02    5.3366043054e-02    2.7611182257e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0291419944e-05    3.0328982650e-07    3.7190096336e-02    2.7582821550e-01    3.5861424673e-04    0.0000000000e+00
 435.0100000    1.3418913165e-05    2.7572466984e-07   -1.0461039238e-04    2.6036769930e-06    2.3466993323e-02    5.3368456211e-02    2.7608232986e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0294976644e-05    3.0339070096e-07    3.7193610233e-02    2.7580175673e-01    3.5857799947e-04    0.0000000000e+00
 435.5100000    1.3422884950e-05    2.7581604636e-07   -1.0459222424e-04    2.6036848483e-06    2.3477569400e-02    5.3370862307e-02    2.7603158556e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0298531932e-05    3.0348996128e-07    3.7197122356e-02    2.7574973897e-01    3.5854304830e-04    0.0000000000e+00
 436.0100000    1.3426859205e-05    2.7590821636e-07   -1.0457382525e-04    2.6052189183e-06    2.3488153837e-02    5.3373274727e-02    2.7599023408e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0302084604e-05    3.0359155263e-07    3.7200621703e-02    2.7570845801e-01    3.5850992195e-04    0.0000000000e+00
 436.5100000    1.3430839665e-05    2.7599922018e-07   -1.0455495566e-04    2.6070770029e-06    2.3498746862e-02    5.3375702580e-02    2.7597138513e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0305634106e-05    3.0369535746e-07    3.7204102326e-02    2.7569227314e-01    3.5847761158e-04    0.0000000000e+00
 437.0100000    1.3434824931e-05    2.7609179059e-07   -1.0453572684e-04    2.6076968578e-06    2.3509351435e-02    5.3378142103e-02    2.7597721941e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0309180384e-05    3.0379808374e-07    3.7207565282e-02    2.7569852830e-01    3.5844415167e-04    0.0000000000e+00
 437.5100000    1.3438809587e-05    2.7618356644e-07   -1.0451653556e-04    2.6067194494e-06    2.3519988856e-02    5.3380578957e-02    2.7603108263e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0312723704e-05    3.0389961410e-07    3.7211016524e-02    2.7575245152e-01    3.5840819192e-04    0.0000000000e+00
 438.0100000    1.3442787965e-05    2.7627331291e-07   -1.0449776931e-04    2.6053518526e-06    2.3530634770e-02    5.3382997014e-02    2.7614435038e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0316264325e-05    3.0399993371e-07    3.7214461396e-02    2.7586710522e-01    3.5837025998e-04    0.0000000000e+00
 438.5100000    1.3446757836e-05    2.7636110714e-07   -1.0447950837e-04    2.6050754657e-06    2.3541278296e-02    5.3385387388e-02    2.7626505086e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0319801995e-05    3.0409929253e-07    3.7217898945e-02    2.7598952374e-01    3.5833244126e-04    0.0000000000e+00
 439.0100000    1.3450721726e-05    2.7645056066e-07   -1.0446146037e-04    2.6061322661e-06    2.3551927717e-02    5.3387752950e-02    2.7632323699e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0323336515e-05    3.0419802162e-07    3.7221323470e-02    2.7604709027e-01    3.5829657701e-04    0.0000000000e+00
 439.5100000    1.3454684687e-05    2.7654302808e-07   -1.0444318065e-04    2.6074452139e-06    2.3562573571e-02    5.3390104049e-02    2.7633061970e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0326867683e-05    3.0429858900e-07    3.7224727511e-02    2.7605382897e-01    3.5826269746e-04    0.0000000000e+00
 440.0100000    1.3458651374e-05    2.7663389888e-07   -1.0442440831e-04    2.6079117251e-06    2.3573224976e-02    5.3392453415e-02    2.7628207192e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0330396214e-05    3.0440278287e-07    3.7228109674e-02    2.7600825863e-01    3.5822906086e-04    0.0000000000e+00
 440.5100000    1.3462623631e-05    2.7672513691e-07   -1.0440526278e-04    2.6074906148e-06    2.3583911888e-02    5.3394810246e-02    2.7617359613e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0333923151e-05    3.0450568288e-07    3.7231475057e-02    2.7590094584e-01    3.5819380961e-04    0.0000000000e+00
 441.0100000    1.3466599199e-05    2.7681722298e-07   -1.0438615744e-04    2.6069684375e-06    2.3594620127e-02    5.3397173368e-02    2.7614265077e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0337447665e-05    3.0460562927e-07    3.7234826115e-02    2.7586920490e-01    3.5815651456e-04    0.0000000000e+00
 441.5100000    1.3470573889e-05    2.7690665984e-07   -1.0436749864e-04    2.6069548656e-06    2.3605345655e-02    5.3399534045e-02    2.7624943339e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0340968471e-05    3.0470587292e-07    3.7238163706e-02    2.7597750292e-01    3.5811826704e-04    0.0000000000e+00
 442.0100000    1.3474544727e-05    2.7699425559e-07   -1.0434939079e-04    2.6073761798e-06    2.3616078684e-02    5.3401882757e-02    2.7641840267e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0344485893e-05    3.0480572945e-07    3.7241490553e-02    2.7614838716e-01    3.5808050298e-04    0.0000000000e+00
 442.5100000    1.3478510344e-05    2.7708388990e-07   -1.0433155748e-04    2.6078383994e-06    2.3626811790e-02    5.3404209150e-02    2.7656240034e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0348001006e-05    3.0490431372e-07    3.7244807079e-02    2.7629173262e-01    3.5804385861e-04    0.0000000000e+00
 443.0100000    1.3482471678e-05    2.7717726067e-07   -1.0431353309e-04    2.6081391003e-06    2.3637529894e-02    5.3406508494e-02    2.7664075142e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0351513858e-05    3.0500487865e-07    3.7248107550e-02    2.7636856139e-01    3.5800799988e-04    0.0000000000e+00
 443.5100000    1.3486433191e-05    2.7726741949e-07   -1.0429499087e-04    2.6082973968e-06    2.3648252563e-02    5.3408793002e-02    2.7662362694e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0355024578e-05    3.0510885020e-07    3.7251388659e-02    2.7635484983e-01    3.5797222249e-04    0.0000000000e+00
 444.0100000    1.3490398840e-05    2.7735820230e-07   -1.0427598001e-04    2.6083233196e-06    2.3659006829e-02    5.3411080674e-02    2.7651929282e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0358533499e-05    3.0521127134e-07    3.7254653266e-02    2.7625168206e-01    3.5793600530e-04    0.0000000000e+00
 444.5100000    1.3494368634e-05    2.7745255057e-07   -1.0425690507e-04    2.6082285735e-06    2.3669782706e-02    5.3413381126e-02    2.7645263369e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0362038899e-05    3.0531145243e-07    3.7257901888e-02    2.7618285156e-01    3.5789931282e-04    0.0000000000e+00
 445.0100000    1.3498340028e-05    2.7754016166e-07   -1.0423825124e-04    2.6082170015e-06    2.3680576917e-02    5.3415695179e-02    2.7646532543e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0365540185e-05    3.0541249016e-07    3.7261140010e-02    2.7619902216e-01    3.5786185642e-04    0.0000000000e+00
 445.5100000    1.3502308812e-05    2.7762888647e-07   -1.0422023295e-04    2.6085886641e-06    2.3691390936e-02    5.3418011240e-02    2.7654215324e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0369038878e-05    3.0551183602e-07    3.7264376611e-02    2.7627649776e-01    3.5782377350e-04    0.0000000000e+00
 446.0100000    1.3506272063e-05    2.7772123840e-07   -1.0420261078e-04    2.6093164625e-06    2.3702195680e-02    5.3420313842e-02    2.7668358573e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0372535443e-05    3.0561071330e-07    3.7267610609e-02    2.7641624822e-01    3.5778564907e-04    0.0000000000e+00
 446.5100000    1.3510230742e-05    2.7780980526e-07   -1.0418482781e-04    2.6098684738e-06    2.3712993457e-02    5.3422597537e-02    2.7679313745e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0376030418e-05    3.0571210168e-07    3.7270837473e-02    2.7652830826e-01    3.5774826189e-04    0.0000000000e+00
 447.0100000    1.3514187605e-05    2.7790217853e-07   -1.0416639857e-04    2.6096830276e-06    2.3723790016e-02    5.3424866585e-02    2.7681231026e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0379523735e-05    3.0581412824e-07    3.7274052341e-02    2.7654762706e-01    3.5771187638e-04    0.0000000000e+00
 447.5100000    1.3518145391e-05    2.7799642714e-07   -1.0414727995e-04    2.6088739784e-06    2.3734584740e-02    5.3427133957e-02    2.7678647132e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0383013825e-05    3.0591694340e-07    3.7277251114e-02    2.7652144361e-01    3.5767578276e-04    0.0000000000e+00
 448.0100000    1.3522105315e-05    2.7808747017e-07   -1.0412793233e-04    2.6083186714e-06    2.3745402904e-02    5.3429414822e-02    2.7673251965e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0386500014e-05    3.0601983834e-07    3.7280438636e-02    2.7646936632e-01    3.5763879262e-04    0.0000000000e+00
 448.5100000    1.3526065813e-05    2.7817846745e-07   -1.0410899499e-04    2.6088715585e-06    2.3756246252e-02    5.3431714500e-02    2.7669260018e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0389982668e-05    3.0611995323e-07    3.7283624261e-02    2.7642956381e-01    3.5760035798e-04    0.0000000000e+00
 449.0100000    1.3530024137e-05    2.7826763305e-07   -1.0409080478e-04    2.6104299668e-06    2.3767120167e-02    5.3434026466e-02    2.7671337020e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0393462590e-05    3.0621788393e-07    3.7286813878e-02    2.7645027266e-01    3.5756112116e-04    0.0000000000e+00
 449.5100000    1.3533978536e-05    2.7835657495e-07   -1.0407312780e-04    2.6118500833e-06    2.3778009608e-02    5.3436337753e-02    2.7676927325e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0396940748e-05    3.0631655593e-07    3.7290006724e-02    2.7650683014e-01    3.5752223251e-04    0.0000000000e+00
 450.0100000    1.3537929225e-05    2.7844726049e-07   -1.0405531904e-04    2.6119282517e-06    2.3788890151e-02    5.3438637063e-02    2.7683387789e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0400417358e-05    3.0641742966e-07    3.7293195071e-02    2.7657240343e-01    3.5748418733e-04    0.0000000000e+00
 450.5100000    1.3541877767e-05    2.7853858853e-07   -1.0403679445e-04    2.6105830662e-06    2.3799750831e-02    5.3440920719e-02    2.7687361683e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0403891722e-05    3.0651931381e-07    3.7296369557e-02    2.7661279850e-01    3.5744648661e-04    0.0000000000e+00
 451.0100000    1.3545825269e-05    2.7863309835e-07   -1.0401746302e-04    2.6090750035e-06    2.3810599402e-02    5.3443191879e-02    2.7688636512e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0407362367e-05    3.0662162044e-07    3.7299524072e-02    2.7662457607e-01    3.5740838626e-04    0.0000000000e+00
 451.5100000    1.3549772412e-05    2.7872502217e-07   -1.0399780208e-04    2.6089396817e-06    2.3821448916e-02    5.3445460455e-02    2.7690254307e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0410828630e-05    3.0672425447e-07    3.7302661306e-02    2.7664232108e-01    3.5736970077e-04    0.0000000000e+00
 452.0100000    1.3553719277e-05    2.7881190103e-07   -1.0397852453e-04    2.6105551062e-06    2.3832338213e-02    5.3447736092e-02    2.7692620656e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0414292139e-05    3.0682337502e-07    3.7305793623e-02    2.7666786555e-01    3.5733071954e-04    0.0000000000e+00
 452.5100000    1.3557664495e-05    2.7890199919e-07   -1.0396007686e-04    2.6127102764e-06    2.3843276329e-02    5.3450017121e-02    2.7698518566e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0417753898e-05    3.0691912441e-07    3.7308927202e-02    2.7672461252e-01    3.5729156406e-04    0.0000000000e+00
 453.0100000    1.3561607854e-05    2.7899073907e-07   -1.0394232346e-04    2.6136634084e-06    2.3854235709e-02    5.3452297050e-02    2.7702220096e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0421213704e-05    3.0701789249e-07    3.7312057379e-02    2.7676309192e-01    3.5725200490e-04    0.0000000000e+00
 453.5100000    1.3565550426e-05    2.7907789097e-07   -1.0392464403e-04    2.6127417015e-06    2.3865188446e-02    5.3454568023e-02    2.7701111010e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0424672025e-05    3.0711863969e-07    3.7315177384e-02    2.7675477427e-01    3.5721197907e-04    0.0000000000e+00
 454.0100000    1.3569491576e-05    2.7917078369e-07   -1.0390638138e-04    2.6109610025e-06    2.3876127924e-02    5.3456816566e-02    2.7704211072e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0428127591e-05    3.0721842806e-07    3.7318275006e-02    2.7678408660e-01    3.5717196958e-04    0.0000000000e+00
 454.5100000    1.3573430016e-05    2.7926406584e-07   -1.0388732062e-04    2.6100666702e-06    2.3887044832e-02    5.3459034620e-02    2.7707963220e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0431578517e-05    3.0732033811e-07    3.7321341419e-02    2.7682163193e-01    3.5713256805e-04    0.0000000000e+00
