# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    2.7444832534e-03    2.9066251580e-04
  51.5500000    2.7457668899e-03    2.9256820993e-04
  51.6000000    2.7470535954e-03    2.9449552206e-04
  51.6500000    2.7483407746e-03    2.9642596502e-04
  51.7000000    2.7496177442e-03    2.9835695724e-04
  51.7500000    2.7508882126e-03    3.0030812088e-04
  51.8000000    2.7521506335e-03    3.0226801388e-04
  51.8500000    2.7533992886e-03    3.0422820986e-04
  51.9000000    2.7546434823e-03    3.0620711603e-04
  51.9500000    2.7558832585e-03    3.0819348042e-04
  52.0000000    2.7571150447e-03    3.1017654273e-04
  52.0500000    2.7583478879e-03    3.1218131972e-04
  52.1000000    2.7595777383e-03    3.1420181258e-04
  52.1500000    2.7607991719e-03    3.1622009344e-04
  52.2000000    2.7620196457e-03    3.1825388818e-04
  52.2500000    2.7632316001e-03    3.2029952701e-04
  52.3000000    2.7644276551e-03    3.2234497446e-04
  52.3500000    2.7656163419e-03    3.2440816078e-04
  52.4000000    2.7667938982e-03    3.2648402945e-04
  52.4500000    2.7679570286e-03    3.2856017272e-04
  52.5000000    2.7691159735e-03    3.3065065129e-04
  52.5500000    2.7702683464e-03    3.3275279496e-04
  52.6000000    2.7714126878e-03    3.3485952133e-04
  52.6500000    2.7725561069e-03    3.3697989727e-04
  52.7000000    2.7736870946e-03    3.3911206260e-04
  52.7500000    2.7747973301e-03    3.4125393107e-04
  52.8000000    2.7758953213e-03    3.4340472627e-04
  52.8500000    2.7769785740e-03    3.4555892519e-04
  52.9000000    2.7780488155e-03    3.4772610681e-04
  52.9500000    2.7791138231e-03    3.4991085547e-04
  53.0000000    2.7801589334e-03    3.5210451337e-04
  53.0500000    2.7811782836e-03    3.5430529431e-04
  53.1000000    2.7821859653e-03    3.5650825312e-04
  53.1500000    2.7831793375e-03    3.5871945032e-04
  53.2000000    2.7841603162e-03    3.6095410223e-04
  53.2500000    2.7851443108e-03    3.6319987752e-04
  53.3000000    2.7861204832e-03    3.6545006548e-04
  53.3500000    2.7870714168e-03    3.6771477028e-04
  53.4000000    2.7879971539e-03    3.6998279818e-04
  53.4500000    2.7888927219e-03    3.7225757308e-04
  53.5000000    2.7897606639e-03    3.7455577613e-04
  53.5500000    2.7906162219e-03    3.7685926807e-04
  53.6000000    2.7914563228e-03    3.7916243452e-04
  53.6500000    2.7922728002e-03    3.8148309917e-04
  53.7000000    2.7930701277e-03    3.8381313800e-04
  53.7500000    2.7938487475e-03    3.8615209494e-04
  53.8000000    2.7946072917e-03    3.8851336043e-04
  53.8500000    2.7953474013e-03    3.9088170290e-04
  53.9000000    2.7960653564e-03    3.9324801346e-04
  53.9500000    2.7967515602e-03    3.9562750842e-04
  54.0000000    2.7973959216e-03    3.9802181538e-04
  54.0500000    2.7980042932e-03    4.0042571197e-04
  54.1000000    2.7985958604e-03    4.0284131218e-04
  54.1500000    2.7991773802e-03    4.0526350371e-04
  54.2000000    2.7997447212e-03    4.0769086882e-04
  54.2500000    2.8002847211e-03    4.1013626672e-04
  54.3000000    2.8007747850e-03    4.1259837169e-04
  54.3500000    2.8012149465e-03    4.1506296919e-04
  54.4000000    2.8016260512e-03    4.1753508047e-04
  54.4500000    2.8020198268e-03    4.2001990753e-04
  54.5000000    2.8024008074e-03    4.2251511807e-04
  54.5500000    2.8027534192e-03    4.2503266651e-04
  54.6000000    2.8030456221e-03    4.2756060980e-04
  54.6500000    2.8032749627e-03    4.3007429005e-04
  54.7000000    2.8034591896e-03    4.3259747279e-04
  54.7500000    2.8036158220e-03    4.3514641832e-04
  54.8000000    2.8037696261e-03    4.3770476715e-04
  54.8500000    2.8039109104e-03    4.4028228029e-04
  54.9000000    2.8039977349e-03    4.4287549021e-04
  54.9500000    2.8040179089e-03    4.4545829446e-04
  55.0000000    2.8039747355e-03    4.4804576690e-04
  55.0500000    2.8038780995e-03    4.5065734675e-04
  55.1000000    2.8037628304e-03    4.5328526913e-04
  55.1500000    2.8036336523e-03    4.5592458843e-04
  55.2000000    2.8034572965e-03    4.5856672154e-04
  55.2500000    2.8032140070e-03    4.6121098791e-04
  55.3000000    2.8028914672e-03    4.6387463099e-04
  55.3500000    2.8025039705e-03    4.6655538327e-04
  55.4000000    2.8020970854e-03    4.6923570549e-04
  55.4500000    2.8016662765e-03    4.7191969115e-04
  55.5000000    2.8011721992e-03    4.7462370084e-04
  55.5500000    2.8006112911e-03    4.7734415579e-04
  55.6000000    2.7999833875e-03    4.8007269795e-04
  55.6500000    2.7992942121e-03    4.8281430770e-04
  55.7000000    2.7985724939e-03    4.8555550810e-04
  55.7500000    2.7977974316e-03    4.8829668242e-04
  55.8000000    2.7969288986e-03    4.9107332227e-04
  55.8500000    2.7959889979e-03    4.9386176792e-04
  55.9000000    2.7949946859e-03    4.9663090835e-04
  55.9500000    2.7939414506e-03    4.9942635630e-04
  56.0000000    2.7928574031e-03    5.0224306985e-04
  56.0500000    2.7917253695e-03    5.0505453605e-04
  56.1000000    2.7904841858e-03    5.0790255328e-04
  56.1500000    2.7891399805e-03    5.1075435458e-04
  56.2000000    2.7877160933e-03    5.1357380940e-04
  56.2500000    2.7862197603e-03    5.1643644095e-04
  56.3000000    2.7846892573e-03    5.1932685922e-04
  56.3500000    2.7831045962e-03    5.2219297187e-04
  56.4000000    2.7814015265e-03    5.2509561660e-04
  56.4500000    2.7796070153e-03    5.2801253908e-04
  56.5000000    2.7777527735e-03    5.3089441348e-04
  56.5500000    2.7758155467e-03    5.3382215402e-04
  56.6000000    2.7738191274e-03    5.3678992172e-04
  56.6500000    2.7717618743e-03    5.3972961537e-04
  56.7000000    2.7695734446e-03    5.4268914475e-04
  56.7500000    2.7672598646e-03    5.4566641622e-04
  56.8000000    2.7648628465e-03    5.4862153878e-04
  56.8500000    2.7623729713e-03    5.5161170001e-04
  56.9000000    2.7598141171e-03    5.5462683613e-04
  56.9500000    2.7571851879e-03    5.5761773516e-04
  57.0000000    2.7544150003e-03    5.6064124390e-04
  57.0500000    2.7515272359e-03    5.6369466949e-04
  57.1000000    2.7485866306e-03    5.6672288581e-04
  57.1500000    2.7455618554e-03    5.6978000349e-04
  57.2000000    2.7424393416e-03    5.7288493495e-04
  57.2500000    2.7392187726e-03    5.7597571958e-04
  57.3000000    2.7358457300e-03    5.7906240588e-04
  57.3500000    2.7323324737e-03    5.8216791746e-04
  57.4000000    2.7287212640e-03    5.8527459773e-04
  57.4500000    2.7249954783e-03    5.8839806155e-04
  57.5000000    2.7211715176e-03    5.9154917806e-04
  57.5500000    2.7172565754e-03    5.9470340258e-04
  57.6000000    2.7132042113e-03    5.9785544587e-04
  57.6500000    2.7090267338e-03    6.0102832508e-04
  57.7000000    2.7047476499e-03    6.0423614762e-04
  57.7500000    2.7003425394e-03    6.0745702194e-04
  57.8000000    2.6958092828e-03    6.1067376125e-04
  57.8500000    2.6911452379e-03    6.1390357553e-04
  57.9000000    2.6863449821e-03    6.1715218917e-04
  57.9500000    2.6814260709e-03    6.2042667510e-04
  58.0000000    2.6763764930e-03    6.2373382503e-04
  58.0500000    2.6711873428e-03    6.2702604976e-04
  58.1000000    2.6658631966e-03    6.3029637522e-04
  58.1500000    2.6603696496e-03    6.3361524308e-04
  58.2000000    2.6547175625e-03    6.3697223011e-04
  58.2500000    2.6489683234e-03    6.4031528140e-04
  58.3000000    2.6431150089e-03    6.4368154321e-04
  58.3500000    2.6371184828e-03    6.4708329527e-04
  58.4000000    2.6309579027e-03    6.5048578865e-04
  58.4500000    2.6246106129e-03    6.5391930283e-04
  58.5000000    2.6180999426e-03    6.5737883881e-04
  58.5500000    2.6114729603e-03    6.6081508754e-04
  58.6000000    2.6047087356e-03    6.6428142990e-04
  58.6500000    2.5977664372e-03    6.6780653736e-04
  58.7000000    2.5906673969e-03    6.7132119627e-04
  58.7500000    2.5834320078e-03    6.7483704992e-04
  58.8000000    2.5760253923e-03    6.7839251345e-04
  58.8500000    2.5684411741e-03    6.8196178341e-04
  58.9000000    2.5607052638e-03    6.8555813218e-04
  58.9500000    2.5527987733e-03    6.8918344749e-04
  59.0000000    2.5447305581e-03    6.9279971114e-04
  59.0500000    2.5365320748e-03    6.9644142248e-04
  59.1000000    2.5281483100e-03    7.0014754635e-04
  59.1500000    2.5195655553e-03    7.0388158771e-04
  59.2000000    2.5108394999e-03    7.0760139904e-04
  59.2500000    2.5019319030e-03    7.1131823295e-04
  59.3000000    2.4928375673e-03    7.1509205842e-04
  59.3500000    2.4836232893e-03    7.1892845051e-04
  59.4000000    2.4742348829e-03    7.2277575266e-04
  59.4500000    2.4646319684e-03    7.2664258752e-04
  59.5000000    2.4548629536e-03    7.3051684706e-04
  59.5500000    2.4448923631e-03    7.3436827541e-04
  59.6000000    2.4347123314e-03    7.3829195544e-04
  59.6500000    2.4243969604e-03    7.4230597616e-04
  59.7000000    2.4139472656e-03    7.4628918347e-04
  59.7500000    2.4033352327e-03    7.5029416031e-04
  59.8000000    2.3925298524e-03    7.5440085504e-04
  59.8500000    2.3815057282e-03    7.5849731056e-04
  59.9000000    2.3703095339e-03    7.6260043232e-04
  59.9500000    2.3589498392e-03    7.6679745062e-04
  60.0000000    2.3474043084e-03    7.7096357091e-04
  60.0500000    2.3356855684e-03    7.7512090087e-04
  60.1000000    2.3237720624e-03    7.7943105494e-04
  60.1500000    2.3117040158e-03    7.8374965553e-04
  60.2000000    2.2994959713e-03    7.8799567151e-04
  60.2500000    2.2870341606e-03    7.9235756805e-04
  60.3000000    2.2743809526e-03    7.9678804560e-04
  60.3500000    2.2616364222e-03    8.0118752465e-04
  60.4000000    2.2487145311e-03    8.0567853773e-04
  60.4500000    2.2356478282e-03    8.1023132390e-04
  60.5000000    2.2224503498e-03    8.1478722912e-04
  60.5500000    2.2090019192e-03    8.1943028986e-04
  60.6000000    2.1953655145e-03    8.2406415447e-04
  60.6500000    2.1815904200e-03    8.2864873336e-04
  60.7000000    2.1676402465e-03    8.3335854213e-04
  60.7500000    2.1535957964e-03    8.3814847284e-04
  60.8000000    2.1394152474e-03    8.4292142057e-04
  60.8500000    2.1250127690e-03    8.4775699759e-04
  60.9000000    2.1104638790e-03    8.5262293780e-04
  60.9500000    2.0957952584e-03    8.5749825438e-04
  61.0000000    2.0810060889e-03    8.6247433738e-04
  61.0500000    2.0660974115e-03    8.6753396860e-04
  61.1000000    2.0510329389e-03    8.7264725739e-04
  61.1500000    2.0358665734e-03    8.7777276294e-04
  61.2000000    2.0205905454e-03    8.8284985522e-04
  61.2500000    2.0051240316e-03    8.8799526449e-04
  61.3000000    1.9895520978e-03    8.9326134240e-04
  61.3500000    1.9739558773e-03    8.9856478619e-04
  61.4000000    1.9582938285e-03    9.0394397608e-04
  61.4500000    1.9426300005e-03    9.0937649224e-04
  61.5000000    1.9270179115e-03    9.1481419667e-04
  61.5500000    1.9112041857e-03    9.2042329532e-04
  61.6000000    1.8952428478e-03    9.2617478821e-04
  61.6500000    1.8795502281e-03    9.3184014985e-04
  61.7000000    1.8639024907e-03    9.3750088509e-04
  61.7500000    1.8479831460e-03    9.4330743567e-04
  61.8000000    1.8321291462e-03    9.4918273846e-04
  61.8500000    1.8163497037e-03    9.5511275587e-04
  61.9000000    1.8006267967e-03    9.6115901815e-04
  61.9500000    1.7854052912e-03    9.6732426359e-04
  62.0000000    1.7704111268e-03    9.7373658708e-04
  62.0500000    1.7555104841e-03    9.8061048839e-04
  62.1000000    1.7416512373e-03    9.8801748479e-04
  62.1500000    1.7293416914e-03    9.9616762674e-04
  62.2000000    1.7179527303e-03    1.0046804700e-03
  62.2500000    1.7026831663e-03    1.0105525377e-03
  62.3000000    1.6897040769e-03    1.0178173404e-03
  62.3500000    1.6788288958e-03    1.0261508447e-03
  62.4000000    1.6605378000e-03    1.0289866964e-03
  62.4500000    1.6483361402e-03    1.0355834186e-03
  62.5000000    1.6361393413e-03    1.0420641596e-03
  62.5500000    1.6160445518e-03    1.0431801142e-03
  62.6000000    1.6059595227e-03    1.0514568502e-03
  62.6500000    1.5939990374e-03    1.0587975568e-03
  62.7000000    1.5738282001e-03    1.0602418902e-03
  62.7500000    1.5648576981e-03    1.0707193323e-03
  62.8000000    1.5556573721e-03    1.0805063821e-03
  62.8500000    1.5354889895e-03    1.0799898415e-03
  62.9000000    1.5168495793e-03    1.0808344466e-03
  62.9500000    1.4999775940e-03    1.0827119210e-03
  63.0000000    1.4825977558e-03    1.0842527319e-03
  63.0500000    1.4652219704e-03    1.0865788377e-03
  63.1000000    1.4488198953e-03    1.0900814768e-03
  63.1500000    1.4339205929e-03    1.0956679590e-03
  63.2000000    1.4197000355e-03    1.1033162089e-03
  63.2500000    1.4061448838e-03    1.1122140768e-03
  63.3000000    1.3938018400e-03    1.1219281693e-03
  63.3500000    1.3818709411e-03    1.1305696514e-03
  63.4000000    1.3694109463e-03    1.1365218538e-03
  63.4500000    1.3566429612e-03    1.1411845687e-03
  63.5000000    1.3442869497e-03    1.1455671198e-03
  63.5500000    1.3322906915e-03    1.1488203578e-03
  63.6000000    1.3202790334e-03    1.1527940877e-03
  63.6500000    1.3092025978e-03    1.1605942029e-03
  63.7000000    1.2997456282e-03    1.1706308305e-03
  63.7500000    1.2903350438e-03    1.1789995607e-03
  63.8000000    1.2805018516e-03    1.1851840324e-03
  63.8500000    1.2712898892e-03    1.1906408647e-03
  63.9000000    1.2623502580e-03    1.1958003174e-03
  63.9500000    1.2532056142e-03    1.2010810929e-03
  64.0000000    1.2448444929e-03    1.2074142555e-03
  64.0500000    1.2375966165e-03    1.2143213510e-03
  64.1000000    1.2304672577e-03    1.2204012564e-03
  64.1500000    1.2231174572e-03    1.2256703466e-03
  64.2000000    1.2164659102e-03    1.2309067397e-03
  64.2500000    1.2106987605e-03    1.2360933197e-03
  64.3000000    1.2051285826e-03    1.2413512233e-03
  64.3500000    1.1999467573e-03    1.2470381831e-03
  64.4000000    1.1951502517e-03    1.2528555180e-03
  64.4500000    1.1903636384e-03    1.2585217665e-03
  64.5000000    1.1862711610e-03    1.2640318259e-03
  64.5500000    1.1828952629e-03    1.2694188423e-03
  64.6000000    1.1794907366e-03    1.2749713070e-03
  64.6500000    1.1764089907e-03    1.2806128971e-03
  64.7000000    1.1739178880e-03    1.2860334635e-03
  64.7500000    1.1717251858e-03    1.2914593792e-03
  64.8000000    1.1699376791e-03    1.2968874730e-03
  64.8500000    1.1686460651e-03    1.3020525291e-03
  64.9000000    1.1674649090e-03    1.3072153736e-03
  64.9500000    1.1662593655e-03    1.3124049028e-03
  65.0000000    1.1658185798e-03    1.3172910901e-03
  65.0500000    1.1659652942e-03    1.3221184179e-03
  65.1000000    1.1657163046e-03    1.3271629183e-03
  65.1500000    1.1659123860e-03    1.3322104442e-03
  65.2000000    1.1666304690e-03    1.3372587182e-03
  65.2500000    1.1669698254e-03    1.3423596364e-03
  65.3000000    1.1681272233e-03    1.3472720077e-03
  65.3500000    1.1698338014e-03    1.3521010368e-03
  65.4000000    1.1708715515e-03    1.3570076190e-03
  65.4500000    1.1724835966e-03    1.3616992007e-03
  65.5000000    1.1744740117e-03    1.3662147564e-03
  65.5500000    1.1762675812e-03    1.3708042277e-03
  65.6000000    1.1788849768e-03    1.3753240830e-03
  65.6500000    1.1811845024e-03    1.3798548970e-03
  65.7000000    1.1829417870e-03    1.3845304010e-03
  65.7500000    1.1858594920e-03    1.3891121007e-03
  65.8000000    1.1888863408e-03    1.3936734446e-03
  65.8500000    1.1913227251e-03    1.3982862212e-03
  65.9000000    1.1941775993e-03    1.4026815959e-03
  65.9500000    1.1970808428e-03    1.4069753228e-03
  66.0000000    1.2001697751e-03    1.4112425467e-03
  66.0500000    1.2036663565e-03    1.4152935128e-03
  66.1000000    1.2066623923e-03    1.4193567481e-03
  66.1500000    1.2096589174e-03    1.4235127636e-03
  66.2000000    1.2131435455e-03    1.4275328258e-03
  66.2500000    1.2165092873e-03    1.4315241733e-03
  66.3000000    1.2199976986e-03    1.4355683047e-03
  66.3500000    1.2234627374e-03    1.4396184857e-03
  66.4000000    1.2266241073e-03    1.4436766062e-03
  66.4500000    1.2300355701e-03    1.4476504390e-03
  66.5000000    1.2334592520e-03    1.4514281024e-03
  66.5500000    1.2371790093e-03    1.4548446577e-03
  66.6000000    1.2411734599e-03    1.4582504250e-03
  66.6500000    1.2438492621e-03    1.4621227867e-03
  66.7000000    1.2467860508e-03    1.4657452032e-03
  66.7500000    1.2514411727e-03    1.4689368588e-03
  66.8000000    1.2549269761e-03    1.4725014414e-03
  66.8500000    1.2576609562e-03    1.4759453814e-03
  66.9000000    1.2615959569e-03    1.4791164865e-03
  66.9500000    1.2650074495e-03    1.4826451995e-03
  67.0000000    1.2684810971e-03    1.4857816518e-03
  67.0500000    1.2725909019e-03    1.4886843270e-03
  67.1000000    1.2755663853e-03    1.4922534845e-03
  67.1500000    1.2789015520e-03    1.4954815863e-03
  67.2000000    1.2828104440e-03    1.4981992977e-03
  67.2500000    1.2855875514e-03    1.5012250666e-03
  67.3000000    1.2890358380e-03    1.5039878308e-03
  67.3500000    1.2931281106e-03    1.5065210812e-03
  67.4000000    1.2960272095e-03    1.5092910436e-03
  67.4500000    1.2988641783e-03    1.5119394124e-03
  67.5000000    1.3021723758e-03    1.5146422752e-03
  67.5500000    1.3056675558e-03    1.5173501235e-03
  67.6000000    1.3094879654e-03    1.5197687128e-03
  67.6500000    1.3126286181e-03    1.5223836095e-03
  67.7000000    1.3151490806e-03    1.5251313529e-03
  67.7500000    1.3181767861e-03    1.5277005265e-03
  67.8000000    1.3218826095e-03    1.5300851564e-03
  67.8500000    1.3257880442e-03    1.5319829266e-03
  67.9000000    1.3285985473e-03    1.5338182114e-03
  67.9500000    1.3305494944e-03    1.5360380813e-03
  68.0000000    1.3339164885e-03    1.5380978924e-03
  68.0500000    1.3382206413e-03    1.5399744821e-03
  68.1000000    1.3414599169e-03    1.5420350369e-03
  68.1500000    1.3437808580e-03    1.5443689910e-03
  68.2000000    1.3458720422e-03    1.5469055196e-03
  68.2500000    1.3491617053e-03    1.5490178739e-03
  68.3000000    1.3537895275e-03    1.5506813297e-03
  68.3500000    1.3564518359e-03    1.5525263247e-03
  68.4000000    1.3575637204e-03    1.5541971263e-03
  68.4500000    1.3607735306e-03    1.5554196415e-03
  68.5000000    1.3651080143e-03    1.5566385386e-03
  68.5500000    1.3685370842e-03    1.5579839236e-03
  68.6000000    1.3707683132e-03    1.5597286790e-03
  68.6500000    1.3722307513e-03    1.5618701614e-03
  68.7000000    1.3756900871e-03    1.5637078135e-03
  68.7500000    1.3807429653e-03    1.5652872003e-03
  68.8000000    1.3832662335e-03    1.5670772714e-03
  68.8500000    1.3838807340e-03    1.5690152611e-03
  68.9000000    1.3862775113e-03    1.5706580096e-03
  68.9500000    1.3910391574e-03    1.5713329069e-03
  69.0000000    1.3953173347e-03    1.5715940790e-03
  69.0500000    1.3968912447e-03    1.5727248000e-03
  69.1000000    1.3978406259e-03    1.5743822230e-03
  69.1500000    1.4008629856e-03    1.5759090582e-03
  69.2000000    1.4057501041e-03    1.5771886381e-03
  69.2500000    1.4098635378e-03    1.5783157616e-03
  69.3000000    1.4105759836e-03    1.5803205438e-03
  69.3500000    1.4112407780e-03    1.5824966752e-03
  69.4000000    1.4156555510e-03    1.5831293982e-03
  69.4500000    1.4199448951e-03    1.5836014200e-03
  69.5000000    1.4222024719e-03    1.5847169203e-03
  69.5500000    1.4242533694e-03    1.5853459540e-03
  69.6000000    1.4253515492e-03    1.5861156342e-03
  69.6500000    1.4280554882e-03    1.5869992929e-03
  69.7000000    1.4333279905e-03    1.5875587299e-03
  69.7500000    1.4354858005e-03    1.5891781327e-03
  69.8000000    1.4360891466e-03    1.5911066963e-03
  69.8500000    1.4395076434e-03    1.5920857604e-03
  69.9000000    1.4419442202e-03    1.5934653141e-03
  69.9500000    1.4441256808e-03    1.5946147281e-03
  70.0000000    1.4490035393e-03    1.5944876094e-03
  70.0500000    1.4511286784e-03    1.5950840872e-03
  70.1000000    1.4510467725e-03    1.5961986201e-03
  70.1500000    1.4548004215e-03    1.5963624363e-03
  70.2000000    1.4589341257e-03    1.5970553073e-03
  70.2500000    1.4608753138e-03    1.5982733897e-03
  70.3000000    1.4634817510e-03    1.5991627637e-03
  70.3500000    1.4651743506e-03    1.6008840335e-03
  70.4000000    1.4667107310e-03    1.6022328236e-03
  70.4500000    1.4709668088e-03    1.6023763386e-03
  70.5000000    1.4738857522e-03    1.6033639810e-03
  70.5500000    1.4745355399e-03    1.6040994824e-03
  70.6000000    1.4766803004e-03    1.6039037766e-03
  70.6500000    1.4790508959e-03    1.6049331383e-03
  70.7000000    1.4821347518e-03    1.6053850641e-03
  70.7500000    1.4867358184e-03    1.6047020528e-03
  70.8000000    1.4876552578e-03    1.6062338967e-03
  70.8500000    1.4873602984e-03    1.6083156985e-03
  70.9000000    1.4926302586e-03    1.6089417233e-03
  70.9500000    1.4981856394e-03    1.6100454263e-03
  71.0000000    1.4990270626e-03    1.6107695390e-03
  71.0500000    1.4994831397e-03    1.6112359058e-03
  71.1000000    1.5023916546e-03    1.6129885671e-03
  71.1500000    1.5074477085e-03    1.6130007628e-03
  71.2000000    1.5120793524e-03    1.6117375599e-03
  71.2500000    1.5123960287e-03    1.6133875603e-03
  71.3000000    1.5112295211e-03    1.6156452038e-03
  71.3500000    1.5153351665e-03    1.6157383996e-03
  71.4000000    1.5230720246e-03    1.6156629884e-03
  71.4500000    1.5256526830e-03    1.6165190145e-03
  71.5000000    1.5230599756e-03    1.6180744203e-03
  71.5500000    1.5248882840e-03    1.6194464413e-03
  71.6000000    1.5317720073e-03    1.6196458003e-03
  71.6500000    1.5368026218e-03    1.6198134538e-03
  71.7000000    1.5379641737e-03    1.6208690326e-03
  71.7500000    1.5365171764e-03    1.6221341984e-03
  71.8000000    1.5382882958e-03    1.6227557765e-03
  71.8500000    1.5458939420e-03    1.6223690771e-03
  71.9000000    1.5508969698e-03    1.6225783156e-03
  71.9500000    1.5502007540e-03    1.6248176193e-03
  72.0000000    1.5492104270e-03    1.6269881132e-03
  72.0500000    1.5533253185e-03    1.6269869299e-03
  72.1000000    1.5633369749e-03    1.6265938122e-03
  72.1500000    1.5672623737e-03    1.6280339155e-03
  72.2000000    1.5623469409e-03    1.6300507529e-03
  72.2500000    1.5649874490e-03    1.6312774655e-03
  72.3000000    1.5739932289e-03    1.6319011695e-03
  72.3500000    1.5772120668e-03    1.6311355729e-03
  72.4000000    1.5782217093e-03    1.6310334107e-03
  72.4500000    1.5786654867e-03    1.6338930965e-03
  72.5000000    1.5796063179e-03    1.6348193076e-03
  72.5500000    1.5876836829e-03    1.6329519708e-03
  72.6000000    1.5942757253e-03    1.6346939784e-03
  72.6500000    1.5921177275e-03    1.6383795772e-03
  72.7000000    1.5929072343e-03    1.6397162301e-03
  72.7500000    1.5997121346e-03    1.6403371460e-03
  72.8000000    1.6058088780e-03    1.6400703818e-03
  72.8500000    1.6099747989e-03    1.6405310115e-03
  72.9000000    1.6094158025e-03    1.6436968158e-03
  72.9500000    1.6100066518e-03    1.6442237343e-03
  73.0000000    1.6187731808e-03    1.6424750260e-03
  73.0500000    1.6241021946e-03    1.6438150607e-03
  73.1000000    1.6251327235e-03    1.6457926171e-03
  73.1500000    1.6293764741e-03    1.6478636546e-03
  73.2000000    1.6300174657e-03    1.6512870004e-03
  73.2500000    1.6338973860e-03    1.6524101098e-03
  73.3000000    1.6458326735e-03    1.6521591687e-03
  73.3500000    1.6485392823e-03    1.6531997231e-03
  73.4000000    1.6444543280e-03    1.6550517859e-03
  73.4500000    1.6494141090e-03    1.6567063575e-03
  73.5000000    1.6605596571e-03    1.6551977007e-03
  73.5500000    1.6661473805e-03    1.6540512879e-03
  73.6000000    1.6633475691e-03    1.6579425486e-03
  73.6500000    1.6637885083e-03    1.6609408362e-03
  73.7000000    1.6719386046e-03    1.6619290508e-03
  73.7500000    1.6792632301e-03    1.6635879275e-03
  73.8000000    1.6821895937e-03    1.6642760592e-03
  73.8500000    1.6811856294e-03    1.6671526837e-03
  73.9000000    1.6845126460e-03    1.6697198082e-03
  73.9500000    1.6955664740e-03    1.6677839126e-03
  74.0000000    1.7015148534e-03    1.6683414616e-03
  74.0500000    1.7009602792e-03    1.6709530888e-03
  74.1000000    1.7040551528e-03    1.6716373685e-03
  74.1500000    1.7125489093e-03    1.6729723178e-03
  74.2000000    1.7191113545e-03    1.6741361874e-03
  74.2500000    1.7207389586e-03    1.6768812383e-03
  74.3000000    1.7254202631e-03    1.6803930099e-03
  74.3500000    1.7303916548e-03    1.6816102776e-03
  74.4000000    1.7335537519e-03    1.6846359698e-03
  74.4500000    1.7432480568e-03    1.6851398988e-03
  74.5000000    1.7486581358e-03    1.6839551633e-03
  74.5500000    1.7490431810e-03    1.6892076104e-03
  74.6000000    1.7590192659e-03    1.6898497491e-03
  74.6500000    1.7662282318e-03    1.6877998462e-03
  74.7000000    1.7684517956e-03    1.6941968283e-03
  74.7500000    1.7782688001e-03    1.6959161975e-03
  74.8000000    1.7829508036e-03    1.6970103808e-03
  74.8500000    1.7835772619e-03    1.7044690020e-03
  74.9000000    1.7939952632e-03    1.7027148850e-03
  74.9500000    1.8002575487e-03    1.7030338107e-03
  75.0000000    1.8026568042e-03    1.7100721091e-03
  75.0500000    1.8121035725e-03    1.7068540858e-03
  75.1000000    1.8146717559e-03    1.7085111643e-03
  75.1500000    1.8190620653e-03    1.7149262055e-03
  75.2000000    1.8327799266e-03    1.7129063649e-03
  75.2500000    1.8346112980e-03    1.7183484621e-03
  75.3000000    1.8398461690e-03    1.7225733696e-03
  75.3500000    1.8520993932e-03    1.7212151707e-03
  75.4000000    1.8527809833e-03    1.7295069493e-03
  75.4500000    1.8654676989e-03    1.7307156996e-03
  75.5000000    1.8766285733e-03    1.7306584231e-03
  75.5500000    1.8721911234e-03    1.7390671839e-03
  75.6000000    1.8891806028e-03    1.7356736801e-03
  75.6500000    1.9000488610e-03    1.7368972327e-03
  75.7000000    1.8951851356e-03    1.7454624722e-03
  75.7500000    1.9136506423e-03    1.7433244517e-03
  75.8000000    1.9207599818e-03    1.7473832350e-03
  75.8500000    1.9184222417e-03    1.7517718595e-03
  75.9000000    1.9366867895e-03    1.7532999993e-03
  75.9500000    1.9379341648e-03    1.7642613032e-03
  76.0000000    1.9412572735e-03    1.7641699271e-03
  76.0500000    1.9647788708e-03    1.7611832078e-03
  76.1000000    1.9641454480e-03    1.7690224164e-03
  76.1500000    1.9668517645e-03    1.7699588243e-03
  76.2000000    1.9901855625e-03    1.7725387727e-03
  76.2500000    1.9952680551e-03    1.7776549029e-03
  76.3000000    2.0007704957e-03    1.7779515044e-03
  76.3500000    2.0155906133e-03    1.7862358702e-03
  76.4000000    2.0213806196e-03    1.7925919412e-03
  76.4500000    2.0318470790e-03    1.7935479522e-03
  76.5000000    2.0416843810e-03    1.8000862438e-03
  76.5500000    2.0515748256e-03    1.8025109767e-03
  76.6000000    2.0653834081e-03    1.8058892352e-03
  76.6500000    2.0634414267e-03    1.8159820888e-03
  76.7000000    2.0739845692e-03    1.8162284739e-03
  76.7500000    2.1005983402e-03    1.8134903628e-03
  76.8000000    2.1035854536e-03    1.8212193431e-03
  76.8500000    2.1049860138e-03    1.8289188003e-03
  76.9000000    2.1190186334e-03    1.8314690930e-03
  76.9500000    2.1379615378e-03    1.8323666829e-03
  77.0000000    2.1574154004e-03    1.8369557336e-03
  77.0500000    2.1575543506e-03    1.8478027571e-03
  77.1000000    2.1640614014e-03    1.8558048593e-03
  77.1500000    2.1845537403e-03    1.8582055073e-03
  77.2000000    2.1996755498e-03    1.8580469095e-03
  77.2500000    2.2160011019e-03    1.8627906914e-03
