# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    3.0757560275e-03    2.8416488101e-04
  25.7500000    3.1403415142e-03    2.8740037919e-04
  25.8000000    3.2470668639e-03    2.9103054088e-04
  25.8500000    3.4088193036e-03    2.9516760218e-04
  25.9000000    3.6467378002e-03    3.0004499180e-04
  25.9500000    3.9948519733e-03    3.0612516484e-04
  26.0000000    4.5083809277e-03    3.1433153415e-04
  26.0500000    5.2793718231e-03    3.2656922639e-04
  26.1000000    6.4684365744e-03    3.4694620810e-04
  26.1500000    8.3751868057e-03    3.8473622860e-04
  26.2000000    1.1611608021e-02    4.6172237151e-04
  26.2500000    1.7585123937e-02    6.3116632955e-04
  26.3000000    3.0062142294e-02    1.0348174174e-03
  26.3500000    6.0980592000e-02    2.1160880622e-03
  26.4000000    1.4446863622e-01    5.1746106112e-03
  26.4500000    1.9135012377e-01    7.1071362566e-03
  26.5000000    8.6486887717e-02    3.3321513927e-03
  26.5500000    3.8384241143e-02    1.5486689500e-03
  26.6000000    2.0594224613e-02    8.9396019974e-04
  26.6500000    1.2751357325e-02    6.2037810706e-04
  26.7000000    8.7572657855e-03    4.9561373748e-04
  26.7500000    6.5153846420e-03    4.3625828379e-04
  26.8000000    5.1737296758e-03    4.0771303549e-04
  26.8500000    4.3360836923e-03    3.9448106487e-04
  26.9000000    3.7979879102e-03    3.8929613759e-04
  26.9500000    3.4455706575e-03    3.8860298920e-04
  27.0000000    3.2120573660e-03    3.9058062224e-04
  27.0500000    3.0570314212e-03    3.9425083382e-04
  27.1000000    2.9556179191e-03    3.9906236549e-04
  27.1500000    2.8924666161e-03    4.0468951498e-04
  27.2000000    2.8582882576e-03    4.1093102630e-04
  27.2500000    2.8478572499e-03    4.1765793598e-04
  27.3000000    2.8589150710e-03    4.2478663401e-04
  27.3500000    2.8916783293e-03    4.3226603056e-04
  27.4000000    2.9488175628e-03    4.4007399508e-04
  27.4500000    3.0358913578e-03    4.4822200928e-04
  27.5000000    3.1623339758e-03    4.5677038872e-04
  27.5500000    3.3432416336e-03    4.6586147934e-04
  27.6000000    3.6024437801e-03    4.7578837582e-04
  27.6500000    3.9778123031e-03    4.8714003918e-04
  27.7000000    4.5307785103e-03    5.0112145595e-04
  27.7500000    5.3644511381e-03    5.2029846273e-04
  27.8000000    6.6609305427e-03    5.5042730498e-04
  27.8500000    8.7655070603e-03    6.0515814936e-04
  27.9000000    1.2397256397e-02    7.1842565618e-04
  27.9500000    1.9241670269e-02    9.7752757324e-04
  28.0000000    3.3833024684e-02    1.6187715314e-03
  28.0500000    6.9420576706e-02    3.3232393742e-03
  28.1000000    1.4130496498e-01    6.9521102766e-03
  28.1500000    1.2676101545e-01    6.4412490289e-03
  28.2000000    5.8790490999e-02    3.1045174022e-03
  28.2500000    2.9045321979e-02    1.6380323370e-03
  28.3000000    1.6726952436e-02    1.0619515369e-03
  28.3500000    1.0859583387e-02    8.2024071797e-04
  28.4000000    7.7227432792e-03    7.1426305643e-04
  28.4500000    5.9053646948e-03    6.6680811152e-04
  28.5000000    4.7932567155e-03    6.4593290802e-04
  28.5500000    4.0863565888e-03    6.3785897541e-04
  28.6000000    3.6242666145e-03    6.3635711538e-04
  28.6500000    3.3154366109e-03    6.3846112607e-04
  28.7000000    3.1052221678e-03    6.4268658682e-04
  28.7500000    2.9600175688e-03    6.4825852530e-04
  28.8000000    2.8587150500e-03    6.5475933671e-04
  28.8500000    2.7878381940e-03    6.6195983755e-04
  28.9000000    2.7386685216e-03    6.6973412358e-04
  28.9500000    2.7055120509e-03    6.7801468112e-04
  29.0000000    2.6846389721e-03    6.8676774113e-04
  29.0500000    2.6736291372e-03    6.9597926980e-04
  29.1000000    2.6709666187e-03    7.0564680092e-04
  29.1500000    2.6757902744e-03    7.1577457924e-04
  29.2000000    2.6877447717e-03    7.2637091956e-04
  29.2500000    2.7068986851e-03    7.3744663992e-04
  29.3000000    2.7337095695e-03    7.4901455615e-04
  29.3500000    2.7690235294e-03    7.6108980564e-04
  29.4000000    2.8141003338e-03    7.7369085070e-04
  29.4500000    2.8706552509e-03    7.8684122801e-04
  29.5000000    2.9409048079e-03    8.0057209628e-04
  29.5500000    3.0275941758e-03    8.1492558252e-04
  29.6000000    3.1339665328e-03    8.2995870220e-04
  29.6500000    3.2636072791e-03    8.4574706570e-04
  29.7000000    3.4200583423e-03    8.6238640554e-04
  29.7500000    3.6060578865e-03    8.7998783705e-04
  29.8000000    3.8222451962e-03    8.9865963060e-04
  29.8500000    4.0652412562e-03    9.1846533987e-04
  29.9000000    4.3252794424e-03    9.3934982778e-04
  29.9500000    4.5841258713e-03    9.6104004299e-04
  30.0000000    4.8148173634e-03    9.8296428058e-04
  30.0500000    4.9851545913e-03    1.0042778113e-03
  30.1000000    5.0657558909e-03    1.0240750221e-03
  30.1500000    5.0402795819e-03    1.0417460748e-03
  30.2000000    4.9122878075e-03    1.0572647975e-03
  30.2500000    4.7040909512e-03    1.0711850479e-03
  30.3000000    4.4482570702e-03    1.0843502229e-03
  30.3500000    4.1771944140e-03    1.0975416762e-03
  30.4000000    3.9159827429e-03    1.1112733458e-03
  30.4500000    3.6800382182e-03    1.1257688611e-03
  30.5000000    3.4762607460e-03    1.1410408589e-03
  30.5500000    3.3055926753e-03    1.1569874111e-03
  30.6000000    3.1655499488e-03    1.1734639119e-03
  30.6500000    3.0521182534e-03    1.1903240849e-03
  30.7000000    2.9609415990e-03    1.2074382476e-03
  30.7500000    2.8879547694e-03    1.2246985227e-03
  30.8000000    2.8296513524e-03    1.2420178950e-03
  30.8500000    2.7831438252e-03    1.2593270274e-03
  30.9000000    2.7461210430e-03    1.2765707270e-03
  30.9500000    2.7167654487e-03    1.2937048233e-03
  31.0000000    2.6936628585e-03    1.3106936723e-03
  31.0500000    2.6757199005e-03    1.3275082685e-03
  31.1000000    2.6620944775e-03    1.3441248622e-03
  31.1500000    2.6521398457e-03    1.3605239672e-03
  31.2000000    2.6453608648e-03    1.3766896562e-03
  31.2500000    2.6413803332e-03    1.3926090659e-03
  31.3000000    2.6399133302e-03    1.4082720538e-03
  31.3500000    2.6407477508e-03    1.4236709697e-03
  31.4000000    2.6437295477e-03    1.4388005136e-03
  31.4500000    2.6487515115e-03    1.4536576592e-03
  31.5000000    2.6557446886e-03    1.4682416254e-03
  31.5500000    2.6646717529e-03    1.4825538875e-03
  31.6000000    2.6755218128e-03    1.4965982201e-03
  31.6500000    2.6883062563e-03    1.5103807746e-03
  31.7000000    2.7030553293e-03    1.5239101892e-03
  31.7500000    2.7198152201e-03    1.5371977345e-03
  31.8000000    2.7386454950e-03    1.5502574992e-03
  31.8500000    2.7596168083e-03    1.5631066235e-03
  31.9000000    2.7828088790e-03    1.5757655901e-03
  31.9500000    2.8083088162e-03    1.5882585853e-03
  32.0000000    2.8362099581e-03    1.6006139429e-03
  32.0500000    2.8666114950e-03    1.6128646924e-03
  32.1000000    2.8996192433e-03    1.6250492307e-03
  32.1500000    2.9353480163e-03    1.6372121371e-03
  32.2000000    2.9739260473e-03    1.6494051419e-03
  32.2500000    3.0155018115e-03    1.6616882374e-03
  32.3000000    3.0602533029e-03    1.6741308897e-03
  32.3500000    3.1083992954e-03    1.6868132598e-03
  32.4000000    3.1602113113e-03    1.6998272676e-03
  32.4500000    3.2160239524e-03    1.7132772248e-03
  32.5000000    3.2762399861e-03    1.7272796211e-03
  32.5500000    3.3413253181e-03    1.7419614717e-03
  32.6000000    3.4117880115e-03    1.7574564460e-03
  32.6500000    3.4881350808e-03    1.7738977394e-03
  32.7000000    3.5708024205e-03    1.7914071378e-03
  32.7500000    3.6600533956e-03    1.8100781929e-03
  32.8000000    3.7558489276e-03    1.8299541916e-03
  32.8500000    3.8576958477e-03    1.8510004449e-03
  32.9000000    3.9644896133e-03    1.8730728653e-03
  32.9500000    4.0743768664e-03    1.8958869230e-03
  33.0000000    4.1846722655e-03    1.9189937842e-03
  33.0500000    4.2918691336e-03    1.9417728495e-03
  33.1000000    4.3917801910e-03    1.9634506724e-03
  33.1500000    4.4798284172e-03    1.9831537073e-03
  33.2000000    4.5514771512e-03    1.9999954535e-03
  33.2500000    4.6027474582e-03    2.0131881062e-03
  33.3000000    4.6307321824e-03    2.0221580180e-03
  33.3500000    4.6339975271e-03    2.0266381298e-03
  33.4000000    4.6127781333e-03    2.0267132376e-03
  33.4500000    4.5689203978e-03    2.0228059844e-03
  33.5000000    4.5055943057e-03    2.0156083650e-03
  33.5500000    4.4268504504e-03    2.0059781767e-03
  33.6000000    4.3371256473e-03    1.9948264880e-03
  33.6500000    4.2407926650e-03    1.9830195322e-03
  33.7000000    4.1418174831e-03    1.9713094449e-03
  33.7500000    4.0435481395e-03    1.9602977935e-03
  33.8000000    3.9486268012e-03    1.9504277315e-03
  33.8500000    3.8589977233e-03    1.9419964505e-03
  33.9000000    3.7759778251e-03    1.9351789843e-03
  33.9500000    3.7003596304e-03    1.9300560085e-03
  34.0000000    3.6325235820e-03    1.9266406580e-03
  34.0500000    3.5725447735e-03    1.9249016520e-03
  34.1000000    3.5202860007e-03    1.9247817111e-03
  34.1500000    3.4754740300e-03    1.9262113328e-03
  34.2000000    3.4377591583e-03    1.9291185466e-03
  34.2500000    3.4067598633e-03    1.9334354719e-03
  34.3000000    3.3820950757e-03    1.9391024916e-03
  34.3500000    3.3634067134e-03    1.9460707483e-03
  34.4000000    3.3503749135e-03    1.9543035319e-03
  34.4500000    3.3427280419e-03    1.9637769940e-03
  34.5000000    3.3402491719e-03    1.9744805165e-03
  34.5500000    3.3427803999e-03    1.9864169596e-03
  34.6000000    3.3502260310e-03    1.9996029768e-03
  34.6500000    3.3625554064e-03    2.0140695428e-03
  34.7000000    3.3798061053e-03    2.0298627665e-03
  34.7500000    3.4020880188e-03    2.0470451222e-03
  34.8000000    3.4295887983e-03    2.0656972117e-03
  34.8500000    3.4625811806e-03    2.0859201842e-03
  34.9000000    3.5014327449e-03    2.1078389809e-03
  34.9500000    3.5466187791e-03    2.1316066250e-03
  35.0000000    3.5987391133e-03    2.1574098578e-03
  35.0500000    3.6585400544e-03    2.1854765284e-03
  35.1000000    3.7269429403e-03    2.2160853013e-03
  35.1500000    3.8050813990e-03    2.2495784652e-03
  35.2000000    3.8943502192e-03    2.2863789566e-03
  35.2500000    3.9964699522e-03    2.3270131918e-03
  35.3000000    4.1135731814e-03    2.3721420334e-03
  35.3500000    4.2483211468e-03    2.4226033189e-03
  35.4000000    4.4040637074e-03    2.4794711109e-03
  35.4500000    4.5850624508e-03    2.5441395816e-03
  35.5000000    4.7968079098e-03    2.6184439606e-03
  35.5500000    5.0464805707e-03    2.7048385418e-03
  35.6000000    5.3436378573e-03    2.8066648850e-03
  35.6500000    5.7012678421e-03    2.9285669652e-03
  35.7000000    6.1374605662e-03    3.0771543243e-03
  35.7500000    6.6781654475e-03    3.2621015652e-03
  35.8000000    7.3619589323e-03    3.4980548216e-03
  35.8500000    8.2487697395e-03    3.8081242816e-03
  35.9000000    9.4370111734e-03    4.2307390323e-03
  35.9500000    1.1100380733e-02    4.8343524028e-03
  36.0000000    1.3576901141e-02    5.7529699196e-03
  36.0500000    1.7623544882e-02    7.2876211660e-03
  36.1000000    2.5357041408e-02    1.0281015730e-02
  36.1500000    4.5797273281e-02    1.8324473855e-02
  36.2000000    2.4728692155e-01    9.8435979563e-02
  36.2500000    7.2326660766e-02    2.8908561983e-02
  36.3000000    3.1584658088e-02    1.2799997964e-02
  36.3500000    2.0264361225e-02    8.4057788261e-03
  36.4000000    1.4974944609e-02    6.4119544550e-03
  36.4500000    1.1925826717e-02    5.3076920697e-03
  36.5000000    9.9525049360e-03    4.6280242221e-03
  36.5500000    8.5780853273e-03    4.1821813504e-03
  36.6000000    7.5710184744e-03    3.8774854758e-03
  36.6500000    6.8052886854e-03    3.6636092846e-03
  36.7000000    6.2064333304e-03    3.5109937835e-03
  36.7500000    5.7276247822e-03    3.4012425345e-03
  36.8000000    5.3379409172e-03    3.3223850268e-03
  36.8500000    5.0161445746e-03    3.2663511660e-03
  36.9000000    4.7471720921e-03    3.2275398799e-03
  36.9500000    4.5200472616e-03    3.2019673307e-03
  37.0000000    4.3265881673e-03    3.1867395456e-03
  37.0500000    4.1605760881e-03    3.1797149983e-03
  37.1000000    4.0172045568e-03    3.1792826613e-03
  37.1500000    3.8927041742e-03    3.1842125039e-03
  37.2000000    3.7840810006e-03    3.1935526871e-03
  37.2500000    3.6889302803e-03    3.2065575575e-03
  37.3000000    3.6053013093e-03    3.2226363638e-03
  37.3500000    3.5315977623e-03    3.2413161698e-03
  37.4000000    3.4665030788e-03    3.2622146709e-03
  37.4500000    3.4089238749e-03    3.2850200419e-03
  37.5000000    3.3579465307e-03    3.3094758456e-03
  37.5500000    3.3128035362e-03    3.3353696172e-03
  37.6000000    3.2728471517e-03    3.3625241293e-03
  37.6500000    3.2375285989e-03    3.3907906360e-03
  37.7000000    3.2063814740e-03    3.4200436026e-03
  37.7500000    3.1790084196e-03    3.4501765747e-03
  37.8000000    3.1550703427e-03    3.4810989334e-03
  37.8500000    3.1342776506e-03    3.5127333321e-03
  37.9000000    3.1163831009e-03    3.5450136609e-03
  37.9500000    3.1011759523e-03    3.5778834180e-03
  38.0000000    3.0884771666e-03    3.6112944034e-03
  38.0500000    3.0781354659e-03    3.6452056688e-03
  38.1000000    3.0700240914e-03    3.6795826715e-03
  38.1500000    3.0640381396e-03    3.7143965874e-03
  38.2000000    3.0600923774e-03    3.7496237577e-03
  38.2500000    3.0581194568e-03    3.7852452550e-03
  38.3000000    3.0580684740e-03    3.8212465657e-03
  38.3500000    3.0599038331e-03    3.8576173779e-03
  38.4000000    3.0636043852e-03    3.8943514554e-03
  38.4500000    3.0691628189e-03    3.9314465705e-03
  38.5000000    3.0765852768e-03    3.9689044805e-03
  38.5500000    3.0858911772e-03    4.0067309509e-03
  38.6000000    3.0971132264e-03    4.0449358444e-03
  38.6500000    3.1102976232e-03    4.0835332946e-03
  38.7000000    3.1255044679e-03    4.1225419672e-03
  38.7500000    3.1428083918e-03    4.1619854054e-03
  38.8000000    3.1622994230e-03    4.2018924518e-03
  38.8500000    3.1840841009e-03    4.2422977559e-03
  38.9000000    3.2082868643e-03    4.2832423846e-03
  38.9500000    3.2350517453e-03    4.3247745735e-03
  39.0000000    3.2645444205e-03    4.3669506476e-03
  39.0500000    3.2969546857e-03    4.4098361384e-03
  39.1000000    3.3324994258e-03    4.4535071299e-03
  39.1500000    3.3714261764e-03    4.4980518789e-03
  39.2000000    3.4140173902e-03    4.5435727772e-03
  39.2500000    3.4605955583e-03    4.5901887455e-03
  39.3000000    3.5115293725e-03    4.6380381705e-03
  39.3500000    3.5672411626e-03    4.6872825166e-03
  39.4000000    3.6282159055e-03    4.7381107804e-03
  39.4500000    3.6950121888e-03    4.7907450163e-03
  39.5000000    3.7682756263e-03    4.8454472276e-03
  39.5500000    3.8487553755e-03    4.9025280268e-03
  39.6000000    3.9373246028e-03    4.9623575974e-03
  39.6500000    4.0350060334e-03    5.0253796787e-03
  39.7000000    4.1430040951e-03    5.0921295450e-03
  39.7500000    4.2627457132e-03    5.1632573186e-03
  39.8000000    4.3959325694e-03    5.2395584791e-03
  39.8500000    4.5446087217e-03    5.3220141963e-03
  39.9000000    4.7112491174e-03    5.4118452280e-03
  39.9500000    4.8988769044e-03    5.5105847960e-03
  40.0000000    5.1112210641e-03    5.6201783872e-03
  40.0500000    5.3529314761e-03    5.7431223644e-03
  40.1000000    5.6298773811e-03    5.8826594861e-03
  40.1500000    5.9495695495e-03    6.0430595106e-03
  40.2000000    6.3217703950e-03    6.2300297856e-03
  40.2100000    6.4035794219e-03    6.2712498061e-03
  40.2200000    6.4881130886e-03    6.3139078072e-03
  40.2300000    6.5755007760e-03    6.3580829909e-03
  40.2400000    6.6658800717e-03    6.4038600065e-03
  40.2500000    6.7593974282e-03    6.4513294035e-03
  40.2600000    6.8562088853e-03    6.5005881284e-03
  40.2700000    6.9564808637e-03    6.5517400726e-03
  40.2800000    7.0603910402e-03    6.6048966749e-03
  40.2900000    7.1681293109e-03    6.6601775865e-03
  40.3000000    7.2798988570e-03    6.7177114059e-03
  40.3100000    7.3959173224e-03    6.7776364923e-03
  40.3200000    7.5164181202e-03    6.8401018665e-03
  40.3300000    7.6416518822e-03    6.9052682122e-03
  40.3400000    7.7718880721e-03    6.9733089892e-03
  40.3500000    7.9074167837e-03    7.0444116740e-03
  40.3600000    8.0485507478e-03    7.1187791454e-03
  40.3700000    8.1956275794e-03    7.1966312341e-03
  40.3800000    8.3490122977e-03    7.2782064602e-03
  40.3900000    8.5091001580e-03    7.3637639858e-03
  40.4000000    8.6763198425e-03    7.4535858129e-03
  40.4100000    8.8511370646e-03    7.5479792655e-03
  40.4200000    9.0340586487e-03    7.6472797975e-03
  40.4300000    9.2256371622e-03    7.7518541785e-03
  40.4400000    9.4264761882e-03    7.8621041180e-03
  40.4500000    9.6372363444e-03    7.9784704006e-03
  40.4600000    9.8586421746e-03    8.1014376162e-03
  40.4700000    1.0091490065e-02    8.2315395914e-03
  40.4800000    1.0336657366e-02    8.3693656421e-03
  40.4900000    1.0595112941e-02    8.5155678007e-03
  40.5000000    1.0867929405e-02    8.6708691966e-03
  40.5100000    1.1156297389e-02    8.8360738135e-03
  40.5200000    1.1461542217e-02    9.0120778938e-03
  40.5300000    1.1785143497e-02    9.1998833258e-03
  40.5400000    1.2128758231e-02    9.4006134285e-03
  40.5500000    1.2494248210e-02    9.6155316517e-03
  40.5600000    1.2883712651e-02    9.8460638413e-03
  40.5700000    1.3299527274e-02    1.0093824891e-02
  40.5800000    1.3744391361e-02    1.0360650822e-02
  40.5900000    1.4221384774e-02    1.0648637634e-02
  40.6000000    1.4734037454e-02    1.0960188658e-02
  40.6100000    1.5286414749e-02    1.1298072654e-02
  40.6200000    1.5883222900e-02    1.1665495644e-02
  40.6300000    1.6529940503e-02    1.2066190392e-02
  40.6400000    1.7232983704e-02    1.2504528843e-02
  40.6500000    1.7999915706e-02    1.2985664686e-02
  40.6600000    1.8839715064e-02    1.3515715915e-02
  40.6700000    1.9763122997e-02    1.4102001127e-02
  40.6800000    2.0783098240e-02    1.4753348969e-02
  40.6900000    2.1915420423e-02    1.5480508608e-02
  40.7000000    2.3179501791e-02    1.6296701921e-02
  40.7100000    2.4599496338e-02    1.7218377982e-02
  40.7200000    2.6205841746e-02    1.8266261955e-02
  40.7300000    2.8037444876e-02    1.9466841747e-02
  40.7400000    3.0144847611e-02    2.0854521523e-02
  40.7500000    3.2594927532e-02    2.2474819273e-02
  40.7600000    3.5478077892e-02    2.4389250883e-02
  40.7700000    3.8919539515e-02    2.6683038519e-02
  40.7800000    4.3097984440e-02    2.9477751936e-02
  40.7900000    4.8277411833e-02    3.2953005349e-02
  40.8000000    5.4864990053e-02    3.7385803981e-02
  40.8100000    6.3523330932e-02    4.3226917703e-02
  40.8200000    7.5408073211e-02    5.1262495301e-02
  40.8300000    9.2731230053e-02    6.2997277368e-02
  40.8400000    1.2032578570e-01    8.1718901570e-02
  40.8500000    1.7116151299e-01    1.1624999696e-01
  40.8600000    2.9591462556e-01    2.0106272305e-01
  40.8700000    1.0845590885e+00    7.3748258341e-01
  40.8800000    6.5401665830e-01    4.4522064158e-01
  40.8900000    2.5168150838e-01    1.7158493482e-01
  40.9000000    1.5600035497e-01    1.0654834433e-01
  40.9100000    1.1312986171e-01    7.7435764362e-02
  40.9200000    8.8808092662e-02    6.0940728385e-02
  40.9300000    7.3140916012e-02    5.0332790759e-02
  40.9400000    6.2208798188e-02    4.2945683320e-02
  40.9500000    5.4148588403e-02    3.7511978157e-02
  40.9600000    4.7961292668e-02    3.3352084734e-02
  40.9700000    4.3063120665e-02    3.0068852918e-02
  40.9800000    3.9090079806e-02    2.7414649615e-02
  40.9900000    3.5803431511e-02    2.5227046175e-02
  41.0000000    3.3040082242e-02    2.3395072323e-02
  41.0100000    3.0684822080e-02    2.1840331711e-02
  41.0200000    2.8653953276e-02    2.0505865407e-02
  41.0300000    2.6885205797e-02    1.9349292043e-02
  41.0400000    2.5331292553e-02    1.8338423833e-02
  41.0500000    2.3955658709e-02    1.7448375077e-02
  41.0600000    2.2729600401e-02    1.6659602191e-02
  41.0700000    2.1630264398e-02    1.5956542978e-02
  41.0800000    2.0639229704e-02    1.5326651758e-02
  41.0900000    1.9741482719e-02    1.4759702196e-02
  41.1000000    1.8924664190e-02    1.4247275017e-02
  41.1100000    1.8178507425e-02    1.3782375809e-02
  41.1200000    1.7494413388e-02    1.3359145945e-02
  41.1300000    1.6865125289e-02    1.2972641171e-02
  41.1400000    1.6284476511e-02    1.2618660084e-02
  41.1500000    1.5747193286e-02    1.2293609845e-02
  41.1600000    1.5248738728e-02    1.1994400028e-02
  41.1700000    1.4785188466e-02    1.1718357959e-02
  41.1800000    1.4353130634e-02    1.1463160624e-02
  41.1900000    1.3949584839e-02    1.1226779489e-02
  41.2000000    1.3571936031e-02    1.1007435452e-02
  41.2100000    1.3217880180e-02    1.0803561832e-02
