# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   3.2900000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6990529622e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7025308958e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.3100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7060069824e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.3200000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7094812224e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.3300000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7129536161e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.3400000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7164241642e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7198928674e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.3600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7233597267e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.3700000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7268247431e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.3800000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7302879180e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.3900000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7337492528e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7372087490e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.4100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7406664082e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.4200000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7441222324e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.4300000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7475762232e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.4400000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7510283829e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7544787135e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.4600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7579272171e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.4700000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7613738961e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.4800000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7648187528e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.4900000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7682617897e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7717030093e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
