# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   3.2400000    2.2118883229e-01    1.6816355994e-06    8.2616538497e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5059784931e-01   -7.2967369151e-02   -3.3039401228e-04    3.1245578179e-04
   3.2500000    2.2119048961e-01    1.6851227628e-06    8.2429012691e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5058641111e-01   -7.2967368935e-02   -3.3118645707e-04    3.1141991615e-04
   3.2600000    2.2119212935e-01    1.6886080815e-06    8.2243727242e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5057499508e-01   -7.2967368719e-02   -3.3198312248e-04    3.1034527563e-04
   3.2700000    2.2119375155e-01    1.6920915548e-06    8.2059467563e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5056360106e-01   -7.2967368503e-02   -3.3278396709e-04    3.0927367984e-04
   3.2800000    2.2119535623e-01    1.6955731818e-06    8.1876111604e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5055222891e-01   -7.2967368287e-02   -3.3359532365e-04    3.0823084269e-04
   3.2900000    2.2119694343e-01    1.6990529622e-06    8.1693650056e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5054087847e-01   -7.2967368070e-02   -3.3441090544e-04    3.0714963184e-04
   3.3000000    2.2119851319e-01    1.7025308958e-06    8.1512073794e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5052954962e-01   -7.2967367854e-02   -3.3523362132e-04    3.0611164540e-04
   3.3100000    2.2120006553e-01    1.7060069824e-06    8.1332577155e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5051824220e-01   -7.2967367637e-02   -3.3606366585e-04    3.0506425666e-04
   3.3200000    2.2120160049e-01    1.7094812224e-06    8.1154137037e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5050695608e-01   -7.2967367420e-02   -3.3689764977e-04    3.0397888200e-04
   3.3300000    2.2120311810e-01    1.7129536161e-06    8.0976546429e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5049569114e-01   -7.2967367203e-02   -3.3774030021e-04    3.0285604198e-04
   3.3400000    2.2120461839e-01    1.7164241642e-06    8.0799796927e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5048444724e-01   -7.2967366985e-02   -3.3858836986e-04    3.0169628567e-04
   3.3500000    2.2120610138e-01    1.7198928674e-06    8.0623880279e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5047322425e-01   -7.2967366768e-02   -3.3944024424e-04    3.0050019039e-04
   3.3600000    2.2120756711e-01    1.7233597267e-06    8.0448788381e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5046202206e-01   -7.2967366550e-02   -3.4030301741e-04    2.9926836153e-04
   3.3700000    2.2120901559e-01    1.7268247431e-06    8.0274513272e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5045084054e-01   -7.2967366332e-02   -3.4117507784e-04    2.9800143224e-04
   3.3800000    2.2121044686e-01    1.7302879180e-06    8.0101047133e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5043967958e-01   -7.2967366113e-02   -3.4205079564e-04    2.9673119132e-04
   3.3900000    2.2121186093e-01    1.7337492528e-06    7.9929727219e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5042853905e-01   -7.2967365895e-02   -3.4293013423e-04    2.9552977670e-04
   3.4000000    2.2121325784e-01    1.7372087490e-06    7.9760701201e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5041741884e-01   -7.2967365676e-02   -3.4381806149e-04    2.9460234138e-04
   3.4100000    2.2121463760e-01    1.7406664082e-06    7.9592443146e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5040631884e-01   -7.2967365458e-02   -3.4471079525e-04    2.9363717951e-04
   3.4200000    2.2121600024e-01    1.7441222324e-06    7.9424945893e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5039523895e-01   -7.2967365239e-02   -3.4560702535e-04    2.9263471876e-04
   3.4300000    2.2121734578e-01    1.7475762232e-06    7.9258202400e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5038417905e-01   -7.2967365019e-02   -3.4651277077e-04    2.9159541427e-04
   3.4400000    2.2121867424e-01    1.7510283829e-06    7.9092205734e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5037313904e-01   -7.2967364800e-02   -3.4742208506e-04    2.9051974861e-04
   3.4500000    2.2121998564e-01    1.7544787135e-06    7.8927627436e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5036211881e-01   -7.2967364581e-02   -3.4833969409e-04    2.8947264962e-04
   3.4600000    2.2122127999e-01    1.7579272171e-06    7.8764457994e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5035111826e-01   -7.2967364361e-02   -3.4926192275e-04    2.8843811054e-04
   3.4700000    2.2122255733e-01    1.7613738961e-06    7.8602006129e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5034013729e-01   -7.2967364141e-02   -3.5018798661e-04    2.8736749556e-04
   3.4800000    2.2122381767e-01    1.7648187528e-06    7.8440265406e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5032917580e-01   -7.2967363921e-02   -3.5112292570e-04    2.8626130961e-04
   3.4900000    2.2122506103e-01    1.7682617897e-06    7.8279229483e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5031823370e-01   -7.2967363701e-02   -3.5206107624e-04    2.8512008452e-04
