# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  10.6500000    2.0053069810e-01    3.8848027984e-06    8.4840755481e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9470090098e-01    8.9470090098e-01   -4.7110003034e-03    4.7110003034e-03
  10.7000000    2.0049583601e-01    3.9151428923e-06    8.5413460666e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9465785820e-01    8.9465785820e-01   -4.7517170757e-03    4.7517170757e-03
  10.7500000    2.0050322388e-01    3.9752854572e-06    8.5992916109e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9450385390e-01    8.9450385390e-01   -4.7924966093e-03    4.7924966093e-03
  10.8000000    2.0055362942e-01    4.0595424964e-06    8.6579150067e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9423750219e-01    8.9423750219e-01   -4.8333351856e-03    4.8333351856e-03
  10.8500000    2.0064774913e-01    4.1624959151e-06    8.7172195481e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9385766066e-01    8.9385766066e-01   -4.8743089294e-03    4.8743089294e-03
  10.9000000    2.0078620514e-01    4.2790243155e-06    8.7772087312e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9336343766e-01    8.9336343766e-01   -4.9159334639e-03    4.9159334639e-03
  10.9500000    2.0059042299e-01    4.4043313059e-06    8.8378861255e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9348191787e-01    8.9348191787e-01   -4.9576266512e-03    4.9576266512e-03
  11.0000000    2.0029750508e-01    4.3566737167e-06    8.8992554021e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9409888964e-01    8.9409888964e-01   -4.9993849075e-03    4.9993849075e-03
  11.0500000    2.0004793653e-01    4.2650043931e-06    8.9613203431e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9460090284e-01    8.9460090284e-01   -5.0412045487e-03    5.0412045487e-03
  11.1000000    1.9984300961e-01    4.2131075728e-06    9.0243919185e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9498505957e-01    8.9498505957e-01   -5.0830817919e-03    5.0830817919e-03
  11.1500000    1.9968394604e-01    4.1946832151e-06    9.0883110342e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9524871015e-01    8.9524871015e-01   -5.1250127600e-03    5.1250127600e-03
  11.2000000    1.9957189210e-01    4.2038301392e-06    9.1529609597e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9538946879e-01    8.9538946879e-01   -5.1669934878e-03    5.1669934878e-03
  11.2500000    1.9950791397e-01    4.2350804575e-06    9.2183433133e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9540522791e-01    8.9540522791e-01   -5.2090199276e-03    5.2090199276e-03
  11.3000000    1.9949299305e-01    4.2834358988e-06    9.2844593741e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9529417117e-01    8.9529417117e-01   -5.2510879501e-03    5.2510879501e-03
  11.3500000    1.9952802156e-01    4.3166028472e-06    9.3513107258e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9505478484e-01    8.9505478484e-01   -5.2931933413e-03    5.2931933413e-03
  11.4000000    1.9961379819e-01    4.3156123731e-06    9.4188999042e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9468586753e-01    8.9468586753e-01   -5.3353317948e-03    5.3353317948e-03
  11.4500000    1.9975102386e-01    4.1972902889e-06    9.4872309872e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9418653813e-01    8.9418653813e-01   -5.3774989008e-03    5.3774989008e-03
  11.5000000    1.9994029781e-01    4.1405531988e-06    9.5563101354e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9355624182e-01    8.9355624182e-01   -5.4196901374e-03    5.4196901374e-03
  11.5500000    2.0018211375e-01    4.1359657882e-06    9.6261459350e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9279475410e-01    8.9279475410e-01   -5.4619008634e-03    5.4619008634e-03
  11.6000000    2.0047685629e-01    4.1745252508e-06    9.6970261522e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9190218275e-01    8.9190218275e-01   -5.5041263150e-03    5.5041263150e-03
  11.6500000    2.0039164352e-01    4.2476985387e-06    9.7690908040e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9175605435e-01    8.9175605435e-01   -5.5471824579e-03    5.5471824579e-03
  11.7000000    2.0021773155e-01    4.3474615831e-06    9.8419814490e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9204096661e-01    8.9204096661e-01   -5.5903290867e-03    5.5903290867e-03
  11.7500000    2.0009752031e-01    4.4663406995e-06    9.9157034429e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9218851407e-01    8.9218851407e-01   -5.6335045860e-03    5.6335045860e-03
  11.8000000    2.0003219626e-01    4.5974563812e-06    9.9902570129e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9219653795e-01    8.9219653795e-01   -5.6767043579e-03    5.6767043579e-03
  11.8500000    2.0002283503e-01    4.6275919876e-06    1.0065637627e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9214288735e-01    8.9214288735e-01   -5.7199236409e-03    5.7199236409e-03
  11.9000000    1.9992033796e-01    4.4395333444e-06    1.0141837510e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9262337932e-01    8.9262337932e-01   -5.7631574942e-03    5.7631574942e-03
  11.9500000    1.9972376613e-01    4.3370928151e-06    1.0218848201e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9295874037e-01    8.9295874037e-01   -5.8064007868e-03    5.8064007868e-03
  12.0000000    1.9958551569e-01    4.3077077897e-06    1.0297418033e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9314607288e-01    8.9314607288e-01   -5.8496481921e-03    5.8496481921e-03
  12.0500000    1.9950688601e-01    4.3393502215e-06    1.0376861875e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9318287806e-01    8.9318287806e-01   -5.8928941926e-03    5.8928941926e-03
  12.1000000    1.9948904352e-01    4.4205699000e-06    1.0457162022e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9306707403e-01    8.9306707403e-01   -5.9361330943e-03    5.9361330943e-03
  12.1500000    1.9953301567e-01    4.5405399845e-06    1.0538341352e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9279701126e-01    8.9279701126e-01   -5.9793590456e-03    5.9793590456e-03
  12.2000000    1.9963968517e-01    4.6891047540e-06    1.0620425528e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9237148525e-01    8.9237148525e-01   -6.0225660572e-03    6.0225660572e-03
  12.2500000    1.9970461641e-01    4.8568303048e-06    1.0703437862e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9188832478e-01    8.9188832478e-01   -6.0657480146e-03    6.0657480146e-03
  12.3000000    1.9930444084e-01    5.0350583748e-06    1.0788193079e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9271263905e-01    8.9271263905e-01   -6.1094595549e-03    6.1094595549e-03
  12.3500000    1.9896595619e-01    4.9140574030e-06    1.0874102157e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9338055077e-01    8.9338055077e-01   -6.1536988952e-03    6.1536988952e-03
  12.4000000    1.9869103642e-01    4.8269691833e-06    1.0960974170e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9388810523e-01    8.9388810523e-01   -6.1979308350e-03    6.1979308350e-03
  12.4500000    1.9848141042e-01    4.6952140938e-06    1.1048790279e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9423180282e-01    8.9423180282e-01   -6.2421496253e-03    6.2421496253e-03
  12.5000000    1.9833865333e-01    4.6363020624e-06    1.1137533168e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9440862468e-01    8.9440862468e-01   -6.2863493005e-03    6.2863493005e-03
  12.5500000    1.9826417835e-01    4.6487790500e-06    1.1227750858e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9441605515e-01    8.9441605515e-01   -6.3305236626e-03    6.3305236626e-03
  12.6000000    1.9825922898e-01    4.7188197037e-06    1.1319328210e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9425210075e-01    8.9425210075e-01   -6.3746662748e-03    6.3746662748e-03
  12.6500000    1.9832487176e-01    4.8334412176e-06    1.1411907190e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9391530541e-01    8.9391530541e-01   -6.4187704631e-03    6.4187704631e-03
  12.7000000    1.9846198945e-01    4.6905257835e-06    1.1505533736e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9340476185e-01    8.9340476185e-01   -6.4628293223e-03    6.4628293223e-03
  12.7500000    1.9867127483e-01    4.6121917613e-06    1.1600687356e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9272011877e-01    8.9272011877e-01   -6.5068357219e-03    6.5068357219e-03
  12.8000000    1.9895322513e-01    4.6056243021e-06    1.1697542799e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9186158374e-01    8.9186158374e-01   -6.5507823085e-03    6.5507823085e-03
  12.8500000    1.9881863884e-01    4.6561950741e-06    1.1795513737e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9188646971e-01    8.9188646971e-01   -6.5946615036e-03    6.5946615036e-03
  12.9000000    1.9856026271e-01    4.7503321002e-06    1.1894584264e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9233064030e-01    8.9233064030e-01   -6.6391307380e-03    6.6391307380e-03
  12.9500000    1.9837589310e-01    4.8755898381e-06    1.1995151219e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9259315592e-01    8.9259315592e-01   -6.6842334163e-03    6.6842334163e-03
  13.0000000    1.9826715050e-01    5.0207235836e-06    1.2097500662e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9267124085e-01    8.9267124085e-01   -6.7292897424e-03    6.7292897424e-03
  13.0500000    1.9823544912e-01    4.9164557840e-06    1.2200931365e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9256273534e-01    8.9256273534e-01   -6.7742923292e-03    6.7742923292e-03
  13.1000000    1.9828198776e-01    4.7397440626e-06    1.2305477238e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9226611190e-01    8.9226611190e-01   -6.8192335328e-03    6.8192335328e-03
  13.1500000    1.9840774159e-01    4.6734863179e-06    1.2411592051e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9178048648e-01    8.9178048648e-01   -6.8641054435e-03    6.8641054435e-03
  13.2000000    1.9861345457e-01    4.6977883283e-06    1.2519767750e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9110562437e-01    8.9110562437e-01   -6.9088998784e-03    6.9088998784e-03
  13.2500000    1.9889963283e-01    4.7939323590e-06    1.2629273292e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9052347264e-01    8.9052347264e-01   -6.9536083754e-03    6.9536083754e-03
  13.3000000    1.9908792755e-01    4.9444507530e-06    1.2740118709e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9023040256e-01    8.9023040256e-01   -6.9982221886e-03    6.9982221886e-03
  13.3500000    1.9913681684e-01    5.1332038667e-06    1.2853153375e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8984896978e-01    8.8984896978e-01   -7.0427322812e-03    7.0427322812e-03
  13.4000000    1.9861886370e-01    5.3454630207e-06    1.2967798372e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9089395019e-01    8.9089395019e-01   -7.0871293165e-03    7.0871293165e-03
  13.4500000    1.9818166547e-01    5.3048485513e-06    1.3083617169e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9174227705e-01    8.9174227705e-01   -7.1323874980e-03    7.1323874980e-03
  13.5000000    1.9782775640e-01    5.0410516089e-06    1.3200920425e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9238876694e-01    8.9238876694e-01   -7.1781926818e-03    7.1781926818e-03
  13.5500000    1.9755941912e-01    4.9166117815e-06    1.3320251156e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9282894559e-01    8.9282894559e-01   -7.2239094941e-03    7.2239094941e-03
  13.6000000    1.9737867210e-01    4.9071448411e-06    1.3440723692e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9305908664e-01    8.9305908664e-01   -7.2695286394e-03    7.2695286394e-03
  13.6500000    1.9728725857e-01    4.9896876253e-06    1.3562768366e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9307624397e-01    8.9307624397e-01   -7.3150404756e-03    7.3150404756e-03
  13.7000000    1.9728663675e-01    5.1427813160e-06    1.3687139019e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9287827745e-01    8.9287827745e-01   -7.3604350057e-03    7.3604350057e-03
  13.7500000    1.9737797139e-01    5.3465595598e-06    1.3812957989e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9246387171e-01    8.9246387171e-01   -7.4057018737e-03    7.4057018737e-03
  13.8000000    1.9756212654e-01    5.3612308267e-06    1.3940575145e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9183254779e-01    8.9183254779e-01   -7.4508303603e-03    7.4508303603e-03
  13.8500000    1.9762641843e-01    5.2352985334e-06    1.4070721175e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9144734314e-01    8.9144734314e-01   -7.4958093782e-03    7.4958093782e-03
  13.9000000    1.9721306719e-01    5.1972355968e-06    1.4202475399e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9220818653e-01    8.9220818653e-01   -7.5406274624e-03    7.5406274624e-03
  13.9500000    1.9689353751e-01    5.2269665485e-06    1.4335933323e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9274591357e-01    8.9274591357e-01   -7.5864823776e-03    7.5864823776e-03
  14.0000000    1.9667011790e-01    5.2468773095e-06    1.4472057738e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9305641238e-01    8.9305641238e-01   -7.6329003956e-03    7.6329003956e-03
  14.0500000    1.9654477229e-01    5.2538604612e-06    1.4609681376e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9313647684e-01    8.9313647684e-01   -7.6791854067e-03    7.6791854067e-03
  14.1000000    1.9651912852e-01    5.3460900869e-06    1.4749381617e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9298383442e-01    8.9298383442e-01   -7.7253259898e-03    7.7253259898e-03
  14.1500000    1.9659446844e-01    5.1523461299e-06    1.4891323657e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9259716543e-01    8.9259716543e-01   -7.7713103035e-03    7.7713103035e-03
  14.2000000    1.9677171970e-01    5.0903394576e-06    1.5034797913e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9197611300e-01    8.9197611300e-01   -7.8171260744e-03    7.8171260744e-03
  14.2500000    1.9705144937e-01    5.1323776670e-06    1.5180982359e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9112128395e-01    8.9112128395e-01   -7.8627605860e-03    7.8627605860e-03
  14.3000000    1.9739522467e-01    5.2529197510e-06    1.5329523983e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9012883176e-01    8.9012883176e-01   -7.9082006649e-03    7.9082006649e-03
  14.3500000    1.9705494246e-01    5.4286911400e-06    1.5480581664e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9069355953e-01    8.9069355953e-01   -7.9534326639e-03    7.9534326639e-03
  14.4000000    1.9681916698e-01    5.6388067758e-06    1.5633402083e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9101556513e-01    8.9101556513e-01   -7.9993491086e-03    7.9993491086e-03
  14.4500000    1.9668998550e-01    5.4380148801e-06    1.5789261623e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9109168752e-01    8.9109168752e-01   -8.0463735320e-03    8.0463735320e-03
  14.5000000    1.9666909109e-01    5.2272063606e-06    1.5946948724e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9091982575e-01    8.9091982575e-01   -8.0932208379e-03    8.0932208379e-03
  14.5500000    1.9675777182e-01    5.1766211734e-06    1.6107347281e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9049895491e-01    8.9049895491e-01   -8.1398771752e-03    8.1398771752e-03
  14.6000000    1.9695690224e-01    5.2526726371e-06    1.6269934131e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9023755113e-01    8.9023755113e-01   -8.1863281534e-03    8.1863281534e-03
  14.6500000    1.9710012226e-01    5.4242477609e-06    1.6434977203e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9008267809e-01    8.9008267809e-01   -8.2325588339e-03    8.2325588339e-03
  14.7000000    1.9718374215e-01    5.6628310869e-06    1.6602528265e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8967150921e-01    8.8967150921e-01   -8.2785537238e-03    8.2785537238e-03
  14.7500000    1.9712113882e-01    5.9426374505e-06    1.6772437255e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8965586389e-01    8.8965586389e-01   -8.3242967658e-03    8.3242967658e-03
  14.8000000    1.9656714782e-01    5.7779268848e-06    1.6945139572e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9068179462e-01    8.9068179462e-01   -8.3699875039e-03    8.3699875039e-03
  14.8500000    1.9612668503e-01    5.4874502451e-06    1.7120228887e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9144575314e-01    8.9144575314e-01   -8.4170189733e-03    8.4170189733e-03
  14.9000000    1.9580273392e-01    5.3898611258e-06    1.7298247734e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9194222615e-01    8.9194222615e-01   -8.4645105752e-03    8.4645105752e-03
  14.9500000    1.9559780909e-01    5.4456344503e-06    1.7478700036e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9216693021e-01    8.9216693021e-01   -8.5117673574e-03    8.5117673574e-03
  15.0000000    1.9551394569e-01    5.6181130823e-06    1.7662546551e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9211685392e-01    8.9211685392e-01   -8.5587724946e-03    8.5587724946e-03
  15.0500000    1.9555269196e-01    5.8736432849e-06    1.7849442695e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9179028645e-01    8.9179028645e-01   -8.6055085179e-03    8.6055085179e-03
  15.1000000    1.9571510441e-01    5.9201069623e-06    1.8039473489e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9118683232e-01    8.9118683232e-01   -8.6520465758e-03    8.6520465758e-03
  15.1500000    1.9595294409e-01    5.7895107305e-06    1.8232242987e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9054291951e-01    8.9054291951e-01   -8.6987447021e-03    8.6987447021e-03
  15.2000000    1.9545300033e-01    5.7735779334e-06    1.8427962547e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9141273459e-01    8.9141273459e-01   -8.7451409245e-03    8.7451409245e-03
  15.2500000    1.9507867254e-01    5.7263584688e-06    1.8626766987e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9199776077e-01    8.9199776077e-01   -8.7915016690e-03    8.7915016690e-03
  15.3000000    1.9483275833e-01    5.7094718370e-06    1.8828411253e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9229336280e-01    8.9229336280e-01   -8.8395482054e-03    8.8395482054e-03
  15.3500000    1.9471750980e-01    5.8324517647e-06    1.9033396077e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9229633690e-01    8.9229633690e-01   -8.8873058382e-03    8.8873058382e-03
  15.4000000    1.9473462548e-01    5.7036896000e-06    1.9241325938e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9200493995e-01    8.9200493995e-01   -8.9349172688e-03    8.9349172688e-03
  15.4500000    1.9488524565e-01    5.6223689896e-06    1.9453043074e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9141890199e-01    8.9141890199e-01   -8.9826122405e-03    8.9826122405e-03
  15.5000000    1.9516995080e-01    5.6802840488e-06    1.9668441293e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9053942167e-01    8.9053942167e-01   -9.0299813589e-03    9.0299813589e-03
  15.5500000    1.9539507264e-01    5.8389440339e-06    1.9887241831e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8997818919e-01    8.8997818919e-01   -9.0770032774e-03    9.0770032774e-03
  15.6000000    1.9500009781e-01    6.0639424338e-06    2.0109528470e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9058539287e-01    8.9058539287e-01   -9.1236558223e-03    9.1236558223e-03
  15.6500000    1.9474263900e-01    6.0501937928e-06    2.0334932704e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9088741852e-01    8.9088741852e-01   -9.1702296325e-03    9.1702296325e-03
  15.7000000    1.9462505477e-01    5.7418170242e-06    2.0563859955e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9088120851e-01    8.9088120851e-01   -9.2191295845e-03    9.2191295845e-03
  15.7500000    1.9464907991e-01    5.6569082145e-06    2.0797896674e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9056531805e-01    8.9056531805e-01   -9.2678461747e-03    9.2678461747e-03
  15.8000000    1.9481582154e-01    5.7446070641e-06    2.1035082662e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8993992078e-01    8.8993992078e-01   -9.3162083030e-03    9.3162083030e-03
  15.8500000    1.9512575904e-01    5.9583829898e-06    2.1275547495e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8900679479e-01    8.8900679479e-01   -9.3641923442e-03    9.3641923442e-03
  15.9000000    1.9557874710e-01    6.2562185332e-06    2.1520734794e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8790692801e-01    8.8790692801e-01   -9.4117737696e-03    9.4117737696e-03
  15.9500000    1.9548392890e-01    6.3861286831e-06    2.1769232202e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8873734683e-01    8.8873734683e-01   -9.4589271167e-03    9.4589271166e-03
  16.0000000    1.9498102244e-01    5.9656524049e-06    2.2020964445e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8973077001e-01    8.8973077001e-01   -9.5056259576e-03    9.5056259576e-03
  16.0500000    1.9454270543e-01    5.8168173925e-06    2.2275987765e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9040103013e-01    8.9040103013e-01   -9.5550142978e-03    9.5550142978e-03
  16.1000000    1.9425400020e-01    5.8802109510e-06    2.2534369180e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9074272397e-01    8.9074272397e-01   -9.6043834675e-03    9.6043834675e-03
  16.1500000    1.9411747021e-01    6.1012498825e-06    2.2796156032e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9075226970e-01    8.9075226970e-01   -9.6533383557e-03    9.6533383557e-03
  16.2000000    1.9413496852e-01    6.4303716716e-06    2.3061258278e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9042794256e-01    8.9042794256e-01   -9.7018517973e-03    9.7018517973e-03
  16.2500000    1.9430764308e-01    6.8145741965e-06    2.3329719368e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8976988713e-01    8.8976988713e-01   -9.7498955722e-03    9.7498955722e-03
  16.3000000    1.9415786262e-01    6.3681465389e-06    2.3601624942e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9013718152e-01    8.9013718152e-01   -9.7974403656e-03    9.7974403656e-03
  16.3500000    1.9362440002e-01    6.0973083463e-06    2.3877066209e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9098433657e-01    8.9098433657e-01   -9.8447260182e-03    9.8447260182e-03
  16.4000000    1.9324988140e-01    6.0818909740e-06    2.4156105974e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9148561735e-01    8.9148561735e-01   -9.8951118516e-03    9.8951118516e-03
  16.4500000    1.9303732522e-01    6.2593991232e-06    2.4438774055e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9163671973e-01    8.9163671973e-01   -9.9450405627e-03    9.9450405627e-03
  16.5000000    1.9298896321e-01    6.5067791736e-06    2.4725088565e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9143538526e-01    8.9143538526e-01   -9.9944818788e-03    9.9944818788e-03
  16.5500000    1.9310624641e-01    6.3112769979e-06    2.5015078939e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9088141670e-01    8.9088141670e-01   -1.0043404375e-02    1.0043404375e-02
  16.6000000    1.9338985437e-01    6.3012142572e-06    2.5308792099e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8997666637e-01    8.8997666637e-01   -1.0091775436e-02    1.0091775436e-02
  16.6500000    1.9323511444e-01    6.4236490082e-06    2.5606283328e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9040576225e-01    8.9040576225e-01   -1.0139561211e-02    1.0139561211e-02
  16.7000000    1.9279792112e-01    6.3785989435e-06    2.5907656401e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9101513108e-01    8.9101513108e-01   -1.0189029586e-02    1.0189029586e-02
  16.7500000    1.9253194231e-01    6.4662591874e-06    2.6212924732e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9125845242e-01    8.9125845242e-01   -1.0239923708e-02    1.0239923708e-02
  16.8000000    1.9243972045e-01    6.2460909335e-06    2.6522124514e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9113319156e-01    8.9113319156e-01   -1.0290276651e-02    1.0290276651e-02
  16.8500000    1.9252294134e-01    6.2210338482e-06    2.6835325120e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9063905458e-01    8.9063905458e-01   -1.0340053404e-02    1.0340053404e-02
  16.9000000    1.9278244440e-01    6.3761504913e-06    2.7152586460e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8977797268e-01    8.8977797268e-01   -1.0389217605e-02    1.0389217605e-02
  16.9500000    1.9321823506e-01    6.6526963813e-06    2.7473949790e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8888215109e-01    8.8888215109e-01   -1.0437731494e-02    1.0437731494e-02
