# GLUED SERIES, three legs.  t < 36.0: level 3.  36.0 <= t <= 60.44: level 5, NO fill.  t > 60.44: level 5 with the core frozen from t = 57.
# The finer grid wins the 36-50 overlap; the UNFROZEN leg wins the 57-60.44 overlap (they agree to 6e-6 of peak there).
# leg 1 v2_spiral_d12_p012_L128_lvl3_t050  rows 3599 of 5001  (t 0.01-50.01)
# leg 2 v2_spiral_d12_p012_L128_lvl5_t150_prof_r03600  rows 2444 of 2444  (t 36.01-60.44)
# leg 3 v2_spiral_d12_p012_L128_lvl5_t100_freeze_r05700  rows 3956 of 4300  (t 57.01-100.00)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
      1.3000000000e-01      8.0267168337e-04     -8.6118406062e-09      2.1379701994e-04     -3.8747774982e-13      7.9789380665e-05     -5.7872045798e-14      3.6070120414e-05      4.9252738515e-16
      1.4000000000e-01      8.0241763730e-04     -2.1995259831e-09      2.1375181544e-04     -3.9828564872e-13      7.9778548865e-05     -6.4775708905e-14      3.6066647253e-05      1.1600653099e-15
      1.5000000000e-01      8.0216408177e-04      4.7126412721e-09      2.1370719365e-04     -4.0574416074e-13      7.9767706270e-05     -7.1200129363e-14      3.6063170558e-05      8.7295852973e-16
      1.6000000000e-01      8.0191101008e-04      1.2009862110e-08      2.1366334469e-04     -4.1144132117e-13      7.9756852791e-05     -7.6432492153e-14      3.6059690305e-05      1.1407175084e-15
      1.7000000000e-01      8.0165838921e-04      1.9581478487e-08      2.1362045018e-04     -4.1605364092e-13      7.9745988278e-05     -7.9153744834e-14      3.6056206494e-05      3.8316357637e-16
      1.8000000000e-01      8.0140615860e-04      2.7322698780e-08      2.1357868013e-04     -4.2050312292e-13      7.9735112508e-05     -7.9904112891e-14      3.6052719113e-05      9.7350926580e-16
      1.9000000000e-01      8.0115422996e-04      3.5136230042e-08      2.1353819027e-04     -4.2153029622e-13      7.9724225212e-05     -7.7682159648e-14      3.6049228139e-05      5.9186723525e-16
      2.0000000000e-01      8.0090248747e-04      4.2933588030e-08      2.1349911952e-04     -4.1914586884e-13      7.9713326048e-05     -7.3044797654e-14      3.6045733559e-05      2.7270554892e-16
      2.1000000000e-01      8.0065078870e-04      5.0636198043e-08      2.1346158775e-04     -4.1784339940e-13      7.9702414621e-05     -6.3460938925e-14      3.6042235361e-05      7.3750927699e-16
      2.2000000000e-01      8.0039896640e-04      5.8176227065e-08      2.1342569383e-04     -4.1860096791e-13      7.9691490473e-05     -4.9615341255e-14      3.6038733547e-05      9.0547107977e-16
      2.3000000000e-01      8.0014683069e-04      6.5497138274e-08      2.1339151408e-04     -4.1380202021e-13      7.9680553073e-05     -3.0442515326e-14      3.6035228096e-05      5.6720854809e-16
      2.4000000000e-01      7.9989417223e-04      7.2553991283e-08      2.1335910090e-04     -4.0630131627e-13      7.9669601850e-05     -5.7919980163e-15      3.6031718996e-05      1.2898133695e-15
      2.5000000000e-01      7.9964076573e-04      7.9313458785e-08      2.1332848191e-04     -4.0011962458e-13      7.9658636173e-05      2.5576433520e-14      3.6028206229e-05      1.1169804538e-15
      2.6000000000e-01      7.9938637437e-04      8.5753595904e-08      2.1329965935e-04     -3.9085123404e-13      7.9647655363e-05      6.2591205241e-14      3.6024689797e-05      7.8830359389e-16
      2.7000000000e-01      7.9913075465e-04      9.1863367359e-08      2.1327260995e-04     -3.8302315513e-13      7.9636658702e-05      1.0911166095e-13      3.6021169692e-05      1.0480843165e-15
      2.8000000000e-01      7.9887366201e-04      9.7641959794e-08      2.1324728498e-04     -3.7221699284e-13      7.9625645422e-05      1.6315906430e-13      3.6017645902e-05      8.8142877491e-16
      2.9000000000e-01      7.9861485657e-04      1.0309786323e-07      2.1322361084e-04     -3.6186058330e-13      7.9614614747e-05      2.2603009241e-13      3.6014118414e-05      9.3829894608e-16
      3.0000000000e-01      7.9835410959e-04      1.0824781491e-07      2.1320148985e-04     -3.5116393673e-13      7.9603565854e-05      2.9800823061e-13      3.6010587216e-05      1.3313760301e-15
      3.1000000000e-01      7.9809120997e-04      1.1311558404e-07      2.1318080151e-04     -3.3842894293e-13      7.9592497919e-05      3.7984347372e-13      3.6007052299e-05      1.3927450496e-15
      3.2000000000e-01      7.9782597102e-04      1.1773063786e-07      2.1316140390e-04     -3.2641278116e-13      7.9581410114e-05      4.7236626868e-13      3.6003513665e-05      2.0327718291e-15
      3.3000000000e-01      7.9755823695e-04      1.2212671997e-07      2.1314313547e-04     -3.1652383967e-13      7.9570301600e-05      5.7664843796e-13      3.5999971302e-05      1.8402462522e-15
      3.4000000000e-01      7.9728788936e-04      1.2634040676e-07      2.1312581705e-04     -3.0188340755e-13      7.9559171552e-05      6.9087531676e-13      3.5996425194e-05      1.2106371680e-15
      3.5000000000e-01      7.9701485301e-04      1.3040962262e-07      2.1310925406e-04     -2.9058418751e-13      7.9548019185e-05      8.1812094399e-13      3.5992875337e-05      1.2476767311e-15
      3.6000000000e-01      7.9673910099e-04      1.3437219310e-07      2.1309323900e-04     -2.7655867682e-13      7.9536843726e-05      9.5727549308e-13      3.5989321729e-05      1.8021865653e-15
      3.7000000000e-01      7.9646065876e-04      1.3826443882e-07      2.1307755390e-04     -2.6375653970e-13      7.9525644451e-05      1.1097230415e-12      3.5985764350e-05      8.4724514997e-16
      3.8000000000e-01      7.9617960720e-04      1.4211985307e-07      2.1306197314e-04     -2.5158572814e-13      7.9514420691e-05      1.2737090423e-12      3.5982203203e-05      1.6126942113e-15
      3.9000000000e-01      7.9589608399e-04      1.4596787796e-07      2.1304626617e-04     -2.4009631521e-13      7.9503171847e-05      1.4518338645e-12      3.5978638284e-05      1.6006439072e-15
      4.0000000000e-01      7.9561028345e-04      1.4983284816e-07      2.1303020032e-04     -2.3040879376e-13      7.9491897361e-05      1.6428040779e-12      3.5975069571e-05      8.8534058528e-16
      4.1000000000e-01      7.9532245455e-04      1.5373304999e-07      2.1301354365e-04     -2.1814251071e-13      7.9480596809e-05      1.8477148816e-12      3.5971497073e-05      1.4098719125e-15
      4.2000000000e-01      7.9503289691e-04      1.5767995929e-07      2.1299606769e-04     -2.0961828776e-13      7.9469269815e-05      2.0646627259e-12      3.5967920766e-05      8.5044289686e-16
      4.3000000000e-01      7.9474195508e-04      1.6167770576e-07      2.1297755022e-04     -2.0341609951e-13      7.9457916130e-05      2.2943389866e-12      3.5964340662e-05      6.9223154723e-16
      4.4000000000e-01      7.9445001064e-04      1.6572267716e-07      2.1295777786e-04     -1.9667792268e-13      7.9446535598e-05      2.5379435480e-12      3.5960756738e-05      1.4085816233e-15
      4.5000000000e-01      7.9415747261e-04      1.6980337820e-07      2.1293654855e-04     -1.8795188474e-13      7.9435128196e-05      2.7934267957e-12      3.5957168991e-05      9.6119004380e-16
      4.6000000000e-01      7.9386476642e-04      1.7390044825e-07      2.1291367390e-04     -1.8341873905e-13      7.9423694010e-05      3.0612808407e-12      3.5953577423e-05      6.2407296631e-16
      4.7000000000e-01      7.9357232147e-04      1.7798692770e-07      2.1288898127e-04     -1.8251984053e-13      7.9412233274e-05      3.3406028388e-12      3.5949982019e-05      1.8271133241e-15
      4.8000000000e-01      7.9328055793e-04      1.8202866141e-07      2.1286231572e-04     -1.7918046166e-13      7.9400746357e-05      3.6300354537e-12      3.5946382770e-05      6.5502003490e-16
      4.9000000000e-01      7.9298987305e-04      1.8598493986e-07      2.1283354164e-04     -1.7893737776e-13      7.9389233744e-05      3.9311263762e-12      3.5942779680e-05      4.6894952459e-16
      5.0000000000e-01      7.9270062786e-04      1.8980926817e-07      2.1280254419e-04     -1.7909817714e-13      7.9377696102e-05      4.2412094043e-12      3.5939172740e-05      1.4313238860e-15
      5.1000000000e-01      7.9241313436e-04      1.9345031194e-07      2.1276923040e-04     -1.8097922265e-13      7.9366134210e-05      4.5593381149e-12      3.5935561943e-05      8.1576850539e-16
      5.2000000000e-01      7.9212764409e-04      1.9685294905e-07      2.1273353010e-04     -1.8499085705e-13      7.9354549001e-05      4.8864218109e-12      3.5931947277e-05      1.5616368318e-15
      5.3000000000e-01      7.9184433858e-04      1.9995943443e-07      2.1269539640e-04     -1.8898110258e-13      7.9342941568e-05      5.2182924484e-12      3.5928328741e-05      1.3399066958e-15
      5.4000000000e-01      7.9156332234e-04      2.0271066290e-07      2.1265480605e-04     -1.9335628377e-13      7.9331313125e-05      5.5544570372e-12      3.5924706327e-05      2.0244087826e-15
      5.5000000000e-01      7.9128461838e-04      2.0504744823e-07      2.1261175939e-04     -1.9897580944e-13      7.9319665047e-05      5.8958540071e-12      3.5921080035e-05      1.9019969017e-15
      5.6000000000e-01      7.9100816714e-04      2.0691185792e-07      2.1256628007e-04     -2.0583547334e-13      7.9307998814e-05      6.2377780519e-12      3.5917449854e-05      2.1115758698e-15
      5.7000000000e-01      7.9073382873e-04      2.0824852669e-07      2.1251841450e-04     -2.1478838241e-13      7.9296316064e-05      6.5807257539e-12      3.5913815782e-05      1.7014091272e-15
      5.8000000000e-01      7.9046138849e-04      2.0900594227e-07      2.1246823094e-04     -2.2125087503e-13      7.9284618541e-05      6.9219625406e-12      3.5910177802e-05      9.4608202387e-16
      5.9000000000e-01      7.9019056593e-04      2.0913768029e-07      2.1241581856e-04     -2.3007635706e-13      7.9272908112e-05      7.2600143754e-12      3.5906535920e-05      1.0439013572e-15
      6.0000000000e-01      7.8992102659e-04      2.0860354379e-07      2.1236128601e-04     -2.3934418874e-13      7.9261186750e-05      7.5923813144e-12      3.5902890129e-05      1.7161551209e-15
      6.1000000000e-01      7.8965239653e-04      2.0737060925e-07      2.1230475998e-04     -2.5005248393e-13      7.9249456487e-05      7.9178373442e-12      3.5899240417e-05      1.3345288789e-15
      6.2000000000e-01      7.8938427856e-04      2.0541411954e-07      2.1224638346e-04     -2.5800212610e-13      7.9237719472e-05      8.2329906858e-12      3.5895586785e-05      1.4356691154e-15
      6.3000000000e-01      7.8911626973e-04      2.0271825281e-07      2.1218631389e-04     -2.6887873555e-13      7.9225977902e-05      8.5361486475e-12      3.5891929231e-05      2.0127254663e-15
      6.4000000000e-01      7.8884797929e-04      1.9927672104e-07      2.1212472120e-04     -2.7690161963e-13      7.9214234023e-05      8.8252821286e-12      3.5888267743e-05      1.7990776803e-15
      6.5000000000e-01      7.8857904572e-04      1.9509319034e-07      2.1206178567e-04     -2.8589106370e-13      7.9202490134e-05      9.0966791316e-12      3.5884602317e-05      1.9783716886e-15
      6.6000000000e-01      7.8830915269e-04      1.9018152104e-07      2.1199769572e-04     -2.9258228258e-13      7.9190748534e-05      9.3485799640e-12      3.5880932939e-05      1.4973796014e-15
      6.7000000000e-01      7.8803804256e-04      1.8456583190e-07      2.1193264578e-04     -2.9943196224e-13      7.9179011542e-05      9.5781925090e-12      3.5877259619e-05      2.4145538499e-15
      6.8000000000e-01      7.8776552674e-04      1.7828034131e-07      2.1186683399e-04     -3.0429017519e-13      7.9167281458e-05      9.7824050789e-12      3.5873582349e-05      2.5915626358e-15
      6.9000000000e-01      7.8749149253e-04      1.7136907694e-07      2.1180045994e-04     -3.1067676064e-13      7.9155560556e-05      9.9582256997e-12      3.5869901116e-05      2.3566167464e-15
      7.0000000000e-01      7.8721590560e-04      1.6388536921e-07      2.1173372251e-04     -3.1234494367e-13      7.9143851054e-05      1.0102783537e-11      3.5866215920e-05      2.9298005468e-15
      7.1000000000e-01      7.8693880838e-04      1.5589117850e-07      2.1166681771e-04     -3.1631339400e-13      7.9132155113e-05      1.0213065804e-11      3.5862526747e-05      3.0302455294e-15
      7.2000000000e-01      7.8666031377e-04      1.4745631764e-07      2.1159993664e-04     -3.1935868098e-13      7.9120474813e-05      1.0285884153e-11      3.5858833596e-05      2.7823117957e-15
      7.3000000000e-01      7.8638059488e-04      1.3865745890e-07      2.1153326350e-04     -3.2164577746e-13      7.9108812122e-05      1.0318308157e-11      3.5855136463e-05      1.5636110087e-15
      7.4000000000e-01      7.8609987105e-04      1.2957710127e-07      2.1146697390e-04     -3.1980675381e-13      7.9097168911e-05      1.0306270760e-11      3.5851435343e-05      2.2459586375e-15
      7.5000000000e-01      7.8581839069e-04      1.2030239988e-07      2.1140123305e-04     -3.2195734521e-13      7.9085546906e-05      1.0247634951e-11      3.5847730223e-05      1.8366700665e-15
      7.6000000000e-01      7.8553641217e-04      1.1092392126e-07      2.1133619440e-04     -3.1953462039e-13      7.9073947684e-05      1.0138262520e-11      3.5844021112e-05      1.9564615156e-15
      7.7000000000e-01      7.8525418328e-04      1.0153436189e-07      2.1127199823e-04     -3.2241389328e-13      7.9062372679e-05      9.9740995970e-12      3.5840307999e-05      1.4278896419e-15
      7.8000000000e-01      7.8497192066e-04      9.2227253477e-08      2.1120877060e-04     -3.2411424943e-13      7.9050823112e-05      9.7536267842e-12      3.5836590876e-05      6.4928854619e-16
      7.9000000000e-01      7.8468979020e-04      8.3095619301e-08      2.1114662239e-04     -3.2679312601e-13      7.9039300053e-05      9.4726802668e-12      3.5832869745e-05      5.2231658544e-16
      8.0000000000e-01      7.8440788955e-04      7.4230703661e-08      2.1108564863e-04     -3.3168872368e-13      7.9027804345e-05      9.1268254041e-12      3.5829144587e-05      5.8868992994e-16
      8.1000000000e-01      7.8412623351e-04      6.5720717110e-08      2.1102592796e-04     -3.3795076864e-13      7.9016336637e-05      8.7151309546e-12      3.5825415414e-05      5.8336902752e-16
      8.2000000000e-01      7.8384474348e-04      5.7649642100e-08      2.1096752238e-04     -3.4476906807e-13      7.9004897356e-05      8.2311802170e-12      3.5821682202e-05      9.2015337655e-16
      8.3000000000e-01      7.8356324145e-04      5.0096124369e-08      2.1091047711e-04     -3.5350704887e-13      7.8993486691e-05      7.6741368760e-12      3.5817944961e-05      1.9048326525e-15
      8.4000000000e-01      7.8328144896e-04      4.3132471999e-08      2.1085482074e-04     -3.6998772273e-13      7.8982104620e-05      7.0400370812e-12      3.5814203682e-05      1.4306666909e-15
      8.5000000000e-01      7.8299899149e-04      3.6823764872e-08      2.1080056557e-04     -3.8758854175e-13      7.8970750865e-05      6.3258889807e-12      3.5810458352e-05      9.8751846311e-16
      8.6000000000e-01      7.8271540787e-04      3.1227066665e-08      2.1074770806e-04     -4.1128924147e-13      7.8959424919e-05      5.5278584067e-12      3.5806708968e-05      8.8780651370e-16
      8.7000000000e-01      7.8243016488e-04      2.6390780171e-08      2.1069622950e-04     -4.3871308668e-13      7.8948126043e-05      4.6420744718e-12      3.5802955540e-05      6.4349100192e-16
      8.8000000000e-01      7.8214267618e-04      2.2354167381e-08      2.1064609688e-04     -4.7372070765e-13      7.8936853245e-05      3.6666058013e-12      3.5799198043e-05      1.3070565403e-15
      8.9000000000e-01      7.8185232509e-04      1.9146973598e-08      2.1059726382e-04     -5.1324259815e-13      7.8925605311e-05      2.5992312466e-12      3.5795436476e-05      2.4117859777e-16
      9.0000000000e-01      7.8155849021e-04      1.6789193774e-08      2.1054967168e-04     -5.6002850559e-13      7.8914380798e-05      1.4363155172e-12      3.5791670847e-05      2.2451469414e-16
      9.1000000000e-01      7.8126057302e-04      1.5291017013e-08      2.1050325077e-04     -6.1295383345e-13      7.8903178042e-05      1.7605860964e-13      3.5787901136e-05      1.5123317397e-16
      9.2000000000e-01      7.8095802614e-04      1.4652847762e-08      2.1045792167e-04     -6.6959918332e-13      7.8891995151e-05     -1.1858415328e-12      3.5784127355e-05     -4.3801433687e-16
      9.3000000000e-01      7.8065038139e-04      1.4865529641e-08      2.1041359653e-04     -7.3237441618e-13      7.8880830039e-05     -2.6501895935e-12      3.5780349485e-05     -1.7574095180e-16
      9.4000000000e-01      7.8033727619e-04      1.5910613397e-08      2.1037018059e-04     -8.0789114050e-13      7.8869680426e-05     -4.2191913373e-12      3.5776567517e-05     -1.0615999351e-16
      9.5000000000e-01      7.8001847763e-04      1.7760803689e-08      2.1032757357e-04     -8.8453332956e-13      7.8858543836e-05     -5.8967245787e-12      3.5772781448e-05     -5.9560141880e-16
      9.6000000000e-01      7.7969390286e-04      2.0380445138e-08      2.1028567113e-04     -9.7313713979e-13      7.8847417642e-05     -7.6825155993e-12      3.5768991279e-05     -3.8302112393e-16
      9.7000000000e-01      7.7936363489e-04      2.3726160524e-08      2.1024436639e-04     -1.0641016130e-12      7.8836299067e-05     -9.5789764172e-12      3.5765197009e-05     -4.6789619322e-16
      9.8000000000e-01      7.7902793335e-04      2.7747530783e-08      2.1020355132e-04     -1.1583477535e-12      7.8825185185e-05     -1.1588829681e-11      3.5761398623e-05      1.8629750555e-16
      9.9000000000e-01      7.7868723933e-04      3.2387836127e-08      2.1016311813e-04     -1.2542092009e-12      7.8814072965e-05     -1.3712303723e-11      3.5757596121e-05     -1.2289163319e-15
      1.0000000000e+00      7.7834217395e-04      3.7584867657e-08      2.1012296069e-04     -1.3561702609e-12      7.8802959263e-05     -1.5950266099e-11      3.5753789493e-05     -2.1424379413e-15
      1.0100000000e+00      7.7799353037e-04      4.3271783827e-08      2.1008297570e-04     -1.4569925723e-12      7.8791840862e-05     -1.8305020198e-11      3.5749978735e-05     -1.4400152679e-15
      1.0200000000e+00      7.7764225934e-04      4.9377971952e-08      2.1004306392e-04     -1.5557194341e-12      7.8780714484e-05     -2.0775676193e-11      3.5746163847e-05     -1.7530871249e-15
      1.0300000000e+00      7.7728944826e-04      5.5829949265e-08      2.1000313128e-04     -1.6524453903e-12      7.8769576808e-05     -2.3362842416e-11      3.5742344813e-05     -2.5277065453e-15
      1.0400000000e+00      7.7693629416e-04      6.2552272643e-08      2.0996308979e-04     -1.7443959701e-12      7.8758424501e-05     -2.6066820716e-11      3.5738521639e-05     -2.4567751302e-15
      1.0500000000e+00      7.7658407121e-04      6.9468422022e-08      2.0992285842e-04     -1.8275130387e-12      7.8747254216e-05     -2.8887630332e-11      3.5734694315e-05     -1.9597353396e-15
      1.0600000000e+00      7.7623409340e-04      7.6501685567e-08      2.0988236386e-04     -1.8977865563e-12      7.8736062633e-05     -3.1824307353e-11      3.5730862834e-05     -2.7042477425e-15
      1.0700000000e+00      7.7588767351e-04      8.3576014504e-08      2.0984154110e-04     -1.9577069685e-12      7.8724846480e-05     -3.4877075075e-11      3.5727027198e-05     -3.4658646375e-15
      1.0800000000e+00      7.7554607945e-04      9.0616883827e-08      2.0980033386e-04     -2.0026269381e-12      7.8713602530e-05     -3.8044437391e-11      3.5723187391e-05     -3.3304954516e-15
      1.0900000000e+00      7.7521048920e-04      9.7552046911e-08      2.0975869501e-04     -2.0281410646e-12      7.8702327656e-05     -4.1323937246e-11      3.5719343413e-05     -3.2994750449e-15
      1.1000000000e+00      7.7488194596e-04      1.0431230286e-07      2.0971658660e-04     -2.0303816999e-12      7.8691018816e-05     -4.4714972591e-11      3.5715495256e-05     -3.6202221659e-15
      1.1100000000e+00      7.7456131518e-04      1.1083219199e-07      2.0967398009e-04     -2.0110642905e-12      7.8679673092e-05     -4.8216241225e-11      3.5711642926e-05     -4.1146199631e-15
      1.1200000000e+00      7.7424924483e-04      1.1705063027e-07      2.0963085616e-04     -1.9610189054e-12      7.8668287706e-05     -5.1825082971e-11      3.5707786403e-05     -4.0447899132e-15
      1.1300000000e+00      7.7394613097e-04      1.2291150026e-07      2.0958720450e-04     -1.8836613851e-12      7.8656860025e-05     -5.5538039959e-11      3.5703925700e-05     -4.0518334183e-15
      1.1400000000e+00      7.7365209000e-04      1.2836414801e-07      2.0954302356e-04     -1.7740512921e-12      7.8645387588e-05     -5.9352067170e-11      3.5700060795e-05     -3.6865707319e-15
      1.1500000000e+00      7.7336693925e-04      1.3336385283e-07      2.0949832001e-04     -1.6246111379e-12      7.8633868118e-05     -6.3264874962e-11      3.5696191684e-05     -3.8147770763e-15
      1.1600000000e+00      7.7309018706e-04      1.3787217376e-07      2.0945310824e-04     -1.4414172123e-12      7.8622299536e-05     -6.7271705626e-11      3.5692318373e-05     -5.2129099263e-15
      1.1700000000e+00      7.7282103381e-04      1.4185727155e-07      2.0940740970e-04     -1.2170487270e-12      7.8610679946e-05     -7.1368954234e-11      3.5688440849e-05     -4.6059514351e-15
      1.1800000000e+00      7.7255838393e-04      1.4529411164e-07      2.0936125217e-04     -9.5220076549e-13      7.8599007704e-05     -7.5552473891e-11      3.5684559103e-05     -4.4326773792e-15
      1.1900000000e+00      7.7230086980e-04      1.4816460519e-07      2.0931466896e-04     -6.4609249922e-13      7.8587281369e-05     -7.9817108473e-11      3.5680673138e-05     -3.4828613508e-15
      1.2000000000e+00      7.7204688694e-04      1.5045769152e-07      2.0926769798e-04     -2.9847535337e-13      7.8575499736e-05     -8.4158026818e-11      3.5676782938e-05     -3.9486527734e-15
      1.2100000000e+00      7.7179464006e-04      1.5216929013e-07      2.0922038095e-04      9.2678475412e-14      7.8563661838e-05     -8.8568188440e-11      3.5672888510e-05     -4.2575313699e-15
      1.2200000000e+00      7.7154219836e-04      1.5330222398e-07      2.0917276229e-04      5.2374471261e-13      7.8551766965e-05     -9.3042935217e-11      3.5668989841e-05     -4.2669438634e-15
      1.2300000000e+00      7.7128755873e-04      1.5386603944e-07      2.0912488829e-04      9.9430513925e-13      7.8539814644e-05     -9.7576569481e-11      3.5665086920e-05     -4.4723946342e-15
      1.2400000000e+00      7.7102871453e-04      1.5387673770e-07      2.0907680604e-04      1.5012228028e-12      7.8527804638e-05     -1.0216120845e-10      3.5661179758e-05     -3.6244013149e-15
      1.2500000000e+00      7.7076372711e-04      1.5335646021e-07      2.0902856253e-04      2.0412548619e-12      7.8515736964e-05     -1.0678955723e-10      3.5657268333e-05     -4.1118520075e-15
      1.2600000000e+00      7.7049079780e-04      1.5233308356e-07      2.0898020360e-04      2.6123037250e-12      7.8503611888e-05     -1.1145530513e-10      3.5653352651e-05     -3.7428945121e-15
      1.2700000000e+00      7.7020833666e-04      1.5083976454e-07      2.0893177312e-04      3.2053352456e-12      7.8491429899e-05     -1.1614965759e-10      3.5649432705e-05     -4.1535096351e-15
      1.2800000000e+00      7.6991502554e-04      1.4891439391e-07      2.0888331208e-04      3.8199770718e-12      7.8479191734e-05     -1.2086544418e-10      3.5645508483e-05     -3.8877201173e-15
      1.2900000000e+00      7.6960987219e-04      1.4659904864e-07      2.0883485777e-04      4.4449724262e-12      7.8466898356e-05     -1.2559280180e-10      3.5641579983e-05     -3.7444852071e-15
      1.3000000000e+00      7.6929225317e-04      1.4393935674e-07      2.0878644308e-04      5.0756418177e-12      7.8454550938e-05     -1.3032390030e-10      3.5637647206e-05     -3.9012669427e-15
      1.3100000000e+00      7.6896194273e-04      1.4098382077e-07      2.0873809578e-04      5.7028119165e-12      7.8442150876e-05     -1.3504886606e-10      3.5633710139e-05     -3.7818808359e-15
      1.3200000000e+00      7.6861912719e-04      1.3778317919e-07      2.0868983802e-04      6.3127052986e-12      7.8429699758e-05     -1.3975668900e-10      3.5629768783e-05     -2.4804383114e-15
      1.3300000000e+00      7.6826440262e-04      1.3438964730e-07      2.0864168578e-04      6.9021568898e-12      7.8417199358e-05     -1.4444127999e-10      3.5625823127e-05     -3.6855415416e-15
      1.3400000000e+00      7.6789875650e-04      1.3085625017e-07      2.0859364858e-04      7.4579278216e-12      7.8404651632e-05     -1.4908930613e-10      3.5621873166e-05     -3.1593371419e-15
      1.3500000000e+00      7.6752353365e-04      1.2723609564e-07      2.0854572919e-04      7.9684492161e-12      7.8392058699e-05     -1.5369037874e-10      3.5617918891e-05     -3.8204076648e-15
      1.3600000000e+00      7.6714038767e-04      1.2358168443e-07      2.0849792348e-04      8.4243854529e-12      7.8379422811e-05     -1.5823450224e-10      3.5613960303e-05     -3.1898295222e-15
      1.3700000000e+00      7.6675121995e-04      1.1994423386e-07      2.0845022041e-04      8.8103614582e-12      7.8366746364e-05     -1.6270875409e-10      3.5609997394e-05     -3.2675026838e-15
      1.3800000000e+00      7.6635810892e-04      1.1637306155e-07      2.0840260216e-04      9.1232809501e-12      7.8354031860e-05     -1.6710442612e-10      3.5606030153e-05     -2.2433800400e-15
      1.3900000000e+00      7.6596323262e-04      1.1291497575e-07      2.0835504428e-04      9.3394762418e-12      7.8341281914e-05     -1.7140703695e-10      3.5602058588e-05     -2.1153225216e-15
      1.4000000000e+00      7.6556878793e-04      1.0961373601e-07      2.0830751602e-04      9.4547252283e-12      7.8328499215e-05     -1.7560535348e-10      3.5598082684e-05     -2.2415705175e-15
      1.4100000000e+00      7.6517690985e-04      1.0650958387e-07      2.0825998086e-04      9.4543421557e-12      7.8315686516e-05     -1.7968704084e-10      3.5594102434e-05     -2.5996564413e-15
      1.4200000000e+00      7.6478959471e-04      1.0363881206e-07      2.0821239694e-04      9.3287765824e-12      7.8302846619e-05     -1.8363919024e-10      3.5590117844e-05     -1.8870086320e-15
