# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   3.8000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.5928203852e-06    2.0203121182e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.5928203852e-06    2.0203121182e-01    1.2253937059e-01    0.0000000000e+00    1.2253937059e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.8500000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.6141082472e-06    2.0201306167e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.6141082472e-06    2.0201306167e-01    1.2217496531e-01    0.0000000000e+00    1.2217496531e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.9000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.6355845211e-06    2.0199629247e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.6355845211e-06    2.0199629247e-01    1.2180293115e-01    0.0000000000e+00    1.2180293115e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.9500000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.6572322488e-06    2.0198100618e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.6572322488e-06    2.0198100618e-01    1.2142322707e-01    0.0000000000e+00    1.2142322707e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.6790335476e-06    2.0196730649e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.6790335476e-06    2.0196730649e-01    1.2103581342e-01    0.0000000000e+00    1.2103581342e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0500000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.7009696997e-06    2.0195529879e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.7009696997e-06    2.0195529879e-01    1.2064064930e-01    0.0000000000e+00    1.2064064930e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.1000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.7230212533e-06    2.0194509027e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.7230212533e-06    2.0194509027e-01    1.2023769155e-01    0.0000000000e+00    1.2023769155e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.1500000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.7451681351e-06    2.0193678991e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.7451681351e-06    2.0193678991e-01    1.1982689608e-01    0.0000000000e+00    1.1982689608e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.2000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.7673897780e-06    2.0193050852e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.7673897780e-06    2.0193050852e-01    1.1940821968e-01    0.0000000000e+00    1.1940821968e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.2500000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.7896652619e-06    2.0192635874e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.7896652619e-06    2.0192635874e-01    1.1898162026e-01    0.0000000000e+00    1.1898162026e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.3000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.8119734708e-06    2.0192445507e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.8119734708e-06    2.0192445507e-01    1.1854705486e-01    0.0000000000e+00    1.1854705486e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.3500000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.8342932661e-06    2.0192491388e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.8342932661e-06    2.0192491388e-01    1.1810447797e-01    0.0000000000e+00    1.1810447797e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.8566036784e-06    2.0192785341e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.8566036784e-06    2.0192785341e-01    1.1765384196e-01    0.0000000000e+00    1.1765384196e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4500000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.8788841175e-06    2.0193339378e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.8788841175e-06    2.0193339378e-01    1.1719509929e-01    0.0000000000e+00    1.1719509929e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.5000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.9011146032e-06    2.0194165697e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.9011146032e-06    2.0194165697e-01    1.1672820434e-01    0.0000000000e+00    1.1672820434e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.5500000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.9232760184e-06    2.0195276682e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.9232760184e-06    2.0195276682e-01    1.1625311320e-01    0.0000000000e+00    1.1625311320e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.6000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.9453503839e-06    2.0196684903e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.9453503839e-06    2.0196684903e-01    1.1581547663e-01    0.0000000000e+00    1.1581547663e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.6500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9593425000e-06    2.0198403114e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.9593425000e-06    2.0198403114e-01    1.3337967140e-01    0.0000000000e+00    1.3337967140e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.7000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9584825901e-06    2.0200444247e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.9584825901e-06    2.0200444247e-01    1.3295810242e-01    0.0000000000e+00    1.3295810242e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.7500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9597549020e-06    2.0202821415e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.9597549020e-06    2.0202821415e-01    1.3253073811e-01    0.0000000000e+00    1.3253073811e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9630994054e-06    2.0205547903e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.9630994054e-06    2.0205547903e-01    1.3209755083e-01    0.0000000000e+00    1.3209755083e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9684509270e-06    2.0208637170e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.9684509270e-06    2.0208637170e-01    1.3165851193e-01    0.0000000000e+00    1.3165851193e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.9000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9757393187e-06    2.0212102838e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.9757393187e-06    2.0212102838e-01    1.3121359370e-01    0.0000000000e+00    1.3121359370e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.9500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9848896483e-06    2.0215958693e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.9848896483e-06    2.0215958693e-01    1.3080874275e-01    0.0000000000e+00    1.3080874275e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.0000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    1.9958224171e-06    2.0220218676e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    1.9958224171e-06    2.0220218676e-01    1.3040256881e-01    0.0000000000e+00    1.3040256881e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.0500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.0084538037e-06    2.0224896880e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.0084538037e-06    2.0224896880e-01    1.2999205511e-01    0.0000000000e+00    1.2999205511e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.1000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.0226959379e-06    2.0230007539e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.0226959379e-06    2.0230007539e-01    1.2957719364e-01    0.0000000000e+00    1.2957719364e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.1500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.0384572083e-06    2.0235565026e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.0384572083e-06    2.0235565026e-01    1.2915797671e-01    0.0000000000e+00    1.2915797671e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.0556426035e-06    2.0241583842e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.0556426035e-06    2.0241583842e-01    1.2873439598e-01    0.0000000000e+00    1.2873439598e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.0741540905e-06    2.0248078608e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.0741540905e-06    2.0248078608e-01    1.2831216056e-01    0.0000000000e+00    1.2831216056e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.3000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.0938910294e-06    2.0255064057e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.0938910294e-06    2.0255064057e-01    1.2791695908e-01    0.0000000000e+00    1.2791695908e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.3500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.1147506268e-06    2.0262555025e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.1147506268e-06    2.0262555025e-01    1.2751852037e-01    0.0000000000e+00    1.2751852037e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.4000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.1366284323e-06    2.0270566438e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.1366284323e-06    2.0270566438e-01    1.2711684695e-01    0.0000000000e+00    1.2711684695e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.4500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.1594188814e-06    2.0279113309e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.1594188814e-06    2.0279113309e-01    1.2671194118e-01    0.0000000000e+00    1.2671194118e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.5000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.1830158891e-06    2.0288210722e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.1830158891e-06    2.0288210722e-01    1.2630380542e-01    0.0000000000e+00    1.2630380542e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.5500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2073134965e-06    2.0288193895e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.2073134965e-06    2.0288193895e-01    1.2589244202e-01    0.0000000000e+00    1.2589244202e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2322065719e-06    2.0282723844e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.2322065719e-06    2.0282723844e-01    1.2547785308e-01    0.0000000000e+00    1.2547785308e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2575915670e-06    2.0277816133e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.2575915670e-06    2.0277816133e-01    1.2506004023e-01    0.0000000000e+00    1.2506004023e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.7000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2833673336e-06    2.0273491825e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.2833673336e-06    2.0273491825e-01    1.2463900478e-01    0.0000000000e+00    1.2463900478e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.7500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3094360063e-06    2.0269772167e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.3094360063e-06    2.0269772167e-01    1.2421474801e-01    0.0000000000e+00    1.2421474801e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.8000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3357039531e-06    2.0266678568e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.3357039531e-06    2.0266678568e-01    1.2378727152e-01    0.0000000000e+00    1.2378727152e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.8500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3620828009e-06    2.0264232590e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.3620828009e-06    2.0264232590e-01    1.2335657728e-01    0.0000000000e+00    1.2335657728e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.9000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3608736385e-06    2.0262455928e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.3608736385e-06    2.0262455928e-01    1.3499637898e-01    0.0000000000e+00    1.3499637898e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.9500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3582891866e-06    2.0261370393e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.3582891866e-06    2.0261370393e-01    1.3442357807e-01    0.0000000000e+00    1.3442357807e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3599012972e-06    2.0260997892e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.3599012972e-06    2.0260997892e-01    1.3384417752e-01    0.0000000000e+00    1.3384417752e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3655169969e-06    2.0261360412e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.3655169969e-06    2.0261360412e-01    1.3325814390e-01    0.0000000000e+00    1.3325814390e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.1000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3749335219e-06    2.0262479998e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.3749335219e-06    2.0262479998e-01    1.3266544298e-01    0.0000000000e+00    1.3266544298e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.1500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3879388155e-06    2.0264378729e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.3879388155e-06    2.0264378729e-01    1.3206604025e-01    0.0000000000e+00    1.3206604025e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.2000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4043120899e-06    2.0267078698e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.4043120899e-06    2.0267078698e-01    1.3145990130e-01    0.0000000000e+00    1.3145990130e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.2500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4238244559e-06    2.0270601990e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.4238244559e-06    2.0270601990e-01    1.3084699206e-01    0.0000000000e+00    1.3084699206e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.3000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4462396236e-06    2.0274970657e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.4462396236e-06    2.0274970657e-01    1.3022727902e-01    0.0000000000e+00    1.3022727902e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.3500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4713146789e-06    2.0280206692e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.4713146789e-06    2.0280206692e-01    1.2960072961e-01    0.0000000000e+00    1.2960072961e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.4000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4988009396e-06    2.0286332005e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.4988009396e-06    2.0286332005e-01    1.2896731231e-01    0.0000000000e+00    1.2896731231e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.4500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5284448966e-06    2.0278821564e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.5284448966e-06    2.0278821564e-01    1.2832699551e-01    0.0000000000e+00    1.2832699551e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5599892440e-06    2.0265940929e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.5599892440e-06    2.0265940929e-01    1.2767974590e-01    0.0000000000e+00    1.2767974590e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5931740045e-06    2.0253751816e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.5931740045e-06    2.0253751816e-01    1.2702552790e-01    0.0000000000e+00    1.2702552790e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6277377537e-06    2.0242284943e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.6277377537e-06    2.0242284943e-01    1.2636430534e-01    0.0000000000e+00    1.2636430534e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6634189500e-06    2.0231571304e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.6634189500e-06    2.0231571304e-01    1.2569604408e-01    0.0000000000e+00    1.2569604408e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6999573744e-06    2.0221642141e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.6999573744e-06    2.0221642141e-01    1.2502071374e-01    0.0000000000e+00    1.2502071374e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7370956881e-06    2.0212528910e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.7370956881e-06    2.0212528910e-01    1.2433828722e-01    0.0000000000e+00    1.2433828722e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7745811119e-06    2.0204263253e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.7745811119e-06    2.0204263253e-01    1.2371103438e-01    0.0000000000e+00    1.2371103438e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.8121672367e-06    2.0196876962e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.8121672367e-06    2.0196876962e-01    1.2314521067e-01    0.0000000000e+00    1.2314521067e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8424543528e-06    2.0190401948e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8424543528e-06    2.0190401948e-01    1.4353525397e-01    0.0000000000e+00    1.4353525397e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8138656005e-06    2.0184870201e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8138656005e-06    2.0184870201e-01    1.4304970746e-01    0.0000000000e+00    1.4304970746e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7926283971e-06    2.0180313760e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7926283971e-06    2.0180313760e-01    1.4256098184e-01    0.0000000000e+00    1.4256098184e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7782549893e-06    2.0176764665e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7782549893e-06    2.0176764665e-01    1.4206907546e-01    0.0000000000e+00    1.4206907546e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7702536215e-06    2.0174254927e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7702536215e-06    2.0174254927e-01    1.4157399440e-01    0.0000000000e+00    1.4157399440e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7681305713e-06    2.0172816480e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7681305713e-06    2.0172816480e-01    1.4107575277e-01    0.0000000000e+00    1.4107575277e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7713923383e-06    2.0172481141e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7713923383e-06    2.0172481141e-01    1.4057436926e-01    0.0000000000e+00    1.4057436926e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7795479953e-06    2.0173280565e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7795479953e-06    2.0173280565e-01    1.4006986120e-01    0.0000000000e+00    1.4006986120e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7921117103e-06    2.0175246204e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.7921117103e-06    2.0175246204e-01    1.3956223960e-01    0.0000000000e+00    1.3956223960e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8086054481e-06    2.0178409255e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8086054481e-06    2.0178409255e-01    1.3905150811e-01    0.0000000000e+00    1.3905150811e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8285618618e-06    2.0182800617e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8285618618e-06    2.0182800617e-01    1.3853766697e-01    0.0000000000e+00    1.3853766697e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8515273828e-06    2.0188450840e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8515273828e-06    2.0188450840e-01    1.3802071876e-01    0.0000000000e+00    1.3802071876e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8770655209e-06    2.0195390078e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.8770655209e-06    2.0195390078e-01    1.3750067191e-01    0.0000000000e+00    1.3750067191e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9047603851e-06    2.0203648036e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.9047603851e-06    2.0203648036e-01    1.3697753985e-01    0.0000000000e+00    1.3697753985e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9342204381e-06    2.0213253922e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    2.9342204381e-06    2.0213253922e-01    1.3645133750e-01    0.0000000000e+00    1.3645133750e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
