# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   6.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    4.2789017228e-06    2.3180587925e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    4.2789017228e-06    2.3180587925e-01    1.4916071155e-01    0.0000000000e+00    1.4916071155e-01    0.0000000000e+00    1.2562806231e-01    0.0000000000e+00
   6.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    4.1999061324e-06    2.3177501134e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    4.1999061324e-06    2.3177501134e-01    1.4915930291e-01    0.0000000000e+00    1.4915930291e-01    0.0000000000e+00    1.2562675475e-01    0.0000000000e+00
   6.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    4.1203299220e-06    2.3174419817e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    4.1203299220e-06    2.3174419817e-01    1.4915782010e-01    0.0000000000e+00    1.4915782010e-01    0.0000000000e+00    1.2562542343e-01    0.0000000000e+00
   6.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    4.0401773251e-06    2.3171345432e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    4.0401773251e-06    2.3171345432e-01    1.4915626060e-01    0.0000000000e+00    1.4915626060e-01    0.0000000000e+00    1.2562405729e-01    0.0000000000e+00
   6.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.9594525465e-06    2.3168279447e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.9594525465e-06    2.3168279447e-01    1.4915462288e-01    0.0000000000e+00    1.4915462288e-01    0.0000000000e+00    1.2562264499e-01    0.0000000000e+00
   6.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.8781597627e-06    2.3165223331e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.8781597627e-06    2.3165223331e-01    1.4915290677e-01    0.0000000000e+00    1.4915290677e-01    0.0000000000e+00    1.2562118084e-01    0.0000000000e+00
   6.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.7963031217e-06    2.3162178558e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.7963031217e-06    2.3162178558e-01    1.4915111314e-01    0.0000000000e+00    1.4915111314e-01    0.0000000000e+00    1.2561966061e-01    0.0000000000e+00
   6.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.7138867432e-06    2.3159146605e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.7138867432e-06    2.3159146605e-01    1.4914924325e-01    0.0000000000e+00    1.4914924325e-01    0.0000000000e+00    1.2561808267e-01    0.0000000000e+00
   7.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.6309147182e-06    2.3156128955e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.6309147182e-06    2.3156128955e-01    1.4914729806e-01    0.0000000000e+00    1.4914729806e-01    0.0000000000e+00    1.2561644780e-01    0.0000000000e+00
   7.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.5473911096e-06    2.3153127094e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.5473911096e-06    2.3153127094e-01    1.4914527815e-01    0.0000000000e+00    1.4914527815e-01    0.0000000000e+00    1.2561475751e-01    0.0000000000e+00
   7.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.4633199538e-06    2.3150142513e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.4633199538e-06    2.3150142513e-01    1.4914318410e-01    0.0000000000e+00    1.4914318410e-01    0.0000000000e+00    1.2561301170e-01    0.0000000000e+00
   7.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.3787052603e-06    2.3147176706e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.3787052603e-06    2.3147176706e-01    1.4914101713e-01    0.0000000000e+00    1.4914101713e-01    0.0000000000e+00    1.2561120680e-01    0.0000000000e+00
   7.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.2935510139e-06    2.3144231172e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.2935510139e-06    2.3144231172e-01    1.4913877948e-01    0.0000000000e+00    1.4913877948e-01    0.0000000000e+00    1.2560933549e-01    0.0000000000e+00
   7.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.2078611740e-06    2.3141307413e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.2078611740e-06    2.3141307413e-01    1.4913647410e-01    0.0000000000e+00    1.4913647410e-01    0.0000000000e+00    1.2560738809e-01    0.0000000000e+00
   7.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.1216396757e-06    2.3138406935e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.1216396757e-06    2.3138406935e-01    1.4913410372e-01    0.0000000000e+00    1.4913410372e-01    0.0000000000e+00    1.2560535528e-01    0.0000000000e+00
   7.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.0348904297e-06    2.3135531248e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.0348904297e-06    2.3135531248e-01    1.4913166953e-01    0.0000000000e+00    1.4913166953e-01    0.0000000000e+00    1.2560323067e-01    0.0000000000e+00
   7.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.9476173234e-06    2.3132681868e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.9476173234e-06    2.3132681868e-01    1.4912917028e-01    0.0000000000e+00    1.4912917028e-01    0.0000000000e+00    1.2560101206e-01    0.0000000000e+00
   7.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.8598242211e-06    2.3129860312e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.8598242211e-06    2.3129860312e-01    1.4912660200e-01    0.0000000000e+00    1.4912660200e-01    0.0000000000e+00    1.2559870077e-01    0.0000000000e+00
   7.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.7715149650e-06    2.3127068104e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.7715149650e-06    2.3127068104e-01    1.4912395885e-01    0.0000000000e+00    1.4912395885e-01    0.0000000000e+00    1.2559630899e-01    0.0000000000e+00
   7.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.6826933763e-06    2.3124306769e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.6826933763e-06    2.3124306769e-01    1.4912123473e-01    0.0000000000e+00    1.4912123473e-01    0.0000000000e+00    1.2559383272e-01    0.0000000000e+00
   7.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.5933632554e-06    2.3121577837e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.5933632554e-06    2.3121577837e-01    1.4911842510e-01    0.0000000000e+00    1.4911842510e-01    0.0000000000e+00    1.2559125266e-01    0.0000000000e+00
   7.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.5035283825e-06    2.3118882843e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.5035283825e-06    2.3118882843e-01    1.4911552839e-01    0.0000000000e+00    1.4911552839e-01    0.0000000000e+00    1.2558856243e-01    0.0000000000e+00
   7.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.4131925172e-06    2.3116223325e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.4131925172e-06    2.3116223325e-01    1.4911254655e-01    0.0000000000e+00    1.4911254655e-01    0.0000000000e+00    1.2558575699e-01    0.0000000000e+00
   7.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.3223593991e-06    2.3113600825e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.3223593991e-06    2.3113600825e-01    1.4910948441e-01    0.0000000000e+00    1.4910948441e-01    0.0000000000e+00    1.2558284355e-01    0.0000000000e+00
   7.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.2310327477e-06    2.3111016890e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.2310327477e-06    2.3111016890e-01    1.4910634817e-01    0.0000000000e+00    1.4910634817e-01    0.0000000000e+00    1.2557981081e-01    0.0000000000e+00
   7.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.1392162623e-06    2.3108473071e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.1392162623e-06    2.3108473071e-01    1.4910314354e-01    0.0000000000e+00    1.4910314354e-01    0.0000000000e+00    1.2557665157e-01    0.0000000000e+00
   7.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.0469136226e-06    2.3105970924e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.0469136226e-06    2.3105970924e-01    1.4909987398e-01    0.0000000000e+00    1.4909987398e-01    0.0000000000e+00    1.2557336670e-01    0.0000000000e+00
   7.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.9541284882e-06    2.3103512009e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.9541284882e-06    2.3103512009e-01    1.4909653974e-01    0.0000000000e+00    1.4909653974e-01    0.0000000000e+00    1.2556995818e-01    0.0000000000e+00
   8.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.8608644993e-06    2.3101097889e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.8608644993e-06    2.3101097889e-01    1.4909313789e-01    0.0000000000e+00    1.4909313789e-01    0.0000000000e+00    1.2556642664e-01    0.0000000000e+00
   8.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.7671252766e-06    2.3098730134e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.7671252766e-06    2.3098730134e-01    1.4908966319e-01    0.0000000000e+00    1.4908966319e-01    0.0000000000e+00    1.2556276955e-01    0.0000000000e+00
   8.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.6729144219e-06    2.3096410315e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.6729144219e-06    2.3096410315e-01    1.4908610958e-01    0.0000000000e+00    1.4908610958e-01    0.0000000000e+00    1.2555898092e-01    0.0000000000e+00
   8.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.5782355191e-06    2.3094140011e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.5782355191e-06    2.3094140011e-01    1.4908247177e-01    0.0000000000e+00    1.4908247177e-01    0.0000000000e+00    1.2555505243e-01    0.0000000000e+00
   8.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.4830921351e-06    2.3091920800e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.4830921351e-06    2.3091920800e-01    1.4907874634e-01    0.0000000000e+00    1.4907874634e-01    0.0000000000e+00    1.2555097534e-01    0.0000000000e+00
   8.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.3874878217e-06    2.3089754268e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.3874878217e-06    2.3089754268e-01    1.4907493224e-01    0.0000000000e+00    1.4907493224e-01    0.0000000000e+00    1.2554674226e-01    0.0000000000e+00
   8.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.2914261169e-06    2.3087642001e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.2914261169e-06    2.3087642001e-01    1.4907103050e-01    0.0000000000e+00    1.4907103050e-01    0.0000000000e+00    1.2554234810e-01    0.0000000000e+00
   8.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.1949105465e-06    2.3085585589e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.1949105465e-06    2.3085585589e-01    1.4906704329e-01    0.0000000000e+00    1.4906704329e-01    0.0000000000e+00    1.2553779001e-01    0.0000000000e+00
   8.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0979446256e-06    2.3083586624e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0979446256e-06    2.3083586624e-01    1.4906297274e-01    0.0000000000e+00    1.4906297274e-01    0.0000000000e+00    1.2553306652e-01    0.0000000000e+00
   8.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0005318593e-06    2.3081646702e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0005318593e-06    2.3081646702e-01    1.4905881993e-01    0.0000000000e+00    1.4905881993e-01    0.0000000000e+00    1.2552819604e-01    0.0000000000e+00
   8.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    9.0267574511e-07    2.3079767418e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    9.0267574511e-07    2.3079767418e-01    1.4905458414e-01    0.0000000000e+00    1.4905458414e-01    0.0000000000e+00    1.2552315244e-01    0.0000000000e+00
   8.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    8.0437977522e-07    2.3077950367e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    8.0437977522e-07    2.3077950367e-01    1.4905026274e-01    0.0000000000e+00    1.4905026274e-01    0.0000000000e+00    1.2551793206e-01    0.0000000000e+00
   8.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    7.0564744180e-07    2.3076197143e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    7.0564744180e-07    2.3076197143e-01    1.4904585145e-01    0.0000000000e+00    1.4904585145e-01    0.0000000000e+00    1.2551253320e-01    0.0000000000e+00
   8.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    6.0648224599e-07    2.3074509329e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    6.0648224599e-07    2.3074509329e-01    1.4904134500e-01    0.0000000000e+00    1.4904134500e-01    0.0000000000e+00    1.2550695598e-01    0.0000000000e+00
   8.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    5.0688771423e-07    2.3072888497e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    5.0688771423e-07    2.3072888497e-01    1.4903673787e-01    0.0000000000e+00    1.4903673787e-01    0.0000000000e+00    1.2550120182e-01    0.0000000000e+00
   8.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    4.0686742944e-07    2.3071336183e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    4.0686742944e-07    2.3071336183e-01    1.4903202494e-01    0.0000000000e+00    1.4903202494e-01    0.0000000000e+00    1.2549527236e-01    0.0000000000e+00
   8.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    3.0642509729e-07    2.3069853862e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    3.0642509729e-07    2.3069853862e-01    1.4902720199e-01    0.0000000000e+00    1.4902720199e-01    0.0000000000e+00    1.2548916845e-01    0.0000000000e+00
   8.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    2.0556471069e-07    2.3068442863e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    2.0556471069e-07    2.3068442863e-01    1.4902226597e-01    0.0000000000e+00    1.4902226597e-01    0.0000000000e+00    1.2548288936e-01    0.0000000000e+00
   8.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0429107313e-07    2.3067104126e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0429107313e-07    2.3067104126e-01    1.4901721500e-01    0.0000000000e+00    1.4901721500e-01    0.0000000000e+00    1.2547643255e-01    0.0000000000e+00
   8.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3065836811e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3065836811e-01    1.4901204822e-01    0.0000000000e+00    1.4901204822e-01    0.0000000000e+00    1.2546979391e-01    0.0000000000e+00
   9.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3064624835e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3064624835e-01    1.4900676542e-01    0.0000000000e+00    1.4900676542e-01    0.0000000000e+00    1.2546296847e-01    0.0000000000e+00
   9.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3063498986e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3063498986e-01    1.4900136647e-01    0.0000000000e+00    1.4900136647e-01    0.0000000000e+00    1.2545595110e-01    0.0000000000e+00
   9.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3062609439e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3062609439e-01    1.4899585074e-01    0.0000000000e+00    1.4899585074e-01    0.0000000000e+00    1.2544873722e-01    0.0000000000e+00
   9.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3062105991e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3062105991e-01    1.4899021650e-01    0.0000000000e+00    1.4899021650e-01    0.0000000000e+00    1.2544132324e-01    0.0000000000e+00
   9.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3062026186e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3062026186e-01    1.4898446062e-01    0.0000000000e+00    1.4898446062e-01    0.0000000000e+00    1.2543370691e-01    0.0000000000e+00
   9.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3062290926e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3062290926e-01    1.4897857856e-01    0.0000000000e+00    1.4897857856e-01    0.0000000000e+00    1.2542588738e-01    0.0000000000e+00
   9.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3062786264e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3062786264e-01    1.4897256470e-01    0.0000000000e+00    1.4897256470e-01    0.0000000000e+00    1.2541786520e-01    0.0000000000e+00
   9.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3063445435e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3063445435e-01    1.4896641302e-01    0.0000000000e+00    1.4896641302e-01    0.0000000000e+00    1.2540964204e-01    0.0000000000e+00
   9.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3064268562e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3064268562e-01    1.4896011768e-01    0.0000000000e+00    1.4896011768e-01    0.0000000000e+00    1.2540122019e-01    0.0000000000e+00
   9.4500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3065285116e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3065285116e-01    1.4895367354e-01    0.0000000000e+00    1.4895367354e-01    0.0000000000e+00    1.2539260189e-01    0.0000000000e+00
   9.5000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3066506750e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3066506750e-01    1.4894707622e-01    0.0000000000e+00    1.4894707622e-01    0.0000000000e+00    1.2538378868e-01    0.0000000000e+00
   9.5500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3067908909e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3067908909e-01    1.4894032197e-01    0.0000000000e+00    1.4894032197e-01    0.0000000000e+00    1.2537478093e-01    0.0000000000e+00
   9.6000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3069443606e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3069443606e-01    1.4893340710e-01    0.0000000000e+00    1.4893340710e-01    0.0000000000e+00    1.2536557772e-01    0.0000000000e+00
   9.6500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3071061351e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3071061351e-01    1.4892632761e-01    0.0000000000e+00    1.4892632761e-01    0.0000000000e+00    1.2535617720e-01    0.0000000000e+00
   9.7000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3072722020e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3072722020e-01    1.4891907883e-01    0.0000000000e+00    1.4891907883e-01    0.0000000000e+00    1.2534657705e-01    0.0000000000e+00
   9.7500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3074390353e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3074390353e-01    1.4891165538e-01    0.0000000000e+00    1.4891165538e-01    0.0000000000e+00    1.2533677502e-01    0.0000000000e+00
   9.8000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3076023996e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3076023996e-01    1.4890405136e-01    0.0000000000e+00    1.4890405136e-01    0.0000000000e+00    1.2532676929e-01    0.0000000000e+00
   9.8500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3077567699e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3077567699e-01    1.4889626067e-01    0.0000000000e+00    1.4889626067e-01    0.0000000000e+00    1.2531655851e-01    0.0000000000e+00
   9.9000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3079002972e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3079002972e-01    1.4888827736e-01    0.0000000000e+00    1.4888827736e-01    0.0000000000e+00    1.2530614169e-01    0.0000000000e+00
   9.9500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3080264775e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3080264775e-01    1.4888009579e-01    0.0000000000e+00    1.4888009579e-01    0.0000000000e+00    1.2529551814e-01    0.0000000000e+00
  10.0000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3081252444e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3081252444e-01    1.4887171080e-01    0.0000000000e+00    1.4887171080e-01    0.0000000000e+00    1.2528468752e-01    0.0000000000e+00
  10.0500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3081840440e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3081840440e-01    1.4886311776e-01    0.0000000000e+00    1.4886311776e-01    0.0000000000e+00    1.2527364992e-01    0.0000000000e+00
  10.1000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3081867654e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3081867654e-01    1.4885431248e-01    0.0000000000e+00    1.4885431248e-01    0.0000000000e+00    1.2526264210e-01    0.0000000000e+00
  10.1500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3081120931e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3081120931e-01    1.4884529132e-01    0.0000000000e+00    1.4884529132e-01    0.0000000000e+00    1.2525191735e-01    0.0000000000e+00
  10.2000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3079313258e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3079313258e-01    1.4883605112e-01    0.0000000000e+00    1.4883605112e-01    0.0000000000e+00    1.2524096836e-01    0.0000000000e+00
  10.2500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3076055491e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3076055491e-01    1.4882658924e-01    0.0000000000e+00    1.4882658924e-01    0.0000000000e+00    1.2522979324e-01    0.0000000000e+00
  10.3000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3070817229e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3070817229e-01    1.4881690360e-01    0.0000000000e+00    1.4881690360e-01    0.0000000000e+00    1.2521839040e-01    0.0000000000e+00
  10.3500000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3062868589e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3062868589e-01    1.4880699221e-01    0.0000000000e+00    1.4880699221e-01    0.0000000000e+00    1.2520675872e-01    0.0000000000e+00
  10.4000000    1.2500000000e-01    0.0000000000e+00    0.0000000000e+00    6.2500000000e-02    1.0000000000e-08    2.3051190192e-01    0.0000000000e+00    0.0000000000e+00   -6.2500000000e-02    1.0000000000e-08    2.3051190192e-01    1.4879685200e-01    0.0000000000e+00    1.4879685200e-01    0.0000000000e+00    1.2519489771e-01    0.0000000000e+00
