# time  centre  cx  cy  cz  R_min  r_at_R_min  dev  log10_abs_dev  n_mots  r_mots  R_mots  M_MS_mots  theta_out_min_inside  theta_out_max_at_R_min  theta_in_max_at_R_min  n_trapped  n_anti_trapped  n_outermost
1.4100000000001700e+02  B  63.130208  64.000000  64.000000  5.2220591417e+00  0.250000  3.426042e-01  -0.4652  0  nan  nan  nan  +nan  +3.837057e-01  -3.770229e-01  0  0  1
1.4100000000001700e+02  C  64.000000  64.000000  64.000000  1.8158520525e+01  0.869792  3.668600e+00  0.5645  1  3.027925  4.835058e+01  2.421901e+01  -6.143604e-03  +1.085685e-01  -1.194530e-01  4  0  1
1.4200000000001600e+02  A  64.880208  64.000000  64.000000  5.1507571346e+00  0.250000  3.242723e-01  -0.4891  0  nan  nan  nan  +nan  +3.890648e-01  -3.822477e-01  0  0  1
1.4200000000001600e+02  B  63.119792  64.000000  64.000000  5.1507533120e+00  0.250000  3.242713e-01  -0.4891  0  nan  nan  nan  +nan  +3.890648e-01  -3.822477e-01  0  0  1
1.4200000000001600e+02  C  64.000000  64.000000  64.000000  1.8132594945e+01  0.880208  3.661935e+00  0.5637  1  3.068723  4.833548e+01  2.418658e+01  -6.746477e-03  +1.086753e-01  -1.196738e-01  4  0  1
1.4300000000001501e+02  A  64.890625  64.000000  64.000000  5.0815663711e+00  0.250000  3.064832e-01  -0.5136  0  nan  nan  nan  +nan  +3.944064e-01  -3.874555e-01  0  0  1
1.4300000000001501e+02  B  63.109375  64.000000  64.000000  5.0815626399e+00  0.250000  3.064822e-01  -0.5136  0  nan  nan  nan  +nan  +3.944064e-01  -3.874555e-01  0  0  1
1.4300000000001501e+02  C  64.000000  64.000000  64.000000  1.8108239913e+01  0.890625  3.655673e+00  0.5630  1  3.097566  4.835934e+01  2.427965e+01  -5.119202e-03  +1.088620e-01  -1.197220e-01  4  0  1
1.4400000000001401e+02  A  64.901042  64.000000  64.000000  5.0144010818e+00  0.250000  2.892148e-01  -0.5388  0  nan  nan  nan  +nan  +3.997308e-01  -3.926463e-01  0  0  1
1.4400000000001401e+02  B  63.098958  64.000000  64.000000  5.0143974408e+00  0.250000  2.892139e-01  -0.5388  0  nan  nan  nan  +nan  +3.997308e-01  -3.926463e-01  0  0  1
1.4400000000001401e+02  C  64.000000  64.000000  64.000000  1.8085389352e+01  0.901042  3.649798e+00  0.5623  1  3.126152  4.838528e+01  2.437899e+01  -5.391294e-03  +1.090334e-01  -1.199559e-01  4  0  1
1.4500000000001299e+02  A  64.911458  64.000000  64.000000  4.9602438194e+00  0.250000  2.752909e-01  -0.5602  0  nan  nan  nan  +nan  +4.039189e-01  -3.966645e-01  0  0  1
1.4500000000001299e+02  B  63.088542  64.000000  64.000000  4.9602403350e+00  0.250000  2.752900e-01  -0.5602  0  nan  nan  nan  +nan  +4.039189e-01  -3.966645e-01  0  0  1
1.4500000000001299e+02  C  64.000000  64.000000  64.000000  1.8063494911e+01  0.911458  3.644169e+00  0.5616  1  3.166307  4.837975e+01  2.437665e+01  -5.750584e-03  +1.091144e-01  -1.201619e-01  4  0  1
1.4600000000001199e+02  A  64.921875  64.000000  64.000000  4.8966163596e+00  0.250000  2.589321e-01  -0.5868  0  nan  nan  nan  +nan  +4.092146e-01  -4.018263e-01  0  0  1
1.4600000000001199e+02  B  63.078125  64.000000  64.000000  4.8966129488e+00  0.250000  2.589312e-01  -0.5868  0  nan  nan  nan  +nan  +4.092146e-01  -4.018263e-01  0  0  1
1.4600000000001199e+02  C  64.000000  64.000000  64.000000  1.8042497488e+01  0.921875  3.638770e+00  0.5610  1  3.218005  4.834575e+01  2.427644e+01  -5.187661e-03  +1.091156e-01  -1.203799e-01  4  0  1
1.4700000000001100e+02  A  64.932292  64.000000  64.000000  4.8347772782e+00  0.250000  2.430331e-01  -0.6143  0  nan  nan  nan  +nan  +4.144932e-01  -4.069712e-01  0  0  1
1.4700000000001100e+02  B  63.067708  64.000000  64.000000  4.8347739408e+00  0.250000  2.430323e-01  -0.6143  0  nan  nan  nan  +nan  +4.144932e-01  -4.069712e-01  0  0  1
1.4700000000001100e+02  C  64.000000  64.000000  64.000000  1.8022884620e+01  0.932292  3.633728e+00  0.5604  1  3.269454  4.831452e+01  2.418687e+01  -6.376771e-03  +1.091144e-01  -1.205873e-01  5  0  1
1.4800000000001000e+02  A  64.942708  64.000000  64.000000  4.7746545586e+00  0.250000  2.275754e-01  -0.6429  0  nan  nan  nan  +nan  +4.197546e-01  -4.120992e-01  0  0  1
1.4800000000001000e+02  B  63.057292  64.000000  64.000000  4.7746512941e+00  0.250000  2.275746e-01  -0.6429  0  nan  nan  nan  +nan  +4.197546e-01  -4.120992e-01  0  0  1
1.4800000000001000e+02  C  64.000000  64.000000  64.000000  1.8004595897e+01  0.942708  3.629026e+00  0.5598  1  3.309340  4.830657e+01  2.417463e+01  -6.774970e-03  +1.091842e-01  -1.207788e-01  5  0  1
1.4900000000000901e+02  A  64.953125  64.000000  64.000000  4.7161797559e+00  0.250000  2.125414e-01  -0.6726  0  nan  nan  nan  +nan  +4.249989e-01  -4.172104e-01  0  0  1
1.4900000000000901e+02  B  63.046875  64.000000  64.000000  4.7161765637e+00  0.250000  2.125406e-01  -0.6726  0  nan  nan  nan  +nan  +4.249989e-01  -4.172104e-01  0  0  1
1.4900000000000901e+02  C  64.000000  64.000000  64.000000  1.7987557886e+01  0.953125  3.624645e+00  0.5593  1  3.337333  4.833354e+01  2.427542e+01  -5.289717e-03  +1.093159e-01  -1.208066e-01  4  0  1
1.5000000000000901e+02  A  64.973958  64.000000  64.000000  4.6691757342e+00  0.250000  2.004565e-01  -0.6980  0  nan  nan  nan  +nan  +4.291187e-01  -4.211491e-01  0  0  1
1.5000000000000901e+02  B  63.026042  64.000000  64.000000  4.6691726774e+00  0.250000  2.004558e-01  -0.6980  0  nan  nan  nan  +nan  +4.291187e-01  -4.211491e-01  0  0  1
1.5000000000000901e+02  C  64.000000  64.000000  64.000000  1.8173047471e+01  0.973958  3.672335e+00  0.5649  1  3.365193  4.835620e+01  2.436514e+01  -5.224552e-03  +1.082084e-01  -1.198045e-01  4  0  1
1.5100000000000799e+02  A  64.984375  64.000000  64.000000  4.6135868403e+00  0.250000  1.861645e-01  -0.7301  0  nan  nan  nan  +nan  +4.343340e-01  -4.262306e-01  0  0  1
1.5100000000000799e+02  B  63.015625  64.000000  64.000000  4.6135838426e+00  0.250000  1.861637e-01  -0.7301  0  nan  nan  nan  +nan  +4.343340e-01  -4.262306e-01  0  0  1
1.5100000000000799e+02  C  64.000000  64.000000  64.000000  1.8155391974e+01  0.984375  3.667796e+00  0.5644  1  3.416390  4.832186e+01  2.426176e+01  -6.597728e-03  +1.081983e-01  -1.200040e-01  5  0  1
1.5200000000000699e+02  A  64.994792  64.000000  64.000000  4.5594635318e+00  0.250000  1.722493e-01  -0.7638  0  nan  nan  nan  +nan  +4.395324e-01  -4.312954e-01  0  0  1
1.5200000000000699e+02  B  63.005208  64.000000  64.000000  4.5594605934e+00  0.250000  1.722485e-01  -0.7638  0  nan  nan  nan  +nan  +4.395324e-01  -4.312954e-01  0  0  1
1.5200000000000699e+02  C  64.000000  64.000000  64.000000  1.8138921111e+01  0.994792  3.663561e+00  0.5639  1  3.467184  4.829581e+01  2.418690e+01  -6.268108e-03  +1.081736e-01  -1.201808e-01  5  0  1
1.5300000000000600e+02  A  65.005208  64.000000  64.000000  4.5067500023e+00  0.250000  1.586965e-01  -0.7994  0  nan  nan  nan  +nan  +4.447141e-01  -4.363436e-01  0  0  1
1.5300000000000600e+02  B  62.994792  64.000000  64.000000  4.5067471228e+00  0.250000  1.586958e-01  -0.7994  0  nan  nan  nan  +nan  +4.447141e-01  -4.363436e-01  0  0  1
1.5300000000000600e+02  C  64.000000  64.000000  64.000000  1.8123576435e+01  1.005208  3.659616e+00  0.5634  1  3.506500  4.828802e+01  2.417387e+01  -6.075860e-03  +1.082219e-01  -1.203328e-01  5  0  1
1.5400000000000500e+02  A  65.015625  64.000000  64.000000  4.4553930536e+00  0.250000  1.454925e-01  -0.8372  0  nan  nan  nan  +nan  +4.498791e-01  -4.413752e-01  0  0  1
1.5400000000000500e+02  B  62.984375  64.000000  64.000000  4.4553902327e+00  0.250000  1.454918e-01  -0.8372  0  nan  nan  nan  +nan  +4.498791e-01  -4.413752e-01  0  0  1
1.5400000000000500e+02  C  64.000000  64.000000  64.000000  1.8109280108e+01  1.015625  3.655940e+00  0.5630  1  3.533992  4.830906e+01  2.425406e+01  -6.590999e-03  +1.083370e-01  -1.203575e-01  5  0  1
1.5500000000000401e+02  A  65.026042  64.000000  64.000000  4.4053419591e+00  0.250000  1.326242e-01  -0.8774  0  nan  nan  nan  +nan  +4.550274e-01  -4.463904e-01  0  0  1
1.5500000000000401e+02  B  62.973958  64.000000  64.000000  4.4053391962e+00  0.250000  1.326235e-01  -0.8774  0  nan  nan  nan  +nan  +4.550274e-01  -4.463904e-01  0  0  1
1.5500000000000401e+02  C  64.000000  64.000000  64.000000  1.8096047270e+01  1.026042  3.652538e+00  0.5626  1  3.561317  4.833040e+01  2.433631e+01  -5.516236e-03  +1.084436e-01  -1.205110e-01  4  0  1
1.5600000000000301e+02  A  65.036458  64.000000  64.000000  4.3652649985e+00  0.250000  1.223203e-01  -0.9125  0  nan  nan  nan  +nan  +4.590929e-01  -4.502347e-01  0  0  1
1.5600000000000301e+02  B  62.963542  64.000000  64.000000  4.3652623445e+00  0.250000  1.223197e-01  -0.9125  0  nan  nan  nan  +nan  +4.590929e-01  -4.502347e-01  0  0  1
1.5600000000000301e+02  C  64.000000  64.000000  64.000000  1.8083531514e+01  1.036458  3.649320e+00  0.5622  1  3.599957  4.833168e+01  2.435275e+01  -5.287694e-03  +1.084716e-01  -1.206723e-01  5  0  1
1.5700000000000199e+02  A  65.046875  64.000000  64.000000  4.3175031089e+00  0.250000  1.100407e-01  -0.9584  0  nan  nan  nan  +nan  +4.642107e-01  -4.552203e-01  0  0  1
1.5700000000000199e+02  B  62.953125  64.000000  64.000000  4.3175005031e+00  0.250000  1.100400e-01  -0.9584  0  nan  nan  nan  +nan  +4.642107e-01  -4.552203e-01  0  0  1
1.5700000000000199e+02  C  64.000000  64.000000  64.000000  1.8071624968e+01  1.046875  3.646259e+00  0.5618  1  3.650520  4.829763e+01  2.424814e+01  -6.551368e-03  +1.084350e-01  -1.208309e-01  5  0  1
1.5800000000000099e+02  A  65.057292  64.000000  64.000000  4.2709114303e+00  0.250000  9.806182e-02  -1.0085  0  nan  nan  nan  +nan  +4.693121e-01  -4.601898e-01  0  0  1
1.5800000000000099e+02  B  62.942708  64.000000  64.000000  4.2709088727e+00  0.250000  9.806116e-02  -1.0085  0  nan  nan  nan  +nan  +4.693121e-01  -4.601898e-01  0  0  1
1.5800000000000099e+02  C  64.000000  64.000000  64.000000  1.8060670263e+01  1.057292  3.643443e+00  0.5615  1  3.700565  4.827547e+01  2.418298e+01  -6.556664e-03  +1.083974e-01  -1.209805e-01  6  0  1
1.5900000000000000e+02  A  65.067708  64.000000  64.000000  4.2254480618e+00  0.250000  8.637307e-02  -1.0636  0  nan  nan  nan  +nan  +4.743974e-01  -4.651432e-01  0  0  1
1.5900000000000000e+02  B  62.932292  64.000000  64.000000  4.2254455520e+00  0.250000  8.637243e-02  -1.0636  0  nan  nan  nan  +nan  +4.743974e-01  -4.651432e-01  0  0  1
1.5900000000000000e+02  C  64.000000  64.000000  64.000000  1.8050645139e+01  1.067708  3.640865e+00  0.5612  1  3.739262  4.826571e+01  2.416171e+01  -6.019864e-03  +1.084170e-01  -1.210782e-01  5  0  1
1.5999999999999901e+02  A  65.078125  64.000000  64.000000  4.1810729579e+00  0.250000  7.496412e-02  -1.1251  0  nan  nan  nan  +nan  +4.794666e-01  -4.700807e-01  0  0  1
1.5999999999999901e+02  B  62.921875  64.000000  64.000000  4.1810704956e+00  0.250000  7.496349e-02  -1.1252  0  nan  nan  nan  +nan  +4.794666e-01  -4.700807e-01  0  0  1
1.5999999999999901e+02  C  64.000000  64.000000  64.000000  1.8041567738e+01  1.078125  3.638531e+00  0.5609  1  3.765999  4.828713e+01  2.424312e+01  -6.482126e-03  +1.084979e-01  -1.210825e-01  5  0  1
1.6099999999999901e+02  A  65.088542  64.000000  64.000000  4.1377478374e+00  0.250000  6.382513e-02  -1.1950  0  nan  nan  nan  +nan  +4.845198e-01  -4.750022e-01  0  0  1
1.6099999999999901e+02  B  62.911458  64.000000  64.000000  4.1377454223e+00  0.250000  6.382451e-02  -1.1950  0  nan  nan  nan  +nan  +4.845198e-01  -4.750022e-01  0  0  1
1.6099999999999901e+02  C  64.000000  64.000000  64.000000  1.8033355487e+01  1.088542  3.636420e+00  0.5607  1  3.792574  4.830948e+01  2.432622e+01  -5.905614e-03  +1.085662e-01  -1.211928e-01  5  0  1
1.6199999999999801e+02  A  65.098958  64.000000  64.000000  4.1031913045e+00  0.250000  5.494056e-02  -1.2601  0  nan  nan  nan  +nan  +4.885399e-01  -4.787524e-01  0  0  0
1.6199999999999801e+02  B  62.901042  64.000000  64.000000  4.1031889792e+00  0.250000  5.493996e-02  -1.2601  0  nan  nan  nan  +nan  +4.885399e-01  -4.787524e-01  0  0  0
1.6199999999999801e+02  C  64.000000  64.000000  64.000000  1.8025593315e+01  1.098958  3.634424e+00  0.5604  0  nan  nan  nan  +nan  +1.085747e-01  -1.213193e-01  5  0  0
1.6299999999999699e+02  A  65.109375  64.000000  64.000000  4.0617083960e+00  0.250000  4.427520e-02  -1.3538  0  nan  nan  nan  +nan  +4.935655e-01  -4.836452e-01  0  0  0
1.6299999999999699e+02  B  62.890625  64.000000  64.000000  4.0617061102e+00  0.250000  4.427461e-02  -1.3538  0  nan  nan  nan  +nan  +4.935655e-01  -4.836452e-01  0  0  0
1.6299999999999699e+02  C  64.000000  64.000000  64.000000  1.8018278515e+01  1.109375  3.632544e+00  0.5602  0  nan  nan  nan  +nan  +1.085165e-01  -1.214516e-01  5  0  0
1.6399999999999599e+02  A  65.119792  64.000000  64.000000  4.0211727859e+00  0.250000  3.385340e-02  -1.4704  0  nan  nan  nan  +nan  +4.985756e-01  -4.885225e-01  0  0  0
1.6399999999999599e+02  B  62.880208  64.000000  64.000000  4.0211705396e+00  0.250000  3.385282e-02  -1.4704  0  nan  nan  nan  +nan  +4.985756e-01  -4.885225e-01  0  0  0
1.6399999999999599e+02  C  64.000000  64.000000  64.000000  1.8011789717e+01  1.119792  3.630875e+00  0.5600  0  nan  nan  nan  +nan  +1.084499e-01  -1.215724e-01  5  0  0
1.6499999999999500e+02  A  65.130208  64.000000  64.000000  3.9815525188e+00  0.250000  2.366693e-02  -1.6259  0  nan  nan  nan  +nan  +5.035703e-01  -4.933845e-01  0  0  0
1.6499999999999500e+02  B  62.869792  64.000000  64.000000  3.9815503118e+00  0.250000  2.366636e-02  -1.6259  0  nan  nan  nan  +nan  +5.035703e-01  -4.933845e-01  0  0  0
1.6499999999999500e+02  C  64.000000  64.000000  64.000000  1.8006074523e+01  1.130208  3.629406e+00  0.5598  0  nan  nan  nan  +nan  +1.084466e-01  -1.216375e-01  5  0  0
1.6599999999999400e+02  A  65.140625  64.000000  64.000000  3.9428169797e+00  0.250000  1.370793e-02  -1.8630  0  nan  nan  nan  +nan  +5.085498e-01  -4.982313e-01  0  0  0
1.6599999999999400e+02  B  62.859375  64.000000  64.000000  3.9428148116e+00  0.250000  1.370737e-02  -1.8630  0  nan  nan  nan  +nan  +5.085498e-01  -4.982313e-01  0  0  0
1.6599999999999400e+02  C  64.000000  64.000000  64.000000  1.8001089626e+01  1.140625  3.628124e+00  0.5597  0  nan  nan  nan  +nan  +1.084999e-01  -1.216207e-01  4  0  0
1.6699999999999301e+02  A  65.151042  64.000000  64.000000  3.9049368275e+00  0.250000  3.968846e-03  -2.4013  0  nan  nan  nan  +nan  +5.135143e-01  -5.030628e-01  0  0  0
1.6699999999999301e+02  B  62.848958  64.000000  64.000000  3.9049346981e+00  0.250000  3.968299e-03  -2.4014  0  nan  nan  nan  +nan  +5.135143e-01  -5.030628e-01  0  0  0
1.6699999999999301e+02  C  64.000000  64.000000  64.000000  1.7996791250e+01  1.151042  3.627019e+00  0.5595  0  nan  nan  nan  +nan  +1.085488e-01  -1.216841e-01  4  0  0
1.6799999999999201e+02  A  65.161458  64.000000  64.000000  3.8748395938e+00  0.250000  -3.769226e-03  -2.4237  0  nan  nan  nan  +nan  +5.174605e-01  -5.067213e-01  0  0  0
1.6799999999999201e+02  B  62.838542  64.000000  64.000000  3.8748375401e+00  0.250000  -3.769754e-03  -2.4237  0  nan  nan  nan  +nan  +5.174605e-01  -5.067213e-01  0  0  0
1.6799999999999201e+02  C  64.000000  64.000000  64.000000  1.7992882660e+01  1.161458  3.626014e+00  0.5594  0  nan  nan  nan  +nan  +1.085317e-01  -1.217875e-01  4  0  0
1.6899999999999099e+02  A  65.171875  64.000000  64.000000  3.8384611727e+00  0.250000  -1.312221e-02  -1.8820  0  nan  nan  nan  +nan  +5.223986e-01  -5.115254e-01  0  0  0
1.6899999999999099e+02  B  62.828125  64.000000  64.000000  3.8384591518e+00  0.250000  -1.312273e-02  -1.8820  0  nan  nan  nan  +nan  +5.223986e-01  -5.115254e-01  0  0  0
1.6899999999999099e+02  C  64.000000  64.000000  64.000000  1.7989339910e+01  1.171875  3.625103e+00  0.5593  0  nan  nan  nan  +nan  +1.084618e-01  -1.218952e-01  4  0  0
1.6999999999999000e+02  A  65.182292  64.000000  64.000000  3.8028590888e+00  0.250000  -2.227559e-02  -1.6522  0  nan  nan  nan  +nan  +5.273222e-01  -5.163147e-01  0  0  0
1.6999999999999000e+02  B  62.817708  64.000000  64.000000  3.8028571006e+00  0.250000  -2.227610e-02  -1.6522  0  nan  nan  nan  +nan  +5.273222e-01  -5.163147e-01  0  0  0
1.6999999999999000e+02  C  64.000000  64.000000  64.000000  1.7986441837e+01  1.182292  3.624358e+00  0.5592  0  nan  nan  nan  +nan  +1.083881e-01  -1.219923e-01  3  0  0
1.7099999999998900e+02  A  65.192708  64.000000  64.000000  3.7680085379e+00  0.250000  -3.123575e-02  -1.5053  0  nan  nan  nan  +nan  +5.322314e-01  -5.210895e-01  0  0  0
1.7099999999998900e+02  B  62.807292  64.000000  64.000000  3.7680065822e+00  0.250000  -3.123626e-02  -1.5053  0  nan  nan  nan  +nan  +5.322314e-01  -5.210895e-01  0  0  0
1.7099999999998900e+02  C  64.000000  64.000000  64.000000  1.7984152683e+01  1.192708  3.623770e+00  0.5592  0  nan  nan  nan  +nan  +1.083655e-01  -1.220247e-01  3  0  0
1.7199999999998900e+02  A  65.203125  64.000000  64.000000  3.7338856684e+00  0.250000  -4.000883e-02  -1.3978  0  nan  nan  nan  +nan  +5.371264e-01  -5.258499e-01  0  0  0
1.7199999999998900e+02  B  62.796875  64.000000  64.000000  3.7338837451e+00  0.250000  -4.000932e-02  -1.3978  0  nan  nan  nan  +nan  +5.371264e-01  -5.258499e-01  0  0  0
1.7199999999998900e+02  C  64.000000  64.000000  64.000000  1.7982496532e+01  1.203125  3.623344e+00  0.5591  0  nan  nan  nan  +nan  +1.083989e-01  -1.220008e-01  3  0  0
1.7299999999998801e+02  A  65.213542  64.000000  64.000000  3.7004675251e+00  0.250000  -4.860071e-02  -1.3134  0  nan  nan  nan  +nan  +5.420074e-01  -5.305959e-01  0  0  0
1.7299999999998801e+02  B  62.786458  64.000000  64.000000  3.7004656339e+00  0.250000  -4.860120e-02  -1.3134  0  nan  nan  nan  +nan  +5.420074e-01  -5.305959e-01  0  0  0
1.7299999999998801e+02  C  64.000000  64.000000  64.000000  1.7981406777e+01  1.213542  3.623064e+00  0.5591  0  nan  nan  nan  +nan  +1.084259e-01  -1.220227e-01  2  0  0
1.7399999999998701e+02  A  65.223958  64.000000  64.000000  3.6740145615e+00  0.250000  -5.540184e-02  -1.2565  0  nan  nan  nan  +nan  +5.458831e-01  -5.341666e-01  0  0  0
1.7399999999998701e+02  B  62.776042  64.000000  64.000000  3.6740127355e+00  0.250000  -5.540230e-02  -1.2565  0  nan  nan  nan  +nan  +5.458831e-01  -5.341666e-01  0  0  0
1.7399999999998701e+02  C  64.000000  64.000000  64.000000  1.7980571671e+01  1.223958  3.622849e+00  0.5591  0  nan  nan  nan  +nan  +1.083950e-01  -1.221027e-01  2  0  0
1.7499999999998599e+02  A  65.234375  64.000000  64.000000  3.6418334316e+00  0.250000  -6.367568e-02  -1.1960  0  nan  nan  nan  +nan  +5.507395e-01  -5.388866e-01  0  0  0
1.7499999999998599e+02  B  62.765625  64.000000  64.000000  3.6418316332e+00  0.250000  -6.367615e-02  -1.1960  0  nan  nan  nan  +nan  +5.507395e-01  -5.388866e-01  0  0  0
1.7499999999998599e+02  C  64.000000  64.000000  64.000000  1.7980015329e+01  1.234375  3.622706e+00  0.5590  0  nan  nan  nan  +nan  +1.083166e-01  -1.221948e-01  2  0  0
1.7599999999998499e+02  A  65.244792  64.000000  64.000000  3.6102945685e+00  0.250000  -7.178440e-02  -1.1440  0  nan  nan  nan  +nan  +5.555825e-01  -5.435928e-01  0  0  0
1.7599999999998499e+02  B  62.755208  64.000000  64.000000  3.6102927977e+00  0.250000  -7.178486e-02  -1.1440  0  nan  nan  nan  +nan  +5.555825e-01  -5.435928e-01  0  0  0
1.7599999999998499e+02  C  64.000000  64.000000  64.000000  1.7979982536e+01  1.244792  3.622698e+00  0.5590  0  nan  nan  nan  +nan  +1.082242e-01  -1.222719e-01  2  0  0
1.7699999999998400e+02  A  65.255208  64.000000  64.000000  3.5793781002e+00  0.250000  -7.973310e-02  -1.0984  0  nan  nan  nan  +nan  +5.604124e-01  -5.482854e-01  0  0  0
1.7699999999998400e+02  B  62.744792  64.000000  64.000000  3.5793763569e+00  0.250000  -7.973355e-02  -1.0984  0  nan  nan  nan  +nan  +5.604124e-01  -5.482854e-01  0  0  0
1.7699999999998400e+02  C  64.000000  64.000000  64.000000  1.7980457608e+01  1.255208  3.622820e+00  0.5590  0  nan  nan  nan  +nan  +1.081907e-01  -1.222861e-01  1  0  0
1.7799999999998300e+02  A  65.265625  64.000000  64.000000  3.5490647679e+00  0.250000  -8.752673e-02  -1.0579  0  nan  nan  nan  +nan  +5.652296e-01  -5.529646e-01  0  0  0
1.7799999999998300e+02  B  62.734375  64.000000  64.000000  3.5490630521e+00  0.250000  -8.752718e-02  -1.0579  0  nan  nan  nan  +nan  +5.652296e-01  -5.529646e-01  0  0  0
1.7799999999998300e+02  C  64.000000  64.000000  64.000000  1.7981404877e+01  1.265625  3.623063e+00  0.5591  0  nan  nan  nan  +nan  +1.082062e-01  -1.222475e-01  1  0  0
1.7899999999998201e+02  A  65.276042  64.000000  64.000000  3.5193358690e+00  0.250000  -9.517011e-02  -1.0215  0  nan  nan  nan  +nan  +5.700341e-01  -5.576305e-01  0  0  0
1.7899999999998201e+02  B  62.723958  64.000000  64.000000  3.5193341807e+00  0.250000  -9.517054e-02  -1.0215  0  nan  nan  nan  +nan  +5.700341e-01  -5.576305e-01  0  0  0
1.7899999999998201e+02  C  64.000000  64.000000  64.000000  1.7982819458e+01  1.276042  3.623427e+00  0.5591  0  nan  nan  nan  +nan  +1.082172e-01  -1.222483e-01  1  0  0
1.7999999999998099e+02  A  65.286458  64.000000  64.000000  3.4958821715e+00  0.250000  -1.012001e-01  -0.9948  0  nan  nan  nan  +nan  +5.738458e-01  -5.611185e-01  0  0  0
1.7999999999998099e+02  B  62.713542  64.000000  64.000000  3.4958805411e+00  0.250000  -1.012005e-01  -0.9948  0  nan  nan  nan  +nan  +5.738458e-01  -5.611185e-01  0  0  0
1.7999999999998099e+02  C  64.000000  64.000000  64.000000  1.7984423603e+01  1.286458  3.623839e+00  0.5592  0  nan  nan  nan  +nan  +1.081769e-01  -1.223034e-01  0  0  0
1.8099999999997999e+02  A  65.296875  64.000000  64.000000  3.4671760910e+00  0.250000  -1.085805e-01  -0.9642  0  nan  nan  nan  +nan  +5.786289e-01  -5.657605e-01  0  0  0
1.8099999999997999e+02  B  62.703125  64.000000  64.000000  3.4671744848e+00  0.250000  -1.085809e-01  -0.9642  0  nan  nan  nan  +nan  +5.786289e-01  -5.657605e-01  0  0  0
1.8099999999997999e+02  C  64.000000  64.000000  64.000000  1.7986178316e+01  1.296875  3.624291e+00  0.5592  0  nan  nan  nan  +nan  +1.080904e-01  -1.223654e-01  0  0  0
1.8199999999997900e+02  A  65.307292  64.000000  64.000000  3.4390021870e+00  0.250000  -1.158241e-01  -0.9362  0  nan  nan  nan  +nan  +5.834008e-01  -5.703900e-01  0  0  0
1.8199999999997900e+02  B  62.692708  64.000000  64.000000  3.4390006053e+00  0.250000  -1.158245e-01  -0.9362  0  nan  nan  nan  +nan  +5.834008e-01  -5.703900e-01  0  0  0
1.8199999999997900e+02  C  64.000000  64.000000  64.000000  1.7988342851e+01  1.307292  3.624847e+00  0.5593  0  nan  nan  nan  +nan  +1.079957e-01  -1.224327e-01  0  0  0
1.8299999999997900e+02  A  65.317708  64.000000  64.000000  3.4113432196e+00  0.250000  -1.229353e-01  -0.9103  0  nan  nan  nan  +nan  +5.881621e-01  -5.750073e-01  0  0  0
1.8299999999997900e+02  B  62.682292  64.000000  64.000000  3.4113416627e+00  0.250000  -1.229357e-01  -0.9103  0  nan  nan  nan  +nan  +5.881621e-01  -5.750073e-01  0  0  0
1.8299999999997900e+02  C  64.000000  64.000000  64.000000  1.7990890120e+01  1.317708  3.625502e+00  0.5594  0  nan  nan  nan  +nan  +1.079526e-01  -1.224504e-01  0  0  0
1.8399999999997800e+02  A  65.328125  64.000000  64.000000  3.3841820090e+00  0.250000  -1.299185e-01  -0.8863  0  nan  nan  nan  +nan  +5.929133e-01  -5.796128e-01  0  0  0
1.8399999999997800e+02  B  62.671875  64.000000  64.000000  3.3841804772e+00  0.250000  -1.299189e-01  -0.8863  0  nan  nan  nan  +nan  +5.929133e-01  -5.796128e-01  0  0  0
1.8399999999997800e+02  C  64.000000  64.000000  64.000000  1.7993792517e+01  1.328125  3.626248e+00  0.5595  0  nan  nan  nan  +nan  +1.079578e-01  -1.223833e-01  0  0  0
1.8499999999997701e+02  A  65.338542  64.000000  64.000000  3.3575012870e+00  0.250000  -1.367782e-01  -0.8640  0  nan  nan  nan  +nan  +5.976553e-01  -5.842067e-01  0  0  0
1.8499999999997701e+02  B  62.661458  64.000000  64.000000  3.3574997809e+00  0.250000  -1.367786e-01  -0.8640  0  nan  nan  nan  +nan  +5.976553e-01  -5.842067e-01  0  0  0
1.8499999999997701e+02  C  64.000000  64.000000  64.000000  1.7996996908e+01  1.338542  3.627072e+00  0.5596  0  nan  nan  nan  +nan  +1.079593e-01  -1.223782e-01  0  0  0
1.8599999999997601e+02  A  65.348958  64.000000  64.000000  3.3364963831e+00  0.250000  -1.421786e-01  -0.8472  0  nan  nan  nan  +nan  +6.014185e-01  -5.876194e-01  0  0  0
1.8599999999997601e+02  B  62.651042  64.000000  64.000000  3.3364949319e+00  0.250000  -1.421790e-01  -0.8472  0  nan  nan  nan  +nan  +6.014185e-01  -5.876194e-01  0  0  0
1.8599999999997601e+02  C  64.000000  64.000000  64.000000  1.8000252978e+01  1.348958  3.627909e+00  0.5597  0  nan  nan  nan  +nan  +1.079129e-01  -1.224103e-01  0  0  0
1.8699999999997499e+02  A  65.359375  64.000000  64.000000  3.3106439174e+00  0.250000  -1.488253e-01  -0.8273  0  nan  nan  nan  +nan  +6.061476e-01  -5.921934e-01  0  0  0
1.8699999999997499e+02  B  62.640625  64.000000  64.000000  3.3106424906e+00  0.250000  -1.488257e-01  -0.8273  0  nan  nan  nan  +nan  +6.061476e-01  -5.921934e-01  0  0  0
