# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    1.4310597536e-03    2.9785054187e-04
  51.5500000    1.4338774642e-03    2.9858974189e-04
  51.6000000    1.4367662290e-03    2.9934420897e-04
  51.6500000    1.4397283424e-03    3.0011466825e-04
  51.7000000    1.4427659699e-03    3.0090186433e-04
  51.7500000    1.4458812294e-03    3.0170669748e-04
  51.8000000    1.4490764463e-03    3.0253012798e-04
  51.8500000    1.4523542400e-03    3.0337297333e-04
  51.9000000    1.4557173265e-03    3.0423582470e-04
  51.9500000    1.4591682997e-03    3.0511912898e-04
  52.0000000    1.4627096636e-03    3.0602330993e-04
  52.0500000    1.4663440332e-03    3.0694882616e-04
  52.1000000    1.4700742315e-03    3.0789616501e-04
  52.1500000    1.4739032053e-03    3.0886579332e-04
  52.2000000    1.4778339294e-03    3.0985807524e-04
  52.2500000    1.4818694289e-03    3.1087321542e-04
  52.3000000    1.4860128429e-03    3.1191131947e-04
  52.3500000    1.4902674123e-03    3.1297256132e-04
  52.4000000    1.4946364252e-03    3.1405729797e-04
  52.4500000    1.4991232206e-03    3.1516599548e-04
  52.5000000    1.5037312399e-03    3.1629904240e-04
  52.5500000    1.5084640282e-03    3.1745666893e-04
  52.6000000    1.5133251761e-03    3.1863906962e-04
  52.6500000    1.5183183100e-03    3.1984658647e-04
  52.7000000    1.5234471734e-03    3.2107974805e-04
  52.7500000    1.5287156883e-03    3.2233913760e-04
  52.8000000    1.5341278861e-03    3.2362524753e-04
  52.8500000    1.5396877778e-03    3.2493846197e-04
  52.9000000    1.5453993363e-03    3.2627914910e-04
  52.9500000    1.5512666300e-03    3.2764774515e-04
  53.0000000    1.5572939517e-03    3.2904475433e-04
  53.0500000    1.5634857841e-03    3.3047068516e-04
  53.1000000    1.5698466430e-03    3.3192598467e-04
  53.1500000    1.5763809771e-03    3.3341101139e-04
  53.2000000    1.5830932247e-03    3.3492605342e-04
  53.2500000    1.5899879488e-03    3.3647137035e-04
  53.3000000    1.5970699058e-03    3.3804722091e-04
  53.3500000    1.6043439947e-03    3.3965384693e-04
  53.4000000    1.6118151505e-03    3.4129142738e-04
  53.4500000    1.6194882830e-03    3.4296005354e-04
  53.5000000    1.6273683072e-03    3.4465975686e-04
  53.5500000    1.6354602362e-03    3.4639055912e-04
  53.6000000    1.6437692531e-03    3.4815248610e-04
  53.6500000    1.6523006888e-03    3.4994553111e-04
  53.7000000    1.6610599064e-03    3.5176961900e-04
  53.7500000    1.6700521949e-03    3.5362462111e-04
  53.8000000    1.6792827867e-03    3.5551040602e-04
  53.8500000    1.6887569968e-03    3.5742686458e-04
  53.9000000    1.6984803443e-03    3.5937388078e-04
  53.9500000    1.7084585165e-03    3.6135128847e-04
  54.0000000    1.7186971984e-03    3.6335887048e-04
  54.0500000    1.7292019421e-03    3.6539640113e-04
  54.1000000    1.7399782114e-03    3.6746367795e-04
  54.1500000    1.7510315414e-03    3.6956050230e-04
  54.2000000    1.7623676313e-03    3.7168663239e-04
  54.2500000    1.7739922666e-03    3.7384176564e-04
  54.3000000    1.7859111601e-03    3.7602557228e-04
  54.3500000    1.7981298848e-03    3.7823774166e-04
  54.4000000    1.8106539537e-03    3.8047798881e-04
  54.4500000    1.8234889383e-03    3.8274601431e-04
  54.5000000    1.8366404863e-03    3.8504146213e-04
  54.5500000    1.8501142244e-03    3.8736392108e-04
  54.6000000    1.8639156579e-03    3.8971296948e-04
  54.6500000    1.8780501659e-03    3.9208822039e-04
  54.7000000    1.8925230806e-03    3.9448932737e-04
  54.7500000    1.9073397512e-03    3.9691595035e-04
  54.8000000    1.9225055285e-03    3.9936771635e-04
  54.8500000    1.9380256926e-03    4.0184421016e-04
  54.9000000    1.9539053966e-03    4.0434500125e-04
  54.9500000    1.9701496656e-03    4.0686968399e-04
  55.0000000    1.9867634349e-03    4.0941790032e-04
  55.0500000    2.0037515828e-03    4.1198932985e-04
  55.1000000    2.0211189300e-03    4.1458365696e-04
  55.1500000    2.0388702100e-03    4.1720054028e-04
  55.2000000    2.0570100269e-03    4.1983960649e-04
  55.2500000    2.0755428269e-03    4.2250047081e-04
  55.3000000    2.0944728963e-03    4.2518276500e-04
  55.3500000    2.1138043821e-03    4.2788614756e-04
  55.4000000    2.1335413121e-03    4.3061028617e-04
  55.4500000    2.1536875906e-03    4.3335482679e-04
  55.5000000    2.1742469676e-03    4.3611937529e-04
  55.5500000    2.1952230065e-03    4.3890350534e-04
  55.6000000    2.2166190759e-03    4.4170678275e-04
  55.6500000    2.2384383652e-03    4.4452878263e-04
  55.7000000    2.2606838995e-03    4.4736908495e-04
  55.7500000    2.2833585322e-03    4.5022725560e-04
  55.8000000    2.3064649214e-03    4.5310283333e-04
  55.8500000    2.3300055108e-03    4.5599533565e-04
  55.9000000    2.3539825317e-03    4.5890427904e-04
  55.9500000    2.3783980193e-03    4.6182919703e-04
  56.0000000    2.4032538230e-03    4.6476964436e-04
  56.0500000    2.4285516034e-03    4.6772518931e-04
  56.1000000    2.4542928184e-03    4.7069540534e-04
  56.1500000    2.4804787127e-03    4.7367987098e-04
  56.2000000    2.5071103172e-03    4.7667817739e-04
  56.2500000    2.5341884564e-03    4.7968993685e-04
  56.3000000    2.5617137562e-03    4.8271478650e-04
  56.3500000    2.5896866461e-03    4.8575238702e-04
  56.4000000    2.6181073565e-03    4.8880241835e-04
  56.4500000    2.6469759159e-03    4.9186457436e-04
  56.5000000    2.6762921514e-03    4.9493855707e-04
  56.5500000    2.7060556933e-03    4.9802407197e-04
  56.6000000    2.7362659774e-03    5.0112082664e-04
  56.6500000    2.7669222447e-03    5.0422853334e-04
  56.7000000    2.7980235425e-03    5.0734691145e-04
  56.7500000    2.8295687315e-03    5.1047568420e-04
  56.8000000    2.8615564976e-03    5.1361456818e-04
  56.8500000    2.8939853605e-03    5.1676326142e-04
  56.9000000    2.9268536721e-03    5.1992143891e-04
  56.9500000    2.9601596129e-03    5.2308875875e-04
  57.0000000    2.9939011929e-03    5.2626487283e-04
  57.0500000    3.0280762632e-03    5.2944943168e-04
  57.1000000    3.0626825309e-03    5.3264207892e-04
  57.1500000    3.0977175697e-03    5.3584244126e-04
  57.2000000    3.1331788222e-03    5.3905012431e-04
  57.2500000    3.1690636010e-03    5.4226471962e-04
  57.3000000    3.2053690911e-03    5.4548581816e-04
  57.3500000    3.2420923559e-03    5.4871302086e-04
  57.4000000    3.2792303465e-03    5.5194594075e-04
  57.4500000    3.3167799122e-03    5.5518419941e-04
  57.5000000    3.3547378110e-03    5.5842742477e-04
  57.5500000    3.3931007161e-03    5.6167525409e-04
  57.6000000    3.4318652163e-03    5.6492734071e-04
  57.6500000    3.4710278128e-03    5.6818335989e-04
  57.7000000    3.5105849230e-03    5.7144301171e-04
  57.7500000    3.5505328911e-03    5.7470602165e-04
  57.8000000    3.5908680028e-03    5.7797214087e-04
  57.8500000    3.6315864921e-03    5.8124114625e-04
  57.9000000    3.6726845398e-03    5.8451283932e-04
  57.9500000    3.7141582688e-03    5.8778704419e-04
  58.0000000    3.7560037463e-03    5.9106360609e-04
  58.0500000    3.7982169929e-03    5.9434239167e-04
  58.1000000    3.8407939948e-03    5.9762329020e-04
  58.1500000    3.8837307109e-03    6.0090621287e-04
  58.2000000    3.9270230728e-03    6.0419108890e-04
  58.2500000    3.9706669813e-03    6.0747786033e-04
  58.3000000    4.0146583055e-03    6.1076647878e-04
  58.3500000    4.0589928879e-03    6.1405690602e-04
  58.4000000    4.1036665541e-03    6.1734911610e-04
  58.4500000    4.1486751237e-03    6.2064309525e-04
  58.5000000    4.1940144146e-03    6.2393883780e-04
  58.5500000    4.2396802401e-03    6.2723634005e-04
  58.6000000    4.2856684040e-03    6.3053559632e-04
  58.6500000    4.3319747012e-03    6.3383659892e-04
  58.7000000    4.3785949255e-03    6.3713934060e-04
  58.7500000    4.4255248814e-03    6.4044381576e-04
  58.8000000    4.4727603896e-03    6.4375001858e-04
  58.8500000    4.5202972867e-03    6.4705793892e-04
  58.9000000    4.5681314214e-03    6.5036755866e-04
  58.9500000    4.6162586543e-03    6.5367884992e-04
  59.0000000    4.6646748609e-03    6.5699177487e-04
  59.0500000    4.7133759374e-03    6.6030628542e-04
  59.1000000    4.7623578042e-03    6.6362232241e-04
  59.1500000    4.8116164085e-03    6.6693981474e-04
  59.2000000    4.8611477259e-03    6.7025867924e-04
  59.2500000    4.9109477611e-03    6.7357882103e-04
  59.3000000    4.9610125473e-03    6.7690013345e-04
  59.3500000    5.0113381448e-03    6.8022249720e-04
  59.4000000    5.0619206415e-03    6.8354577967e-04
  59.4500000    5.1127561566e-03    6.8686983579e-04
  59.5000000    5.1638408451e-03    6.9019451091e-04
  59.5500000    5.2151708996e-03    6.9351964438e-04
  59.6000000    5.2667425492e-03    6.9684507199e-04
  59.6500000    5.3185520564e-03    7.0017062630e-04
  59.7000000    5.3705957154e-03    7.0349613589e-04
  59.7500000    5.4228698527e-03    7.0682142548e-04
  59.8000000    5.4753708286e-03    7.1014631801e-04
  59.8500000    5.5280950383e-03    7.1347063791e-04
  59.9000000    5.5810389120e-03    7.1679421391e-04
  59.9500000    5.6341989139e-03    7.2011687987e-04
  60.0000000    5.6875715412e-03    7.2343847403e-04
  60.0500000    5.7411533218e-03    7.2675883792e-04
  60.1000000    5.7949408124e-03    7.3007781623e-04
  60.1500000    5.8489305967e-03    7.3339525748e-04
  60.2000000    5.9031192849e-03    7.3671101460e-04
  60.2500000    5.9575035133e-03    7.4002494440e-04
  60.3000000    6.0120799442e-03    7.4333690583e-04
  60.3500000    6.0668452647e-03    7.4664675808e-04
  60.4000000    6.1217961855e-03    7.4995435918e-04
  60.4500000    6.1769294382e-03    7.5325956549e-04
  60.5000000    6.2322417727e-03    7.5656223143e-04
  60.5500000    6.2877299553e-03    7.5986220895e-04
  60.6000000    6.3433907677e-03    7.6315934658e-04
  60.6500000    6.3992210065e-03    7.6645348847e-04
  60.7000000    6.4552174834e-03    7.6974447385e-04
  60.7500000    6.5113770233e-03    7.7303213673e-04
  60.8000000    6.5676964626e-03    7.7631630581e-04
  60.8500000    6.6241726482e-03    7.7959680427e-04
  60.9000000    6.6808024360e-03    7.8287344973e-04
  60.9500000    6.7375826917e-03    7.8614605479e-04
  61.0000000    6.7945102907e-03    7.8941442831e-04
  61.0500000    6.8515821176e-03    7.9267837689e-04
  61.1000000    6.9087950655e-03    7.9593770603e-04
  61.1500000    6.9661460350e-03    7.9919222048e-04
  61.2000000    7.0236319346e-03    8.0244172435e-04
  61.2500000    7.0812496806e-03    8.0568602161e-04
  61.3000000    7.1389961977e-03    8.0892491752e-04
  61.3500000    7.1968684188e-03    8.1215822071e-04
  61.4000000    7.2548632851e-03    8.1538574511e-04
  61.4500000    7.3129777460e-03    8.1860731079e-04
  61.5000000    7.3712087593e-03    8.2182274392e-04
  61.5500000    7.4295532911e-03    8.2503187631e-04
  61.6000000    7.4880083169e-03    8.2823454550e-04
  61.6500000    7.5465708217e-03    8.3143059595e-04
  61.7000000    7.6052378002e-03    8.3461988062e-04
  61.7500000    7.6640062565e-03    8.3780226244e-04
  61.8000000    7.7228732039e-03    8.4097761485e-04
  61.8500000    7.7818356647e-03    8.4414582150e-04
  61.9000000    7.8408906700e-03    8.4730677575e-04
  61.9500000    7.9000352604e-03    8.5046038065e-04
  62.0000000    7.9592664858e-03    8.5360654958e-04
  62.0500000    8.0185814053e-03    8.5674520737e-04
  62.1000000    8.0779770875e-03    8.5987629112e-04
  62.1500000    8.1374506100e-03    8.6299975045e-04
  62.2000000    8.1969990594e-03    8.6611554710e-04
  62.2500000    8.2566195318e-03    8.6922365442e-04
  62.3000000    8.3163091328e-03    8.7232405717e-04
  62.3500000    8.3760649782e-03    8.7541675165e-04
  62.4000000    8.4358841937e-03    8.7850174616e-04
  62.4500000    8.4957639156e-03    8.8157906107e-04
  62.5000000    8.5557012911e-03    8.8464872853e-04
  62.5500000    8.6156934790e-03    8.8771079169e-04
  62.6000000    8.6757376510e-03    8.9076530396e-04
  62.6500000    8.7358309926e-03    8.9381232846e-04
  62.7000000    8.7959707051e-03    8.9685193786e-04
  62.7500000    8.8561540060e-03    8.9988421445e-04
  62.8000000    8.9163781312e-03    9.0290925016e-04
  62.8500000    8.9766403359e-03    9.0592714626e-04
  62.9000000    9.0369378966e-03    9.0893801301e-04
  62.9500000    9.0972681133e-03    9.1194196932e-04
  63.0000000    9.1576283117e-03    9.1493914269e-04
  63.0500000    9.2180158452e-03    9.1792966948e-04
  63.1000000    9.2784280978e-03    9.2091369533e-04
  63.1500000    9.3388624860e-03    9.2389137558e-04
  63.2000000    9.3993164616e-03    9.2686287554e-04
  63.2500000    9.4597875139e-03    9.2982837056e-04
  63.3000000    9.5202731722e-03    9.3278804601e-04
  63.3500000    9.5807710083e-03    9.3574209735e-04
  63.4000000    9.6412786397e-03    9.3869073017e-04
  63.4500000    9.7017937312e-03    9.4163416024e-04
  63.5000000    9.7623139979e-03    9.4457261345e-04
  63.5500000    9.8228372072e-03    9.4750632547e-04
  63.6000000    9.8833611808e-03    9.5043554112e-04
  63.6500000    9.9438837966e-03    9.5336051366e-04
  63.7000000    1.0004402991e-02    9.5628150370e-04
  63.7500000    1.0064916759e-02    9.5919877830e-04
  63.8000000    1.0125423159e-02    9.6211260978e-04
  63.8500000    1.0185920311e-02    9.6502327472e-04
  63.9000000    1.0246406400e-02    9.6793105281e-04
  63.9500000    1.0306879676e-02    9.7083622567e-04
  64.0000000    1.0367338454e-02    9.7373907580e-04
  64.0500000    1.0427781118e-02    9.7663988551e-04
  64.1000000    1.0488206120e-02    9.7953893607e-04
  64.1500000    1.0548611977e-02    9.8243650699e-04
  64.2000000    1.0608997278e-02    9.8533287556e-04
  64.2500000    1.0669360679e-02    9.8822831661e-04
  64.3000000    1.0729700906e-02    9.9112310242e-04
  64.3500000    1.0790016755e-02    9.9401750293e-04
  64.4000000    1.0850307088e-02    9.9691178596e-04
  64.4500000    1.0910570841e-02    9.9980621778e-04
  64.5000000    1.0970807016e-02    1.0027010636e-03
  64.5500000    1.1031014684e-02    1.0055965885e-03
  64.6000000    1.1091192988e-02    1.0084930579e-03
  64.6500000    1.1151341135e-02    1.0113907389e-03
  64.7000000    1.1211458405e-02    1.0142899009e-03
  64.7500000    1.1271544141e-02    1.0171908168e-03
  64.8000000    1.1331597759e-02    1.0200937632e-03
  64.8500000    1.1391618736e-02    1.0229990220e-03
  64.9000000    1.1451606619e-02    1.0259068801e-03
  64.9500000    1.1511561020e-02    1.0288176301e-03
  65.0000000    1.1571481615e-02    1.0317315708e-03
  65.0500000    1.1631368145e-02    1.0346490070e-03
  65.1000000    1.1691220416e-02    1.0375702496e-03
  65.1500000    1.1751038292e-02    1.0404956156e-03
  65.2000000    1.1810821704e-02    1.0434254280e-03
  65.2500000    1.1870570640e-02    1.0463600150e-03
  65.3000000    1.1930285147e-02    1.0492997103e-03
  65.3500000    1.1989965333e-02    1.0522448522e-03
  65.4000000    1.2049611358e-02    1.0551957829e-03
  65.4500000    1.2109223441e-02    1.0581528481e-03
  65.5000000    1.2168801851e-02    1.0611163966e-03
  65.5500000    1.2228346911e-02    1.0640867789e-03
  65.6000000    1.2287858992e-02    1.0670643473e-03
  65.6500000    1.2347338515e-02    1.0700494554e-03
  65.7000000    1.2406785944e-02    1.0730424570e-03
  65.7500000    1.2466201789e-02    1.0760437066e-03
  65.8000000    1.2525586600e-02    1.0790535584e-03
  65.8500000    1.2584940968e-02    1.0820723665e-03
  65.9000000    1.2644265521e-02    1.0851004843e-03
  65.9500000    1.2703560921e-02    1.0881382645e-03
  66.0000000    1.2762827862e-02    1.0911860589e-03
  66.0500000    1.2822067071e-02    1.0942442184e-03
  66.1000000    1.2881279301e-02    1.0973130927e-03
  66.1500000    1.2940465331e-02    1.1003930306e-03
  66.2000000    1.2999625963e-02    1.1034843797e-03
  66.2500000    1.3058762021e-02    1.1065874864e-03
  66.3000000    1.3117874349e-02    1.1097026960e-03
  66.3500000    1.3176963808e-02    1.1128303523e-03
  66.4000000    1.3236031273e-02    1.1159707979e-03
  66.4500000    1.3295077634e-02    1.1191243736e-03
  66.5000000    1.3354103794e-02    1.1222914186e-03
  66.5500000    1.3413110667e-02    1.1254722698e-03
  66.6000000    1.3472099175e-02    1.1286672621e-03
  66.6500000    1.3531070250e-02    1.1318767279e-03
  66.7000000    1.3590024831e-02    1.1351009969e-03
  66.7500000    1.3648963865e-02    1.1383403960e-03
  66.8000000    1.3707888304e-02    1.1415952487e-03
  66.8500000    1.3766799104e-02    1.1448658752e-03
  66.9000000    1.3825697229e-02    1.1481525924e-03
  66.9500000    1.3884583644e-02    1.1514557130e-03
  67.0000000    1.3943459320e-02    1.1547755463e-03
  67.0500000    1.4002325232e-02    1.1581123974e-03
  67.1000000    1.4061182356e-02    1.1614665674e-03
  67.1500000    1.4120031673e-02    1.1648383536e-03
  67.2000000    1.4178874165e-02    1.1682280493e-03
  67.2500000    1.4237710817e-02    1.1716359440e-03
  67.3000000    1.4296542616e-02    1.1750623238e-03
  67.3500000    1.4355370551e-02    1.1785074710e-03
  67.4000000    1.4414195611e-02    1.1819716647e-03
  67.4500000    1.4473018787e-02    1.1854551811e-03
  67.5000000    1.4531841067e-02    1.1889582932e-03
  67.5500000    1.4590663442e-02    1.1924812711e-03
  67.6000000    1.4649486898e-02    1.1960243823e-03
  67.6500000    1.4708312422e-02    1.1995878917e-03
  67.7000000    1.4767140997e-02    1.2031720612e-03
  67.7500000    1.4825973600e-02    1.2067771505e-03
  67.8000000    1.4884811206e-02    1.2104034164e-03
  67.8500000    1.4943654783e-02    1.2140511135e-03
  67.9000000    1.5002505294e-02    1.2177204934e-03
  67.9500000    1.5061363694e-02    1.2214118050e-03
  68.0000000    1.5120230930e-02    1.2251252943e-03
  68.0500000    1.5179107939e-02    1.2288612043e-03
  68.1000000    1.5237995652e-02    1.2326197747e-03
  68.1500000    1.5296894988e-02    1.2364012419e-03
  68.2000000    1.5355806855e-02    1.2402058387e-03
  68.2500000    1.5414732151e-02    1.2440337942e-03
  68.3000000    1.5473671765e-02    1.2478853336e-03
  68.3500000    1.5532626572e-02    1.2517606782e-03
  68.4000000    1.5591597437e-02    1.2556600453e-03
  68.4500000    1.5650585214e-02    1.2595836481e-03
  68.5000000    1.5709590745e-02    1.2635316957e-03
  68.5500000    1.5768614863e-02    1.2675043931e-03
  68.6000000    1.5827658390e-02    1.2715019414e-03
  68.6500000    1.5886722138e-02    1.2755245377e-03
  68.7000000    1.5945806908e-02    1.2795723754e-03
  68.7500000    1.6004913497e-02    1.2836456442e-03
  68.8000000    1.6064042689e-02    1.2877445305e-03
  68.8500000    1.6123195263e-02    1.2918692174e-03
  68.9000000    1.6182371992e-02    1.2960198852e-03
  68.9500000    1.6241573641e-02    1.3001967119e-03
  69.0000000    1.6300800969e-02    1.3043998729e-03
  69.0500000    1.6360054733e-02    1.3086295414e-03
  69.1000000    1.6419335685e-02    1.3128858890e-03
  69.1500000    1.6478644573e-02    1.3171690852e-03
  69.2000000    1.6537982143e-02    1.3214792982e-03
  69.2500000    1.6597349140e-02    1.3258166946e-03
  69.3000000    1.6656746305e-02    1.3301814396e-03
  69.3500000    1.6716174378e-02    1.3345736969e-03
  69.4000000    1.6775634099e-02    1.3389936288e-03
  69.4500000    1.6835126204e-02    1.3434413958e-03
  69.5000000    1.6894651432e-02    1.3479171566e-03
  69.5500000    1.6954210516e-02    1.3524210678e-03
  69.6000000    1.7013804190e-02    1.3569532833e-03
  69.6500000    1.7073433188e-02    1.3615139545e-03
  69.7000000    1.7133098240e-02    1.3661032293e-03
  69.7500000    1.7192800074e-02    1.3707212519e-03
  69.8000000    1.7252539417e-02    1.3753681626e-03
  69.8500000    1.7312316993e-02    1.3800440968e-03
  69.9000000    1.7372133521e-02    1.3847491851e-03
  69.9500000    1.7431989720e-02    1.3894835526e-03
  70.0000000    1.7491886302e-02    1.3942473191e-03
  70.0500000    1.7551823976e-02    1.3990405979e-03
  70.1000000    1.7611803450e-02    1.4038634966e-03
  70.1500000    1.7671825420e-02    1.4087161179e-03
  70.2000000    1.7731890582e-02    1.4135985590e-03
  70.2500000    1.7791999626e-02    1.4185109114e-03
  70.3000000    1.7852153237e-02    1.4234532605e-03
  70.3500000    1.7912352096e-02    1.4284256864e-03
  70.4000000    1.7972596877e-02    1.4334282636e-03
  70.4500000    1.8032888253e-02    1.4384610621e-03
  70.5000000    1.8093226890e-02    1.4435241471e-03
  70.5500000    1.8153613450e-02    1.4486175802e-03
  70.6000000    1.8214048591e-02    1.4537414188e-03
  70.6500000    1.8274532968e-02    1.4588957179e-03
  70.7000000    1.8335067232e-02    1.4640805288e-03
  70.7500000    1.8395652028e-02    1.4692959011e-03
  70.8000000    1.8456288002e-02    1.4745418820e-03
  70.8500000    1.8516975794e-02    1.4798185163e-03
  70.9000000    1.8577716043e-02    1.4851258478e-03
  70.9500000    1.8638509383e-02    1.4904639179e-03
  71.0000000    1.8699356448e-02    1.4958327662e-03
  71.0500000    1.8760257868e-02    1.5012324307e-03
  71.1000000    1.8821214266e-02    1.5066629461e-03
  71.1500000    1.8882226247e-02    1.5121243407e-03
  71.2000000    1.8943294407e-02    1.5176166391e-03
  71.2500000    1.9004419340e-02    1.5231398633e-03
  71.3000000    1.9065601639e-02    1.5286940317e-03
  71.3500000    1.9126841895e-02    1.5342791585e-03
  71.4000000    1.9188140698e-02    1.5398952547e-03
  71.4500000    1.9249498637e-02    1.5455423259e-03
  71.5000000    1.9310916296e-02    1.5512203722e-03
  71.5500000    1.9372394259e-02    1.5569293890e-03
  71.6000000    1.9433933105e-02    1.5626693659e-03
  71.6500000    1.9495533411e-02    1.5684402863e-03
  71.7000000    1.9557195749e-02    1.5742421286e-03
  71.7500000    1.9618920682e-02    1.5800748634e-03
  71.8000000    1.9680708772e-02    1.5859384571e-03
  71.8500000    1.9742560573e-02    1.5918328703e-03
  71.9000000    1.9804476626e-02    1.5977580552e-03
  71.9500000    1.9866457472e-02    1.6037139623e-03
  72.0000000    1.9928503640e-02    1.6097005342e-03
  72.0500000    1.9990615647e-02    1.6157177094e-03
  72.1000000    2.0052794004e-02    1.6217654225e-03
  72.1500000    2.0115039214e-02    1.6278436044e-03
  72.2000000    2.0177351764e-02    1.6339521802e-03
  72.2500000    2.0239732134e-02    1.6400910745e-03
  72.3000000    2.0302180801e-02    1.6462602104e-03
  72.3500000    2.0364698222e-02    1.6524595056e-03
  72.4000000    2.0427284847e-02    1.6586888780e-03
  72.4500000    2.0489941121e-02    1.6649482459e-03
  72.5000000    2.0552667479e-02    1.6712375273e-03
  72.5500000    2.0615464345e-02    1.6775566378e-03
  72.6000000    2.0678332136e-02    1.6839054953e-03
  72.6500000    2.0741271266e-02    1.6902840194e-03
  72.7000000    2.0804282142e-02    1.6966921317e-03
  72.7500000    2.0867365159e-02    1.7031297517e-03
  72.8000000    2.0930520712e-02    1.7095968034e-03
  72.8500000    2.0993749194e-02    1.7160932154e-03
  72.9000000    2.1057050992e-02    1.7226189159e-03
  72.9500000    2.1120426487e-02    1.7291738351e-03
  73.0000000    2.1183876062e-02    1.7357579068e-03
  73.0500000    2.1247400094e-02    1.7423710686e-03
  73.1000000    2.1310998964e-02    1.7490132609e-03
  73.1500000    2.1374673048e-02    1.7556844269e-03
  73.2000000    2.1438422718e-02    1.7623845101e-03
  73.2500000    2.1502248349e-02    1.7691134588e-03
  73.3000000    2.1566150317e-02    1.7758712260e-03
  73.3500000    2.1630128995e-02    1.7826577676e-03
  73.4000000    2.1694184754e-02    1.7894730398e-03
  73.4500000    2.1758317962e-02    1.7963170014e-03
  73.5000000    2.1822528992e-02    1.8031896182e-03
  73.5500000    2.1886818212e-02    1.8100908567e-03
  73.6000000    2.1951185990e-02    1.8170206882e-03
  73.6500000    2.2015632691e-02    1.8239790871e-03
  73.7000000    2.2080158677e-02    1.8309660302e-03
  73.7500000    2.2144764311e-02    1.8379814994e-03
  73.8000000    2.2209449950e-02    1.8450254797e-03
  73.8500000    2.2274215955e-02    1.8520979635e-03
  73.9000000    2.2339062681e-02    1.8591989461e-03
  73.9500000    2.2403990480e-02    1.8663284254e-03
  74.0000000    2.2468999703e-02    1.8734864058e-03
  74.0500000    2.2534090698e-02    1.8806728971e-03
  74.1000000    2.2599263818e-02    1.8878879161e-03
  74.1500000    2.2664519408e-02    1.8951314830e-03
  74.2000000    2.2729857818e-02    1.9024036241e-03
  74.2500000    2.2795279393e-02    1.9097043700e-03
  74.3000000    2.2860784482e-02    1.9170337581e-03
  74.3500000    2.2926373437e-02    1.9243918308e-03
  74.4000000    2.2992046609e-02    1.9317786373e-03
  74.4500000    2.3057804356e-02    1.9391942307e-03
  74.5000000    2.3123647039e-02    1.9466386708e-03
  74.5500000    2.3189575023e-02    1.9541120211e-03
  74.6000000    2.3255588677e-02    1.9616143466e-03
  74.6500000    2.3321688377e-02    1.9691457177e-03
  74.7000000    2.3387874506e-02    1.9767062100e-03
  74.7500000    2.3454147455e-02    1.9842959011e-03
  74.8000000    2.3520507624e-02    1.9919148712e-03
  74.8500000    2.3586955418e-02    1.9995632011e-03
  74.9000000    2.3653491247e-02    2.0072409691e-03
  74.9500000    2.3720115532e-02    2.0149482555e-03
  75.0000000    2.3786828701e-02    2.0226851402e-03
  75.0500000    2.3853631189e-02    2.0304517005e-03
  75.1000000    2.3920523436e-02    2.0382480104e-03
  75.1500000    2.3987505891e-02    2.0460741421e-03
  75.2000000    2.4054579007e-02    2.0539301619e-03
  75.2500000    2.4121743238e-02    2.0618161298e-03
  75.3000000    2.4188999043e-02    2.0697321003e-03
  75.3500000    2.4256346882e-02    2.0776781196e-03
  75.4000000    2.4323787214e-02    2.0856542272e-03
  75.4500000    2.4391320503e-02    2.0936604565e-03
  75.5000000    2.4458947210e-02    2.1016968320e-03
  75.5500000    2.4526667789e-02    2.1097633669e-03
  75.6000000    2.4594482694e-02    2.1178600641e-03
  75.6500000    2.4662392368e-02    2.1259869159e-03
  75.7000000    2.4730397254e-02    2.1341439051e-03
  75.7500000    2.4798497784e-02    2.1423310046e-03
  75.8000000    2.4866694387e-02    2.1505481780e-03
  75.8500000    2.4934987478e-02    2.1587953754e-03
  75.9000000    2.5003377467e-02    2.1670725369e-03
  75.9500000    2.5071864755e-02    2.1753795931e-03
  76.0000000    2.5140449728e-02    2.1837164614e-03
  76.0500000    2.5209132770e-02    2.1920830508e-03
  76.1000000    2.5277914251e-02    2.2004792602e-03
  76.1500000    2.5346794537e-02    2.2089049793e-03
  76.2000000    2.5415773982e-02    2.2173600884e-03
  76.2500000    2.5484852936e-02    2.2258444605e-03
  76.3000000    2.5554031744e-02    2.2343579623e-03
  76.3500000    2.5623310743e-02    2.2429004500e-03
  76.4000000    2.5692690263e-02    2.2514717716e-03
  76.4500000    2.5762170635e-02    2.2600717726e-03
  76.5000000    2.5831752188e-02    2.2687002924e-03
  76.5500000    2.5901435251e-02    2.2773571667e-03
  76.6000000    2.5971220152e-02    2.2860422279e-03
  76.6500000    2.6041107221e-02    2.2947553053e-03
  76.7000000    2.6111096792e-02    2.3034962260e-03
  76.7500000    2.6181189197e-02    2.3122648129e-03
  76.8000000    2.6251384775e-02    2.3210608906e-03
  76.8500000    2.6321683872e-02    2.3298842833e-03
  76.9000000    2.6392086835e-02    2.3387348157e-03
  76.9500000    2.6462594019e-02    2.3476123136e-03
  77.0000000    2.6533205783e-02    2.3565166049e-03
  77.0500000    2.6603922494e-02    2.3654475206e-03
  77.1000000    2.6674744521e-02    2.3744048941e-03
  77.1500000    2.6745672241e-02    2.3833885623e-03
  77.2000000    2.6816706031e-02    2.3923983649e-03
  77.2500000    2.6887846271e-02    2.4014341444e-03
